ref id,Predicted,Actual
49677,['Arts'],['Arts']
39775,['Computers'],['Computers']
7125,['Sports'],['Recreation']
57830,['Arts'],['Arts']
45646,['Business'],['Business']
17749,['Shopping'],['Shopping']
30007,['Sports'],['Arts']
11002,['Arts'],['Arts']
55403,['Shopping'],['Shopping']
40057,['Sports'],['Arts']
31068,['Recreation'],['Shopping']
38220,['Arts'],['Arts']
2450,['Computers'],['Computers']
50687,['Recreation'],['Recreation']
42475,['Sports'],['Sports']
4187,['Computers'],['Computers']
42340,['Arts'],['Arts']
9332,['Shopping'],['Computers']
37580,['Arts'],['Arts']
13080,['Sports'],['Arts']
391619,['Shopping'],['Shopping']
33125,['Arts'],['Recreation']
1664,['Sports'],['Sports']
13156,['Computers'],['Computers']
4344,['Shopping'],['Shopping']
4737,['Shopping'],['Shopping']
30320,['Sports'],['Shopping']
15653,['Shopping'],['Shopping']
35287,['Arts'],['Computers']
10111,['Sports'],['Recreation']
58751,['Recreation'],['Recreation']
26164,['Sports'],['Sports']
8848,['Sports'],['Business']
24759,['Shopping'],['Shopping']
8455,['Shopping'],['Shopping']
15837,['Sports'],['Society', 'Arts']
46126,['Sports'],['Computers']
23036,['Arts'],['Arts']
37672,['Shopping'],['Shopping']
31462,['Shopping'],['Shopping']
17142,['Shopping'],['Shopping']
30118,['Sports'],['Sports']
8106,['Sports'],['Sports']
47935,['Computers'],['Shopping']
55484,['Shopping'],['Shopping']
8964,['Sports'],['Sports']
16417,['Sports'],['Recreation', 'Arts']
41302,['Arts'],['Shopping']
52031,['Sports'],['Sports']
23232,['Business'],['Shopping']
8759,['Arts'],['Arts']
44583,['Arts'],['Arts']
15619,['Sports'],['Computers']
40897,['Sports'],['Computers']
58326,['Sports'],['Shopping']
51409,['Shopping'],['Shopping']
428,['Computers'],['Computers']
27229,['Sports'],['Arts']
54774,['Arts'],['Recreation']
7365,['Shopping'],['Shopping']
27076,['Sports'],['Sports']
21604,['Shopping'],['Shopping']
29613,['Business'],['Business']
8648,['Sports'],['Business']
37024,['Shopping'],['Shopping']
7392,['Shopping'],['Shopping']
28192,['Shopping'],['Recreation']
46247,['Sports'],['Sports']
49172,['Sports'],['Computers']
58020,['Shopping'],['Shopping']
32414,['Society'],['Recreation']
13290,['Arts'],['Arts']
57052,['Society'],['Recreation']
52354,['Arts'],['Shopping']
16384,['Recreation'],['Recreation']
29927,['Computers'],['Computers']
46889,['Sports'],['Sports']
38521,['Recreation'],['Recreation']
24132,['Sports'],['Shopping']
34197,['Recreation'],['Recreation']
2763,['Computers'],['Computers']
3204,['Sports'],['Sports']
7902,['Science'],['Business']
2383,['Computers'],['Computers']
27551,['Shopping'],['Shopping']
51943,['Recreation'],['Recreation']
23710,['Society'],['Arts']
42735,['Sports'],['Sports']
36396,['Shopping'],['Shopping']
22541,['Sports'],['Computers']
58051,['Sports'],['Sports']
43048,['Health'],['Business']
30931,['Sports'],['Shopping']
33114,['Reference'],['Sports']
44785,['Sports'],['Sports']
24052,['Arts'],['Arts']
13348,['Shopping'],['Shopping']
8237,['Sports'],['Sports']
16863,['Sports'],['Sports']
49195,['Sports'],['Shopping']
33306,['Sports'],['Sports']
52043,['Society'],['Business']
38339,['Shopping'],['Shopping']
52333,['Sports'],['Sports']
2624,['Arts'],['Arts']
37606,['Sports'],['Computers']
51367,['Recreation'],['Recreation']
37713,['Arts'],['Arts']
56955,['Sports'],['Sports']
15546,['Sports'],['Recreation']
34323,['Sports'],['Sports']
22744,['Shopping'],['Shopping']
23695,['Recreation'],['Recreation']
48342,['Arts'],['Arts']
56600,['Sports'],['Sports']
10586,['Arts'],['Shopping']
43526,['Recreation'],['Arts']
27100,['Business'],['Business']
41818,['Arts'],['Arts']
43876,['Sports'],['Sports']
45374,['Computers'],['Computers']
39971,['Business'],['Shopping']
54344,['Shopping'],['Shopping']
29349,['Sports'],['Shopping']
16016,['Sports'],['Arts']
34527,['Business'],['Business']
52858,['Recreation'],['Recreation']
54148,['Sports'],['Recreation']
47912,['Sports'],['Shopping']
31070,['Sports'],['Business']
3067,['Business'],['Business']
133,['Sports'],['Shopping']
17019,['Arts'],['Shopping']
13076,['Sports'],['Sports']
18185,['Computers'],['Shopping']
3330,['Sports'],['Recreation']
52783,['Health'],['Shopping']
37942,['Sports'],['Computers']
10430,['Business'],['Business']
20565,['Shopping'],['Arts']
27007,['Recreation'],['Recreation']
51333,['Business'],['Business']
41066,['Shopping'],['Shopping']
54177,['Sports'],['Sports']
12702,['Computers'],['Computers']
33364,['Sports'],['Recreation']
25822,['Business'],['Business']
40041,['Recreation'],['Recreation']
536,['Computers'],['Computers']
51444,['Sports'],['Recreation']
26023,['Computers'],['Shopping']
42287,['Sports'],['Business']
142,['Arts'],['Arts']
30353,['Sports'],['Business']
22332,['Sports'],['Computers']
7765,['Computers'],['Arts']
10114,['Sports'],['Computers']
13112,['Shopping'],['Shopping']
32983,['Sports'],['Sports']
44860,['Recreation'],['Recreation']
48768,['Shopping'],['Shopping']
25208,['Business'],['Computers']
51208,['Business'],['Sports']
25797,['Shopping'],['Shopping']
10854,['Sports'],['Sports']
2282,['Recreation'],['Recreation']
11249,['Sports'],['Computers']
21683,['Recreation'],['Recreation']
25293,['Sports'],['Computers']
32430,['Business'],['Business']
35889,['Sports'],['Arts']
40801,['Shopping'],['Shopping']
55269,['Sports'],['Computers']
59225,['Arts'],['Sports']
17882,['Recreation'],['Recreation']
6259,['Shopping'],['Business']
46765,['Sports'],['Arts']
24637,['Shopping'],['Shopping']
25696,['Shopping'],['Shopping']
51141,['Sports'],['Business']
24127,['Business'],['Shopping']
57938,['Arts'],['Sports']
24201,['Arts'],['Shopping']
49560,['Sports'],['Sports']
1291,['Shopping'],['Shopping']
51034,['Sports'],['Arts']
8725,['Business'],['Computers']
42174,['Computers'],['Business']
14401,['Recreation'],['Shopping']
47256,['Shopping'],['Shopping']
43531,['Recreation'],['Recreation']
4910,['Sports'],['Arts']
6643,['Sports'],['Arts']
55147,['Recreation'],['Recreation']
30129,['Shopping'],['Shopping']
48581,['Sports'],['Sports']
50721,['Sports'],['Shopping']
11162,['Arts'],['Computers']
11174,['Shopping'],['Shopping']
9210,['Recreation'],['Recreation']
32599,['Business'],['Shopping']
4614,['Shopping'],['Shopping']
14247,['Sports'],['Sports']
52395,['Computers'],['Computers']
8985,['Computers'],['Computers']
50372,['Recreation'],['Recreation']
53251,['Sports'],['Sports']
21741,['Sports'],['Society', 'Arts']
17103,['Shopping'],['Shopping']
23009,['Shopping'],['Shopping']
42151,['Recreation'],['Recreation']
6158,['Shopping'],['Shopping']
43774,['Shopping'],['Shopping']
11566,['Sports'],['Sports']
24999,['Science'],['Computers']
28021,['Sports'],['Shopping']
27384,['Shopping'],['Shopping']
31008,['Arts'],['Arts']
10069,['Business'],['Business']
16091,['Sports'],['Computers']
22964,['Shopping'],['Shopping']
22817,['Recreation'],['Recreation']
54343,['Shopping'],['Shopping']
4619,['Shopping'],['Shopping']
762,['Shopping'],['Shopping']
51683,['Society'],['Computers']
5707,['Business'],['Shopping']
26216,['Sports'],['Shopping']
5282,['Recreation'],['Recreation']
3819,['Computers'],['Computers']
44344,['Sports'],['Recreation']
55479,['Business'],['Shopping']
35514,['Shopping'],['Shopping']
10705,['Sports'],['Arts']
8927,['Shopping'],['Shopping']
14968,['Sports'],['Computers']
24598,['Sports'],['Arts']
54472,['Sports'],['Computers']
30869,['Shopping'],['Shopping']
25738,['Society'],['Society', 'Recreation']
14400,['Sports'],['Computers']
4701,['Sports'],['Business']
45823,['Recreation'],['Recreation']
49231,['Sports'],['Computers']
35161,['Computers'],['Arts']
54751,['Sports'],['Computers']
11327,['Sports'],['Recreation']
22414,['Arts'],['Arts']
44757,['Sports'],['Computers']
13121,['Computers'],['Computers']
7470,['Sports'],['Sports']
12345,['Shopping'],['Shopping']
41012,['Sports'],['Recreation']
11617,['Shopping'],['Shopping']
2056,['Computers'],['Computers']
6361,['Sports'],['Arts']
50685,['Sports'],['Sports']
41629,['Business'],['Business']
6738,['Shopping'],['Shopping']
1858,['Arts'],['Arts']
45080,['Sports'],['Computers']
32173,['Shopping'],['Shopping']
6843,['Shopping'],['Shopping']
38584,['Recreation'],['Recreation']
11364,['Sports'],['Sports']
1624,['Society'],['Recreation']
46598,['Business'],['Business']
9683,['Sports'],['Recreation']
38462,['Shopping'],['Shopping']
43118,['Sports'],['Arts']
50233,['Recreation'],['Recreation']
29607,['Society'],['Recreation']
40945,['Sports'],['Sports']
10344,['Arts'],['Arts']
10678,['Sports'],['Sports']
35701,['Society'],['Arts']
22687,['Business'],['Business']
11820,['Sports'],['Recreation']
48214,['Shopping'],['Shopping']
22093,['Computers'],['Computers']
58738,['Shopping'],['Shopping']
2944,['Business'],['Business']
13611,['Sports'],['Computers']
52028,['Sports'],['Shopping']
10612,['Arts'],['Arts']
59168,['Sports'],['Computers']
31410,['Arts'],['Shopping']
51523,['Business'],['Business']
22502,['Sports'],['Arts']
22455,['Sports'],['Computers']
53121,['Sports'],['Sports']
37742,['Health'],['Business']
28483,['Arts'],['Arts']
32943,['Shopping'],['Shopping']
25253,['Sports'],['Computers']
14384,['Business'],['Computers']
23369,['Shopping'],['Shopping']
518,['Shopping'],['Shopping']
11108,['Business'],['Business']
12731,['Sports'],['Sports']
33774,['Arts'],['Arts']
55031,['Computers'],['Shopping']
42406,['Sports'],['Recreation']
58443,['Sports'],['Sports']
46911,['Arts'],['Shopping']
42545,['Recreation'],['Recreation']
2734,['Business'],['Business']
20574,['Shopping'],['Business', 'Shopping']
10110,['Computers'],['Computers']
14688,['Arts'],['Arts']
51909,['Computers'],['Computers']
25782,['Sports'],['Recreation']
31019,['Sports'],['Business']
45788,['Shopping'],['Shopping']
35444,['Sports'],['Business']
21992,['Sports'],['Sports']
29919,['Business'],['Business']
53505,['Shopping'],['Shopping']
52392,['Sports'],['Arts']
40768,['Arts'],['Arts']
55079,['Business'],['Shopping']
3937,['Arts'],['Arts']
44003,['Sports'],['Sports']
46316,['Arts'],['Arts']
22995,['Science'],['Business']
7239,['Shopping'],['Shopping']
13948,['Sports'],['Computers']
41484,['Business'],['Shopping']
40605,['Arts'],['Arts']
51035,['Computers'],['Computers']
16850,['Arts'],['Arts']
52795,['Sports'],['Sports']
40358,['Business'],['Sports']
24937,['Sports'],['Arts']
31735,['Sports'],['Sports']
36150,['Sports'],['Computers', 'Business']
4503,['Sports'],['Sports']
29011,['Arts'],['Arts']
24873,['Computers'],['Computers']
41563,['Sports'],['Recreation']
28268,['Recreation'],['Recreation']
25240,['Shopping'],['Shopping']
33780,['Arts'],['Arts']
57799,['Business'],['Shopping']
43002,['Sports'],['Business']
34753,['Sports'],['Sports']
3357,['Sports'],['Society']
30936,['Arts'],['Arts']
41605,['Sports'],['Recreation']
37005,['Sports'],['Business']
3096,['Computers'],['Computers']
53902,['Sports'],['Sports']
26323,['Sports'],['Recreation']
7390,['Sports'],['Sports']
23144,['Sports'],['Sports']
28713,['Business'],['Business']
35542,['Adult'],['Recreation']
25070,['Sports'],['Shopping']
52104,['Arts'],['Arts']
4482,['Sports'],['Sports']
23837,['Business'],['Sports']
45205,['Sports'],['Recreation', 'Sports']
16465,['Shopping'],['Shopping']
58856,['Sports'],['Sports']
13697,['Sports'],['Adult']
13337,['Sports'],['Sports']
38720,['Recreation'],['Shopping']
50443,['Arts'],['Arts']
16533,['Computers'],['Computers']
21586,['Sports'],['Computers']
9528,['Arts'],['Shopping']
43333,['Adult'],['Adult']
15927,['Sports'],['Shopping']
37726,['Arts'],['Recreation']
58015,['Sports'],['Adult']
2368,['Recreation'],['Recreation']
10515,['Sports'],['Sports']
5459,['Computers'],['Computers']
35719,['Sports'],['Sports']
32149,['Sports'],['Sports']
29433,['Sports'],['Shopping']
35969,['Sports'],['Shopping']
40535,['Shopping'],['Sports']
16553,['Computers'],['Computers']
46262,['Business'],['Business']
41311,['Computers'],['Shopping']
31403,['Business'],['Business']
40154,['Shopping'],['Shopping']
53294,['Shopping'],['Shopping']
28762,['Recreation'],['Recreation']
42088,['Arts'],['Arts']
24780,['Arts'],['Arts']
37068,['Shopping'],['Shopping']
30543,['Sports'],['Computers']
39380,['Computers'],['Computers']
8518,['Arts'],['Arts']
47079,['Computers'],['Computers']
20585,['Shopping'],['Arts']
14737,['Arts'],['Arts']
41360,['Sports'],['Sports']
48599,['Shopping'],['Shopping']
11238,['Computers'],['Computers']
22529,['Business'],['Business']
39464,['Sports'],['Health']
12558,['Sports'],['Arts']
44080,['Sports'],['Recreation']
32922,['Recreation'],['Recreation']
28911,['Sports'],['Recreation']
1986,['Recreation'],['Recreation']
32855,['Shopping'],['Shopping']
23568,['Sports'],['Computers']
43523,['Sports'],['Sports']
37137,['Business'],['Business']
38037,['Sports'],['Shopping']
49566,['Sports'],['Business']
45535,['Business'],['Business']
54939,['Sports'],['Shopping']
26200,['Sports'],['Sports']
29924,['Shopping'],['Arts']
53786,['Shopping'],['Shopping']
31709,['Sports'],['Sports']
40893,['Shopping'],['Shopping']
39988,['Sports'],['Sports']
38487,['Arts'],['Arts']
17500,['Arts'],['Arts']
36035,['Sports'],['Sports']
55193,['Sports'],['Business']
3765,['Shopping'],['Shopping']
47643,['Sports'],['Recreation']
11970,['Sports'],['Shopping']
45252,['Business'],['Shopping']
15490,['Computers'],['Computers']
47819,['Arts'],['Shopping']
47944,['Computers'],['Computers']
24969,['Sports'],['Sports']
32859,['Arts'],['Arts']
9225,['Shopping'],['Sports']
44008,['Recreation'],['Recreation']
9993,['Sports'],['Recreation']
53020,['Sports'],['Computers']
15528,['Shopping'],['Shopping']
45576,['Recreation'],['Shopping']
47818,['Sports'],['Sports']
22342,['Sports'],['Business']
21685,['Computers'],['Shopping']
7160,['Shopping'],['Shopping']
30439,['Recreation'],['Arts']
12507,['Recreation'],['Sports']
32044,['Recreation'],['Recreation']
6604,['Business'],['Business']
35405,['Shopping'],['Shopping']
29240,['Recreation'],['Recreation']
9958,['Sports'],['Sports']
12832,['Sports'],['Business']
51551,['Business'],['Recreation']
31718,['Business'],['Business']
9434,['Sports'],['Shopping']
7109,['Sports'],['Recreation']
30354,['Sports'],['Business']
49932,['Shopping'],['Recreation']
47936,['Sports'],['Shopping']
53776,['Shopping'],['Shopping']
49314,['Recreation'],['Computers']
34594,['Sports'],['Recreation']
14747,['Sports'],['Shopping']
41257,['Sports'],['Shopping']
20606,['Sports'],['Sports']
34221,['Sports'],['Arts']
43855,['Business'],['Arts']
54118,['Recreation'],['Recreation']
23546,['Reference'],['Business']
32117,['Computers'],['Computers']
42552,['Arts'],['Shopping']
3163,['Sports'],['Arts']
43468,['Computers'],['Shopping']
45976,['Shopping'],['Shopping']
17836,['Arts'],['Arts']
36591,['Business'],['Shopping']
11451,['Recreation'],['Recreation']
31510,['Computers'],['Computers']
16121,['Business'],['Computers']
25994,['Business'],['Shopping']
15608,['Shopping'],['Shopping']
15851,['Recreation'],['Recreation']
53286,['Recreation'],['Recreation']
30651,['Sports'],['Arts']
58196,['Arts'],['Arts']
44584,['Sports'],['Arts']
12491,['Sports'],['Sports']
57494,['Sports'],['Business']
49760,['Computers'],['Computers']
46801,['Shopping'],['Shopping']
15041,['Arts'],['Computers']
8858,['Recreation'],['Recreation']
13688,['Recreation'],['Recreation']
31390,['Shopping'],['Shopping']
40871,['Sports'],['Sports']
11046,['Sports'],['Sports']
885,['Sports'],['Recreation']
40142,['Business'],['Computers']
27863,['Arts'],['Arts']
58752,['Business'],['Computers']
25622,['Sports'],['Sports']
13603,['Sports'],['Sports']
44509,['Sports'],['Recreation']
42049,['Shopping'],['Business']
48044,['Sports'],['Sports']
7843,['Sports'],['Sports']
2663,['Shopping'],['Recreation']
57651,['Sports'],['Arts']
41077,['Shopping'],['Shopping']
14224,['Recreation'],['Recreation']
35962,['Sports'],['Sports']
53757,['Sports'],['Shopping']
4635,['Computers'],['Computers']
4023,['Sports'],['Business']
11978,['Sports'],['Shopping']
7651,['Sports'],['Business']
45267,['Sports'],['Sports']
26183,['Shopping'],['Shopping']
1661,['Business'],['Business']
35507,['Computers'],['Computers']
44069,['Sports'],['Arts']
9342,['Computers'],['Health']
44038,['Computers'],['Arts']
11758,['Recreation'],['Recreation']
43414,['Sports'],['Sports']
39330,['Sports'],['Sports']
49936,['Sports'],['Business']
11953,['Sports'],['Recreation']
12950,['Business'],['Business']
3559,['Society'],['Shopping']
30423,['Recreation'],['Recreation']
37697,['Sports'],['Reference']
41100,['Arts'],['Arts']
16950,['Sports'],['Recreation']
5874,['Computers'],['Computers']
35787,['Health'],['Computers']
37576,['Business'],['Shopping']
16051,['Shopping'],['Shopping']
28885,['Sports'],['Business']
43495,['Recreation'],['Recreation']
35345,['Sports'],['Shopping']
54289,['Shopping'],['Shopping']
27458,['Sports'],['Computers']
23103,['Sports'],['Arts']
22823,['Recreation'],['Recreation']
28346,['Sports'],['Sports']
54811,['Sports'],['Business']
33417,['Recreation'],['Arts']
50264,['Sports'],['Business']
21618,['Sports'],['Business']
27971,['Shopping'],['Shopping']
25872,['Arts'],['Arts']
38914,['Sports'],['Computers']
7173,['Sports'],['Shopping']
54962,['Business'],['Business']
1619,['Business'],['Business']
2672,['Recreation'],['Recreation']
37760,['Sports'],['Sports']
9612,['Sports'],['Sports']
57066,['Sports'],['Computers']
30043,['Recreation'],['Recreation']
38617,['Recreation'],['Recreation']
10494,['Business'],['Business']
36801,['Computers'],['Computers']
46816,['Sports'],['Sports']
13278,['Business'],['Business']
53885,['Sports'],['Sports']
39973,['Games'],['Shopping']
8910,['Sports'],['Computers']
34357,['Business'],['Business']
8101,['Shopping'],['Shopping']
29250,['Computers'],['Recreation']
28727,['Sports'],['Sports']
46530,['Sports'],['Sports']
48174,['Arts'],['Arts']
4280,['Reference'],['Recreation']
40907,['Sports'],['Recreation']
29664,['Sports'],['Sports']
12079,['Business'],['Business']
7823,['Business'],['Business']
54541,['Arts'],['Arts']
11228,['Arts'],['Arts']
1463,['Recreation'],['Recreation']
40850,['Shopping'],['Shopping']
11230,['Sports'],['Sports']
17948,['Arts'],['Business']
20571,['Business'],['Business']
42814,['Sports'],['Recreation']
25817,['Arts'],['Arts']
45457,['Sports'],['Society']
36359,['Arts'],['Arts']
8570,['Arts'],['Arts']
5792,['Sports'],['Computers']
50692,['Sports'],['Sports']
43449,['Computers'],['Computers']
35312,['Shopping'],['Shopping']
52768,['Arts'],['Arts']
40451,['Sports'],['Sports']
57726,['Sports'],['Sports']
51832,['Business'],['Business']
36763,['Sports'],['Recreation']
25730,['Sports'],['Shopping']
37462,['Computers'],['Computers']
22326,['Sports'],['Business']
35945,['Sports'],['Sports']
34615,['Recreation'],['Recreation']
29495,['Reference'],['Business']
22664,['Business'],['Business']
26308,['Sports'],['Sports']
3402,['Sports'],['Business']
20247,['Shopping'],['Shopping']
6948,['Computers'],['Computers']
35365,['Arts'],['Arts']
26564,['Sports'],['Sports']
49162,['Health'],['Health']
28669,['Sports'],['Computers']
6086,['Shopping'],['Shopping']
11121,['Sports'],['Sports']
20587,['Sports'],['Sports']
24653,['Sports'],['Sports']
58567,['Arts'],['Arts']
49559,['Arts'],['Arts']
37000,['Computers'],['Business']
38174,['Shopping'],['Business']
35926,['Shopping'],['Shopping']
42401,['Sports'],['Sports']
58449,['Arts'],['Arts']
23790,['Recreation'],['Recreation']
34786,['Business'],['Sports']
34050,['Arts'],['Arts']
39555,['Arts'],['Arts']
32463,['Business'],['Business']
6952,['Business'],['Business']
8088,['Shopping'],['Shopping']
7182,['Sports'],['Recreation']
11367,['Business'],['Business']
3438,['Shopping'],['Shopping']
29678,['Business'],['Business']
26074,['Shopping'],['Shopping']
29734,['Sports'],['Arts']
6368,['Computers'],['Computers']
11095,['Sports'],['Sports']
8862,['Recreation'],['Recreation']
13384,['Arts'],['Sports']
11620,['Sports'],['Sports']
33402,['Business'],['Business']
10261,['Shopping'],['Business']
58742,['Society'],['Computers']
15217,['Sports'],['Sports']
32312,['Sports'],['Sports']
23826,['Sports'],['Arts']
25259,['Arts'],['Arts']
28924,['Sports'],['Recreation']
5294,['Business'],['Recreation']
2252,['Shopping'],['Shopping']
2066,['Business'],['Recreation']
40434,['Arts'],['Arts']
16097,['Business'],['Business']
5006,['Sports'],['Computers']
43265,['Arts'],['Arts']
31640,['Sports'],['Sports']
4308,['Sports'],['Sports']
54437,['Sports'],['Sports']
46239,['Sports'],['Recreation']
49062,['Arts'],['Computers']
37933,['Arts'],['Arts']
49675,['Sports'],['Recreation']
1118,['Recreation'],['Recreation']
54503,['Business'],['Business']
45028,['Sports'],['Business']
39966,['Shopping'],['Shopping']
50653,['Business'],['Sports']
24640,['Sports'],['Sports']
22839,['Business'],['Computers']
55343,['Shopping'],['Shopping']
35322,['Sports'],['Recreation']
42954,['Shopping'],['Business']
26991,['Recreation'],['Recreation']
49511,['Business'],['Business']
52302,['Arts'],['Arts']
46533,['Business'],['Business']
49894,['Business'],['Business']
12405,['Sports'],['Sports']
39214,['Sports'],['Shopping']
16109,['Sports'],['Business']
42556,['Arts'],['Arts']
49236,['Sports'],['Computers']
53318,['Business'],['Recreation']
47050,['Sports'],['Shopping']
34372,['Arts'],['Arts']
31113,['Sports'],['Recreation']
32409,['Sports'],['Sports']
45545,['Sports'],['Business']
28965,['Arts'],['Arts']
55135,['Sports'],['Shopping']
42619,['Sports'],['Computers']
24574,['Arts'],['Arts']
447,['Shopping'],['Shopping']
6466,['Shopping'],['Shopping']
7071,['Sports'],['Sports']
36581,['Sports'],['Sports']
50378,['Recreation'],['Recreation']
50081,['Society'],['Computers']
52276,['Computers'],['Computers']
11835,['Computers'],['Computers']
9790,['Sports'],['Recreation']
16295,['Sports'],['Recreation']
2759,['Shopping'],['Shopping']
28820,['Sports'],['Computers']
33558,['Sports'],['Recreation']
7768,['Arts'],['Arts']
1734,['Recreation'],['Recreation']
39092,['Shopping'],['Shopping']
34614,['Arts'],['Arts']
39257,['Sports'],['Sports']
57941,['Sports'],['Arts']
57383,['Sports'],['Business']
49682,['Sports'],['Sports']
37628,['Recreation'],['Recreation']
4802,['Shopping'],['Shopping']
5412,['Sports'],['Business']
41782,['Sports'],['Sports']
41391,['Business'],['Sports']
52890,['Sports'],['Sports']
16798,['Arts'],['Arts']
48838,['Recreation'],['Arts']
10944,['Arts'],['Games']
25623,['Reference'],['Games']
45597,['Sports'],['Games']
57040,['Sports'],['Shopping']
53412,['Shopping'],['Shopping']
17959,['Shopping'],['Shopping']
34012,['Shopping'],['Society']
25565,['Business'],['Business']
22385,['Sports'],['Business']
24663,['Business'],['Shopping']
15970,['Games'],['Games']
7413,['Sports'],['Recreation']
54279,['Science'],['Society']
22769,['Recreation'],['Recreation']
13462,['Sports'],['Sports']
6752,['Sports'],['Recreation']
38461,['Arts'],['Arts']
26595,['Games'],['Games']
58923,['Sports'],['Sports']
8231,['Sports'],['Arts']
45574,['Sports'],['Sports']
45004,['Recreation'],['Shopping']
10652,['Business'],['Sports']
4848,['Sports'],['Recreation']
8809,['Sports'],['Arts']
11302,['Sports'],['Games']
29253,['Recreation'],['Arts']
29576,['Arts'],['Shopping']
28158,['Sports'],['Recreation']
17757,['Sports'],['Sports']
38972,['Sports'],['Shopping']
47635,['Sports'],['Business']
48485,['Arts'],['Arts']
11698,['Shopping'],['Shopping']
45503,['Games'],['Games']
17184,['Shopping'],['Shopping']
24588,['Games'],['Games']
52463,['Arts'],['Shopping']
51940,['Arts'],['Arts']
41153,['Arts'],['Arts']
29832,['Shopping'],['Arts']
17299,['Arts'],['Games']
22424,['Sports'],['Shopping']
38955,['Games'],['Games']
53001,['Shopping'],['Shopping']
46094,['Sports'],['Business']
22036,['Arts'],['Arts']
28883,['Recreation'],['Recreation']
47235,['Recreation'],['Recreation']
10187,['Sports'],['Shopping']
30244,['Games'],['Games']
25516,['Recreation'],['Recreation']
40412,['Shopping'],['Shopping']
25368,['Shopping'],['Recreation']
22277,['Sports'],['Arts']
9188,['Sports'],['Recreation']
4036,['Shopping'],['Shopping']
41085,['Sports'],['Society', 'Arts']
28564,['Sports'],['Games']
13936,['Games'],['Games']
13955,['Arts'],['Arts']
47980,['Shopping'],['Shopping']
36377,['Sports'],['Arts']
38982,['Sports'],['Sports']
44015,['Sports'],['Sports']
39717,['Games'],['Games']
8505,['Recreation'],['Shopping']
45323,['Arts'],['Arts']
49284,['Society'],['Arts']
57327,['Games'],['Games']
48549,['Sports'],['Games']
8977,['Games'],['Games']
25820,['Games'],['Games']
7771,['Sports'],['Sports']
16322,['Recreation'],['Recreation']
41215,['Sports'],['Business']
46979,['Games'],['Games']
12589,['Games'],['Shopping']
55390,['Recreation'],['Recreation']
22122,['Business'],['Business']
31528,['Business'],['Business']
35442,['Sports'],['Recreation']
767,['Sports'],['Games']
36226,['Recreation'],['Recreation']
1867,['Sports'],['Sports']
47579,['Sports'],['Sports']
6490,['Sports'],['Sports']
17920,['Sports'],['Arts']
9733,['Shopping'],['Shopping']
32910,['Sports'],['Sports']
26471,['Computers'],['Business']
8303,['Sports'],['Business']
6065,['Arts'],['Arts']
12561,['Recreation'],['Recreation']
55029,['Shopping'],['Shopping']
50241,['Sports'],['Games']
58156,['Sports'],['Business']
22006,['Shopping'],['Shopping']
4403,['Business'],['Business']
53132,['Sports'],['Sports']
37994,['Sports'],['Shopping']
38268,['Society'],['Business']
9990,['Shopping'],['Shopping']
44347,['Arts'],['Arts']
14215,['Sports'],['Sports']
51215,['Arts'],['Arts']
42247,['Recreation'],['Recreation']
51491,['Sports'],['Sports']
31256,['Business'],['Business']
25959,['Arts'],['Arts']
59178,['Sports'],['Arts']
17164,['Computers'],['Business']
5971,['Sports'],['Games']
4891,['Recreation'],['Recreation']
53029,['Computers'],['Shopping']
50758,['Sports'],['Business']
28677,['Shopping'],['Shopping']
9731,['Games'],['Games']
5163,['Shopping'],['Games']
38884,['Games'],['Games']
38938,['Sports'],['Games']
57037,['Sports'],['Business']
45499,['Sports'],['Sports']
52574,['Sports'],['Arts']
26577,['Sports'],['Recreation']
52992,['Sports'],['Business']
4735,['Sports'],['Business']
37923,['Games'],['Games']
29788,['Business'],['Business']
28233,['Computers'],['Arts']
2422,['Sports'],['Business']
16223,['Shopping'],['Recreation']
14216,['Arts'],['Arts']
49604,['Sports'],['Sports']
34587,['Games'],['Games']
9641,['Games'],['Games']
41476,['Business'],['Business']
32324,['Business'],['Business']
32980,['Sports'],['Arts']
9555,['Shopping'],['Shopping']
40048,['Sports'],['Arts']
26085,['Recreation'],['Recreation']
51192,['Sports'],['Games']
39012,['Sports'],['Arts']
17386,['Recreation'],['Recreation']
7983,['Sports'],['Shopping']
55611,['Recreation'],['Shopping']
59453,['Recreation'],['Recreation']
26249,['Recreation'],['Business']
35578,['Sports'],['Business']
2542,['Business'],['Arts']
28683,['Games'],['Games']
28309,['Shopping'],['Shopping']
32211,['Games'],['Shopping']
58176,['Recreation'],['Arts']
24042,['Sports'],['Arts']
46299,['Recreation'],['Recreation']
2215,['Sports'],['Sports']
6689,['Arts'],['Arts']
52133,['Sports'],['Sports']
40069,['Business'],['Business']
15328,['Recreation'],['Recreation']
5214,['Business'],['Business']
58504,['Recreation'],['Recreation']
25923,['Shopping'],['Games']
27738,['Sports'],['Sports']
30419,['Arts'],['Arts']
35015,['Recreation'],['Business']
31722,['Sports'],['Shopping']
31132,['Business'],['Arts']
22441,['Recreation'],['Recreation']
8644,['Sports'],['Business']
3048,['Arts'],['Arts']
6241,['Sports'],['Sports']
16306,['Shopping'],['Shopping']
13747,['Recreation'],['Recreation']
3974,['Sports'],['Games']
34982,['Sports'],['Shopping']
21629,['Business'],['Business']
17363,['Recreation'],['Recreation']
14632,['Business'],['Business']
28639,['Sports'],['Shopping']
46521,['Business'],['Shopping']
