ref id,Predicted,Actual
26280,['Arts'],['Shopping']
47424,['Arts'],['Arts']
52724,['Shopping'],['Shopping']
20572,['Sports'],['Sports']
26586,['Sports'],['Sports']
46169,['Sports'],['Sports']
57358,['Business'],['Business']
10975,['Sports'],['Sports']
9617,['Business'],['Business']
42807,['Sports'],['Sports']
57593,['Business'],['Business']
30762,['Business'],['Business']
24369,['Computers'],['Arts']
40170,['Recreation'],['Recreation']
3547,['Shopping'],['Shopping']
26483,['Recreation'],['Recreation']
15694,['Shopping'],['Shopping']
34666,['Recreation'],['Recreation']
3560,['Computers'],['Computers', 'Reference']
50878,['Arts'],['Shopping']
41436,['Sports'],['Sports']
6245,['Business'],['Business']
57500,['Business'],['Sports']
42515,['Society'],['Recreation']
55236,['Sports'],['Shopping']
57445,['Arts'],['Shopping']
47914,['Computers'],['Computers']
55242,['Health'],['Computers']
51765,['Adult'],['Recreation']
1381,['Business'],['Computers']
59307,['Business'],['Sports']
9578,['Business'],['Arts']
40299,['Computers'],['Computers']
33708,['Recreation'],['Shopping']
33980,['Arts'],['Computers']
40032,['Business'],['Recreation']
25365,['Business'],['Business']
58375,['Recreation'],['Shopping']
13472,['Recreation'],['Recreation']
4383,['Sports'],['Sports']
40667,['Business'],['Business']
45154,['Arts'],['Arts']
7000,['Recreation'],['Arts']
30392,['Computers'],['Computers']
33568,['Recreation'],['Recreation']
2279,['Sports'],['Sports']
26367,['Business'],['Shopping']
52075,['Business'],['Computers', 'Shopping']
46541,['Society'],['Shopping']
13147,['Business'],['Computers']
25195,['Sports'],['Sports']
14782,['Business'],['Computers']
16873,['Recreation'],['Computers']
46475,['Arts'],['Shopping']
52063,['Shopping'],['Shopping']
45862,['Shopping'],['Shopping']
29997,['Sports'],['Sports']
46435,['Games'],['Sports']
9839,['Shopping'],['Shopping']
54100,['Science'],['Computers']
31568,['Arts'],['Arts']
43338,['Shopping'],['Arts']
48276,['Shopping'],['Shopping']
50462,['Business'],['Shopping']
46314,['Sports'],['Shopping']
8105,['Arts'],['Recreation']
41300,['Sports'],['Business']
43367,['Sports'],['Recreation']
42554,['Business'],['Business']
33791,['Sports'],['Sports']
2442,['Shopping'],['Business']
44603,['Arts'],['Computers']
16226,['Computers'],['Arts']
47574,['Business'],['Shopping']
44862,['Society'],['Recreation']
7339,['Business'],['Business']
49371,['Shopping'],['Shopping']
39669,['Business'],['Shopping']
14463,['Recreation'],['Recreation']
41208,['Sports'],['Shopping']
27195,['Society'],['Recreation']
6544,['Recreation'],['Recreation']
17307,['Games'],['Computers']
49329,['Business'],['Computers']
50712,['Society'],['Shopping']
6594,['Shopping'],['Shopping']
12203,['Shopping'],['Shopping']
39278,['Recreation'],['Arts']
50494,['Arts'],['Recreation']
48988,['Shopping'],['Shopping']
44651,['Reference'],['Arts']
53407,['Sports'],['Sports']
39948,['Society'],['Arts']
26487,['Recreation'],['Computers']
40401,['Recreation'],['Recreation']
58283,['Shopping'],['Shopping']
11997,['Recreation'],['Recreation']
41608,['Arts'],['Recreation']
35321,['Games'],['Sports']
40509,['Business'],['Business']
58025,['Recreation'],['Recreation']
43115,['Recreation'],['Arts']
57620,['Sports'],['Sports']
42457,['Business'],['Recreation']
57742,['Arts'],['Arts']
58643,['Society'],['Arts']
46382,['Computers'],['Computers']
42092,['Shopping'],['Shopping']
29936,['Computers'],['Computers']
57831,['Business'],['Sports']
54917,['Shopping'],['Business']
36032,['Business'],['Business']
32536,['Business'],['Computers']
27213,['Computers'],['Recreation']
11134,['Recreation'],['Recreation']
14984,['Business'],['Business']
11618,['Recreation'],['Recreation']
7882,['Shopping'],['Shopping']
16796,['Arts'],['Shopping']
55034,['Sports'],['Computers']
34387,['Arts'],['Arts']
15792,['Business'],['Business']
36636,['Computers'],['Computers']
48152,['Health'],['Recreation']
58810,['Health'],['Computers']
5533,['Health'],['Recreation']
23825,['Shopping'],['Shopping']
50558,['Business'],['Business']
43424,['Shopping'],['Shopping']
17714,['Business'],['Business']
29674,['Sports'],['Sports']
23934,['Recreation'],['Recreation']
14439,['Business'],['Business']
52801,['Shopping'],['Recreation']
42200,['Computers'],['Computers']
22540,['Games'],['Computers']
57430,['Arts'],['Recreation']
13528,['Shopping'],['Sports']
15848,['Business'],['Recreation']
30316,['Sports'],['Recreation']
58956,['Business'],['Business']
38626,['Recreation'],['Recreation']
43757,['Health'],['Arts']
22169,['Computers'],['Computers']
57379,['Sports'],['Sports']
11507,['Sports'],['Sports']
12633,['Arts'],['Shopping']
38915,['Business'],['Shopping']
16818,['Shopping'],['Business']
34286,['Sports'],['Sports']
57434,['Shopping'],['Shopping']
33207,['Arts'],['Arts']
17797,['Shopping'],['Shopping']
17751,['Business'],['Shopping']
50356,['Business'],['Recreation']
54497,['Sports'],['Sports']
9828,['Recreation'],['Computers']
14671,['Business'],['Shopping']
12838,['Sports'],['Shopping']
31269,['Business'],['Shopping']
59031,['Computers'],['Recreation']
4822,['Shopping'],['Shopping']
41898,['Business'],['Recreation']
33631,['Business'],['Business']
32177,['Shopping'],['Shopping']
34171,['Recreation'],['Recreation']
28416,['Recreation'],['Recreation']
22005,['Shopping'],['Shopping']
31438,['Business'],['Business']
57814,['Recreation'],['Recreation']
40602,['Business'],['Shopping']
47006,['Sports'],['Sports']
4450,['Computers'],['Business']
51049,['Arts'],['Recreation']
45279,['Health'],['Recreation']
34877,['Business'],['Arts']
5673,['Shopping'],['Shopping']
48227,['Shopping'],['Shopping']
47951,['Shopping'],['Shopping']
13731,['Shopping'],['Shopping']
37815,['Shopping'],['Shopping']
11693,['Business'],['Business']
22456,['Sports'],['Sports']
53373,['Sports'],['Sports']
6134,['Sports'],['Sports']
21634,['Sports'],['Sports']
5927,['Sports'],['Sports']
21777,['Computers'],['Computers']
27252,['Recreation'],['Recreation']
54335,['Arts'],['Arts']
58597,['Recreation'],['Recreation']
39970,['Shopping'],['Shopping']
17925,['Recreation'],['Recreation']
57896,['Shopping'],['Shopping']
12100,['Business'],['Computers']
7751,['Computers'],['Computers']
12528,['Shopping'],['Shopping']
45368,['Recreation'],['Recreation']
38637,['Computers'],['Computers']
7076,['Sports'],['Sports']
30982,['Arts'],['Business']
43528,['Sports'],['Recreation']
51947,['Sports'],['Computers']
29843,['Shopping'],['Recreation']
36534,['Business'],['Shopping']
34925,['Arts'],['Arts']
48392,['Shopping'],['Shopping']
14108,['Arts'],['Arts']
34549,['Shopping'],['Shopping']
24650,['Arts'],['Recreation']
44360,['Business'],['Computers']
33526,['Arts'],['Arts']
7887,['Shopping'],['Shopping']
52163,['Business'],['Shopping']
48326,['Society'],['Computers']
14523,['Business'],['Business']
5217,['Arts'],['Recreation']
28741,['Computers'],['Computers']
54183,['Business'],['Business']
35136,['Business'],['Shopping']
41838,['Computers'],['Computers']
33,['Health'],['Computers']
4193,['Society'],['Arts']
578,['Sports'],['Recreation']
40139,['Shopping'],['Shopping']
47502,['Sports'],['Sports']
32538,['Arts'],['Arts']
27133,['Business'],['Computers']
463,['Business'],['Computers']
35399,['Sports'],['Sports']
50816,['Business'],['Business']
26287,['Computers'],['Computers']
28915,['Sports'],['Business']
48073,['Recreation'],['Recreation']
34281,['Shopping'],['Shopping']
1685,['Sports'],['Sports']
46031,['Business'],['Business']
28506,['Business'],['Business']
1500,['Shopping'],['Shopping']
10059,['Recreation'],['Recreation']
37909,['Business'],['Recreation']
2951,['Shopping'],['Shopping']
13707,['Sports'],['Sports']
10970,['Shopping'],['Shopping']
6038,['Shopping'],['Shopping']
58287,['Business'],['Arts']
38475,['Sports'],['Sports']
16969,['Shopping'],['Shopping']
13291,['Health'],['Shopping']
16779,['Shopping'],['Shopping']
14917,['Sports'],['Sports']
59379,['Sports'],['Sports']
51981,['Business'],['Business']
33813,['Business'],['Arts']
10262,['Sports'],['Sports']
27877,['Sports'],['Sports']
7051,['Business'],['Shopping']
150,['Recreation'],['Arts']
29405,['Business'],['Business']
4461,['Arts'],['Business']
59347,['Society'],['Arts']
59498,['Recreation'],['Recreation']
64,['Shopping'],['Shopping']
45597,['Computers'],['Computers']
36134,['Sports'],['Sports']
46479,['Health'],['Arts']
15866,['Business'],['Computers']
1127,['Arts'],['Arts']
42861,['Recreation'],['Recreation']
5450,['Adult'],['Recreation']
17268,['Business'],['Computers']
8461,['Society'],['Business']
12019,['Arts'],['Recreation']
28152,['Recreation'],['Recreation']
30996,['Shopping'],['Shopping']
43388,['Society'],['Computers']
16645,['Business'],['Shopping']
39282,['Arts'],['Arts']
34743,['Sports'],['Sports']
35581,['Health'],['Shopping']
33796,['Society'],['Arts']
54526,['Society'],['Business']
31280,['Shopping'],['Shopping']
55027,['Business'],['Shopping']
46780,['Business'],['Shopping']
16541,['Health'],['Shopping']
11888,['Business'],['Business']
27571,['Computers'],['Computers']
12638,['Arts'],['Arts']
14447,['Shopping'],['Shopping']
24150,['Shopping'],['Shopping']
28947,['Computers'],['Computers']
38918,['Sports'],['Sports']
32511,['Arts'],['Arts']
1862,['Computers'],['Computers']
58298,['Recreation'],['Recreation']
33046,['Arts'],['Shopping']
7850,['Society'],['Recreation']
29274,['Sports'],['Sports']
12766,['Arts'],['Arts']
54053,['Business'],['Shopping']
12169,['Sports'],['Sports']
34905,['Computers'],['Computers']
41967,['Business'],['Computers']
34623,['Business'],['Business']
58356,['Business'],['Shopping']
59452,['Business'],['Computers']
49531,['Sports'],['Recreation']
26112,['Sports'],['Sports']
41604,['Arts'],['Sports']
48840,['Arts'],['Computers']
24637,['Business'],['Business']
46086,['Business'],['Shopping']
14988,['Shopping'],['Shopping']
46157,['Society'],['Society']
2829,['Computers'],['Computers']
17273,['Business'],['Computers']
42273,['Business'],['Business']
54125,['Shopping'],['Shopping']
26231,['Business'],['Business']
54107,['Computers'],['Society']
12376,['Recreation'],['Sports']
32531,['Arts'],['Society']
819,['Sports'],['Sports']
16114,['Sports'],['Shopping']
31694,['Computers'],['Computers']
5153,['Science'],['Shopping']
20270,['Sports'],['Sports']
17740,['Sports'],['Sports']
48873,['Recreation'],['Recreation']
22603,['Sports'],['Sports']
29031,['Arts'],['Arts']
8190,['Computers'],['Computers']
49958,['Shopping'],['Shopping']
5635,['Society'],['Sports']
2710,['Shopping'],['Shopping']
48938,['Arts'],['Computers']
25727,['Shopping'],['Sports']
44649,['Sports'],['Sports']
49933,['Business'],['Sports']
30643,['Arts'],['Arts']
12422,['Business'],['Business']
53755,['Society'],['Recreation']
50622,['Games'],['Computers']
52738,['Health'],['Business', 'Health']
57184,['Health'],['Shopping']
39959,['Computers'],['Computers']
5887,['Business'],['Business']
14568,['Shopping'],['Business']
55119,['Business'],['Business']
52921,['Business'],['Recreation']
59309,['Computers'],['Computers']
31579,['Shopping'],['Shopping']
11979,['Business'],['Business']
35578,['Computers'],['Computers']
27340,['Business'],['Science', 'Computers']
12507,['Sports'],['Sports']
6340,['Business'],['Business']
32487,['Recreation'],['Recreation']
41278,['Sports'],['Arts']
45395,['Computers'],['Computers']
52940,['Shopping'],['Sports']
41682,['Business'],['Business']
40148,['Society'],['Recreation']
30007,['Arts'],['Sports']
58612,['Business'],['Business']
9082,['Business'],['Business']
35704,['Health'],['Recreation']
32239,['Shopping'],['Shopping']
14490,['Arts'],['Arts']
34919,['Business'],['Business']
12915,['Computers'],['Computers']
53995,['Shopping'],['Business']
30773,['Arts'],['Business']
10333,['Recreation'],['Recreation']
47989,['Business'],['Arts']
36136,['Arts'],['Arts']
21760,['Business'],['Business']
6721,['Business'],['Business']
9403,['Arts'],['Recreation']
23923,['Business'],['Sports']
10469,['Sports'],['Sports']
44674,['Shopping'],['Sports']
4621,['Shopping'],['Shopping']
20189,['Sports'],['Sports']
29320,['Arts'],['Arts']
13473,['Computers'],['Computers']
15421,['Business'],['Sports']
22184,['Business'],['Business']
4714,['Recreation'],['Shopping']
6918,['Arts'],['Sports']
51303,['Business'],['Shopping']
1793,['Recreation'],['Recreation']
10390,['Business'],['Shopping']
39951,['Arts'],['Recreation', 'Science']
23122,['Sports'],['Sports']
48068,['Computers'],['Computers']
29693,['Arts'],['Arts']
45504,['Arts'],['Arts']
40198,['Arts'],['Shopping']
24173,['Shopping'],['Sports']
35301,['Arts'],['Arts']
8297,['Sports'],['Business']
5712,['Computers'],['Computers']
6180,['Recreation'],['Recreation']
36112,['Shopping'],['Shopping']
57542,['Recreation'],['Shopping']
50813,['Business'],['Sports']
22578,['Arts'],['Arts']
57257,['Computers'],['Computers']
275,['Arts'],['Arts']
28783,['Health'],['Shopping']
12796,['Business'],['Arts']
42772,['Sports'],['Sports']
2653,['Recreation'],['Arts']
53210,['Arts'],['Arts']
37611,['Shopping'],['Shopping']
43809,['Business'],['Shopping']
44602,['Business'],['Business']
43948,['Business'],['Shopping']
39091,['Society'],['Business']
5602,['Shopping'],['Shopping']
49441,['Arts'],['Shopping']
31934,['Recreation'],['Shopping']
8622,['Arts'],['Arts']
42568,['Shopping'],['Shopping']
51109,['Computers'],['Shopping']
25133,['Shopping'],['Shopping']
17072,['Computers'],['Shopping']
5868,['Business'],['Computers']
47009,['Shopping'],['Shopping']
576,['Recreation'],['Business']
10951,['Business'],['Recreation']
29374,['Sports'],['Sports']
57769,['Business'],['Shopping']
16104,['Arts'],['Shopping']
16530,['Business'],['Shopping']
42165,['Science'],['Computers']
47393,['Recreation'],['Recreation']
33338,['Recreation'],['Sports']
24957,['Shopping'],['Recreation']
37733,['Business'],['Business']
42675,['Business'],['Computers']
57507,['Sports'],['Sports']
12152,['Business'],['Computers']
28767,['Arts'],['Arts']
55208,['Business'],['Computers']
43144,['Health'],['Shopping']
58480,['Shopping'],['Shopping']
6911,['Shopping'],['Recreation']
25185,['Shopping'],['Shopping']
46495,['Business'],['Computers']
45143,['Sports'],['Business']
24288,['Arts'],['Arts']
5609,['Recreation'],['Recreation']
23007,['Sports'],['Sports']
32252,['Business'],['Business']
25432,['Shopping'],['Shopping']
51664,['Business'],['Arts']
46755,['Computers'],['Arts']
13493,['Business'],['Shopping']
28099,['Shopping'],['Shopping']
38484,['Business'],['Business']
29882,['Business'],['Arts']
36421,['Business'],['Recreation']
51067,['Business'],['Shopping']
57322,['Sports'],['Sports']
39968,['Arts'],['Arts']
8718,['Business'],['Sports']
31628,['Sports'],['Sports']
4528,['Science'],['Recreation']
53678,['Sports'],['Sports']
27639,['Sports'],['Sports']
44333,['Business'],['Shopping']
47859,['Business'],['Computers']
39773,['Recreation'],['Shopping']
13767,['Reference'],['Computers']
22665,['Shopping'],['Shopping']
8710,['Shopping'],['Shopping']
29995,['Recreation'],['Recreation']
2740,['Sports'],['Sports']
3224,['Arts'],['Arts']
54010,['Adult'],['Adult']
52745,['Recreation'],['Shopping']
45646,['Arts'],['Arts']
19365,['Computers'],['Sports']
39125,['Shopping'],['Shopping']
27079,['Arts'],['Arts']
47183,['Arts'],['Computers']
36435,['Shopping'],['Recreation', 'Shopping']
40722,['Business'],['Shopping']
26314,['Reference'],['Computers']
44618,['Recreation'],['Recreation']
11611,['Business'],['Business']
27963,['Society'],['Recreation']
32236,['Shopping'],['Recreation']
54835,['Arts'],['Computers']
36033,['Shopping'],['Shopping']
3138,['Recreation'],['Business']
6888,['Sports'],['Computers']
52030,['Arts'],['Arts']
15808,['Computers'],['Recreation']
9827,['Shopping'],['Business']
52174,['Recreation'],['Recreation']
9011,['Science'],['Recreation']
47194,['Business'],['Shopping']
33690,['Recreation'],['Recreation']
42405,['Society'],['Health']
44708,['Computers'],['Computers']
53240,['Shopping'],['Business', 'Shopping']
24673,['Sports'],['Business']
57685,['Business'],['Computers']
45984,['Business'],['Sports']
4452,['Business'],['Sports']
55249,['Arts'],['Arts']
50783,['Business'],['Recreation']
8571,['Sports'],['Sports']
59440,['Business'],['Shopping']
24107,['Recreation'],['Sports']
15480,['Business'],['Business']
14394,['Health'],['Arts']
49181,['Computers'],['Computers']
3549,['Sports'],['Shopping']
48159,['Recreation'],['Shopping']
5567,['Business'],['Shopping']
53380,['Computers'],['Computers']
38803,['Arts'],['Shopping']
50177,['Sports'],['Sports']
23700,['Sports'],['Business']
33021,['Shopping'],['Shopping']
16436,['Arts'],['Arts']
15962,['Computers'],['Computers']
1621,['Games'],['Shopping']
27301,['Business'],['Shopping']
41182,['Sports'],['Sports']
36980,['Recreation'],['Recreation']
57557,['Sports'],['Sports']
46312,['Arts'],['Arts']
22318,['Arts'],['Arts']
17260,['Arts'],['Arts']
24117,['Recreation'],['Computers']
41918,['Sports'],['Sports']
14813,['Business'],['Shopping']
39721,['Shopping'],['Shopping']
35022,['Recreation'],['Recreation']
15340,['Computers'],['Computers']
58734,['Shopping'],['Shopping']
22713,['Arts'],['Arts']
15682,['Shopping'],['Shopping']
17647,['Computers'],['Recreation']
14937,['Business'],['Sports']
39545,['Recreation'],['Computers']
15676,['Business'],['Recreation']
27710,['Business'],['Business']
24472,['Shopping'],['Shopping']
6505,['Arts'],['Arts']
10801,['Computers'],['Recreation']
8058,['Recreation'],['Sports']
41533,['Business'],['Sports']
45482,['Society'],['Sports']
13033,['Arts'],['Arts']
6724,['Society'],['Computers']
8081,['Business'],['Shopping']
41772,['Recreation'],['Society']
38444,['Business'],['Shopping']
36372,['Arts'],['Arts']
55333,['Arts'],['Arts']
12188,['Recreation'],['Recreation']
16207,['Business'],['Business']
38451,['Sports'],['Sports']
4515,['Business'],['Business']
41032,['Business'],['Business']
52829,['Sports'],['Sports']
45451,['Computers'],['Computers']
43208,['Sports'],['Sports']
58994,['Sports'],['Sports']
35029,['Recreation'],['Recreation']
38903,['Sports'],['Sports']
12531,['Sports'],['Sports']
47917,['Sports'],['Shopping']
42506,['Society'],['Computers']
44839,['Business'],['Computers']
41417,['Arts'],['Arts']
12487,['Business'],['Recreation']
25431,['Computers'],['Computers']
37808,['Business'],['Shopping']
33898,['Shopping'],['Shopping']
48847,['Society'],['Computers']
36848,['Business'],['Business']
11383,['Arts'],['Computers']
14286,['Shopping'],['Shopping']
24184,['Business'],['Business']
55072,['Sports'],['Business']
46812,['Health'],['Health']
10319,['Health'],['Health']
57669,['Recreation'],['Recreation']
16625,['Recreation'],['Business']
53113,['Computers'],['Computers']
51476,['Shopping'],['Shopping']
45670,['Computers'],['Business']
23812,['Arts'],['Arts']
3211,['Business'],['Business']
40680,['Health'],['Shopping']
3538,['Recreation'],['Recreation']
25243,['Sports'],['Shopping']
8145,['Health'],['Recreation']
4606,['Business'],['Business']
54252,['Shopping'],['Shopping']
47238,['Business'],['Business']
15192,['Computers'],['Computers']
40016,['Recreation'],['Computers']
33312,['Sports'],['Sports']
3978,['Business'],['Recreation']
52841,['Recreation'],['Recreation']
15969,['Sports'],['Sports']
32444,['Computers'],['Business']
3692,['Arts'],['Arts']
5717,['Arts'],['Arts']
28869,['Arts'],['Arts']
13879,['Recreation'],['Recreation']
28864,['Shopping'],['Shopping']
5862,['Sports'],['Sports']
10440,['Shopping'],['Business']
44635,['Recreation'],['Recreation']
57492,['Shopping'],['Shopping']
27523,['Recreation'],['Arts']
31656,['Computers'],['Computers']
24761,['Society'],['Sports']
25622,['Shopping'],['Recreation']
15138,['Arts'],['Arts']
48755,['Sports'],['Sports']
37253,['Business'],['Business']
23330,['Arts'],['Business']
31193,['Shopping'],['Business']
30361,['Games'],['Recreation']
37032,['Arts'],['Arts']
31384,['Business'],['Business']
51798,['Sports'],['Sports']
27160,['Recreation'],['Recreation']
6655,['Arts'],['Arts']
21703,['Shopping'],['Business']
41627,['Computers'],['Computers']
50385,['Shopping'],['Business']
10131,['Shopping'],['Shopping']
13582,['Shopping'],['Sports']
40414,['Shopping'],['Shopping']
41498,['Shopping'],['Shopping']
21584,['Shopping'],['Shopping']
8897,['Health'],['Business']
7709,['Business'],['Business']
11328,['Business'],['Recreation']
317,['Business'],['Business']
58403,['Arts'],['Arts']
55422,['Computers'],['Computers']
12668,['Sports'],['Computers']
54221,['Recreation'],['Recreation']
15109,['Recreation'],['Recreation']
20279,['Business'],['Shopping']
36643,['Computers'],['Computers']
34670,['Recreation'],['Recreation']
41072,['Shopping'],['Shopping']
21863,['Arts'],['Business']
36175,['Computers'],['Business']
51852,['Business'],['Recreation']
30819,['Arts'],['Arts']
27419,['Arts'],['Shopping']
27722,['Business'],['Business']
13462,['Computers'],['Computers']
33299,['Society'],['Arts']
41295,['Arts'],['Arts']
6364,['Recreation'],['Recreation']
59305,['Business'],['Shopping']
51722,['Arts'],['Arts']
37017,['Business'],['Computers']
22197,['Recreation'],['Recreation']
44788,['Sports'],['Sports']
34815,['Shopping'],['Shopping']
51813,['Arts'],['Arts']
36928,['Recreation'],['Sports']
2506,['Computers'],['Computers']
15569,['Business'],['Business']
3198,['Recreation'],['Recreation']
847,['Shopping'],['Shopping']
35153,['Shopping'],['Business']
48452,['Business'],['Business']
39181,['Shopping'],['Computers']
24894,['Shopping'],['Shopping']
8340,['Games'],['Business']
33961,['Shopping'],['Shopping']
20593,['Computers'],['Sports']
26111,['Games'],['Shopping']
33856,['Health'],['Business']
7048,['Sports'],['Sports']
54774,['Health'],['Business']
12579,['Society'],['Recreation']
1529,['Shopping'],['Arts']
48702,['Recreation'],['Recreation']
27313,['Arts'],['Computers']
58886,['Arts'],['Arts']
41409,['Health'],['Computers']
14561,['Sports'],['Sports']
13484,['Recreation'],['Recreation']
1882,['Business'],['Shopping']
42505,['Business'],['Shopping']
40447,['Recreation'],['Arts']
5183,['Business'],['Business']
55154,['Recreation'],['Recreation']
31378,['Shopping'],['Shopping']
615,['Sports'],['Shopping']
7659,['Business'],['Business']
46163,['Business'],['Business']
9877,['Arts'],['Arts']
28823,['Sports'],['Arts']
5973,['Recreation'],['Arts']
11177,['Recreation'],['Recreation']
16983,['Arts'],['Arts']
1272,['Shopping'],['Shopping']
44606,['Shopping'],['Business']
4291,['Shopping'],['Shopping']
33036,['Arts'],['Arts']
14508,['Health'],['Recreation']
47835,['Society'],['Arts']
13665,['Games'],['Games']
11624,['Recreation'],['Recreation']
39105,['Recreation'],['Recreation']
5696,['Shopping'],['Shopping']
38174,['Games'],['Games']
52421,['Shopping'],['Shopping']
17861,['Business'],['Business']
35478,['Shopping'],['Shopping']
13432,['Arts'],['Arts']
3926,['Recreation'],['Recreation']
23324,['Shopping'],['Games']
55334,['Recreation'],['Recreation']
45386,['Shopping'],['Shopping']
59193,['Shopping'],['Arts']
52490,['Business'],['Games']
24730,['Health'],['Recreation']
3418,['Arts'],['Shopping']
40017,['Arts'],['Shopping']
29753,['Sports'],['Arts']
15190,['Arts'],['Arts']
48769,['Business'],['Shopping']
39225,['Shopping'],['Business']
44318,['Games'],['Games']
49361,['Recreation'],['Recreation']
3734,['Recreation'],['Recreation']
35872,['Recreation'],['Business']
32121,['Shopping'],['Shopping']
28756,['Shopping'],['Arts']
12949,['Shopping'],['Shopping']
9218,['Shopping'],['Shopping']
52423,['Games'],['Games']
43806,['Business'],['Business']
25068,['Games'],['Games']
47999,['Society'],['Society']
30638,['Games'],['Games']
43513,['Arts'],['Society']
40640,['Society'],['Society']
45248,['Games'],['Games']
47635,['Business'],['Shopping']
3831,['Business'],['Business', 'Arts']
59387,['Recreation'],['Recreation']
54287,['Recreation'],['Recreation']
2772,['Arts'],['Arts']
40074,['Recreation'],['Arts']
39362,['Health'],['Arts']
30807,['Shopping'],['Shopping']
53860,['Business'],['Shopping']
51590,['Sports'],['Sports']
39013,['Sports'],['Arts']
58378,['Sports'],['Sports']
21979,['Recreation'],['Recreation']
675,['Games'],['Games']
54677,['Sports'],['Sports']
52530,['Sports'],['Business']
39540,['Recreation'],['Recreation']
14265,['Sports'],['Business']
31730,['Shopping'],['Shopping']
49449,['Sports'],['Sports']
43356,['Business'],['Business']
34914,['Sports'],['Sports']
37036,['Business'],['Business']
52777,['Shopping'],['Shopping']
58876,['Business'],['Business']
49854,['Recreation'],['Business']
17127,['Arts'],['Sports']
50550,['Recreation'],['Recreation']
16091,['Sports'],['Sports']
32001,['Games'],['Shopping']
6850,['Shopping'],['Shopping']
42773,['Sports'],['Sports']
40522,['Recreation'],['Recreation']
25830,['Shopping'],['Sports']
15442,['Games'],['Games']
9078,['Arts'],['Arts']
57086,['Sports'],['Shopping']
54401,['Games'],['Games']
17913,['Sports'],['Sports']
53559,['Computers'],['Business']
17783,['Arts'],['Recreation']
33905,['Games'],['Games']
12940,['Recreation'],['Games']
9127,['Business'],['Arts']
16010,['Adult'],['Business']
42660,['Arts'],['Arts']
15821,['Games'],['Games']
21936,['Games'],['Shopping']
13388,['Society'],['Sports']
30885,['Arts'],['Games']
15088,['Games'],['Games']
30909,['Games'],['Shopping']
10822,['Business'],['Sports']
32732,['Shopping'],['Games']
8513,['Shopping'],['Science', 'Arts']
27462,['Games'],['Games']
52907,['Arts'],['Recreation']
195,['Shopping'],['Shopping']
12129,['Arts'],['Arts']
9754,['Sports'],['Sports']
48191,['Shopping'],['Shopping']
33660,['Business'],['Games']
23326,['Sports'],['Business']
42918,['Recreation'],['Recreation']
29947,['Business'],['Arts']
30465,['Recreation'],['Recreation']
16160,['Recreation'],['Sports']
50403,['Games'],['Shopping']
42392,['Computers'],['Arts']
31627,['Arts'],['Sports']
25458,['Games'],['Games']
35761,['Business'],['Games']
26244,['Sports'],['Arts']
28699,['Adult'],['Shopping']
32709,['Sports'],['Sports']
32568,['Business'],['Business']
40098,['Games'],['Games']
52488,['Games'],['Games']
2909,['Recreation'],['Recreation']
24156,['Recreation'],['Sports']
54602,['Recreation'],['Business']
6988,['Computers'],['Arts']
23666,['Sports'],['Sports']
55161,['Business'],['Business']
37348,['Recreation'],['Recreation']
25019,['Recreation'],['Business']
53215,['Business'],['Business']
14818,['Shopping'],['Shopping']
48620,['Computers'],['Shopping']
22584,['Arts'],['Games']
37145,['Business'],['Business']
26031,['Business'],['Recreation']
310,['Business'],['Arts']
53088,['Recreation'],['Recreation']
55373,['Shopping'],['Business']
27637,['Shopping'],['Shopping']
10356,['Shopping'],['Shopping']
5913,['Sports'],['Sports']
48269,['Arts'],['Business']
51040,['Business'],['Business']
1185,['Arts'],['Arts']
43905,['Arts'],['Arts']
30721,['Business'],['Sports']
11739,['Games'],['Games']
44666,['Society'],['Recreation']
28983,['Arts'],['Arts']
17841,['Arts'],['Arts', 'Reference']
54900,['Shopping'],['Shopping']
11299,['Arts'],['Business']
16306,['Arts'],['Arts']
1854,['Business'],['Business']
20643,['Business'],['Games']
967,['Business'],['Business']
54284,['Business'],['Business']
46196,['Business'],['Business']
48158,['Shopping'],['Shopping']
16140,['Business'],['Business']
17498,['Computers'],['Business']
31373,['Business'],['Sports']
23244,['Sports'],['Business']
40801,['Sports'],['Sports']
50257,['Business'],['Shopping']
56998,['Shopping'],['Shopping']
30250,['Arts'],['Arts']
43479,['Recreation'],['Recreation']
46211,['Shopping'],['Shopping']
14138,['Sports'],['Sports']
9259,['Sports'],['Business']
58744,['Business'],['Business']
30384,['Recreation'],['Recreation']
533,['Computers'],['Computers']
25180,['Recreation'],['Recreation']
489,['Business'],['Shopping']
39345,['Arts'],['Sports']
32271,['Games'],['Sports']
20339,['Sports'],['Computers']
37050,['Computers'],['Computers']
45979,['Business'],['Shopping']
27665,['Sports'],['Sports']
24827,['Health'],['Recreation']
52953,['Computers'],['Computers']
51602,['Shopping'],['Recreation']
52437,['Sports'],['Sports']
27055,['Health'],['Recreation']
34895,['Reference'],['Arts']
48643,['Business'],['Shopping']
35409,['Recreation'],['Recreation']
29789,['Shopping'],['Recreation']
34344,['Business'],['Recreation']
3892,['Recreation'],['Recreation']
26478,['Computers'],['Computers']
34369,['Business'],['Shopping']
31097,['Recreation'],['Recreation']
55425,['Recreation'],['Recreation']
1951,['Arts'],['Arts']
48590,['Health'],['Recreation']
36354,['Sports'],['Sports']
31950,['Shopping'],['Shopping']
30892,['Computers'],['Shopping']
