ref id,Predicted,Actual
8972,['Shopping'],['Shopping']
1310,['Society'],['Shopping']
26280,['Business'],['Shopping']
47424,['Arts'],['Arts']
52724,['Business'],['Shopping']
20572,['Sports'],['Sports']
26586,['Sports'],['Sports']
46169,['Sports'],['Sports']
57358,['Arts'],['Business']
10975,['Sports'],['Sports']
9617,['Business'],['Business']
42807,['Sports'],['Sports']
57593,['Shopping'],['Business']
30762,['Sports'],['Business']
24369,['Computers'],['Arts']
40170,['Arts'],['Recreation']
3547,['Business'],['Shopping']
26483,['Reference'],['Recreation']
15694,['Shopping'],['Shopping']
34666,['Recreation'],['Recreation']
3560,['Computers'],['Computers', 'Reference']
50878,['Arts'],['Shopping']
41436,['Shopping'],['Sports']
6245,['Business'],['Business']
57500,['Recreation'],['Sports']
42515,['Society'],['Recreation']
55236,['Society'],['Shopping']
57445,['Arts'],['Shopping']
47914,['Science'],['Computers']
55242,['Health'],['Computers']
51765,['Shopping'],['Recreation']
1381,['Business'],['Computers']
59307,['Business'],['Sports']
9578,['Business'],['Arts']
40299,['Computers'],['Computers']
33708,['Sports'],['Shopping']
33980,['Arts'],['Computers']
40032,['Computers'],['Recreation']
25365,['Business'],['Business']
58375,['Shopping'],['Shopping']
13472,['Recreation'],['Recreation']
4383,['Sports'],['Sports']
40667,['Business'],['Business']
45154,['Arts'],['Arts']
7000,['Business'],['Arts']
30392,['Arts'],['Computers']
33568,['Arts'],['Recreation']
2279,['Sports'],['Sports']
26367,['Business'],['Shopping']
52075,['Business'],['Computers', 'Shopping']
46541,['Arts'],['Shopping']
13147,['Business'],['Computers']
25195,['Sports'],['Sports']
14782,['Business'],['Computers']
16873,['Computers'],['Computers']
46475,['Arts'],['Shopping']
52063,['Shopping'],['Shopping']
45862,['Shopping'],['Shopping']
29997,['Computers'],['Sports']
46435,['Games'],['Sports']
9839,['Shopping'],['Shopping']
54100,['Business'],['Computers']
31568,['Computers'],['Arts']
43338,['Shopping'],['Arts']
48276,['Shopping'],['Shopping']
50462,['Sports'],['Shopping']
46314,['Business'],['Shopping']
8105,['Recreation'],['Recreation']
41300,['Sports'],['Business']
43367,['Reference'],['Recreation']
42554,['Business'],['Business']
33791,['Sports'],['Sports']
2442,['Business'],['Business']
44603,['Arts'],['Computers']
16226,['Health'],['Arts']
47574,['Business'],['Shopping']
44862,['Arts'],['Recreation']
7339,['Business'],['Business']
49371,['Shopping'],['Shopping']
39669,['Sports'],['Shopping']
14463,['Recreation'],['Recreation']
41208,['Sports'],['Shopping']
27195,['Health'],['Recreation']
6544,['Recreation'],['Recreation']
17307,['Games'],['Computers']
49329,['Business'],['Computers']
50712,['Computers'],['Shopping']
6594,['Shopping'],['Shopping']
12203,['Shopping'],['Shopping']
39278,['Reference'],['Arts']
50494,['Arts'],['Recreation']
48988,['Shopping'],['Shopping']
44651,['Reference'],['Arts']
53407,['Sports'],['Sports']
39948,['Society'],['Arts']
26487,['Business'],['Computers']
40401,['Recreation'],['Recreation']
58283,['Shopping'],['Shopping']
11997,['Recreation'],['Recreation']
41608,['Shopping'],['Recreation']
35321,['Arts'],['Sports']
40509,['Business'],['Business']
58025,['Recreation'],['Recreation']
43115,['Recreation'],['Arts']
57620,['Sports'],['Sports']
42457,['Business'],['Recreation']
57742,['Arts'],['Arts']
58643,['Arts'],['Arts']
46382,['Computers'],['Computers']
42092,['Business'],['Shopping']
29936,['Computers'],['Computers']
57831,['Business'],['Sports']
54917,['Business'],['Business']
36032,['Business'],['Business']
32536,['Business'],['Computers']
27213,['Computers'],['Recreation']
11134,['Arts'],['Recreation']
14984,['Business'],['Business']
11618,['Business'],['Recreation']
7882,['Shopping'],['Shopping']
16796,['Arts'],['Shopping']
55034,['Computers'],['Computers']
34387,['Arts'],['Arts']
15792,['Business'],['Business']
36636,['Computers'],['Computers']
48152,['Arts'],['Recreation']
58810,['Arts'],['Computers']
5533,['Science'],['Recreation']
23825,['Shopping'],['Shopping']
50558,['Business'],['Business']
43424,['Shopping'],['Shopping']
17714,['Business'],['Business']
29674,['Sports'],['Sports']
23934,['Recreation'],['Recreation']
14439,['Shopping'],['Business']
52801,['Shopping'],['Recreation']
42200,['Arts'],['Computers']
22540,['Computers'],['Computers']
57430,['Health'],['Recreation']
13528,['Business'],['Sports']
15848,['Business'],['Recreation']
30316,['Sports'],['Recreation']
58956,['Shopping'],['Business']
38626,['Recreation'],['Recreation']
43757,['Health'],['Arts']
22169,['Computers'],['Computers']
57379,['Sports'],['Sports']
11507,['Sports'],['Sports']
12633,['Business'],['Shopping']
38915,['Business'],['Shopping']
16818,['Shopping'],['Business']
34286,['Sports'],['Sports']
57434,['Shopping'],['Shopping']
33207,['Arts'],['Arts']
17797,['Shopping'],['Shopping']
17751,['Computers'],['Shopping']
50356,['Recreation'],['Recreation']
54497,['Recreation'],['Sports']
9828,['Recreation'],['Computers']
14671,['Business'],['Shopping']
12838,['Business'],['Shopping']
31269,['Arts'],['Shopping']
59031,['Computers'],['Recreation']
4822,['Shopping'],['Shopping']
41898,['Shopping'],['Recreation']
33631,['Business'],['Business']
32177,['Shopping'],['Shopping']
34171,['Recreation'],['Recreation']
28416,['Recreation'],['Recreation']
22005,['Business'],['Shopping']
31438,['Business'],['Business']
57814,['Recreation'],['Recreation']
40602,['Business'],['Shopping']
47006,['Sports'],['Sports']
4450,['Computers'],['Business']
51049,['Arts'],['Recreation']
45279,['Health'],['Recreation']
34877,['Business'],['Arts']
5673,['Shopping'],['Shopping']
48227,['Computers'],['Shopping']
47951,['Shopping'],['Shopping']
13731,['Shopping'],['Shopping']
37815,['Shopping'],['Shopping']
11693,['Business'],['Business']
22456,['Sports'],['Sports']
53373,['Sports'],['Sports']
6134,['Business'],['Sports']
21634,['Sports'],['Sports']
5927,['Sports'],['Sports']
21777,['Computers'],['Computers']
27252,['Sports'],['Recreation']
54335,['Business'],['Arts']
58597,['Recreation'],['Recreation']
39970,['Shopping'],['Shopping']
17925,['Recreation'],['Recreation']
57896,['Shopping'],['Shopping']
12100,['Arts'],['Computers']
7751,['Computers'],['Computers']
12528,['Shopping'],['Shopping']
45368,['Recreation'],['Recreation']
38637,['Arts'],['Computers']
7076,['Sports'],['Sports']
30982,['Arts'],['Business']
43528,['Sports'],['Recreation']
51947,['Computers'],['Computers']
29843,['Shopping'],['Recreation']
36534,['Health'],['Shopping']
34925,['Arts'],['Arts']
48392,['Society'],['Shopping']
14108,['Computers'],['Arts']
34549,['Business'],['Shopping']
24650,['Recreation'],['Recreation']
44360,['Business'],['Computers']
33526,['Arts'],['Arts']
7887,['Shopping'],['Shopping']
52163,['Business'],['Shopping']
48326,['Business'],['Computers']
14523,['Business'],['Business']
5217,['Health'],['Recreation']
28741,['Computers'],['Computers']
54183,['Business'],['Business']
35136,['Business'],['Shopping']
41838,['Computers'],['Computers']
33,['Games'],['Computers']
4193,['Sports'],['Arts']
578,['Sports'],['Recreation']
40139,['Shopping'],['Shopping']
47502,['Sports'],['Sports']
32538,['Business'],['Arts']
27133,['Computers'],['Computers']
463,['Business'],['Computers']
35399,['Sports'],['Sports']
50816,['Business'],['Business']
26287,['Adult'],['Computers']
28915,['Sports'],['Business']
48073,['Recreation'],['Recreation']
34281,['Business'],['Shopping']
1685,['Sports'],['Sports']
46031,['Business'],['Business']
28506,['Business'],['Business']
1500,['Business'],['Shopping']
10059,['Recreation'],['Recreation']
37909,['Business'],['Recreation']
2951,['Business'],['Shopping']
13707,['Sports'],['Sports']
10970,['Business'],['Shopping']
6038,['Shopping'],['Shopping']
58287,['Society'],['Arts']
38475,['Sports'],['Sports']
16969,['Shopping'],['Shopping']
13291,['Business'],['Shopping']
16779,['Shopping'],['Shopping']
14917,['Sports'],['Sports']
59379,['Sports'],['Sports']
51981,['Business'],['Business']
33813,['Computers'],['Arts']
10262,['Sports'],['Sports']
27877,['Sports'],['Sports']
7051,['Shopping'],['Shopping']
150,['Recreation'],['Arts']
29405,['Business'],['Business']
4461,['Business'],['Business']
59347,['Society'],['Arts']
59498,['Computers'],['Recreation']
64,['Shopping'],['Shopping']
45597,['Society'],['Computers']
36134,['Sports'],['Sports']
46479,['Recreation'],['Arts']
15866,['Arts'],['Computers']
1127,['Arts'],['Arts']
42861,['Recreation'],['Recreation']
5450,['Recreation'],['Recreation']
17268,['Business'],['Computers']
8461,['Shopping'],['Business']
12019,['Society'],['Recreation']
28152,['Sports'],['Recreation']
30996,['Shopping'],['Shopping']
43388,['Games'],['Computers']
16645,['Business'],['Shopping']
39282,['Shopping'],['Arts']
34743,['Sports'],['Sports']
35581,['Health'],['Shopping']
33796,['Health'],['Arts']
54526,['Society'],['Business']
31280,['Shopping'],['Shopping']
55027,['Business'],['Shopping']
46780,['Business'],['Shopping']
16541,['Health'],['Shopping']
11888,['Business'],['Business']
27571,['Science'],['Computers']
12638,['Arts'],['Arts']
14447,['Shopping'],['Shopping']
24150,['Shopping'],['Shopping']
28947,['Computers'],['Computers']
38918,['Sports'],['Sports']
32511,['Arts'],['Arts']
1862,['Computers'],['Computers']
58298,['Recreation'],['Recreation']
33046,['Shopping'],['Shopping']
7850,['Society'],['Recreation']
29274,['Sports'],['Sports']
12766,['Arts'],['Arts']
54053,['Business'],['Shopping']
12169,['Sports'],['Sports']
34905,['Computers'],['Computers']
41967,['Health'],['Computers']
34623,['Games'],['Business']
58356,['Arts'],['Shopping']
59452,['Business'],['Computers']
49531,['Sports'],['Recreation']
26112,['Sports'],['Sports']
41604,['Arts'],['Sports']
48840,['Arts'],['Computers']
24637,['Business'],['Business']
46086,['Business'],['Shopping']
14988,['Shopping'],['Shopping']
46157,['Shopping'],['Society']
2829,['Computers'],['Computers']
17273,['Reference'],['Computers']
42273,['Business'],['Business']
54125,['Business'],['Shopping']
26231,['Business'],['Business']
54107,['Business'],['Society']
12376,['Recreation'],['Sports']
32531,['Shopping'],['Society']
819,['Sports'],['Sports']
16114,['Business'],['Shopping']
31694,['Computers'],['Computers']
5153,['Business'],['Shopping']
20270,['Sports'],['Sports']
17740,['Sports'],['Sports']
48873,['Shopping'],['Recreation']
22603,['Sports'],['Sports']
29031,['Arts'],['Arts']
8190,['Computers'],['Computers']
49958,['Shopping'],['Shopping']
5635,['Health'],['Sports']
2710,['Shopping'],['Shopping']
48938,['Arts'],['Computers']
25727,['Health'],['Sports']
44649,['Sports'],['Sports']
49933,['Business'],['Sports']
30643,['Arts'],['Arts']
12422,['Society'],['Business']
53755,['Society'],['Recreation']
50622,['Sports'],['Computers']
52738,['Health'],['Business', 'Health']
57184,['Business'],['Shopping']
39959,['Business'],['Computers']
5887,['Business'],['Business']
14568,['Business'],['Business']
55119,['Business'],['Business']
52921,['Sports'],['Recreation']
59309,['Computers'],['Computers']
31579,['Recreation'],['Shopping']
11979,['Business'],['Business']
35578,['Computers'],['Computers']
27340,['Recreation'],['Science', 'Computers']
12507,['Recreation'],['Sports']
6340,['Sports'],['Business']
32487,['Recreation'],['Recreation']
41278,['Science'],['Arts']
45395,['Science'],['Computers']
52940,['Business'],['Sports']
41682,['Business'],['Business']
40148,['Society'],['Recreation']
30007,['Sports'],['Sports']
58612,['Business'],['Business']
9082,['Arts'],['Business']
35704,['Recreation'],['Recreation']
32239,['Shopping'],['Shopping']
14490,['Arts'],['Arts']
34919,['Business'],['Business']
12915,['Computers'],['Computers']
53995,['Shopping'],['Business']
30773,['Arts'],['Business']
10333,['Recreation'],['Recreation']
47989,['Science'],['Arts']
36136,['Arts'],['Arts']
21760,['Business'],['Business']
6721,['Business'],['Business']
9403,['Arts'],['Recreation']
23923,['Business'],['Sports']
10469,['Sports'],['Sports']
44674,['Business'],['Sports']
4621,['Shopping'],['Shopping']
20189,['Sports'],['Sports']
29320,['Arts'],['Arts']
13473,['Computers'],['Computers']
15421,['Shopping'],['Sports']
22184,['Business'],['Business']
4714,['Recreation'],['Shopping']
6918,['Business'],['Sports']
51303,['Business'],['Shopping']
1793,['Recreation'],['Recreation']
10390,['Business'],['Shopping']
39951,['Science'],['Recreation', 'Science']
23122,['Sports'],['Sports']
48068,['Computers'],['Computers']
29693,['Arts'],['Arts']
45504,['Arts'],['Arts']
40198,['Business'],['Shopping']
24173,['Business'],['Sports']
35301,['Arts'],['Arts']
8297,['Sports'],['Business']
5712,['Computers'],['Computers']
6180,['Recreation'],['Recreation']
36112,['Shopping'],['Shopping']
57542,['Recreation'],['Shopping']
50813,['Business'],['Sports']
22578,['Adult'],['Arts']
57257,['Computers'],['Computers']
275,['Arts'],['Arts']
28783,['Health'],['Shopping']
12796,['Business'],['Arts']
42772,['Arts'],['Sports']
2653,['Shopping'],['Arts']
53210,['Arts'],['Arts']
37611,['Shopping'],['Shopping']
43809,['Games'],['Shopping']
44602,['Business'],['Business']
43948,['Business'],['Shopping']
39091,['Society'],['Business']
5602,['Society'],['Shopping']
49441,['Shopping'],['Shopping']
31934,['Shopping'],['Shopping']
8622,['Arts'],['Arts']
42568,['Business'],['Shopping']
51109,['Shopping'],['Shopping']
25133,['Shopping'],['Shopping']
17072,['Shopping'],['Shopping']
5868,['Business'],['Computers']
47009,['Shopping'],['Shopping']
576,['Recreation'],['Business']
10951,['Recreation'],['Recreation']
29374,['Business'],['Sports']
57769,['Arts'],['Shopping']
16104,['Shopping'],['Shopping']
16530,['Business'],['Shopping']
42165,['Arts'],['Computers']
47393,['Recreation'],['Recreation']
33338,['Sports'],['Sports']
24957,['Business'],['Recreation']
37733,['Business'],['Business']
42675,['Business'],['Computers']
57507,['Sports'],['Sports']
12152,['Business'],['Computers']
28767,['Arts'],['Arts']
55208,['Business'],['Computers']
43144,['Shopping'],['Shopping']
58480,['Shopping'],['Shopping']
6911,['Recreation'],['Recreation']
25185,['Shopping'],['Shopping']
46495,['Business'],['Computers']
45143,['Shopping'],['Business']
24288,['Arts'],['Arts']
5609,['Recreation'],['Recreation']
23007,['Sports'],['Sports']
32252,['Shopping'],['Business']
25432,['Recreation'],['Shopping']
51664,['Arts'],['Arts']
46755,['Science'],['Arts']
13493,['Business'],['Shopping']
28099,['Shopping'],['Shopping']
38484,['Business'],['Business']
29882,['Business'],['Arts']
36421,['Arts'],['Recreation']
51067,['Shopping'],['Shopping']
57322,['Sports'],['Sports']
39968,['Arts'],['Arts']
8718,['Business'],['Sports']
31628,['Sports'],['Sports']
4528,['Science'],['Recreation']
53678,['Sports'],['Sports']
27639,['Sports'],['Sports']
44333,['Computers'],['Shopping']
47859,['Shopping'],['Computers']
39773,['Recreation'],['Shopping']
13767,['Reference'],['Computers']
22665,['Adult'],['Shopping']
8710,['Shopping'],['Shopping']
29995,['Recreation'],['Recreation']
2740,['Sports'],['Sports']
3224,['Arts'],['Arts']
54010,['Adult'],['Adult']
52745,['Recreation'],['Shopping']
45646,['Arts'],['Arts']
19365,['Computers'],['Sports']
39125,['Shopping'],['Shopping']
27079,['Arts'],['Arts']
47183,['Business'],['Computers']
36435,['Business'],['Recreation', 'Shopping']
40722,['Business'],['Shopping']
26314,['Computers'],['Computers']
44618,['Recreation'],['Recreation']
11611,['Business'],['Business']
27963,['Health'],['Recreation']
32236,['Recreation'],['Recreation']
54835,['Arts'],['Computers']
36033,['Recreation'],['Shopping']
3138,['Recreation'],['Business']
6888,['Sports'],['Computers']
52030,['Arts'],['Arts']
15808,['Business'],['Recreation']
9827,['Shopping'],['Business']
52174,['Recreation'],['Recreation']
9011,['Shopping'],['Recreation']
47194,['Arts'],['Shopping']
33690,['Shopping'],['Recreation']
42405,['Health'],['Health']
44708,['Computers'],['Computers']
53240,['Shopping'],['Business', 'Shopping']
24673,['Science'],['Business']
57685,['Business'],['Computers']
45984,['Business'],['Sports']
4452,['Shopping'],['Sports']
55249,['Arts'],['Arts']
50783,['Arts'],['Recreation']
8571,['Sports'],['Sports']
59440,['Business'],['Shopping']
24107,['Recreation'],['Sports']
15480,['Business'],['Business']
14394,['Recreation'],['Arts']
49181,['Computers'],['Computers']
3549,['Sports'],['Shopping']
48159,['Recreation'],['Shopping']
5567,['Business'],['Shopping']
53380,['Adult'],['Computers']
38803,['Arts'],['Shopping']
50177,['Sports'],['Sports']
23700,['Sports'],['Business']
33021,['Shopping'],['Shopping']
16436,['Arts'],['Arts']
15962,['Computers'],['Computers']
1621,['Games'],['Shopping']
27301,['Business'],['Shopping']
41182,['Sports'],['Sports']
36980,['Recreation'],['Recreation']
57557,['Sports'],['Sports']
46312,['Arts'],['Arts']
22318,['Arts'],['Arts']
17260,['Arts'],['Arts']
24117,['Science'],['Computers']
41918,['Sports'],['Sports']
14813,['Shopping'],['Shopping']
39721,['Shopping'],['Shopping']
35022,['Recreation'],['Recreation']
15340,['Computers'],['Computers']
58734,['Shopping'],['Shopping']
22713,['Arts'],['Arts']
15682,['Shopping'],['Shopping']
17647,['Computers'],['Recreation']
14937,['Business'],['Sports']
39545,['Science'],['Computers']
15676,['Arts'],['Recreation']
27710,['Business'],['Business']
24472,['Shopping'],['Shopping']
6505,['Arts'],['Arts']
10801,['Games'],['Recreation']
8058,['Health'],['Sports']
41533,['Business'],['Sports']
45482,['Recreation'],['Sports']
13033,['Arts'],['Arts']
6724,['Society'],['Computers']
8081,['Business'],['Shopping']
41772,['Recreation'],['Society']
38444,['Business'],['Shopping']
36372,['Arts'],['Arts']
55333,['Arts'],['Arts']
12188,['Recreation'],['Recreation']
16207,['Business'],['Business']
38451,['Sports'],['Sports']
4515,['Business'],['Business']
41032,['Business'],['Business']
52829,['Sports'],['Sports']
45451,['Computers'],['Computers']
43208,['Sports'],['Sports']
58994,['Sports'],['Sports']
35029,['Society'],['Recreation']
38903,['Shopping'],['Sports']
12531,['Sports'],['Sports']
47917,['Sports'],['Shopping']
42506,['Society'],['Computers']
44839,['Business'],['Computers']
41417,['Arts'],['Arts']
12487,['Business'],['Recreation']
25431,['Computers'],['Computers']
37808,['Business'],['Shopping']
33898,['Shopping'],['Shopping']
48847,['Society'],['Computers']
36848,['Arts'],['Business']
11383,['Arts'],['Computers']
14286,['Business'],['Shopping']
24184,['Business'],['Business']
55072,['Arts'],['Business']
46812,['Health'],['Health']
10319,['Health'],['Health']
57669,['Recreation'],['Recreation']
16625,['Recreation'],['Business']
53113,['Business'],['Computers']
51476,['Business'],['Shopping']
45670,['Sports'],['Business']
23812,['Arts'],['Arts']
3211,['Business'],['Business']
40680,['Shopping'],['Shopping']
3538,['Business'],['Recreation']
25243,['Sports'],['Shopping']
8145,['Recreation'],['Recreation']
4606,['Business'],['Business']
54252,['Shopping'],['Shopping']
47238,['Recreation'],['Business']
15192,['Computers'],['Computers']
40016,['Recreation'],['Computers']
33312,['Sports'],['Sports']
3978,['Sports'],['Recreation']
52841,['Business'],['Recreation']
15969,['Sports'],['Sports']
32444,['Computers'],['Business']
3692,['Arts'],['Arts']
5717,['Arts'],['Arts']
28869,['Arts'],['Arts']
13879,['Recreation'],['Recreation']
28864,['Business'],['Shopping']
5862,['Sports'],['Sports']
10440,['Shopping'],['Business']
44635,['Recreation'],['Recreation']
57492,['Shopping'],['Shopping']
27523,['Computers'],['Arts']
31656,['Computers'],['Computers']
24761,['Health'],['Sports']
25622,['Sports'],['Recreation']
15138,['Arts'],['Arts']
48755,['Sports'],['Sports']
37253,['Society'],['Business']
23330,['Arts'],['Business']
31193,['Shopping'],['Business']
30361,['Games'],['Recreation']
37032,['Arts'],['Arts']
31384,['Business'],['Business']
51798,['Sports'],['Sports']
27160,['Recreation'],['Recreation']
6655,['Arts'],['Arts']
21703,['Business'],['Business']
41627,['Computers'],['Computers']
50385,['Shopping'],['Business']
10131,['Shopping'],['Shopping']
13582,['Society'],['Sports']
40414,['Shopping'],['Shopping']
41498,['Shopping'],['Shopping']
21584,['Shopping'],['Shopping']
8897,['Science'],['Business']
7709,['Shopping'],['Business']
11328,['Computers'],['Recreation']
317,['Business'],['Business']
58403,['Arts'],['Arts']
55422,['Computers'],['Computers']
12668,['Arts'],['Computers']
54221,['Recreation'],['Recreation']
15109,['Recreation'],['Recreation']
20279,['Business'],['Shopping']
36643,['Computers'],['Computers']
34670,['Health'],['Recreation']
41072,['Shopping'],['Shopping']
21863,['Arts'],['Business']
36175,['Computers'],['Business']
51852,['Business'],['Recreation']
30819,['Arts'],['Arts']
27419,['Arts'],['Shopping']
27722,['Business'],['Business']
13462,['Computers'],['Computers']
33299,['Society'],['Arts']
41295,['Arts'],['Arts']
6364,['Recreation'],['Recreation']
59305,['Business'],['Shopping']
51722,['Arts'],['Arts']
37017,['Computers'],['Computers']
22197,['Recreation'],['Recreation']
44788,['Sports'],['Sports']
34815,['Shopping'],['Shopping']
51813,['Arts'],['Arts']
36928,['Arts'],['Sports']
2506,['Arts'],['Computers']
15569,['Business'],['Business']
3198,['Recreation'],['Recreation']
847,['Shopping'],['Shopping']
35153,['Shopping'],['Business']
48452,['Shopping'],['Business']
39181,['Computers'],['Computers']
24894,['Shopping'],['Shopping']
8340,['Games'],['Business']
33961,['Shopping'],['Shopping']
20593,['Health'],['Sports']
26111,['Shopping'],['Shopping']
33856,['Health'],['Business']
7048,['Sports'],['Sports']
54774,['Health'],['Business']
12579,['Society'],['Recreation']
1529,['Recreation'],['Arts']
48702,['Recreation'],['Recreation']
27313,['Health'],['Computers']
58886,['Arts'],['Arts']
41409,['Health'],['Computers']
14561,['Sports'],['Sports']
13484,['Recreation'],['Recreation']
1882,['Business'],['Shopping']
42505,['Business'],['Shopping']
40447,['Computers'],['Arts']
5183,['Business'],['Business']
55154,['Shopping'],['Recreation']
31378,['Shopping'],['Shopping']
615,['Sports'],['Shopping']
7659,['Business'],['Business']
46163,['Business'],['Business']
9877,['Business'],['Arts']
28823,['Shopping'],['Arts']
5973,['Recreation'],['Arts']
11177,['Recreation'],['Recreation']
16983,['Arts'],['Arts']
1272,['Health'],['Shopping']
44606,['Shopping'],['Business']
4291,['Shopping'],['Shopping']
33036,['Arts'],['Arts']
14508,['Health'],['Recreation']
47835,['Shopping'],['Arts']
13665,['Games'],['Games']
11624,['Recreation'],['Recreation']
39105,['Recreation'],['Recreation']
5696,['Shopping'],['Shopping']
38174,['Games'],['Games']
52421,['Shopping'],['Shopping']
17861,['Business'],['Business']
35478,['Shopping'],['Shopping']
13432,['Shopping'],['Arts']
3926,['Recreation'],['Recreation']
23324,['Shopping'],['Games']
55334,['Recreation'],['Recreation']
45386,['Shopping'],['Shopping']
59193,['Shopping'],['Arts']
52490,['Business'],['Games']
24730,['Health'],['Recreation']
3418,['Arts'],['Shopping']
40017,['Arts'],['Shopping']
29753,['Sports'],['Arts']
15190,['Computers'],['Arts']
48769,['Shopping'],['Shopping']
39225,['Shopping'],['Business']
44318,['Games'],['Games']
49361,['Recreation'],['Recreation']
3734,['Recreation'],['Recreation']
35872,['Sports'],['Business']
32121,['Recreation'],['Shopping']
28756,['Shopping'],['Arts']
12949,['Recreation'],['Shopping']
9218,['Shopping'],['Shopping']
52423,['Games'],['Games']
43806,['Business'],['Business']
25068,['Games'],['Games']
47999,['Business'],['Society']
30638,['Games'],['Games']
43513,['Arts'],['Society']
40640,['Computers'],['Society']
45248,['Games'],['Games']
47635,['Shopping'],['Shopping']
3831,['Business'],['Business', 'Arts']
59387,['Recreation'],['Recreation']
54287,['Recreation'],['Recreation']
2772,['Health'],['Arts']
40074,['Recreation'],['Arts']
39362,['Computers'],['Arts']
30807,['Business'],['Shopping']
53860,['Business'],['Shopping']
51590,['Sports'],['Sports']
39013,['Sports'],['Arts']
58378,['Sports'],['Sports']
21979,['Recreation'],['Recreation']
675,['Games'],['Games']
54677,['Sports'],['Sports']
52530,['Sports'],['Business']
39540,['Recreation'],['Recreation']
14265,['Sports'],['Business']
31730,['Shopping'],['Shopping']
49449,['Sports'],['Sports']
43356,['Business'],['Business']
34914,['Sports'],['Sports']
37036,['Business'],['Business']
52777,['Business'],['Shopping']
58876,['Business'],['Business']
49854,['Science'],['Business']
17127,['Health'],['Sports']
50550,['Recreation'],['Recreation']
16091,['Sports'],['Sports']
32001,['Arts'],['Shopping']
6850,['Shopping'],['Shopping']
42773,['Sports'],['Sports']
40522,['Recreation'],['Recreation']
25830,['Shopping'],['Sports']
15442,['Games'],['Games']
9078,['Arts'],['Arts']
57086,['Sports'],['Shopping']
54401,['Games'],['Games']
17913,['Business'],['Sports']
53559,['Arts'],['Business']
17783,['Recreation'],['Recreation']
33905,['Games'],['Games']
12940,['Health'],['Games']
9127,['Business'],['Arts']
16010,['Adult'],['Business']
42660,['Arts'],['Arts']
15821,['Games'],['Games']
21936,['Computers'],['Shopping']
13388,['Society'],['Sports']
30885,['Computers'],['Games']
15088,['Games'],['Games']
30909,['Games'],['Shopping']
10822,['Computers'],['Sports']
32732,['Recreation'],['Games']
8513,['Shopping'],['Science', 'Arts']
27462,['Games'],['Games']
52907,['Arts'],['Recreation']
195,['Shopping'],['Shopping']
12129,['Arts'],['Arts']
9754,['Sports'],['Sports']
48191,['Shopping'],['Shopping']
33660,['Shopping'],['Games']
23326,['Sports'],['Business']
42918,['Recreation'],['Recreation']
29947,['Business'],['Arts']
30465,['Recreation'],['Recreation']
16160,['Health'],['Sports']
50403,['Games'],['Shopping']
42392,['Science'],['Arts']
31627,['Recreation'],['Sports']
25458,['Recreation'],['Games']
35761,['Business'],['Games']
26244,['Sports'],['Arts']
28699,['Business'],['Shopping']
32709,['Sports'],['Sports']
32568,['Business'],['Business']
40098,['Games'],['Games']
52488,['Games'],['Games']
2909,['Recreation'],['Recreation']
24156,['Business'],['Sports']
54602,['Recreation'],['Business']
6988,['Arts'],['Arts']
23666,['Sports'],['Sports']
55161,['Business'],['Business']
37348,['Recreation'],['Recreation']
25019,['Sports'],['Business']
53215,['Society'],['Business']
14818,['Shopping'],['Shopping']
48620,['Health'],['Shopping']
22584,['Recreation'],['Games']
37145,['Business'],['Business']
26031,['Business'],['Recreation']
310,['Shopping'],['Arts']
53088,['Recreation'],['Recreation']
55373,['Shopping'],['Business']
27637,['Business'],['Shopping']
10356,['Business'],['Shopping']
5913,['Sports'],['Sports']
48269,['Arts'],['Business']
51040,['Business'],['Business']
1185,['Shopping'],['Arts']
43905,['Business'],['Arts']
30721,['Arts'],['Sports']
11739,['Games'],['Games']
44666,['Adult'],['Recreation']
28983,['Arts'],['Arts']
17841,['Arts'],['Arts', 'Reference']
54900,['Shopping'],['Shopping']
11299,['Arts'],['Business']
16306,['Arts'],['Arts']
1854,['Business'],['Business']
20643,['Business'],['Games']
967,['Business'],['Business']
54284,['Business'],['Business']
46196,['Business'],['Business']
48158,['Recreation'],['Shopping']
16140,['Business'],['Business']
17498,['Computers'],['Business']
31373,['Society'],['Sports']
23244,['Business'],['Business']
40801,['Sports'],['Sports']
50257,['Business'],['Shopping']
56998,['Sports'],['Shopping']
30250,['Arts'],['Arts']
43479,['Recreation'],['Recreation']
46211,['Shopping'],['Shopping']
14138,['Sports'],['Sports']
9259,['Sports'],['Business']
58744,['Recreation'],['Business']
30384,['Shopping'],['Recreation']
533,['Computers'],['Computers']
25180,['Recreation'],['Recreation']
489,['Shopping'],['Shopping']
39345,['Arts'],['Sports']
32271,['Business'],['Sports']
20339,['Sports'],['Computers']
37050,['Computers'],['Computers']
45979,['Business'],['Shopping']
27665,['Sports'],['Sports']
24827,['Health'],['Recreation']
52953,['Computers'],['Computers']
51602,['Arts'],['Recreation']
52437,['Sports'],['Sports']
27055,['Health'],['Recreation']
34895,['Reference'],['Arts']
48643,['Business'],['Shopping']
35409,['Computers'],['Recreation']
29789,['Shopping'],['Recreation']
34344,['Business'],['Recreation']
3892,['Recreation'],['Recreation']
26478,['Computers'],['Computers']
34369,['Recreation'],['Shopping']
31097,['Recreation'],['Recreation']
55425,['Computers'],['Recreation']
1951,['Arts'],['Arts']
48590,['Health'],['Recreation']
36354,['Shopping'],['Sports']
31950,['Computers'],['Shopping']
