ref id,Predicted,Actual
162,"['Business', 'Sports', 'Society', 'Shopping']",Arts
173,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
174,"['Arts', 'Sports', 'Society', 'Shopping']",Regional
175,"['Regional', 'Arts', 'Sports', 'Society']",Business
188,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
190,"['Computers', 'Arts', 'Sports', 'Society']",Kids
198,"['Arts', 'Sports', 'Society', 'Shopping']",Home
217,"['Regional', 'Sports', 'Society', 'Shopping']",Arts
235,"['Health', 'Sports', 'Society', 'Shopping']",Arts
255,"['Regional', 'Business', 'Sports', 'Society']",News
256,"['Society', 'Home', 'Business', 'Sports']",Regional
262,"['Business', 'Sports', 'Society', 'Shopping']",Home
265,"['Business', 'Sports', 'Society', 'Shopping']",Regional
268,"['Arts', 'Sports', 'Society', 'Shopping']",Business
272,"['Regional', 'Business', 'Sports', 'Society']",Computers
284,"['Regional', 'Sports', 'Society', 'Shopping']",Business
310,"['Home', 'Sports', 'Society', 'Shopping']",Business
313,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
318,"['Business', 'Sports', 'Society', 'Shopping']",Regional
320,"['Regional', 'Sports', 'Society', 'Shopping']",Business
324,"['Shopping', 'Sports', 'Society', 'Science']",Business
329,"['Recreation', 'Kids', 'Business', 'Sports']",Regional
362,"['Shopping', 'Sports', 'Society', 'Science']",Computers
366,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
371,"['Recreation', 'Sports', 'Society', 'Shopping']",Computers
394,"['Home', 'Sports', 'Society', 'Shopping']",Computers
396,"['Business', 'Sports', 'Society', 'Shopping']",Computers
430,"['Shopping', 'Sports', 'Society', 'Science']",Computers
431,"['Health', 'Sports', 'Society', 'Shopping']",Games
432,"['Kids', 'Sports', 'Society', 'Shopping']",Games
466,"['Arts', 'Sports', 'Society', 'Shopping']",Games
491,"['Kids', 'Sports', 'Society', 'Shopping']",Games
554,"['Science', 'Sports', 'Society', 'Shopping']",Health
558,"['Recreation', 'Sports', 'Society', 'Shopping']",Health
564,"['Health', 'Sports', 'Society', 'Shopping']",Science
579,"['Business', 'Sports', 'Society', 'Shopping']",Health
622,"['Business', 'Sports', 'Society', 'Shopping']",Health
632,"['Science', 'Sports', 'Society', 'Shopping']",Health
644,"['Computers', 'Sports', 'Society', 'Shopping']",Health
670,"['Society', 'Sports', 'Shopping', 'Science']",Health
676,"['Kids', 'Sports', 'Society', 'Shopping']",Health
688,"['Business', 'Sports', 'Society', 'Shopping']",Home
703,"['Home', 'Sports', 'Society', 'Shopping']",Regional
706,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
709,"['Home', 'Sports', 'Society', 'Shopping']",Computers
716,"['Health', 'Sports', 'Society', 'Shopping']",Home
729,"['Games', 'Sports', 'Society', 'Shopping']",Home
730,"['Health', 'Sports', 'Society', 'Shopping']",Home
741,"['Health', 'Sports', 'Society', 'Shopping']",Home
747,"['Business', 'Sports', 'Society', 'Shopping']",Home
767,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
771,"['Home', 'Sports', 'Society', 'Shopping']",Recreation
782,"['Business', 'Sports', 'Society', 'Shopping']",Home
792,"['Business', 'Sports', 'Society', 'Shopping']",Home
798,"['Computers', 'Sports', 'Society', 'Shopping']",Home
804,"['Society', 'Computers', 'Sports', 'Shopping']",Home
822,"['Science', 'Regional', 'Sports', 'Society']",Kids
829,"['Sports', 'Regional', 'Society', 'Shopping']",Kids
835,"['Science', 'Sports', 'Society', 'Shopping']",Kids
839,"['Kids', 'Sports', 'Society', 'Shopping']",Computers
843,"['Reference', 'Sports', 'Society', 'Shopping']",Kids
844,"['Recreation', 'Sports', 'Society', 'Shopping']",Kids
847,"['Kids', 'Sports', 'Society', 'Shopping']",Recreation
854,"['Society', 'Science', 'Kids', 'Sports']",Recreation
856,"['Science', 'Kids', 'Sports', 'Society']",Reference
862,"['Business', 'Sports', 'Society', 'Shopping']",Kids
869,"['Business', 'Sports', 'Society', 'Shopping']",Kids
889,"['News', 'Arts', 'Sports', 'Society']",Kids
923,"['Reference', 'Recreation', 'Kids', 'Sports']",Society
937,"['Regional', 'Sports', 'Society', 'Shopping']",News
942,"['Regional', 'Sports', 'Society', 'Shopping']",News
969,"['Regional', 'Sports', 'Society', 'Shopping']",News
989,"['Computers', 'Sports', 'Society', 'Shopping']",News
995,"['News', 'Sports', 'Society', 'Shopping']",Regional
1002,"['Regional', 'Sports', 'Society', 'Shopping']",News
1010,"['Society', 'Science', 'Computers', 'Business']",News
1022,"['Regional', 'Sports', 'Society', 'Shopping']",News
1026,"['Business', 'Sports', 'Society', 'Shopping']",News
1034,"['Shopping', 'Sports', 'Society', 'Science']",Home
1052,"['Shopping', 'Business', 'Sports', 'Society']",Recreation
1076,"['Society', 'Business', 'Sports', 'Shopping']",News
1083,"['Science', 'Sports', 'Society', 'Shopping']",News
1124,"['Health', 'Sports', 'Society', 'Shopping']",Recreation
1130,"['Arts', 'Sports', 'Society', 'Shopping']",Recreation
1131,"['Computers', 'Sports', 'Society', 'Shopping']",Recreation
1143,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
1167,"['Society', 'Arts', 'Sports', 'Shopping']",Recreation
1187,"['Society', 'Home', 'Sports', 'Shopping']",Recreation
1190,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
1213,"['Science', 'Sports', 'Society', 'Shopping']",Reference
1216,"['Business', 'Sports', 'Society', 'Shopping']",Reference
1232,"['Reference', 'Sports', 'Society', 'Shopping']",Computers
1235,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
1256,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
1267,"['Reference', 'Sports', 'Society', 'Shopping']",Business
1276,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
1288,"['Regional', 'Sports', 'Society', 'Shopping']",Reference
1290,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
1300,"['Recreation', 'Sports', 'Society', 'Shopping']",Reference
1325,"['Computers', 'Sports', 'Society', 'Shopping']",Reference
1339,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
1377,"['Shopping', 'Sports', 'Society', 'Science']",Regional
1379,"['Home', 'Sports', 'Society', 'Shopping']",Regional
1451,"['Computers', 'Sports', 'Society', 'Shopping']",Science
1454,"['Science', 'Sports', 'Society', 'Shopping']",Reference
1460,"['Science', 'Computers', 'Sports', 'Society']",Business
1461,"['Sports', 'Kids', 'Society', 'Shopping']",Science
1481,"['Reference', 'Sports', 'Society', 'Shopping']",Science
1606,"['Shopping', 'Sports', 'Society', 'Science']",Business
1629,"['Society', 'Computers', 'Sports', 'Shopping']",Regional
1638,"['Society', 'Sports', 'Shopping', 'Science']",Regional
1840,"['Sports', 'Society', 'Shopping', 'Science']",News
1856,"['Shopping', 'Sports', 'Society', 'Science']",Adult
1868,"['Shopping', 'Sports', 'Society', 'Science']",Adult
1875,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
1906,"['Computers', 'Sports', 'Society', 'Shopping']",Adult
1939,"['Health', 'Sports', 'Society', 'Shopping']",Adult
1976,"['Arts', 'Sports', 'Society', 'Shopping']",Adult
1983,"['Business', 'Sports', 'Society', 'Shopping']",Adult
1995,"['Business', 'Sports', 'Society', 'Shopping']",Adult
2032,"['Business', 'Sports', 'Society', 'Shopping']",Adult
2084,"['Games', 'Sports', 'Society', 'Shopping']",Adult
2118,"['Business', 'Sports', 'Society', 'Shopping']",Adult
2167,"['Science', 'Sports', 'Society', 'Shopping']",Adult
2203,"['Games', 'Sports', 'Society', 'Shopping']",Adult
2242,"['Home', 'Sports', 'Society', 'Shopping']",Adult
2244,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2275,"['Health', 'Sports', 'Society', 'Shopping']",Adult
2296,"['Health', 'Sports', 'Society', 'Shopping']",Adult
2342,"['Games', 'Sports', 'Society', 'Shopping']",Adult
2357,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2360,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2399,"['Health', 'Sports', 'Society', 'Shopping']",Adult
2411,"['Business', 'Sports', 'Society', 'Shopping']",Adult
2449,"['Business', 'Sports', 'Society', 'Shopping']",Adult
2464,"['Games', 'Sports', 'Society', 'Shopping']",Adult
2481,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2493,"['News', 'Sports', 'Society', 'Shopping']",Adult
2525,"['Science', 'Sports', 'Society', 'Shopping']",Adult
2529,"['Health', 'Sports', 'Society', 'Shopping']",Adult
2583,"['Home', 'Sports', 'Society', 'Shopping']",Adult
2587,"['Society', 'Sports', 'Shopping', 'Science']",Adult
2611,"['News', 'Sports', 'Society', 'Shopping']",Adult
2622,"['Shopping', 'Sports', 'Society', 'Science']",Adult
2625,"['Shopping', 'Sports', 'Society', 'Science']",Adult
2628,"['Shopping', 'Sports', 'Society', 'Science']",Adult
2634,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2647,"['Computers', 'Sports', 'Society', 'Shopping']",Adult
2667,"['Kids', 'Sports', 'Society', 'Shopping']",Adult
2681,"['Recreation', 'Sports', 'Society', 'Shopping']",Adult
2703,"['Science', 'Reference', 'Arts', 'Sports']",Adult
2712,"['Science', 'Sports', 'Society', 'Shopping']",Adult
2764,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
2794,"['Business', 'Sports', 'Society', 'Shopping']",Arts
2807,"['Games', 'Sports', 'Society', 'Shopping']",Arts
2840,"['Society', 'Kids', 'Sports', 'Shopping']",Arts
2857,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
2891,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
2896,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
2908,"['Business', 'Sports', 'Society', 'Shopping']",Arts
2943,"['Home', 'Sports', 'Society', 'Shopping']",Arts
2953,"['Health', 'Sports', 'Society', 'Shopping']",Arts
2966,"['Society', 'Sports', 'Shopping', 'Science']",Arts
2969,"['Society', 'Home', 'Sports', 'Shopping']",Arts
2994,"['Science', 'Sports', 'Society', 'Shopping']",Arts
3013,"['Science', 'Recreation', 'Sports', 'Society']",Arts
3016,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
3033,"['Society', 'Science', 'Sports', 'Shopping']",Arts
3048,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
3066,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3075,"['News', 'Sports', 'Society', 'Shopping']",Arts
3094,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
3111,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3112,"['Science', 'Sports', 'Society', 'Shopping']",Arts
3131,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3134,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3135,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3145,"['Health', 'Sports', 'Society', 'Shopping']",Arts
3157,"['News', 'Sports', 'Society', 'Shopping']",Arts
3233,"['Health', 'Sports', 'Society', 'Shopping']",Arts
3246,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
3265,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
3278,"['News', 'Sports', 'Society', 'Shopping']",Arts
3286,"['Shopping', 'Sports', 'Society', 'Science']",Arts
3336,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3340,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3346,"['News', 'Sports', 'Society', 'Shopping']",Arts
3376,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
3398,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3417,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3429,"['Games', 'Sports', 'Society', 'Shopping']",Arts
3435,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3493,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3494,"['Science', 'Sports', 'Society', 'Shopping']",Arts
3506,"['Health', 'Sports', 'Society', 'Shopping']",Arts
3512,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3522,"['Arts', 'Sports', 'Society', 'Shopping']",Science
3569,"['Home', 'Sports', 'Society', 'Shopping']",Arts
3582,"['Health', 'Sports', 'Society', 'Shopping']",Arts
3584,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3599,"['News', 'Sports', 'Society', 'Shopping']",Arts
3614,"['Home', 'Sports', 'Society', 'Shopping']",Arts
3638,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3646,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3649,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3663,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3665,"['Home', 'Sports', 'Society', 'Shopping']",Arts
3679,"['Shopping', 'Sports', 'Society', 'Science']",Arts
3716,"['Society', 'Sports', 'Shopping', 'Science']",Arts
3726,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3763,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
3785,"['Society', 'Sports', 'Shopping', 'Science']",Arts
3801,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3890,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3903,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3908,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3922,"['Business', 'Sports', 'Society', 'Shopping']",Arts
3927,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3928,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
3946,"['Games', 'Sports', 'Society', 'Shopping']",Arts
3957,"['Science', 'Sports', 'Society', 'Shopping']",Arts
3959,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
3964,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
3986,"['Adult', 'Sports', 'Society', 'Shopping']",Arts
3998,"['Reference', 'Kids', 'Sports', 'Society']",Arts
4002,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4016,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
4029,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4045,"['Regional', 'Sports', 'Society', 'Shopping']",Arts
4046,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4103,"['Games', 'Sports', 'Society', 'Shopping']",Arts
4106,"['News', 'Sports', 'Society', 'Shopping']",Arts
4148,"['Regional', 'Sports', 'Society', 'Shopping']",Arts
4159,"['Games', 'Sports', 'Society', 'Shopping']",Arts
4162,"['Health', 'Sports', 'Society', 'Shopping']",Arts
4166,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4211,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4218,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4235,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4247,"['News', 'Sports', 'Society', 'Shopping']",Arts
4252,"['Business', 'Sports', 'Society', 'Shopping']",Arts
4384,"['Arts', 'Sports', 'Society', 'Shopping']",News
4387,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4450,"['Games', 'Sports', 'Society', 'Shopping']",Arts
4481,"['Shopping', 'Sports', 'Society', 'Science']",Arts
4502,"['Science', 'Kids', 'Sports', 'Society']",Arts
4515,"['Games', 'Sports', 'Society', 'Shopping']",Arts
4523,"['Health', 'Sports', 'Society', 'Shopping']",Arts
4533,"['Society', 'Business', 'Sports', 'Shopping']",Arts
4536,"['Kids', 'Sports', 'Society', 'Shopping']",Arts
4540,"['Business', 'Sports', 'Society', 'Shopping']",Arts
4693,"['News', 'Sports', 'Society', 'Shopping']",Arts
4696,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4698,"['News', 'Sports', 'Society', 'Shopping']",Arts
4699,"['Games', 'Sports', 'Society', 'Shopping']",Arts
4714,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4718,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4736,"['Business', 'Sports', 'Society', 'Shopping']",Arts
4753,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
4757,"['Home', 'Sports', 'Society', 'Shopping']",Arts
4758,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
4762,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
4764,"['Business', 'Sports', 'Society', 'Shopping']",Arts
4811,"['News', 'Sports', 'Society', 'Shopping']",Arts
4817,"['Health', 'Sports', 'Society', 'Shopping']",Arts
4845,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
4875,"['Science', 'Sports', 'Society', 'Shopping']",Arts
5223,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5227,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
5242,"['Arts', 'Sports', 'Society', 'Shopping']",Kids
5270,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5430,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5431,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
5471,"['Shopping', 'Sports', 'Society', 'Science']",Arts
5509,"['News', 'Sports', 'Society', 'Shopping']",Arts
5520,"['Science', 'Sports', 'Society', 'Shopping']",Arts
5527,"['News', 'Sports', 'Society', 'Shopping']",Arts
5539,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
5549,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5557,"['News', 'Sports', 'Society', 'Shopping']",Arts
5567,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5605,"['Health', 'Sports', 'Society', 'Shopping']",Arts
5607,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5617,"['Business', 'Sports', 'Society', 'Shopping']",Arts
5624,"['Regional', 'Sports', 'Society', 'Shopping']",Arts
5627,"['Health', 'Sports', 'Society', 'Shopping']",Arts
5649,"['News', 'Sports', 'Society', 'Shopping']",Arts
5663,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5678,"['Science', 'Sports', 'Society', 'Shopping']",Arts
5723,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5733,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5741,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
5749,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5756,"['Arts', 'Sports', 'Society', 'Shopping']",Reference
5780,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
5803,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
5827,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
5836,"['Reference', 'Sports', 'Society', 'Shopping']",Arts
5926,"['Science', 'Arts', 'Sports', 'Society']",Kids
5932,"['Shopping', 'Regional', 'Sports', 'Society']",Arts
5934,"['Recreation', 'Sports', 'Society', 'Shopping']",Arts
5939,"['Business', 'Sports', 'Society', 'Shopping']",Arts
5964,"['Science', 'Sports', 'Society', 'Shopping']",Arts
5990,"['Health', 'Sports', 'Society', 'Shopping']",Arts
5994,"['Business', 'Sports', 'Society', 'Shopping']",Arts
6002,"['Computers', 'Sports', 'Society', 'Shopping']",Arts
6007,"['Arts', 'Sports', 'Society', 'Shopping']",News
6024,"['Health', 'Sports', 'Society', 'Shopping']",Arts
6032,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6040,"['Society', 'Sports', 'Shopping', 'Science']",Business
6042,"['Home', 'Sports', 'Society', 'Shopping']",Business
6049,"['Shopping', 'Regional', 'Sports', 'Society']",Business
6058,"['Reference', 'Sports', 'Society', 'Shopping']",Business
6069,"['News', 'Sports', 'Society', 'Shopping']",Business
6075,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6078,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6086,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6094,"['Health', 'Sports', 'Society', 'Shopping']",Business
6100,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6101,"['Science', 'Sports', 'Society', 'Shopping']",Business
6106,"['News', 'Sports', 'Society', 'Shopping']",Business
6124,"['Society', 'Sports', 'Shopping', 'Science']",Business
6125,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6171,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6215,"['Science', 'Sports', 'Society', 'Shopping']",Business
6235,"['Adult', 'Sports', 'Society', 'Shopping']",Business
6288,"['Shopping', 'Sports', 'Society', 'Science']",Business
6291,"['Home', 'Sports', 'Society', 'Shopping']",Business
6298,"['Health', 'Sports', 'Society', 'Shopping']",Business
6314,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6328,"['News', 'Sports', 'Society', 'Shopping']",Business
6332,"['Home', 'Sports', 'Society', 'Shopping']",Business
6334,"['Science', 'Sports', 'Society', 'Shopping']",Business
6335,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6343,"['Health', 'Sports', 'Society', 'Shopping']",Business
6347,"['Reference', 'Kids', 'Sports', 'Society']",Business
6355,"['Home', 'Sports', 'Society', 'Shopping']",Business
6358,"['Home', 'Sports', 'Society', 'Shopping']",Business
6421,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6427,"['Home', 'Sports', 'Society', 'Shopping']",Business
6443,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6445,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6449,"['Games', 'Sports', 'Society', 'Shopping']",Business
6489,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6497,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6539,"['Kids', 'Sports', 'Society', 'Shopping']",Business
6555,"['Science', 'Sports', 'Society', 'Shopping']",Business
6563,"['Health', 'Sports', 'Society', 'Shopping']",Business
6577,"['Health', 'Sports', 'Society', 'Shopping']",Business
6582,"['Health', 'Sports', 'Society', 'Shopping']",Business
6602,"['Health', 'Sports', 'Society', 'Shopping']",Business
6625,"['Science', 'Sports', 'Society', 'Shopping']",Business
6642,"['Health', 'Sports', 'Society', 'Shopping']",Business
6651,"['Home', 'Sports', 'Society', 'Shopping']",Business
6652,"['Shopping', 'Sports', 'Society', 'Science']",Business
6679,"['Society', 'Sports', 'Shopping', 'Science']",Business
6682,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6685,"['Business', 'Sports', 'Society', 'Shopping']",Computers
6725,"['Shopping', 'Sports', 'Society', 'Science']",Business
6726,"['Kids', 'Sports', 'Society', 'Shopping']",Business
6728,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6733,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6737,"['Reference', 'Sports', 'Society', 'Shopping']",Science
6739,"['Computers', 'Sports', 'Society', 'Shopping']",Business
6764,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6834,"['Science', 'Sports', 'Society', 'Shopping']",Business
6854,"['Home', 'Sports', 'Society', 'Shopping']",Business
6877,"['Home', 'Sports', 'Society', 'Shopping']",Business
6888,"['Health', 'Sports', 'Society', 'Shopping']",Business
6899,"['Science', 'Sports', 'Society', 'Shopping']",Business
6914,"['Home', 'Sports', 'Society', 'Shopping']",Business
6920,"['Home', 'Sports', 'Society', 'Shopping']",Business
6922,"['Arts', 'Sports', 'Society', 'Shopping']",Business
6935,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6944,"['Shopping', 'Sports', 'Society', 'Science']",Business
6951,"['Adult', 'Sports', 'Society', 'Shopping']",Business
6966,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
6978,"['Shopping', 'Sports', 'Society', 'Science']",Business
6982,"['Home', 'Sports', 'Society', 'Shopping']",Business
6993,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7010,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7024,"['Science', 'Sports', 'Society', 'Shopping']",Business
7057,"['Home', 'Sports', 'Society', 'Shopping']",Business
7068,"['Science', 'Sports', 'Society', 'Shopping']",Business
7103,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7119,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7141,"['Health', 'Sports', 'Society', 'Shopping']",Business
7192,"['Reference', 'Sports', 'Society', 'Shopping']",Business
7296,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7298,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7310,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7342,"['Science', 'Sports', 'Society', 'Shopping']",Business
7345,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7363,"['Reference', 'Sports', 'Society', 'Shopping']",Business
7422,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7424,"['Business', 'Sports', 'Society', 'Shopping']",Recreation
7443,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7445,"['Reference', 'Sports', 'Society', 'Shopping']",Business
7460,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7467,"['Home', 'Sports', 'Society', 'Shopping']",Business
7483,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7499,"['Kids', 'Sports', 'Society', 'Shopping']",Business
7506,"['Society', 'Science', 'Sports', 'Shopping']",Business
7508,"['Society', 'Sports', 'Shopping', 'Science']",Business
7515,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7552,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7559,"['Science', 'Sports', 'Society', 'Shopping']",Business
7565,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7591,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7605,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7658,"['Arts', 'Sports', 'Society', 'Shopping']",Business
7678,"['Recreation', 'Sports', 'Society', 'Shopping']",Science
7693,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7722,"['Society', 'Sports', 'Shopping', 'Science']",Business
7726,"['Society', 'Regional', 'Sports', 'Shopping']",Business
7759,"['Science', 'Kids', 'Sports', 'Society']",Business
7771,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
7780,"['Business', 'Sports', 'Society', 'Shopping']",Science
7793,"['Science', 'Sports', 'Society', 'Shopping']",Business
7827,"['Computers', 'Sports', 'Society', 'Shopping']",Business
7909,"['Science', 'Sports', 'Society', 'Shopping']",Business
7924,"['Science', 'Sports', 'Society', 'Shopping']",Business
7946,"['Regional', 'Sports', 'Society', 'Shopping']",Business
7962,"['Home', 'Sports', 'Society', 'Shopping']",Business
7964,"['Reference', 'Sports', 'Society', 'Shopping']",Business
7967,"['Science', 'Sports', 'Society', 'Shopping']",Business
7989,"['Health', 'Sports', 'Society', 'Shopping']",Business
8024,"['Business', 'Sports', 'Society', 'Shopping']",Regional
8030,"['Society', 'Business', 'Sports', 'Shopping']",Regional
8055,"['Business', 'Sports', 'Society', 'Shopping']",Kids
8059,"['Shopping', 'Sports', 'Society', 'Science']",Business
8097,"['Science', 'Sports', 'Society', 'Shopping']",Business
8110,"['Business', 'Sports', 'Society', 'Shopping']",Home
8135,"['Health', 'Sports', 'Society', 'Shopping']",Business
8144,"['Arts', 'Sports', 'Society', 'Shopping']",Business
8162,"['Health', 'Sports', 'Society', 'Shopping']",Business
8170,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8176,"['Society', 'Business', 'Sports', 'Shopping']",Science
8181,"['Business', 'Sports', 'Society', 'Shopping']",Science
8215,"['Science', 'Sports', 'Society', 'Shopping']",Business
8224,"['Health', 'Sports', 'Society', 'Shopping']",Business
8244,"['Health', 'Sports', 'Society', 'Shopping']",Business
8255,"['Sports', 'Society', 'Shopping', 'Science']",Business
8257,"['Society', 'Sports', 'Shopping', 'Science']",Business
8286,"['Computers', 'Sports', 'Society', 'Shopping']",Business
8302,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8324,"['Home', 'Sports', 'Society', 'Shopping']",Business
8347,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8358,"['Shopping', 'Sports', 'Society', 'Science']",Business
8375,"['Recreation', 'Sports', 'Society', 'Shopping']",Business
8389,"['Arts', 'Sports', 'Society', 'Shopping']",Business
8418,"['Computers', 'Sports', 'Society', 'Shopping']",Business
