ref id,Predicted,Actual
3297,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3298,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3354,"['Games', 'Arts', 'Sports', 'Society']",Arts
3363,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3403,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3409,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3411,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3442,"['Business', 'Arts', 'Sports', 'Society']",Arts
3445,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3460,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3465,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3471,"['Business', 'Arts', 'Sports', 'Society']",Business
3485,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3490,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3509,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3537,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3538,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3545,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3548,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3580,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3592,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3608,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3622,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3670,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3699,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3701,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3702,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3711,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3743,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3746,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3755,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3760,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3771,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3773,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3777,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3829,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
3832,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
3879,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3885,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3907,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3944,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3949,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3982,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3987,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3993,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4008,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4025,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4027,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4037,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4069,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4076,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4089,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4096,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4110,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4118,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4119,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4126,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4129,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4135,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4152,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4167,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4194,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4195,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4208,"['Games', 'Arts', 'Sports', 'Society']",Games
4210,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4219,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4265,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4267,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4269,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4273,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4286,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4288,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4291,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4305,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4322,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4347,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4383,"['Society', 'Reference', 'Arts', 'Sports']",Reference
4412,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4423,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4439,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4449,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4456,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4463,"['Kids', 'Sports', 'Society', 'Shopping']",Kids
4476,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4489,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4490,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4492,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4500,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4501,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4503,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4509,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4512,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4516,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4519,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4525,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4552,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4556,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4574,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4575,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4585,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4616,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4648,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4650,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4653,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4660,"['Computers', 'Arts', 'Sports', 'Society']",Arts
4664,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4669,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4705,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4719,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4732,"['Business', 'Arts', 'Sports', 'Society']",Arts
4733,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4748,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4754,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4759,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4772,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4776,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4780,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4784,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4790,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4800,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4802,"['News', 'Arts', 'Sports', 'Society']",News
4825,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4826,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4837,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4839,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4842,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4847,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4849,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4854,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4871,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4878,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4899,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4908,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4931,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4934,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4950,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4970,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4979,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4990,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4997,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5012,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5013,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5026,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5034,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5061,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5087,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5093,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5111,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5116,"['Kids', 'Arts', 'Sports', 'Society']",Arts
5131,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5140,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5176,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5179,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5181,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5187,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5188,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5197,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5205,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5207,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5209,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5213,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5218,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5221,"['Shopping', 'Arts', 'Sports', 'Society']",Shopping
5225,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5261,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5264,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5271,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5288,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5289,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5292,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5293,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5304,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5308,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5322,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5337,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5355,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5369,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5375,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5376,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5380,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5418,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5422,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5428,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5436,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5439,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5445,"['News', 'Arts', 'Sports', 'Society']",Arts
5452,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5454,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5460,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5462,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5463,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5492,"['Society', 'Arts', 'Sports', 'Shopping']",Society
5497,"['Regional', 'Arts', 'Sports', 'Society']",Arts
5504,"['Home', 'Arts', 'Sports', 'Society']",Arts
5510,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5512,"['Business', 'Arts', 'Sports', 'Society']",Arts
5548,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5559,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5562,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5574,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5576,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5592,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5595,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
6,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
17,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
67,"['Adult', 'Sports', 'Society', 'Shopping']",Society
77,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
85,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
89,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
118,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
160,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
205,"['Arts', 'Sports', 'Society', 'Shopping']",Society
237,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
278,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
287,"['Computers', 'Business', 'Sports', 'Society']",Business
352,"['Business', 'Sports', 'Society', 'Shopping']",Sports
442,"['Games', 'Sports', 'Society', 'Shopping']",Games
446,"['Games', 'Sports', 'Society', 'Shopping']",Sports
453,"['Games', 'Sports', 'Society', 'Shopping']",Games
482,"['Games', 'Sports', 'Society', 'Shopping']",Games
527,"['Games', 'Sports', 'Society', 'Shopping']",Games
529,"['Games', 'Sports', 'Society', 'Shopping']",Games
531,"['Games', 'Sports', 'Society', 'Shopping']",Games
534,"['Games', 'Sports', 'Society', 'Shopping']",Games
541,"['Health', 'Sports', 'Society', 'Shopping']",Health
561,"['Health', 'Sports', 'Society', 'Shopping']",Health
592,"['Health', 'Sports', 'Society', 'Shopping']",Health
628,"['Health', 'Sports', 'Society', 'Shopping']",Health
662,"['Health', 'Sports', 'Society', 'Shopping']",Health
693,"['Home', 'Sports', 'Society', 'Shopping']",Society
720,"['Home', 'Sports', 'Society', 'Shopping']",Home
721,"['Home', 'Sports', 'Society', 'Shopping']",Home
756,"['Home', 'Sports', 'Society', 'Shopping']",Home
777,"['Home', 'Sports', 'Society', 'Shopping']",Home
870,"['Kids', 'Sports', 'Society', 'Shopping']",Society
929,"['Kids', 'Arts', 'Sports', 'Society']",Society
960,"['News', 'Sports', 'Society', 'Shopping']",News
975,"['News', 'Sports', 'Society', 'Shopping']",News
1058,"['News', 'Sports', 'Society', 'Shopping']",News
1060,"['News', 'Sports', 'Society', 'Shopping']",News
1085,"['News', 'Sports', 'Society', 'Shopping']",Society
1088,"['News', 'Sports', 'Society', 'Shopping']",News
1139,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1175,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1194,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1215,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1225,"['Society', 'Reference', 'Sports', 'Shopping']",Reference
1245,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1247,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1255,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1343,"['Reference', 'Sports', 'Society', 'Shopping']",Reference
1352,"['Regional', 'Sports', 'Society', 'Shopping']",Shopping
1366,"['Regional', 'Sports', 'Society', 'Shopping']",Regional
1382,"['Sports', 'Regional', 'Society', 'Shopping']",Shopping
1412,"['Science', 'Sports', 'Society', 'Shopping']",Science
1422,"['Society', 'Sports', 'Shopping', 'Science']",Science
1475,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
1496,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1500,"['Computers', 'Sports', 'Society', 'Shopping']",Shopping
1510,"['Arts', 'Sports', 'Society', 'Shopping']",Shopping
1513,"['News', 'Sports', 'Society', 'Shopping']",Shopping
1537,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1541,"['Home', 'Sports', 'Society', 'Shopping']",Shopping
1542,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1545,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1547,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1559,"['Kids', 'Sports', 'Society', 'Shopping']",Shopping
1581,"['Shopping', 'Sports', 'Society', 'Science']",Shopping
1584,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
1605,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
1612,"['Recreation', 'Sports', 'Society', 'Shopping']",Shopping
1623,"['Science', 'Sports', 'Society', 'Shopping']",Society
1626,"['Recreation', 'Sports', 'Society', 'Shopping']",Society
1627,"['Arts', 'Sports', 'Society', 'Shopping']",Society
1628,"['Regional', 'Sports', 'Society', 'Shopping']",Society
1635,"['Recreation', 'Sports', 'Society', 'Shopping']",Society
1653,"['Science', 'Sports', 'Society', 'Shopping']",Society
1699,"['Arts', 'Sports', 'Society', 'Shopping']",Society
1709,"['Home', 'Sports', 'Society', 'Shopping']",Society
1711,"['Arts', 'Sports', 'Society', 'Shopping']",Society
1717,"['News', 'Sports', 'Society', 'Shopping']",Society
1724,"['Sports', 'Regional', 'Kids', 'Society']",Sports
1727,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1728,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
1735,"['Health', 'Sports', 'Society', 'Shopping']",Sports
1749,"['Regional', 'Sports', 'Society', 'Shopping']",Sports
1769,"['Arts', 'Sports', 'Society', 'Shopping']",Sports
1771,"['Kids', 'Sports', 'Society', 'Shopping']",Sports
1777,"['News', 'Sports', 'Society', 'Shopping']",Sports
1782,"['Home', 'Sports', 'Society', 'Shopping']",Sports
1793,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
1800,"['Regional', 'Sports', 'Society', 'Shopping']",Sports
1823,"['Reference', 'Sports', 'Society', 'Shopping']",Sports
1825,"['Recreation', 'Sports', 'Society', 'Shopping']",Sports
1831,"['Business', 'Sports', 'Society', 'Shopping']",Sports
1836,"['Sports', 'Society', 'Shopping', 'Science']",Sports
1846,"['Sports', 'Regional', 'Society', 'Shopping']",Sports
1894,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1912,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1982,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
1992,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2012,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2013,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2020,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2036,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2113,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2122,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2127,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2180,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2202,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2240,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2245,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2251,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2301,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2305,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2315,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2317,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2321,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2330,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2331,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2368,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2395,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2401,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2432,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2468,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2471,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2472,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2490,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2526,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2606,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2678,"['Society', 'Sports', 'Shopping', 'Science']",Science
2700,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2740,"['Adult', 'Sports', 'Society', 'Shopping']",Adult
2779,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2789,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2802,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2808,"['Kids', 'Arts', 'Sports', 'Society']",Arts
2823,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2851,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
2855,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3018,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3025,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3034,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3052,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3062,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3092,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3096,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3114,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3117,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3144,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3163,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3169,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3194,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3197,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3213,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3223,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3240,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3255,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3261,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3314,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3348,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3351,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3395,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3410,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3451,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3613,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3720,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3744,"['Kids', 'Games', 'Arts', 'Sports']",Arts
3766,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3769,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3791,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3794,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3799,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3863,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
3967,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4070,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4081,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4111,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4127,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4140,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4153,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4164,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4215,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4222,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4303,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4318,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4399,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4414,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4461,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4469,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4485,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4487,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4560,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4566,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4582,"['Kids', 'Arts', 'Sports', 'Society']",Arts
4591,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4596,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4599,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4604,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4659,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4686,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4692,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4728,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4742,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4755,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4818,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4840,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4863,"['Society', 'Arts', 'Sports', 'Shopping']",Arts
4880,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4939,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4944,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4948,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4956,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4962,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4963,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4964,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4975,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4991,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5006,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5031,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5051,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5060,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5062,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5065,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5072,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5082,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5086,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5088,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5102,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5134,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5153,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5156,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5168,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5191,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5198,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5214,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5240,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5275,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5276,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5300,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5354,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
