ref id,Predicted,Actual
3582,"['Health', 'Arts', 'Recreation', 'Reference']",Arts
3584,"['Health', 'Recreation', 'Business', 'Arts']",Arts
3599,"['Arts', 'Recreation', 'Reference', 'Computers']",Arts
3613,"['Arts', 'Recreation', 'Business', 'Home']",Arts
3614,"['Arts', 'Society', 'Business', 'Shopping']",Arts
3638,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3646,"['Arts', 'Regional', 'Reference', 'Recreation']",Arts
3649,"['Arts', 'Computers', 'Business', 'Reference']",Arts
3663,"['Arts', 'Business', 'Shopping', 'Recreation']",Arts
3665,"['Arts', 'Home', 'Business', 'Recreation']",Arts
3679,"['Arts', 'Business', 'Recreation', 'News']",Arts
3716,"['Arts', 'Games', 'Recreation', 'News']",Arts
3720,"['Arts', 'Recreation', 'News', 'Home']",Arts
3726,"['Recreation', 'Arts', 'Science', 'Business']",Arts
3744,"['Games', 'Arts', 'Kids', 'Recreation']",Arts
3763,"['Arts', 'Recreation', 'News', 'Reference']",Arts
3766,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3769,"['Arts', 'Reference', 'Business', 'Kids']",Arts
3785,"['Arts', 'Kids', 'Society', 'Reference']",Arts
3791,"['Arts', 'Science', 'Computers', 'Business']",Arts
3794,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
3799,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
3863,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
3890,"['Business', 'Health', 'Arts', 'Recreation']",Arts
3903,"['Arts', 'Kids', 'Business', 'Reference']",Arts
3908,"['Arts', 'Business', 'Computers', 'Science']",Arts
3922,"['Arts', 'Recreation', 'Business', 'Science']",Arts
3927,"['Business', 'Arts', 'Science', 'Reference']",Arts
3928,"['Arts', 'Business', 'Computers', 'Reference']",Arts
3946,"['Games', 'Kids', 'Arts', 'Business']",Arts
3957,"['Arts', 'Reference', 'Kids', 'Business']",Arts
3959,"['Health', 'Arts', 'Business', 'Computers']",Arts
3964,"['Arts', 'Business', 'Regional', 'Sports']",Arts
3967,"['Arts', 'Reference', 'Business', 'Science']",Arts
3986,"['Recreation', 'Arts', 'Reference', 'Kids']",Arts
3998,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
4002,"['Arts', 'Recreation', 'News', 'Business']",Arts
4016,"['Shopping', 'Arts', 'Computers', 'Business']",Arts
4029,"['Recreation', 'Arts', 'Kids', 'News']",Arts
4045,"['News', 'Arts', 'Recreation', 'Regional']",Arts
4046,"['Home', 'Recreation', 'Arts', 'Games']",Arts
4070,"['News', 'Arts', 'Computers', 'Recreation']",Arts
4081,"['Arts', 'Games', 'Computers', 'Recreation']",Arts
4103,"['Arts', 'Recreation', 'Adult', 'Games']",Arts
4106,"['News', 'Arts', 'Shopping', 'Recreation']",Arts
4111,"['Arts', 'Society', 'Reference', 'Kids']",Arts
4127,"['Arts', 'Kids', 'Recreation', 'News']",Arts
4140,"['Arts', 'Recreation', 'Society', 'Kids']",Arts
4148,"['Arts', 'Recreation', 'Games', 'Business']",Arts
4153,"['Arts', 'Society', 'Shopping', 'Recreation']",Arts
4159,"['Arts', 'Games', 'Kids', 'Recreation']",Arts
4162,"['Arts', 'Games', 'Recreation', 'Society']",Arts
4164,"['Arts', 'Games', 'Recreation', 'Business']",Arts
4166,"['Arts', 'Games', 'Recreation', 'Sports']",Arts
4211,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4215,"['Recreation', 'Arts', 'Games', 'Science']",Arts
4218,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
4222,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4235,"['Recreation', 'Games', 'Arts', 'Computers']",Arts
4247,"['News', 'Arts', 'Business', 'Recreation']",Arts
4252,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4303,"['Business', 'Arts', 'News', 'Computers']",Arts
4318,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
4387,"['Arts', 'Recreation', 'Business', 'Science']",Arts
4399,"['Computers', 'Arts', 'Reference', 'Recreation']",Arts
4414,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
4450,"['Arts', 'Shopping', 'Society', 'Business']",Arts
4461,"['Reference', 'Arts', 'Recreation', 'Science']",Arts
4469,"['Arts', 'Kids', 'Regional', 'Reference']",Arts
4481,"['Arts', 'Reference', 'Shopping', 'Society']",Arts
4485,"['Arts', 'Recreation', 'Computers', 'Reference']",Arts
4487,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
4502,"['Arts', 'Reference', 'Recreation', 'News']",Arts
4515,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
4523,"['Arts', 'Regional', 'Kids', 'Business']",Arts
4533,"['Arts', 'News', 'Regional', 'Kids']",Arts
4536,"['Arts', 'Recreation', 'Games', 'News']",Arts
4540,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
4560,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4566,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
4582,"['Arts', 'Kids', 'Adult', 'Business']",Arts
4591,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4596,"['Arts', 'Kids', 'Sports', 'Adult']",Arts
4599,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
4604,"['Arts', 'Adult', 'Regional', 'Recreation']",Arts
4659,"['Arts', 'Computers', 'Kids', 'News']",Arts
4686,"['Arts', 'Kids', 'Computers', 'Shopping']",Arts
4692,"['Arts', 'Recreation', 'Business', 'Shopping']",Arts
4693,"['Recreation', 'Games', 'Computers', 'Arts']",Arts
4696,"['Arts', 'Sports', 'Society', 'News']",Arts
4698,"['Arts', 'Kids', 'News', 'Computers']",Arts
4699,"['Shopping', 'Recreation', 'Arts', 'Kids']",Arts
4714,"['News', 'Arts', 'Recreation', 'Regional']",Arts
4718,"['Recreation', 'Arts', 'Science', 'Business']",Arts
4728,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
4742,"['Arts', 'Games', 'Recreation', 'Kids']",Arts
4753,"['Arts', 'Recreation', 'Kids', 'News']",Arts
4755,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4757,"['News', 'Arts', 'Kids', 'Recreation']",Arts
4758,"['Recreation', 'Arts', 'Reference', 'Kids']",Reference
4762,"['Arts', 'Recreation', 'Computers', 'Shopping']",Arts
4764,"['Arts', 'News', 'Recreation', 'Computers']",Arts
4811,"['Home', 'Arts', 'Health', 'Recreation']",Arts
4817,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4818,"['Arts', 'News', 'Recreation', 'Kids']",Arts
4840,"['Recreation', 'Health', 'Games', 'Arts']",Arts
4845,"['Arts', 'Recreation', 'Health', 'Computers']",Arts
4863,"['Arts', 'Society', 'Kids', 'News']",Arts
4875,"['Computers', 'Recreation', 'Arts', 'Kids']",Arts
4880,"['Arts', 'Recreation', 'News', 'Science']",Arts
4939,"['Recreation', 'Arts', 'Sports', 'Reference']",Arts
4944,"['Arts', 'Kids', 'Society', 'News']",Arts
4948,"['Arts', 'Reference', 'Kids', 'Business']",Arts
4956,"['Arts', 'Recreation', 'Society', 'Computers']",Arts
4962,"['Arts', 'Reference', 'Society', 'Recreation']",Arts
4963,"['Arts', 'Health', 'Recreation', 'Business']",Arts
4964,"['Arts', 'Kids', 'Society', 'Reference']",Arts
4975,"['Arts', 'Kids', 'Society', 'Recreation']",Arts
4991,"['Arts', 'Society', 'Reference', 'Kids']",Arts
5006,"['Arts', 'Health', 'Kids', 'Society']",Arts
5031,"['Arts', 'Reference', 'Kids', 'Recreation']",Arts
5051,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5060,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
5062,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5065,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5072,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5082,"['Arts', 'Kids', 'Sports', 'Society']",Arts
5086,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5088,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5102,"['Arts', 'Kids', 'Sports', 'Business']",Arts
5134,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5153,"['Arts', 'Recreation', 'Society', 'Computers']",Arts
5156,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5168,"['Arts', 'Kids', 'Regional', 'Sports']",Arts
5191,"['Arts', 'Kids', 'Adult', 'Business']",Arts
5198,"['Arts', 'Kids', 'Regional', 'Business']",Arts
5214,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5223,"['Shopping', 'Business', 'Arts', 'Computers']",Arts
5227,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5240,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5242,"['Arts', 'Kids', 'Business', 'Recreation']",Kids
5270,"['Health', 'Business', 'Arts', 'Recreation']",Arts
5275,"['Arts', 'Kids', 'Society', 'Sports']",Arts
5276,"['Recreation', 'Arts', 'Business', 'Games']",Arts
5300,"['Arts', 'Kids', 'Business', 'Regional']",Arts
5354,"['Arts', 'Kids', 'Computers', 'Regional']",Arts
5366,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5374,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
5423,"['Arts', 'Shopping', 'Business', 'Society']",Arts
5430,"['Arts', 'Recreation', 'Business', 'Science']",Arts
5431,"['Arts', 'Business', 'Recreation', 'Adult']",Arts
5471,"['Arts', 'Science', 'Recreation', 'News']",Arts
5509,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5513,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5520,"['News', 'Arts', 'Regional', 'Society']",Arts
5527,"['Arts', 'News', 'Recreation', 'Health']",Arts
5530,"['Arts', 'Recreation', 'Business', 'News']",Arts
5539,"['Recreation', 'Arts', 'Kids', 'Business']",Arts
5543,"['Arts', 'Business', 'Regional', 'Kids']",Arts
5549,"['Arts', 'Recreation', 'Business', 'Sports']",Arts
5557,"['Arts', 'Recreation', 'News', 'Business']",Arts
5567,"['Recreation', 'Arts', 'News', 'Kids']",Arts
5605,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5607,"['Arts', 'News', 'Regional', 'Recreation']",Arts
5617,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5624,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5627,"['News', 'Arts', 'Recreation', 'Regional']",Arts
5634,"['Arts', 'Regional', 'Recreation', 'Kids']",Arts
5638,"['Arts', 'News', 'Recreation', 'Business']",Arts
5648,"['Arts', 'Kids', 'Business', 'Health']",Arts
5649,"['Arts', 'News', 'Regional', 'Kids']",Arts
5663,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
5675,"['Computers', 'Arts', 'Recreation', 'Science']",Arts
5687,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
5733,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
5741,"['Arts', 'Reference', 'Recreation', 'Health']",Arts
5749,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
5766,"['Arts', 'Computers', 'Kids', 'Recreation']",Arts
5768,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
5769,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
5780,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
5787,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
5803,"['Arts', 'Computers', 'Kids', 'Science']",Arts
5812,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5827,"['Arts', 'Recreation', 'Society', 'Sports']",Arts
5836,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
5896,"['Recreation', 'Reference', 'Arts', 'Kids']",Recreation
5932,"['Computers', 'Business', 'Sports', 'Arts']",Arts
5934,"['Arts', 'Business', 'Kids', 'Reference']",Arts
5939,"['Arts', 'Computers', 'Shopping', 'Business']",Arts
5964,"['Games', 'Arts', 'Recreation', 'Business']",Arts
5990,"['Business', 'Recreation', 'Arts', 'Computers']",Arts
5994,"['Arts', 'Computers', 'Business', 'Health']",Arts
6002,"['Arts', 'Business', 'Reference', 'Kids']",Arts
6007,"['Business', 'Science', 'Arts', 'News']",News
6024,"['Arts', 'Business', 'Recreation', 'Health']",Arts
6032,"['Computers', 'Business', 'Society', 'Recreation']",Business
6040,"['Business', 'Recreation', 'Society', 'Science']",Business
6042,"['Business', 'Society', 'Regional', 'News']",Business
6049,"['Business', 'Computers', 'Recreation', 'Regional']",Business
6052,"['Business', 'Arts', 'Recreation', 'News']",Business
6058,"['Business', 'Health', 'Society', 'Science']",Business
6063,"['Business', 'Regional', 'Computers', 'Home']",Business
6065,"['Business', 'Regional', 'Computers', 'Recreation']",Business
6069,"['Business', 'Home', 'Regional', 'Science']",Business
6070,"['Business', 'Society', 'Computers', 'Science']",Business
6075,"['Business', 'Home', 'Health', 'Computers']",Business
6078,"['Business', 'Society', 'Health', 'Recreation']",Business
6086,"['Business', 'Home', 'Recreation', 'Society']",Business
6092,"['Business', 'Regional', 'Recreation', 'Computers']",Business
6094,"['Business', 'Science', 'Society', 'Regional']",Business
6100,"['Business', 'Science', 'Computers', 'Shopping']",Business
6101,"['Business', 'Society', 'News', 'Shopping']",Business
6106,"['Business', 'Shopping', 'Computers', 'Arts']",Business
6124,"['Business', 'Computers', 'Arts', 'Shopping']",Business
6125,"['Business', 'Regional', 'Arts', 'Home']",Business
6143,"['Business', 'Health', 'Reference', 'Recreation']",Business
6151,"['Business', 'Science', 'Computers', 'Reference']",Business
6170,"['Business', 'Science', 'Computers', 'Games']",Business
6171,"['Recreation', 'Business', 'Science', 'Games']",Business
6173,"['Society', 'Science', 'Business', 'Recreation']",Society
6205,"['Business', 'Recreation', 'Reference', 'Science']",Business
6209,"['Business', 'Recreation', 'Computers', 'Science']",Business
6215,"['Science', 'Business', 'Computers', 'Recreation']",Business
6235,"['Recreation', 'Business', 'Science', 'Regional']",Business
6243,"['Recreation', 'Business', 'News', 'Arts']",Business
6245,"['Business', 'Arts', 'Recreation', 'Health']",Business
6272,"['Business', 'Health', 'Science', 'Computers']",Business
6276,"['Business', 'Kids', 'Arts', 'Recreation']",Business
6288,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
6291,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6297,"['Business', 'Sports', 'Recreation', 'Arts']",Sports
6298,"['News', 'Science', 'Business', 'Regional']",Business
6302,"['Sports', 'Business', 'Shopping', 'Recreation']",Business
6314,"['Business', 'Science', 'Regional', 'News']",Business
6316,"['Shopping', 'Home', 'Business', 'Science']",Shopping
6328,"['Shopping', 'Business', 'Regional', 'Kids']",Business
6334,"['Business', 'Science', 'Recreation', 'Home']",Business
6335,"['Recreation', 'Arts', 'Business', 'Home']",Business
6340,"['Business', 'Science', 'Arts', 'Recreation']",Business
6343,"['Shopping', 'Business', 'Recreation', 'Games']",Business
6347,"['Shopping', 'Business', 'Arts', 'Home']",Business
6355,"['Business', 'Arts', 'Recreation', 'Science']",Business
6357,"['Recreation', 'Business', 'Science', 'Computers']",Business
6358,"['Business', 'Shopping', 'Science', 'Recreation']",Business
6381,"['Business', 'Science', 'Health', 'Home']",Business
6395,"['Business', 'Shopping', 'Computers', 'Kids']",Business
6421,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6427,"['Shopping', 'Business', 'Recreation', 'Science']",Business
6441,"['Business', 'Recreation', 'Shopping', 'Home']",Shopping
6443,"['Recreation', 'Business', 'Home', 'Arts']",Business
6445,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
6448,"['Business', 'Recreation', 'Arts', 'Reference']",Business
6449,"['Shopping', 'Business', 'Recreation', 'Home']",Business
6476,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
6489,"['Recreation', 'Business', 'Kids', 'Regional']",Business
6497,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6511,"['Recreation', 'Business', 'Arts', 'Kids']",Business
6539,"['Business', 'Arts', 'Recreation', 'Health']",Business
6555,"['Business', 'Health', 'Computers', 'Science']",Business
6562,"['Business', 'Recreation', 'Computers', 'Science']",Business
6563,"['Science', 'Business', 'Health', 'Society']",Business
6570,"['Health', 'Business', 'Science', 'Computers']",Business
6577,"['Business', 'Science', 'Recreation', 'Computers']",Business
6582,"['Business', 'Recreation', 'Computers', 'Science']",Business
6602,"['Business', 'Health', 'Shopping', 'Computers']",Business
6609,"['Business', 'Health', 'Computers', 'Science']",Business
6610,"['Business', 'Arts', 'Shopping', 'Sports']",Business
6614,"['Health', 'Business', 'Home', 'Shopping']",Business
6625,"['Science', 'Business', 'Kids', 'Recreation']",Business
6642,"['Health', 'Science', 'Business', 'Computers']",Business
6651,"['Business', 'News', 'Computers', 'Regional']",Business
6652,"['Business', 'Recreation', 'Health', 'Computers']",Business
6661,"['Shopping', 'Business', 'Computers', 'Recreation']",Business
6665,"['Business', 'Regional', 'Health', 'Science']",Business
6679,"['Computers', 'Business', 'Arts', 'News']",Business
6682,"['Business', 'Computers', 'Arts', 'Society']",Business
6685,"['Computers', 'Business', 'Regional', 'News']",Computers
6708,"['Computers', 'Business', 'Science', 'Society']",Business
6725,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
6728,"['Business', 'Shopping', 'Recreation', 'Adult']",Business
6731,"['Business', 'Society', 'Science', 'Regional']",Business
6733,"['Arts', 'Shopping', 'Recreation', 'Business']",Business
6737,"['Business', 'Arts', 'Science', 'Computers']",Science
6739,"['Computers', 'Science', 'Business', 'Arts']",Business
6754,"['Business', 'Computers', 'Arts', 'Shopping']",Business
6756,"['Business', 'Computers', 'Home', 'Arts']",Business
6764,"['Business', 'Recreation', 'Arts', 'Science']",Business
6773,"['Business', 'Home', 'Computers', 'News']",Business
6807,"['Business', 'Science', 'News', 'Recreation']",Business
6834,"['Business', 'Science', 'Society', 'Computers']",Business
6847,"['Business', 'Society', 'Science', 'Computers']",Business
6853,"['Business', 'Arts', 'Games', 'Shopping']",Business
6854,"['Business', 'Science', 'Regional', 'Recreation']",Business
6877,"['Business', 'Recreation', 'Science', 'Arts']",Business
6887,"['Business', 'Recreation', 'Games', 'Shopping']",Business
6888,"['Business', 'Science', 'Regional', 'News']",Business
6899,"['Business', 'Science', 'Recreation', 'Computers']",Business
6904,"['Business', 'Science', 'Arts', 'Reference']",Business
6906,"['Business', 'Shopping', 'Science', 'Recreation']",Business
6913,"['Business', 'Recreation', 'Shopping', 'Society']",Business
6914,"['Regional', 'Business', 'Science', 'Recreation']",Business
6920,"['Business', 'Home', 'Recreation', 'Computers']",Business
6922,"['Arts', 'Business', 'Computers', 'Recreation']",Business
6935,"['Recreation', 'Regional', 'Business', 'Arts']",Business
6944,"['Shopping', 'Business', 'Regional', 'Home']",Business
6951,"['Science', 'Computers', 'Business', 'Shopping']",Business
6966,"['Arts', 'Business', 'Health', 'Computers']",Business
6978,"['Shopping', 'Business', 'Home', 'Computers']",Business
6982,"['Home', 'Arts', 'Business', 'Recreation']",Business
6993,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
7010,"['Business', 'Home', 'Society', 'Arts']",Business
7021,"['Business', 'Science', 'Recreation', 'Shopping']",Business
7024,"['Business', 'Science', 'Shopping', 'Arts']",Business
7057,"['Business', 'Home', 'Shopping', 'Arts']",Business
7068,"['Business', 'Science', 'Reference', 'Recreation']",Business
7079,"['Business', 'Arts', 'Recreation', 'Computers']",Business
7089,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
7103,"['Shopping', 'Business', 'Regional', 'Kids']",Business
7119,"['Recreation', 'Business', 'Arts', 'Shopping']",Business
7125,"['Business', 'Computers', 'Science', 'Shopping']",Business
7135,"['Business', 'Computers', 'Recreation', 'Games']",Business
7140,"['Business', 'Games', 'Recreation', 'Arts']",Business
7141,"['Business', 'Recreation', 'Science', 'Society']",Business
7160,"['Business', 'Recreation', 'Computers', 'Health']",Business
7177,"['Business', 'Computers', 'Recreation', 'Arts']",Business
7190,"['Business', 'Recreation', 'Computers', 'Arts']",Business
7192,"['Business', 'Regional', 'Science', 'Society']",Business
7198,"['Business', 'Recreation', 'Health', 'Arts']",Business
7226,"['Business', 'Computers', 'Science', 'Health']",Business
7248,"['Business', 'News', 'Computers', 'Regional']",Business
7264,"['Business', 'Shopping', 'Society', 'Arts']",Business
7290,"['Business', 'Computers', 'Reference', 'Science']",Business
7296,"['Computers', 'Business', 'Science', 'Reference']",Business
7298,"['Computers', 'Business', 'Science', 'Reference']",Business
7302,"['Business', 'Computers', 'Regional', 'Society']",Business
7310,"['Business', 'Computers', 'Recreation', 'Regional']",Business
7312,"['Business', 'Computers', 'Shopping', 'Science']",Business
7342,"['Business', 'Reference', 'Computers', 'Health']",Business
7345,"['Business', 'Computers', 'Health', 'Arts']",Business
7363,"['Business', 'Computers', 'Health', 'Reference']",Business
7373,"['Business', 'Science', 'Recreation', 'Regional']",Business
7394,"['Business', 'Computers', 'Science', 'Recreation']",Business
7401,"['Computers', 'Business', 'Shopping', 'Science']",Business
7422,"['Arts', 'Recreation', 'Business', 'Computers']",Business
7424,"['Recreation', 'Business', 'Sports', 'Kids']",Recreation
7443,"['Business', 'Computers', 'Recreation', 'Health']",Business
7445,"['Business', 'Science', 'Computers', 'Health']",Business
7460,"['Business', 'Health', 'Computers', 'Arts']",Business
7467,"['Business', 'Recreation', 'Computers', 'Arts']",Business
7480,"['Business', 'Computers', 'Sports', 'Recreation']",Business
7483,"['Arts', 'Business', 'Kids', 'Society']",Business
7499,"['Business', 'Recreation', 'Kids', 'Arts']",Business
7504,"['Business', 'Society', 'Regional', 'Computers']",Business
7506,"['Business', 'Recreation', 'Arts', 'Science']",Business
7508,"['Business', 'Arts', 'Kids', 'Recreation']",Business
7515,"['Business', 'Reference', 'Science', 'Recreation']",Business
7533,"['Recreation', 'Business', 'Health', 'Kids']",Business
7552,"['Business', 'Computers', 'Science', 'Recreation']",Business
7559,"['Business', 'Science', 'Shopping', 'Computers']",Business
7565,"['Computers', 'Business', 'Science', 'Shopping']",Business
7591,"['Business', 'Science', 'Shopping', 'Recreation']",Business
7594,"['Business', 'Shopping', 'Science', 'Recreation']",Business
7597,"['Business', 'Science', 'Computers', 'Recreation']",Business
7605,"['Business', 'Shopping', 'Science', 'Regional']",Business
7636,"['Business', 'Recreation', 'Computers', 'Science']",Business
7644,"['Business', 'Regional', 'Computers', 'Science']",Business
7658,"['Business', 'Arts', 'Society', 'Computers']",Business
7678,"['Recreation', 'Business', 'Arts', 'Science']",Science
7679,"['Regional', 'Business', 'Society', 'Science']",Business
7693,"['Business', 'Arts', 'Computers', 'Health']",Business
7694,"['Business', 'Computers', 'Health', 'Arts']",Business
7699,"['Business', 'Health', 'Arts', 'Computers']",Business
7722,"['Business', 'Recreation', 'Science', 'Reference']",Business
7726,"['Business', 'Arts', 'Computers', 'Science']",Business
7759,"['Business', 'Science', 'Regional', 'Kids']",Business
7771,"['Business', 'Science', 'Regional', 'Computers']",Business
7780,"['Business', 'Science', 'Shopping', 'Society']",Science
7791,"['Business', 'News', 'Regional', 'Society']",Business
7792,"['Business', 'Science', 'Home', 'Society']",Business
7793,"['Business', 'Home', 'Shopping', 'Science']",Business
7799,"['Business', 'Home', 'Computers', 'Science']",Business
7802,"['Business', 'Regional', 'News', 'Science']",Business
7827,"['Home', 'Business', 'Recreation', 'Science']",Business
7836,"['Business', 'Recreation', 'Computers', 'Home']",Business
7849,"['Business', 'News', 'Regional', 'Science']",Business
7853,"['Arts', 'Society', 'Business', 'News']",Business
7890,"['Business', 'Health', 'Science', 'Arts']",Business
7909,"['Business', 'Science', 'Recreation', 'Computers']",Business
7924,"['Business', 'Science', 'Health', 'Shopping']",Business
7946,"['Business', 'Science', 'Recreation', 'Arts']",Business
7962,"['Business', 'Health', 'Science', 'Adult']",Business
7964,"['Business', 'Recreation', 'Science', 'Arts']",Business
7967,"['Society', 'Computers', 'Science', 'Business']",Business
7987,"['Business', 'Science', 'Society', 'Shopping']",Business
7989,"['Business', 'Health', 'Arts', 'Computers']",Business
8024,"['Business', 'Society', 'Regional', 'News']",Regional
8055,"['Games', 'Sports', 'Kids', 'Shopping']",Kids
8059,"['Business', 'Shopping', 'Arts', 'Recreation']",Business
8076,"['Business', 'Recreation', 'Arts', 'Society']",Business
8097,"['Business', 'Health', 'Arts', 'Home']",Business
8122,"['Home', 'Business', 'Shopping', 'Recreation']",Business
8127,"['Business', 'News', 'Science', 'Recreation']",Business
8135,"['Health', 'Business', 'Science', 'Society']",Business
8144,"['Recreation', 'Arts', 'Science', 'Business']",Business
8162,"['Business', 'Home', 'Recreation', 'Shopping']",Business
8170,"['Business', 'News', 'Science', 'Recreation']",Business
8176,"['Science', 'Business', 'Reference', 'Regional']",Science
8181,"['Science', 'Business', 'Shopping', 'Society']",Science
8209,"['Health', 'Business', 'Computers', 'Recreation']",Business
8215,"['Health', 'Business', 'Computers', 'Science']",Business
8224,"['Health', 'Business', 'Regional', 'Society']",Business
8228,"['Health', 'Business', 'Computers', 'Regional']",Business
8244,"['Business', 'Health', 'Computers', 'Science']",Business
8255,"['Health', 'Business', 'Shopping', 'Computers']",Business
8257,"['Business', 'Health', 'Arts', 'Computers']",Business
8266,"['Health', 'Business', 'Shopping', 'Science']",Business
8268,"['Science', 'Business', 'Health', 'Arts']",Business
8286,"['Business', 'Computers', 'Recreation', 'Science']",Business
8288,"['Health', 'Business', 'Computers', 'Recreation']",Business
8297,"['Business', 'Recreation', 'Kids', 'Arts']",Business
8302,"['Home', 'Business', 'Recreation', 'Regional']",Business
8324,"['Business', 'Kids', 'Recreation', 'Arts']",Business
8347,"['Business', 'Recreation', 'Shopping', 'Health']",Business
8352,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
8355,"['Recreation', 'Business', 'Arts', 'Health']",Business
8357,"['Business', 'Recreation', 'Home', 'Arts']",Business
8358,"['Shopping', 'Business', 'Regional', 'Arts']",Business
8369,"['Business', 'Recreation', 'Computers', 'News']",Business
8375,"['Business', 'Health', 'Computers', 'Recreation']",Business
8389,"['Business', 'Recreation', 'Health', 'Arts']",Business
8402,"['Business', 'Computers', 'News', 'Science']",Business
8418,"['Business', 'Reference', 'Science', 'Computers']",Business
8420,"['Business', 'Health', 'Science', 'Recreation']",Business
8426,"['Business', 'Home', 'Society', 'Recreation']",Home
8436,"['Business', 'Health', 'Society', 'News']",Business
8443,"['Business', 'Computers', 'Science', 'Reference']",Business
8452,"['Business', 'Computers', 'Recreation', 'News']",Business
8476,"['Business', 'Computers', 'Reference', 'Science']",Business
8477,"['Business', 'Computers', 'Arts', 'Shopping']",Business
8485,"['Business', 'Recreation', 'News', 'Computers']",Business
8488,"['Business', 'Health', 'Science', 'Recreation']",Business
8489,"['Business', 'Computers', 'Health', 'Reference']",Business
8514,"['Business', 'News', 'Science', 'Health']",Business
8558,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
8559,"['Business', 'Arts', 'Society', 'Regional']",Business
8564,"['Science', 'Business', 'Society', 'Recreation']",Science
8596,"['Business', 'Computers', 'Science', 'Regional']",Computers
8604,"['Shopping', 'Business', 'Recreation', 'Regional']",Business
8614,"['Shopping', 'Business', 'Games', 'Arts']",Business
8626,"['Business', 'Science', 'Society', 'Computers']",Business
8640,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
8665,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
8679,"['Business', 'Shopping', 'Science', 'Recreation']",Business
8686,"['Business', 'Science', 'Reference', 'Recreation']",Business
8691,"['Business', 'Science', 'Recreation', 'Shopping']",Business
8692,"['Business', 'Regional', 'Society', 'Recreation']",Business
8697,"['Business', 'Regional', 'Reference', 'Society']",Business
8709,"['Business', 'Computers', 'Recreation', 'Science']",Business
8730,"['Business', 'Science', 'Recreation', 'Reference']",Business
