ref id,Predicted,Actual
4208,"['Business', 'Computers', 'Games', 'Health', 'Recreation']",Games
4210,"['Arts', 'Computers', 'Games', 'Health', 'Recreation']",Arts
4219,['Arts'],Arts
4265,"['Adult', 'Arts', 'Business', 'Computers', 'Health']",Arts
4267,"['Arts', 'Computers']",Arts
4269,"['Arts', 'Games']",Arts
4273,"['Arts', 'Health', 'Recreation', 'Shopping']",Arts
4279,"['Arts', 'Kids', 'Recreation']",Arts
4286,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
4288,['Arts'],Arts
4291,"['Arts', 'Computers', 'Kids', 'Shopping']",Arts
4305,"['Arts', 'Business', 'Recreation']",Arts
4322,"['Arts', 'Business', 'Computers']",Arts
4323,"['Arts', 'Kids', 'Reference']",Arts
4347,"['Arts', 'Computers', 'Health', 'Kids', 'Reference']",Arts
4412,"['Arts', 'Games', 'Recreation']",Arts
4423,"['Adult', 'Arts', 'Recreation']",Arts
4439,"['Arts', 'Computers', 'Games', 'Health', 'Kids', 'Recreation', 'Reference']",Arts
4449,['Arts'],Arts
4456,"['Arts', 'Computers', 'Games', 'Kids', 'Recreation', 'Reference']",Arts
4476,"['Arts', 'Computers', 'Recreation']",Arts
4489,"['Arts', 'Recreation']",Arts
4490,['Arts'],Arts
4492,"['Arts', 'Computers', 'Recreation']",Arts
4500,"['Arts', 'Computers']",Arts
4501,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
4503,"['Arts', 'Recreation']",Arts
4509,"['Arts', 'Games']",Arts
4512,"['Arts', 'Kids']",Arts
4516,"['Arts', 'Kids']",Arts
4519,"['Arts', 'Business', 'Computers', 'Games', 'Recreation']",Arts
4525,"['Arts', 'Business', 'Computers']",Arts
4549,['Arts'],Arts
4552,"['Arts', 'Business', 'Computers']",Arts
4556,"['Arts', 'Kids']",Arts
4574,['Arts'],Arts
4575,"['Arts', 'Kids']",Arts
4585,"['Arts', 'Kids']",Arts
4648,"['Arts', 'Kids']",Arts
4650,['Arts'],Arts
4653,"['Arts', 'Kids']",Arts
4660,"['Arts', 'Computers', 'Recreation']",Arts
4664,"['Arts', 'Business', 'Science']",Arts
4669,"['Arts', 'Kids', 'Shopping']",Arts
4705,"['Arts', 'Business', 'Computers', 'Shopping']",Arts
4719,"['Arts', 'Shopping']",Arts
4732,"['Arts', 'Business', 'Reference']",Arts
4733,"['Arts', 'Kids', 'Sports']",Arts
4748,"['Arts', 'Health', 'Recreation']",Arts
4754,['Arts'],Arts
4759,"['Arts', 'Business', 'Recreation']",Arts
4766,"['Arts', 'Computers', 'Kids', 'Recreation']",Arts
4768,"['Arts', 'Games', 'Recreation']",Arts
4772,"['Arts', 'Computers', 'Recreation']",Arts
4776,"['Arts', 'Business', 'Recreation']",Arts
4780,"['Arts', 'Computers', 'Recreation']",Arts
4784,"['Arts', 'Health']",Arts
4790,['Arts'],Arts
4800,"['Adult', 'Arts', 'Health', 'Kids']",Arts
4825,"['Arts', 'Recreation']",Arts
4826,['Arts'],Arts
4837,"['Arts', 'Computers', 'Games', 'Recreation']",Arts
4839,"['Adult', 'Arts']",Arts
4842,"['Arts', 'Business', 'Health']",Arts
4847,"['Arts', 'Games', 'Kids', 'Recreation']",Arts
4849,"['Arts', 'Recreation']",Arts
4854,"['Arts', 'Games', 'Recreation', 'Shopping']",Arts
4871,"['Arts', 'Business', 'Computers', 'Games', 'Health', 'Recreation']",Arts
4878,['Arts'],Arts
4899,"['Arts', 'Computers', 'Recreation']",Arts
4908,"['Arts', 'Computers']",Arts
4931,"['Arts', 'Kids']",Arts
4934,"['Arts', 'Recreation']",Arts
4950,['Arts'],Arts
4970,['Arts'],Arts
4979,['Arts'],Arts
4990,"['Arts', 'Computers', 'Games', 'Health', 'Kids', 'Recreation']",Arts
4997,"['Arts', 'Reference']",Arts
5012,"['Arts', 'Games']",Arts
5013,"['Arts', 'Business', 'Shopping']",Arts
5026,['Arts'],Arts
5034,['Arts'],Arts
5061,['Arts'],Arts
5087,['Arts'],Arts
5093,['Arts'],Arts
5111,['Arts'],Arts
5116,['Arts'],Arts
5131,['Arts'],Arts
5140,['Arts'],Arts
5176,['Arts'],Arts
5179,['Arts'],Arts
5181,['Arts'],Arts
5187,['Arts'],Arts
5188,['Arts'],Arts
5197,['Arts'],Arts
5205,['Arts'],Arts
5207,"['Arts', 'Recreation']",Arts
5209,['Arts'],Arts
5213,['Arts'],Arts
5218,"['Arts', 'Kids']",Arts
5225,['Arts'],Arts
5261,['Arts'],Arts
5264,['Arts'],Arts
5271,['Arts'],Arts
5288,['Arts'],Arts
5289,['Arts'],Arts
5292,"['Arts', 'Kids']",Arts
5293,['Arts'],Arts
5304,['Arts'],Arts
5308,['Arts'],Arts
5322,"['Arts', 'Kids']",Arts
5337,['Arts'],Arts
5355,['Arts'],Arts
5369,['Arts'],Arts
5375,"['Arts', 'Recreation']",Arts
5376,"['Arts', 'Computers']",Arts
5380,"['Arts', 'Recreation']",Arts
5402,"['Arts', 'Recreation', 'Shopping']",Arts
5418,"['Arts', 'Reference', 'Shopping']",Arts
5422,"['Arts', 'Business', 'Computers', 'Health', 'Recreation']",Arts
5428,"['Arts', 'Recreation']",Arts
5436,"['Arts', 'Recreation']",Arts
5445,"['Arts', 'Health', 'Recreation']",Arts
5452,['Arts'],Arts
5454,"['Arts', 'Recreation']",Arts
5460,"['Arts', 'Business', 'Health', 'Recreation']",Arts
5462,"['Arts', 'Recreation', 'Shopping', 'Society']",Arts
5463,['Arts'],Arts
5492,"['Arts', 'Society']",Society
5497,"['Arts', 'Kids']",Arts
5504,"['Arts', 'Home']",Arts
5510,['Arts'],Arts
5512,"['Arts', 'Business', 'Recreation']",Arts
5548,"['Arts', 'Kids', 'Recreation']",Arts
5559,"['Arts', 'Regional']",Arts
5562,"['Arts', 'Business', 'Computers']",Arts
5574,"['Arts', 'Kids', 'Recreation']",Arts
5576,"['Arts', 'Games', 'Recreation']",Arts
5587,['Arts'],Arts
5592,['Arts'],Arts
5595,"['Arts', 'News']",Arts
6,['Adult'],Adult
17,"['Adult', 'Computers']",Adult
45,"['Adult', 'Arts', 'Business']",Adult
77,"['Adult', 'Recreation']",Adult
89,"['Adult', 'Arts']",Adult
97,"['Adult', 'Business']",Adult
107,['Adult'],Adult
118,['Adult'],Adult
124,"['Arts', 'Kids', 'Regional']",Regional
125,"['Arts', 'Kids', 'News']",Arts
140,"['Arts', 'Kids', 'News']",News
153,"['Arts', 'Business', 'News', 'Recreation']",Arts
154,['Arts'],Arts
160,['Arts'],Arts
162,"['Arts', 'News', 'Regional']",Arts
175,"['Arts', 'Business', 'Computers']",Business
188,"['Arts', 'Business', 'Kids']",Arts
190,"['Arts', 'Business', 'Computers', 'Games', 'Kids']",Kids
198,['Home'],Home
217,"['Arts', 'Recreation']",Arts
235,"['Arts', 'News']",Arts
237,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
268,"['Business', 'Health']",Business
272,"['Business', 'Computers', 'Regional']",Computers
278,"['Business', 'Recreation']",Recreation
284,"['Business', 'Computers', 'Recreation']",Business
287,"['Business', 'Computers']",Business
310,"['Business', 'Home', 'News', 'Regional']",Business
313,['Business'],Business
320,"['Business', 'Computers']",Business
324,"['Arts', 'Business', 'Computers', 'Society']",Business
329,"['Business', 'Recreation', 'Regional']",Regional
371,['Computers'],Computers
396,"['Business', 'Computers']",Computers
431,"['Games', 'Kids']",Games
432,"['Games', 'Kids']",Games
442,['Games'],Games
453,"['Business', 'Games', 'Regional']",Games
466,"['Arts', 'Business', 'Computers', 'Games']",Games
482,"['Computers', 'Games', 'Kids']",Games
527,['Games'],Games
529,"['Games', 'Regional']",Games
531,['Games'],Games
534,"['Business', 'Computers', 'Games', 'Regional']",Games
541,['Health'],Health
554,['Health'],Health
558,['Health'],Health
561,"['Business', 'Health']",Health
592,"['Business', 'Health']",Health
622,['Health'],Health
632,"['Health', 'Science']",Health
662,['Health'],Health
670,"['Business', 'Health', 'Reference']",Health
676,"['Business', 'Health', 'Reference']",Health
688,"['Business', 'Computers', 'Home', 'Regional']",Home
693,"['Home', 'Society']",Society
709,"['Computers', 'Recreation']",Computers
720,['Home'],Home
721,"['Business', 'Home']",Home
729,"['Business', 'Home']",Home
747,['Home'],Home
756,['Home'],Home
767,"['Home', 'Recreation']",Recreation
771,"['Computers', 'Home', 'Recreation']",Recreation
777,"['Arts', 'Business', 'Home', 'Recreation', 'Reference']",Home
798,['Home'],Home
829,"['Kids', 'Regional']",Kids
839,"['Business', 'Computers', 'Games', 'Kids']",Computers
854,"['Business', 'Recreation']",Recreation
870,"['Business', 'Reference', 'Society']",Society
937,"['Business', 'News', 'Regional']",News
942,"['Arts', 'News', 'Regional']",News
960,"['Arts', 'Business', 'News', 'Regional']",News
969,"['News', 'Regional', 'Society']",News
989,"['Business', 'News', 'Regional']",News
1022,"['Arts', 'Business', 'News', 'Regional']",News
1052,"['Business', 'Recreation']",Recreation
1058,['News'],News
1060,"['Arts', 'News']",News
1083,"['News', 'Recreation']",News
1085,"['Arts', 'News', 'Regional', 'Society']",Society
1088,"['Business', 'News', 'Regional', 'Society']",News
1124,['Recreation'],Recreation
1130,"['Business', 'Recreation']",Recreation
1131,"['Games', 'Home', 'Recreation']",Recreation
1139,['Recreation'],Recreation
1143,"['Business', 'Recreation', 'Regional']",Recreation
1175,"['Business', 'Computers', 'Recreation']",Recreation
1187,"['Home', 'Recreation', 'Society']",Recreation
1190,"['Business', 'Recreation', 'Regional', 'Shopping']",Recreation
1194,"['Business', 'Recreation', 'Reference', 'Regional']",Recreation
1215,['Reference'],Reference
1216,"['Reference', 'Society']",Reference
1225,"['Arts', 'Reference']",Reference
1232,"['Business', 'Computers', 'Reference', 'Regional']",Computers
1235,"['Computers', 'Reference']",Reference
1245,['Reference'],Reference
1247,"['Reference', 'Science']",Reference
1255,"['Computers', 'Reference', 'Society']",Reference
1256,"['Business', 'Reference', 'Regional']",Reference
1267,"['Arts', 'Business', 'News', 'Reference']",Business
1276,['Reference'],Reference
1290,"['Arts', 'Business', 'Computers', 'Reference']",Reference
1300,"['Arts', 'Kids', 'Reference']",Reference
1339,"['Computers', 'Reference']",Reference
1343,"['Business', 'Computers', 'Health', 'Reference', 'Society']",Reference
1352,"['Regional', 'Shopping']",Shopping
1366,"['Business', 'News', 'Regional']",Regional
1377,"['Regional', 'Shopping']",Regional
1412,"['Computers', 'Science']",Science
1451,"['Computers', 'News', 'Reference', 'Science']",Science
1460,"['Business', 'Computers']",Business
1475,"['Recreation', 'Reference', 'Regional', 'Science']",Recreation
1481,"['Reference', 'Science']",Science
1496,"['Business', 'Regional', 'Shopping']",Shopping
1500,"['Business', 'Regional', 'Shopping']",Shopping
1510,"['Arts', 'Business', 'Shopping']",Shopping
1537,['Shopping'],Shopping
1541,"['Business', 'Computers', 'Regional', 'Shopping']",Shopping
1545,['Shopping'],Shopping
1547,"['Business', 'Shopping']",Shopping
1559,['Shopping'],Shopping
1581,"['Business', 'Shopping']",Shopping
1605,"['Business', 'Shopping']",Shopping
1606,['Business'],Business
1612,"['Business', 'Shopping']",Shopping
1623,"['Arts', 'Recreation', 'Society']",Society
1626,"['Arts', 'Recreation', 'Reference', 'Society']",Society
1629,"['Computers', 'News', 'Regional']",Regional
1653,"['Business', 'Computers', 'Regional', 'Society']",Society
1699,['Society'],Society
1709,['Society'],Society
1711,"['Arts', 'Regional', 'Society']",Society
1724,['Sports'],Sports
1727,"['Regional', 'Sports']",Sports
1728,"['Arts', 'Business', 'Regional', 'Sports']",Sports
1735,['Sports'],Sports
1749,"['Regional', 'Sports']",Sports
1769,['Sports'],Sports
1771,"['Arts', 'Games', 'Recreation', 'Sports']",Sports
1777,"['News', 'Regional', 'Sports']",Sports
1782,"['Regional', 'Sports']",Sports
1825,['Sports'],Sports
1831,['Sports'],Sports
1836,"['Kids', 'Sports']",Sports
1840,"['Arts', 'Business', 'News', 'Regional']",News
1846,['Sports'],Sports
1875,['Adult'],Adult
1894,['Adult'],Adult
1912,"['Adult', 'Recreation']",Adult
1982,"['Adult', 'Business']",Adult
1983,"['Adult', 'Business']",Adult
1992,['Adult'],Adult
1995,"['Adult', 'Recreation']",Adult
2012,"['Adult', 'Recreation']",Adult
2013,['Adult'],Adult
2020,['Adult'],Adult
2032,"['Adult', 'Business', 'Computers', 'Recreation']",Adult
2113,['Adult'],Adult
2118,"['Adult', 'Business']",Adult
2122,['Adult'],Adult
2127,['Adult'],Adult
2167,['Adult'],Adult
2180,['Adult'],Adult
2203,"['Adult', 'Games', 'Regional']",Adult
2240,['Adult'],Adult
2242,['Adult'],Adult
2244,"['Adult', 'Recreation']",Adult
2245,"['Adult', 'Business']",Adult
2251,['Adult'],Adult
2275,['Adult'],Adult
2301,"['Adult', 'Society']",Adult
2305,['Adult'],Adult
2315,['Adult'],Adult
2317,"['Adult', 'Recreation']",Adult
2321,['Adult'],Adult
2330,['Adult'],Adult
2331,['Adult'],Adult
2342,['Adult'],Adult
2368,"['Adult', 'Recreation']",Adult
2395,['Adult'],Adult
2399,['Adult'],Adult
2401,['Adult'],Adult
2449,['Adult'],Adult
2464,['Adult'],Adult
2468,"['Adult', 'Recreation']",Adult
2471,"['Adult', 'Recreation']",Adult
2490,['Adult'],Adult
2493,"['Adult', 'Regional']",Adult
2526,"['Adult', 'Business']",Adult
2529,['Adult'],Adult
2587,"['Adult', 'Business']",Adult
2606,['Adult'],Adult
2628,['Adult'],Adult
2681,"['Adult', 'Recreation']",Adult
2700,['Adult'],Adult
2712,['Adult'],Adult
2740,"['Adult', 'Recreation']",Adult
2764,"['Arts', 'Kids']",Arts
2779,['Arts'],Arts
2789,"['Arts', 'Society']",Arts
2794,"['Arts', 'Recreation']",Arts
2802,"['Arts', 'Business', 'Computers', 'Games', 'Recreation', 'Society']",Arts
2807,['Arts'],Arts
2808,"['Arts', 'Kids']",Arts
2823,['Arts'],Arts
2840,"['Arts', 'Games', 'Recreation', 'Regional']",Arts
2851,"['Arts', 'Kids']",Arts
2855,"['Arts', 'News', 'Regional']",Arts
2891,"['Arts', 'Business']",Arts
2908,"['Arts', 'Business', 'Society']",Arts
2953,['Arts'],Arts
2966,"['Arts', 'Business', 'Computers', 'Society']",Arts
2969,"['Arts', 'Recreation', 'Reference']",Arts
2994,"['Arts', 'Reference']",Arts
3016,"['Business', 'Reference', 'Regional', 'Society']",Reference
3018,['Arts'],Arts
3025,['Arts'],Arts
3033,"['Arts', 'Business', 'Reference', 'Society']",Arts
3034,"['Arts', 'Recreation', 'Reference']",Arts
3048,"['Arts', 'Reference', 'Society']",Arts
3052,"['Arts', 'Recreation', 'Reference']",Arts
3062,"['Arts', 'Recreation', 'Reference']",Arts
3066,"['Arts', 'Business']",Arts
3075,"['Arts', 'Recreation', 'Reference']",Arts
3092,"['Arts', 'Business', 'Recreation', 'Reference']",Arts
3096,"['Arts', 'Business', 'Recreation']",Arts
3111,"['Arts', 'Business', 'Recreation']",Arts
3112,['Arts'],Arts
3114,"['Arts', 'News', 'Regional']",Arts
3117,['Arts'],Arts
3131,"['Arts', 'Business', 'Computers', 'Recreation', 'Society']",Arts
3134,['Arts'],Arts
3135,"['Adult', 'Arts', 'Recreation']",Arts
3144,"['Arts', 'Business', 'Recreation']",Arts
3145,"['Arts', 'Business', 'Reference', 'Regional']",Arts
3157,['Arts'],Arts
3163,"['Arts', 'Business', 'Shopping']",Arts
3169,['Arts'],Arts
3194,['Arts'],Arts
3197,['Arts'],Arts
3213,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
3223,['Arts'],Arts
3233,['Arts'],Arts
3240,"['Arts', 'Business', 'Computers', 'Recreation', 'Reference']",Arts
3261,['Arts'],Arts
3265,['Arts'],Arts
3278,"['Arts', 'Reference']",Arts
3286,"['Arts', 'Business', 'Recreation', 'Shopping']",Arts
3314,['Arts'],Arts
3336,"['Arts', 'Recreation', 'Reference', 'Regional']",Arts
3346,"['Arts', 'News']",Arts
3348,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
3351,"['Arts', 'Computers', 'Society']",Arts
3376,"['Arts', 'Computers', 'Games']",Arts
3395,['Arts'],Arts
3410,"['Arts', 'Business', 'Recreation', 'Reference']",Arts
3417,"['Arts', 'News']",Arts
3429,"['Arts', 'Business', 'Recreation', 'Reference']",Arts
3451,"['Arts', 'Recreation']",Arts
3506,"['Arts', 'Business', 'Recreation', 'Shopping', 'Society']",Arts
3512,"['Arts', 'Business', 'Recreation']",Arts
3569,"['Arts', 'Business', 'Computers', 'News', 'Recreation', 'Regional']",Arts
3582,"['Arts', 'Health', 'Recreation', 'Reference']",Arts
3599,"['Arts', 'Reference']",Arts
3613,"['Arts', 'Business', 'Recreation', 'Reference', 'Regional']",Arts
3614,"['Arts', 'Business', 'Regional', 'Society']",Arts
3638,"['Arts', 'Business', 'News', 'Recreation', 'Regional', 'Society']",Arts
3646,"['Arts', 'Regional']",Arts
3649,"['Arts', 'Business', 'Computers', 'Reference']",Arts
3663,"['Arts', 'Business']",Arts
3665,"['Arts', 'Business']",Arts
3679,"['Arts', 'Business']",Arts
3716,"['Arts', 'Games', 'News', 'Reference']",Arts
3720,"['Arts', 'News']",Arts
3726,"['Arts', 'Business', 'Recreation', 'Reference']",Arts
3744,"['Arts', 'Games']",Arts
3763,"['Arts', 'News', 'Reference']",Arts
3766,"['Arts', 'Business']",Arts
3769,"['Arts', 'Reference']",Arts
3785,"['Arts', 'Reference', 'Society']",Arts
3791,['Arts'],Arts
3794,"['Arts', 'Reference']",Arts
3799,"['Arts', 'Reference']",Arts
3863,"['Arts', 'Business']",Arts
3903,"['Arts', 'Business', 'Reference', 'Regional']",Arts
3908,"['Arts', 'Business']",Arts
3922,"['Arts', 'Business', 'Computers', 'Recreation', 'Society']",Arts
3927,"['Arts', 'Business', 'Reference']",Arts
3928,"['Arts', 'Reference']",Arts
3946,"['Arts', 'Business', 'Games', 'Kids']",Arts
3957,['Arts'],Arts
3964,['Arts'],Arts
3967,['Arts'],Arts
3986,"['Arts', 'Recreation', 'Reference']",Arts
3998,"['Arts', 'Business', 'Kids']",Arts
4002,"['Arts', 'Recreation']",Arts
4016,"['Arts', 'Business', 'Computers', 'Shopping']",Arts
4029,"['Arts', 'News', 'Recreation']",Arts
4045,"['Arts', 'Business', 'News', 'Recreation', 'Regional']",Arts
4046,"['Arts', 'Home', 'Recreation']",Arts
4070,"['Arts', 'News']",Arts
4081,['Arts'],Arts
4103,"['Arts', 'Recreation']",Arts
4106,"['Arts', 'News', 'Regional']",Arts
4111,"['Arts', 'Society']",Arts
4127,"['Arts', 'News', 'Recreation', 'Reference']",Arts
4140,"['Arts', 'Recreation', 'Society']",Arts
4148,"['Arts', 'Games', 'Recreation']",Arts
4153,['Arts'],Arts
4159,"['Arts', 'Games', 'Society']",Arts
4162,"['Arts', 'Games', 'Recreation', 'Society']",Arts
4164,"['Arts', 'Games', 'Recreation']",Arts
4166,"['Arts', 'Games']",Arts
4211,"['Arts', 'Recreation', 'Reference']",Arts
4215,"['Arts', 'Games', 'News', 'Recreation', 'Reference']",Arts
4218,['Arts'],Arts
4222,"['Arts', 'Recreation']",Arts
4247,"['Arts', 'News']",Arts
4252,"['Arts', 'Recreation']",Arts
4303,"['Arts', 'Business']",Arts
4318,"['Arts', 'Business']",Arts
4387,"['Arts', 'Business', 'Recreation', 'Reference']",Arts
4399,"['Arts', 'Business', 'Computers', 'Reference']",Arts
4414,"['Arts', 'Reference']",Arts
4450,"['Arts', 'Business', 'Society']",Arts
4461,"['Arts', 'Recreation', 'Reference']",Arts
4469,"['Arts', 'Kids', 'News', 'Reference', 'Regional']",Arts
4481,"['Arts', 'Business', 'Reference', 'Society']",Arts
4485,"['Arts', 'Computers', 'Recreation', 'Reference']",Arts
4487,"['Arts', 'Business', 'Computers', 'Recreation', 'Reference', 'Regional']",Arts
4502,"['Arts', 'Reference']",Arts
4515,"['Arts', 'Business', 'Regional']",Arts
4523,"['Arts', 'Regional']",Arts
4533,['Arts'],Arts
4536,"['Arts', 'Games', 'News', 'Recreation']",Arts
4540,"['Arts', 'Business', 'Regional']",Arts
4560,"['Arts', 'Kids']",Arts
4566,['Arts'],Arts
4582,"['Arts', 'Kids']",Arts
4591,['Arts'],Arts
4596,"['Arts', 'Kids']",Arts
4599,"['Arts', 'Computers', 'Recreation']",Arts
4604,"['Arts', 'Regional']",Arts
4659,"['Arts', 'Computers', 'News']",Arts
4686,['Arts'],Arts
4692,"['Arts', 'Business', 'Recreation']",Arts
4696,"['Arts', 'Society', 'Sports']",Arts
4698,"['Arts', 'Kids', 'News']",Arts
4714,"['Arts', 'News', 'Recreation']",Arts
4718,"['Arts', 'Business', 'Recreation', 'Regional', 'Society']",Arts
4728,['Arts'],Arts
4742,"['Arts', 'Games']",Arts
4753,"['Arts', 'Recreation']",Arts
4755,"['Arts', 'Business', 'Recreation']",Arts
4757,"['Arts', 'Kids', 'News']",Arts
4758,"['Arts', 'News', 'Recreation', 'Reference']",Reference
4762,"['Arts', 'Computers', 'Recreation', 'Society']",Arts
4764,"['Arts', 'News', 'Recreation']",Arts
4817,"['Arts', 'Recreation']",Arts
4818,['Arts'],Arts
4845,"['Arts', 'Recreation']",Arts
4863,"['Arts', 'Society']",Arts
4875,"['Arts', 'Computers', 'Recreation', 'Regional']",Arts
4880,"['Arts', 'Recreation']",Arts
4939,"['Arts', 'Recreation']",Arts
4944,['Arts'],Arts
4948,"['Arts', 'Reference']",Arts
4956,['Arts'],Arts
4962,"['Arts', 'Society']",Arts
4963,['Arts'],Arts
4964,['Arts'],Arts
4975,['Arts'],Arts
4991,['Arts'],Arts
5006,"['Arts', 'Reference', 'Society']",Arts
5031,"['Arts', 'Reference']",Arts
5051,['Arts'],Arts
5060,"['Arts', 'Business', 'Recreation']",Arts
5062,['Arts'],Arts
5065,['Arts'],Arts
5072,['Arts'],Arts
5082,['Arts'],Arts
5086,['Arts'],Arts
5088,['Arts'],Arts
5102,['Arts'],Arts
5134,['Arts'],Arts
5153,"['Arts', 'Computers', 'Recreation', 'Regional', 'Society']",Arts
5156,['Arts'],Arts
5168,['Arts'],Arts
5191,['Arts'],Arts
5198,['Arts'],Arts
5214,['Arts'],Arts
5227,"['Arts', 'Business', 'Recreation', 'Society']",Arts
5240,['Arts'],Arts
5270,"['Arts', 'Business', 'Recreation', 'Society']",Arts
5275,['Arts'],Arts
5276,"['Arts', 'Business', 'Recreation']",Arts
5300,['Arts'],Arts
5354,['Arts'],Arts
5366,['Arts'],Arts
5374,"['Arts', 'Recreation']",Arts
5423,['Arts'],Arts
5430,"['Arts', 'Recreation', 'Reference']",Arts
5431,"['Arts', 'Business', 'Recreation']",Arts
5471,"['Arts', 'News', 'Reference']",Arts
5509,"['Arts', 'News', 'Regional']",Arts
5513,"['Arts', 'Recreation']",Arts
5520,"['Arts', 'News', 'Regional']",Arts
5527,"['Arts', 'News']",Arts
5530,"['Arts', 'Recreation']",Arts
5539,"['Arts', 'Business', 'Recreation']",Arts
5543,['Arts'],Arts
5549,"['Arts', 'Recreation']",Arts
5557,"['Arts', 'News', 'Recreation']",Arts
5605,"['Arts', 'News']",Arts
5607,"['Arts', 'News']",Arts
5617,['Arts'],Arts
5624,"['Arts', 'News']",Arts
5627,"['Arts', 'News']",Arts
5634,['Arts'],Arts
5638,['Arts'],Arts
5648,['Arts'],Arts
5649,"['Arts', 'News']",Arts
5663,"['Arts', 'Business']",Arts
5687,"['Arts', 'Recreation', 'Shopping']",Arts
5733,"['Arts', 'Recreation']",Arts
5741,['Arts'],Arts
5749,"['Arts', 'Computers']",Arts
5766,"['Arts', 'Computers', 'Shopping']",Arts
5768,['Arts'],Arts
5769,"['Arts', 'Computers']",Arts
5780,"['Arts', 'Shopping']",Arts
5787,"['Arts', 'Recreation']",Arts
5803,"['Arts', 'Computers', 'Science']",Arts
5812,"['Arts', 'Recreation']",Arts
5827,"['Arts', 'Recreation']",Arts
5836,"['Arts', 'Recreation']",Arts
5896,"['Recreation', 'Reference']",Recreation
5934,['Arts'],Arts
5939,['Arts'],Arts
5994,"['Arts', 'Business', 'Computers']",Arts
6002,['Arts'],Arts
6024,['Arts'],Arts
6032,"['Business', 'Computers']",Business
6040,"['Business', 'Recreation', 'Science']",Business
6042,['Business'],Business
6049,"['Business', 'Computers']",Business
6052,['Business'],Business
6058,['Business'],Business
6063,['Business'],Business
6065,['Business'],Business
6069,['Business'],Business
6070,['Business'],Business
6075,"['Business', 'Health', 'Home']",Business
6078,['Business'],Business
6086,"['Business', 'Science']",Business
6092,['Business'],Business
6094,"['Business', 'Science']",Business
6100,"['Business', 'Science']",Business
6101,"['Business', 'Shopping', 'Society']",Business
6106,"['Business', 'Shopping']",Business
6124,['Business'],Business
6125,"['Business', 'Regional']",Business
6143,['Business'],Business
6151,"['Business', 'Science']",Business
6170,"['Business', 'Computers', 'Science']",Business
6173,"['Business', 'Science', 'Society']",Society
6205,"['Business', 'Recreation', 'Shopping']",Business
6209,"['Business', 'Computers', 'Recreation', 'Science']",Business
6215,"['Business', 'Computers', 'Science']",Business
6243,"['Business', 'Recreation']",Business
6245,"['Arts', 'Business', 'Recreation']",Business
6272,"['Business', 'Science']",Business
6276,"['Arts', 'Business', 'Recreation']",Business
6288,['Business'],Business
6291,"['Business', 'Recreation']",Business
6297,"['Business', 'Sports']",Sports
6302,"['Business', 'Sports']",Business
6314,"['Business', 'Science']",Business
6316,"['Home', 'Shopping']",Shopping
6328,"['Business', 'Shopping']",Business
6334,"['Business', 'Computers', 'Recreation', 'Science']",Business
6340,"['Business', 'Science']",Business
6343,"['Business', 'Recreation', 'Shopping']",Business
6347,"['Business', 'Shopping']",Business
6355,['Business'],Business
6357,"['Business', 'Computers', 'Recreation', 'Science']",Business
6358,"['Business', 'Shopping']",Business
6381,"['Business', 'Science']",Business
6395,"['Business', 'Computers', 'Shopping']",Business
6427,"['Business', 'Recreation', 'Shopping']",Business
6441,"['Business', 'Recreation', 'Shopping']",Shopping
6443,"['Business', 'Recreation']",Business
6445,"['Business', 'Shopping']",Business
6448,['Business'],Business
6449,"['Business', 'Recreation', 'Shopping']",Business
6476,"['Business', 'Recreation']",Business
6489,"['Business', 'Recreation']",Business
6539,['Business'],Business
6555,"['Business', 'Health']",Business
6562,['Business'],Business
6563,"['Business', 'Health', 'Science']",Business
6577,"['Business', 'Science']",Business
6582,"['Business', 'Computers', 'Recreation', 'Science']",Business
6602,"['Business', 'Health', 'Shopping']",Business
6609,['Business'],Business
6610,['Business'],Business
6642,"['Business', 'Health', 'Science']",Business
6651,['Business'],Business
6652,['Business'],Business
6661,"['Business', 'Computers', 'Shopping']",Business
6665,['Business'],Business
6679,"['Business', 'Computers']",Business
6682,"['Business', 'Computers']",Business
6685,"['Business', 'Computers']",Computers
6708,"['Business', 'Computers']",Business
6728,"['Business', 'Shopping']",Business
6731,['Business'],Business
6737,"['Business', 'Science']",Science
6754,['Business'],Business
6756,"['Business', 'Computers']",Business
6764,['Business'],Business
6773,"['Business', 'Home']",Business
6807,['Business'],Business
6834,['Business'],Business
6847,['Business'],Business
6853,"['Arts', 'Business', 'Shopping']",Business
6854,"['Business', 'Science']",Business
6877,"['Business', 'Recreation', 'Science']",Business
6887,"['Business', 'Recreation', 'Science', 'Shopping']",Business
6888,"['Business', 'Science']",Business
6899,"['Business', 'Science']",Business
6904,['Business'],Business
6906,"['Business', 'Shopping']",Business
6913,['Business'],Business
6914,"['Business', 'Regional', 'Science']",Business
6920,['Business'],Business
6922,"['Arts', 'Business']",Business
6966,"['Arts', 'Business']",Business
6978,"['Business', 'Home', 'Shopping']",Business
6982,"['Arts', 'Business', 'Home']",Business
6993,['Business'],Business
7010,['Business'],Business
7021,['Business'],Business
7024,"['Business', 'Science', 'Shopping']",Business
