ref id,Predicted,Actual
1510,"['Business', 'Arts', 'Shopping', 'Computers']",Shopping
1537,"['Shopping', 'Business', 'Home', 'Kids']",Shopping
1541,"['Computers', 'Shopping', 'Business', 'Recreation']",Shopping
1542,"['Recreation', 'Business', 'Shopping', 'Regional']",Shopping
1545,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
1547,"['Shopping', 'Science', 'Business', 'Recreation']",Shopping
1559,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
1581,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1584,"['Business', 'Recreation', 'Shopping', 'Science']",Shopping
1605,"['Business', 'Shopping', 'Regional', 'Kids']",Shopping
1606,"['Business', 'Kids', 'Arts', 'Home']",Business
1612,"['Shopping', 'Business', 'Health', 'Kids']",Shopping
1623,"['Health', 'Society', 'Recreation', 'Arts']",Society
1629,"['Regional', 'Computers', 'News', 'Business']",Regional
1653,"['Business', 'Computers', 'Society', 'Regional']",Society
1699,"['Society', 'Recreation', 'Kids', 'Regional']",Society
1709,"['Society', 'Shopping', 'Arts', 'Regional']",Society
1711,"['Society', 'Arts', 'Regional', 'Kids']",Society
1717,"['Reference', 'Business', 'Recreation', 'Society']",Society
1724,"['Sports', 'Kids', 'Arts', 'Recreation']",Sports
1727,"['Sports', 'Kids', 'Regional', 'Arts']",Sports
1728,"['Sports', 'Business', 'Arts', 'Kids']",Sports
1735,"['Sports', 'Kids', 'Regional', 'Business']",Sports
1749,"['Sports', 'Regional', 'News', 'Kids']",Sports
1769,"['Sports', 'Arts', 'Health', 'Recreation']",Sports
1771,"['Games', 'Sports', 'Arts', 'Recreation']",Sports
1777,"['News', 'Sports', 'Regional', 'Business']",Sports
1782,"['Sports', 'Arts', 'Regional', 'News']",Sports
1793,"['Recreation', 'Arts', 'Regional', 'Sports']",Sports
1800,"['Business', 'Kids', 'Recreation', 'Sports']",Sports
1825,"['Sports', 'News', 'Regional', 'Kids']",Sports
1831,"['Sports', 'Arts', 'Kids', 'Regional']",Sports
1836,"['Sports', 'Kids', 'Regional', 'Business']",Sports
1840,"['Sports', 'Arts', 'News', 'Business']",News
1846,"['Sports', 'Regional', 'Kids', 'News']",Sports
1875,"['Adult', 'Games', 'Recreation', 'Health']",Adult
1894,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
1912,"['Adult', 'Recreation', 'News', 'Arts']",Adult
1982,"['Adult', 'Business', 'Recreation', 'Kids']",Adult
1983,"['Adult', 'Business', 'Computers', 'Recreation']",Adult
1992,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
1995,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2012,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2013,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2020,"['Adult', 'Business', 'Kids', 'Recreation']",Adult
2032,"['Business', 'Adult', 'Computers', 'Recreation']",Adult
2113,"['Adult', 'Arts', 'Recreation', 'Shopping']",Adult
2118,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
2122,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2127,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2167,"['Adult', 'Recreation', 'Kids', 'Computers']",Adult
2180,"['Adult', 'Arts', 'Shopping', 'Recreation']",Adult
2203,"['Games', 'Adult', 'Kids', 'Arts']",Adult
2240,"['Adult', 'Recreation', 'Business', 'Reference']",Adult
2242,"['Adult', 'Recreation', 'Arts', 'Health']",Adult
2244,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2245,"['Adult', 'Business', 'Recreation', 'Kids']",Adult
2251,"['Adult', 'Recreation', 'Arts', 'Science']",Adult
2275,"['Adult', 'Recreation', 'Kids', 'Health']",Adult
2301,"['Adult', 'Society', 'Arts', 'Kids']",Adult
2305,"['Adult', 'Business', 'Recreation', 'Kids']",Adult
2315,"['Adult', 'Recreation', 'Business', 'Health']",Adult
2317,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2321,"['Adult', 'Kids', 'Arts', 'Recreation']",Adult
2330,"['Adult', 'Computers', 'Society', 'Business']",Adult
2331,"['Adult', 'Business', 'Arts', 'Regional']",Adult
2342,"['Adult', 'Recreation', 'Arts', 'Society']",Adult
2368,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2395,"['Adult', 'Business', 'Arts', 'Shopping']",Adult
2399,"['Adult', 'Shopping', 'Business', 'Arts']",Adult
2401,"['Adult', 'Arts', 'Recreation', 'Business']",Adult
2432,"['Recreation', 'Arts', 'Kids', 'Adult']",Adult
2449,"['Adult', 'Health', 'Business', 'Sports']",Adult
2464,"['Adult', 'Recreation', 'Home', 'Kids']",Adult
2468,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2471,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2472,"['Recreation', 'Business', 'Adult', 'Games']",Adult
2481,"['Recreation', 'Adult', 'Business', 'Kids']",Adult
2490,"['Adult', 'Business', 'Society', 'Kids']",Adult
2493,"['Adult', 'Regional', 'Arts', 'Recreation']",Adult
2526,"['Adult', 'Business', 'Shopping', 'Arts']",Adult
2529,"['Adult', 'Business', 'Kids', 'Regional']",Adult
2583,"['Shopping', 'Games', 'Adult', 'Business']",Adult
2587,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2606,"['Adult', 'Business', 'Kids', 'Regional']",Adult
2611,"['Shopping', 'Business', 'Adult', 'Arts']",Adult
2625,"['Recreation', 'Business', 'Arts', 'Adult']",Adult
2628,"['Adult', 'Business', 'Recreation', 'Health']",Adult
2678,"['Kids', 'Science', 'News', 'Reference']",Science
2681,"['Adult', 'Recreation', 'Business', 'Kids']",Adult
2700,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2712,"['Adult', 'Business', 'Recreation', 'Computers']",Adult
2740,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2764,"['Arts', 'Kids', 'Computers', 'Business']",Arts
2779,"['Arts', 'Kids', 'Games', 'Recreation']",Arts
2789,"['Arts', 'Business', 'Kids', 'Society']",Arts
2794,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
2802,"['Games', 'Arts', 'Recreation', 'Science']",Arts
2807,"['Arts', 'Kids', 'Recreation', 'Games']",Arts
2808,"['Arts', 'Kids', 'Computers', 'Business']",Arts
2823,"['Arts', 'Kids', 'Business', 'Sports']",Arts
2840,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
2851,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
2855,"['Arts', 'Recreation', 'Regional', 'Kids']",Arts
2857,"['Recreation', 'Computers', 'Games', 'Arts']",Arts
2891,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
2896,"['Reference', 'Arts', 'Society', 'Recreation']",Arts
2908,"['Arts', 'Computers', 'Business', 'Society']",Arts
2943,"['Recreation', 'Arts', 'Reference', 'Business']",Arts
2953,"['Arts', 'Science', 'Kids', 'Business']",Arts
2966,"['Arts', 'Business', 'Society', 'Science']",Arts
2969,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
2994,"['Arts', 'Reference', 'Computers', 'Science']",Arts
3018,"['Arts', 'Games', 'Computers', 'Recreation']",Arts
3025,"['Arts', 'Shopping', 'Reference', 'Kids']",Arts
3033,"['Arts', 'Business', 'Science', 'Computers']",Arts
3034,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
3048,"['Arts', 'Reference', 'Society', 'Business']",Arts
3052,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
3062,"['Arts', 'Kids', 'Reference', 'Recreation']",Arts
3066,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3075,"['Arts', 'Recreation', 'Reference', 'Games']",Arts
3092,"['Arts', 'Recreation', 'Business', 'Reference']",Arts
3096,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3111,"['Arts', 'Health', 'Recreation', 'Business']",Arts
3112,"['Arts', 'Kids', 'Business', 'Computers']",Arts
3114,"['Arts', 'News', 'Regional', 'Kids']",Arts
3117,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
3131,"['Arts', 'Recreation', 'Games', 'Business']",Arts
3134,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
3135,"['Recreation', 'Arts', 'Adult', 'Business']",Arts
3144,"['Arts', 'Business', 'Recreation', 'Shopping']",Arts
3145,"['Arts', 'Health', 'Kids', 'Business']",Arts
3157,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
3163,"['Arts', 'Shopping', 'Business', 'Games']",Arts
3169,"['Arts', 'Kids', 'Shopping', 'Recreation']",Arts
3194,"['Arts', 'Recreation', 'Games', 'News']",Arts
3197,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
3213,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3223,"['Arts', 'Kids', 'Recreation', 'Society']",Arts
3233,"['Arts', 'Recreation', 'Kids', 'Health']",Arts
3240,"['Arts', 'Computers', 'Business', 'Recreation']",Arts
3246,"['Arts', 'Recreation', 'Kids', 'Business']",Kids
3255,"['Science', 'Health', 'Kids', 'Arts']",Arts
3261,"['Arts', 'Science', 'Business', 'Recreation']",Arts
3265,"['Arts', 'Health', 'Business', 'Reference']",Arts
3278,"['Reference', 'Arts', 'Games', 'Recreation']",Arts
3286,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
3314,"['Arts', 'Business', 'Kids', 'Society']",Arts
3336,"['Arts', 'Adult', 'Recreation', 'Games']",Arts
3340,"['Games', 'Kids', 'Computers', 'Arts']",Arts
3346,"['Arts', 'News', 'Recreation', 'Games']",Arts
3348,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3351,"['Arts', 'Computers', 'Shopping', 'Recreation']",Arts
3376,"['Games', 'Arts', 'Kids', 'Computers']",Arts
3395,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3398,"['Recreation', 'Business', 'Arts', 'Games']",Arts
3410,"['Arts', 'Recreation', 'Business', 'Games']",Arts
3417,"['Arts', 'News', 'Games', 'Science']",Arts
3429,"['Recreation', 'Arts', 'Business', 'Reference']",Arts
3435,"['Shopping', 'Arts', 'Business', 'Recreation']",Arts
3451,"['Arts', 'Recreation', 'Games', 'Business']",Arts
3493,"['Recreation', 'Games', 'Arts', 'Science']",Arts
3494,"['Recreation', 'Business', 'Arts', 'Science']",Arts
3506,"['Arts', 'Shopping', 'Recreation', 'Society']",Arts
3512,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
3569,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
3582,"['Health', 'Arts', 'Recreation', 'Reference']",Arts
3584,"['Health', 'Recreation', 'Business', 'Arts']",Arts
3599,"['Arts', 'Recreation', 'Reference', 'Home']",Arts
3613,"['Arts', 'Business', 'Recreation', 'Home']",Arts
3614,"['Arts', 'Society', 'Business', 'Shopping']",Arts
3638,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3646,"['Arts', 'Regional', 'Reference', 'Business']",Arts
3649,"['Arts', 'Computers', 'Business', 'Reference']",Arts
3663,"['Arts', 'Business', 'Recreation', 'Shopping']",Arts
3665,"['Arts', 'Business', 'Home', 'Health']",Arts
3679,"['Arts', 'Business', 'Recreation', 'News']",Arts
3716,"['Arts', 'Games', 'Recreation', 'News']",Arts
3720,"['Arts', 'News', 'Recreation', 'Kids']",Arts
3726,"['Recreation', 'Arts', 'Business', 'Health']",Arts
3744,"['Games', 'Arts', 'Kids', 'Computers']",Arts
3763,"['Arts', 'Recreation', 'Reference', 'News']",Arts
3766,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3769,"['Arts', 'Reference', 'Business', 'Kids']",Arts
3785,"['Arts', 'Kids', 'Society', 'Reference']",Arts
3791,"['Arts', 'Science', 'Computers', 'Business']",Arts
3794,"['Arts', 'Reference', 'Kids', 'Recreation']",Arts
3799,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
3863,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
3890,"['Business', 'Health', 'Arts', 'Kids']",Arts
3903,"['Arts', 'Kids', 'Business', 'Reference']",Arts
3908,"['Arts', 'Business', 'Computers', 'Science']",Arts
3922,"['Arts', 'Recreation', 'Science', 'Business']",Arts
3927,"['Business', 'Arts', 'Science', 'Reference']",Arts
3928,"['Arts', 'Computers', 'Business', 'Reference']",Arts
3946,"['Games', 'Kids', 'Arts', 'Business']",Arts
3957,"['Arts', 'Reference', 'Business', 'Health']",Arts
3959,"['Health', 'Arts', 'Business', 'Computers']",Arts
3964,"['Arts', 'Business', 'Regional', 'Reference']",Arts
3967,"['Arts', 'Reference', 'Business', 'Science']",Arts
3986,"['Recreation', 'Arts', 'Kids', 'Games']",Arts
3998,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
4002,"['Arts', 'Recreation', 'News', 'Business']",Arts
4016,"['Shopping', 'Computers', 'Arts', 'Business']",Arts
4029,"['Recreation', 'Arts', 'Kids', 'News']",Arts
4045,"['News', 'Arts', 'Kids', 'Business']",Arts
4046,"['Home', 'Arts', 'Recreation', 'Games']",Arts
4070,"['News', 'Arts', 'Computers', 'Recreation']",Arts
4081,"['Arts', 'Computers', 'Games', 'Recreation']",Arts
4103,"['Arts', 'Recreation', 'Adult', 'Games']",Arts
4106,"['News', 'Arts', 'Shopping', 'Kids']",Arts
4111,"['Arts', 'Society', 'Reference', 'Recreation']",Arts
4127,"['Arts', 'Kids', 'News', 'Computers']",Arts
4140,"['Arts', 'Recreation', 'Society', 'Business']",Arts
4148,"['Arts', 'Recreation', 'Games', 'Business']",Arts
4153,"['Arts', 'Society', 'Kids', 'Shopping']",Arts
4159,"['Games', 'Kids', 'Arts', 'Recreation']",Arts
4162,"['Arts', 'Games', 'Recreation', 'Society']",Arts
4164,"['Arts', 'Recreation', 'Games', 'Business']",Arts
4166,"['Arts', 'Games', 'Recreation', 'Kids']",Arts
4211,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4215,"['Arts', 'Recreation', 'Games', 'Science']",Arts
4218,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
4222,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4235,"['Recreation', 'Games', 'Computers', 'Arts']",Arts
4247,"['News', 'Arts', 'Business', 'Health']",Arts
4252,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4303,"['Business', 'Arts', 'News', 'Shopping']",Arts
4318,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
4387,"['Arts', 'Business', 'Recreation', 'Science']",Arts
4399,"['Computers', 'Arts', 'Reference', 'Business']",Arts
4414,"['Arts', 'Reference', 'Business', 'Recreation']",Arts
4450,"['Arts', 'Shopping', 'Business', 'Society']",Arts
4461,"['Reference', 'Arts', 'Recreation', 'Science']",Arts
4469,"['Arts', 'Kids', 'Regional', 'Reference']",Arts
4481,"['Arts', 'Reference', 'Shopping', 'Society']",Arts
4485,"['Arts', 'Recreation', 'Computers', 'Reference']",Arts
4487,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
4502,"['Arts', 'Reference', 'Recreation', 'News']",Arts
4515,"['Arts', 'Business', 'Regional', 'Recreation']",Arts
4523,"['Arts', 'Kids', 'Regional', 'Business']",Arts
4533,"['Arts', 'News', 'Kids', 'Regional']",Arts
4536,"['Arts', 'Recreation', 'Games', 'News']",Arts
4540,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
4560,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4566,"['Arts', 'Computers', 'Business', 'Recreation']",Arts
4582,"['Arts', 'Kids', 'Adult', 'Business']",Arts
4591,"['Arts', 'Kids', 'Adult', 'Business']",Arts
4596,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4599,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
4604,"['Arts', 'Adult', 'Regional', 'Recreation']",Arts
4659,"['Arts', 'Kids', 'Computers', 'News']",Arts
4686,"['Arts', 'Kids', 'Computers', 'Shopping']",Arts
4692,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4693,"['Recreation', 'Games', 'Business', 'Arts']",Arts
4696,"['Arts', 'Sports', 'Society', 'News']",Arts
4698,"['Arts', 'Kids', 'News', 'Computers']",Arts
4699,"['Shopping', 'Arts', 'Kids', 'Recreation']",Arts
4714,"['News', 'Arts', 'Recreation', 'Regional']",Arts
4718,"['Recreation', 'Arts', 'Science', 'Business']",Arts
4728,"['Arts', 'Recreation', 'Kids', 'Society']",Arts
4742,"['Arts', 'Games', 'Recreation', 'Kids']",Arts
4753,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4755,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4757,"['News', 'Arts', 'Kids', 'Business']",Arts
4758,"['Recreation', 'Arts', 'Reference', 'Kids']",Reference
4762,"['Arts', 'Recreation', 'Computers', 'Society']",Arts
4764,"['Arts', 'News', 'Recreation', 'Computers']",Arts
4811,"['Home', 'Health', 'Arts', 'Business']",Arts
4817,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4818,"['Arts', 'News', 'Recreation', 'Kids']",Arts
4840,"['Recreation', 'Health', 'Games', 'Arts']",Arts
4845,"['Arts', 'Recreation', 'Health', 'Business']",Arts
4863,"['Arts', 'Society', 'Kids', 'News']",Arts
4875,"['Computers', 'Arts', 'Recreation', 'Kids']",Arts
4880,"['Arts', 'Recreation', 'News', 'Games']",Arts
4939,"['Recreation', 'Arts', 'Sports', 'Reference']",Arts
4944,"['Arts', 'Kids', 'Society', 'News']",Arts
4948,"['Arts', 'Kids', 'Reference', 'Business']",Arts
4956,"['Arts', 'Society', 'Recreation', 'Kids']",Arts
4962,"['Arts', 'Society', 'Reference', 'Kids']",Arts
4963,"['Arts', 'Health', 'Kids', 'Business']",Arts
4964,"['Arts', 'Kids', 'Society', 'Reference']",Arts
4975,"['Arts', 'Kids', 'Recreation', 'Society']",Arts
4991,"['Arts', 'Kids', 'Society', 'Reference']",Arts
5006,"['Arts', 'Health', 'Kids', 'Society']",Arts
5031,"['Arts', 'Reference', 'Kids', 'Business']",Arts
5051,"['Arts', 'Kids', 'Sports', 'Business']",Arts
5060,"['Arts', 'Business', 'Recreation', 'Health']",Arts
5062,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5065,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5072,"['Arts', 'Kids', 'Sports', 'Business']",Arts
5082,"['Arts', 'Kids', 'Sports', 'Business']",Arts
5086,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5088,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5102,"['Arts', 'Kids', 'Business', 'Sports']",Arts
5134,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5153,"['Arts', 'Recreation', 'Society', 'Games']",Arts
5156,"['Arts', 'Kids', 'Computers', 'Business']",Arts
5168,"['Arts', 'Kids', 'Regional', 'Sports']",Arts
5191,"['Arts', 'Kids', 'Adult', 'Business']",Arts
5198,"['Arts', 'Kids', 'Regional', 'Business']",Arts
5214,"['Arts', 'Kids', 'Business', 'Regional']",Arts
5223,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
5227,"['Arts', 'Recreation', 'Business', 'Health']",Arts
5240,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5242,"['Arts', 'Kids', 'Business', 'Computers']",Kids
5270,"['Health', 'Business', 'Arts', 'Recreation']",Arts
5275,"['Arts', 'Kids', 'Business', 'Regional']",Arts
5276,"['Recreation', 'Arts', 'Business', 'Games']",Arts
5300,"['Arts', 'Kids', 'Business', 'Regional']",Arts
5354,"['Arts', 'Kids', 'Computers', 'Business']",Arts
5366,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5374,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
5423,"['Arts', 'Shopping', 'Business', 'Society']",Arts
5430,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5431,"['Arts', 'Business', 'Recreation', 'Adult']",Arts
5471,"['Arts', 'News', 'Recreation', 'Reference']",Arts
5509,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5513,"['Arts', 'Recreation', 'Business', 'Regional']",Arts
5520,"['News', 'Arts', 'Regional', 'Society']",Arts
5527,"['Arts', 'News', 'Recreation', 'Health']",Arts
5530,"['Arts', 'Recreation', 'Business', 'News']",Arts
5539,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
5543,"['Arts', 'Business', 'Regional', 'Kids']",Arts
5549,"['Arts', 'Recreation', 'Business', 'Sports']",Arts
5557,"['Arts', 'News', 'Recreation', 'Business']",Arts
5567,"['Recreation', 'Arts', 'Kids', 'News']",Arts
5605,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5607,"['Arts', 'News', 'Regional', 'Recreation']",Arts
5617,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5624,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5627,"['News', 'Arts', 'Recreation', 'Regional']",Arts
5634,"['Arts', 'Regional', 'Recreation', 'Kids']",Arts
5638,"['Arts', 'News', 'Recreation', 'Kids']",Arts
5648,"['Arts', 'Kids', 'Business', 'Health']",Arts
5649,"['Arts', 'News', 'Regional', 'Business']",Arts
5663,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
5675,"['Computers', 'Arts', 'Recreation', 'Science']",Arts
5687,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
5733,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
5741,"['Arts', 'Reference', 'Recreation', 'Health']",Arts
5749,"['Arts', 'Computers', 'Business', 'Recreation']",Arts
5766,"['Arts', 'Computers', 'Kids', 'Business']",Arts
5768,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
5769,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
5780,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
5787,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5803,"['Computers', 'Arts', 'Kids', 'Business']",Arts
5812,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5827,"['Arts', 'Recreation', 'News', 'Society']",Arts
5836,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
5896,"['Recreation', 'Reference', 'Arts', 'Kids']",Recreation
5926,"['Arts', 'Business', 'Recreation', 'Kids']",Kids
5932,"['Business', 'Computers', 'Sports', 'Arts']",Arts
5934,"['Arts', 'Business', 'Kids', 'Reference']",Arts
5939,"['Arts', 'Games', 'Business', 'Shopping']",Arts
5964,"['Games', 'Arts', 'Kids', 'Business']",Arts
5990,"['Business', 'Recreation', 'Arts', 'Computers']",Arts
5994,"['Computers', 'Arts', 'Business', 'Games']",Arts
6002,"['Arts', 'Business', 'Reference', 'Kids']",Arts
6007,"['Business', 'News', 'Science', 'Arts']",News
6024,"['Arts', 'Business', 'Recreation', 'Health']",Arts
6032,"['Business', 'Computers', 'Society', 'Recreation']",Business
6040,"['Business', 'Recreation', 'Science', 'Society']",Business
6042,"['Business', 'Society', 'Regional', 'Home']",Business
6049,"['Business', 'Computers', 'Recreation', 'Regional']",Business
6052,"['Business', 'Arts', 'Recreation', 'News']",Business
6058,"['Business', 'Health', 'Society', 'Science']",Business
6063,"['Business', 'Regional', 'Computers', 'Home']",Business
6065,"['Business', 'Regional', 'Computers', 'Arts']",Business
6069,"['Business', 'Home', 'Computers', 'Regional']",Business
6070,"['Business', 'Society', 'Computers', 'Science']",Business
6075,"['Business', 'Home', 'Health', 'Computers']",Business
6078,"['Business', 'Society', 'Health', 'Recreation']",Business
6086,"['Business', 'Home', 'Science', 'Recreation']",Business
6092,"['Business', 'Regional', 'Recreation', 'Computers']",Business
6094,"['Business', 'Science', 'Society', 'Regional']",Business
6100,"['Business', 'Science', 'Shopping', 'Computers']",Business
6101,"['Business', 'Society', 'News', 'Shopping']",Business
6106,"['Shopping', 'Business', 'Computers', 'Arts']",Business
6124,"['Business', 'Computers', 'Kids', 'Arts']",Business
6125,"['Business', 'Regional', 'Arts', 'Home']",Business
6143,"['Business', 'Health', 'Reference', 'Recreation']",Business
6151,"['Business', 'Science', 'Reference', 'Regional']",Business
6170,"['Business', 'Science', 'Computers', 'Games']",Business
6171,"['Recreation', 'Science', 'Business', 'Games']",Business
6173,"['Society', 'Science', 'Business', 'Recreation']",Society
6205,"['Business', 'Recreation', 'Regional', 'Reference']",Business
6209,"['Business', 'Recreation', 'Computers', 'Science']",Business
6215,"['Science', 'Business', 'Computers', 'Recreation']",Business
6235,"['Recreation', 'Business', 'Science', 'Regional']",Business
6243,"['Recreation', 'Business', 'News', 'Arts']",Business
6245,"['Business', 'Arts', 'Recreation', 'Health']",Business
6272,"['Business', 'Health', 'Science', 'Recreation']",Business
6276,"['Business', 'Arts', 'Kids', 'Recreation']",Business
6288,"['Business', 'Shopping', 'Computers', 'Recreation']",Business
6291,"['Recreation', 'Business', 'Arts', 'Computers']",Business
6297,"['Business', 'Sports', 'Recreation', 'Arts']",Sports
6298,"['News', 'Science', 'Business', 'Regional']",Business
6302,"['Sports', 'Business', 'Shopping', 'Kids']",Business
6314,"['Business', 'Regional', 'Science', 'News']",Business
6316,"['Shopping', 'Home', 'Business', 'Science']",Shopping
6328,"['Business', 'Shopping', 'Regional', 'Kids']",Business
6334,"['Business', 'Science', 'Recreation', 'Home']",Business
6335,"['Recreation', 'Business', 'Arts', 'Science']",Business
6340,"['Business', 'Arts', 'Science', 'Recreation']",Business
6343,"['Shopping', 'Business', 'Recreation', 'Games']",Business
6347,"['Shopping', 'Business', 'Arts', 'Home']",Business
6355,"['Business', 'Arts', 'Recreation', 'Science']",Business
6357,"['Recreation', 'Business', 'Science', 'Computers']",Business
6358,"['Business', 'Shopping', 'Science', 'Recreation']",Business
6381,"['Business', 'Science', 'Health', 'Home']",Business
6395,"['Business', 'Shopping', 'Computers', 'Kids']",Business
6421,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6427,"['Shopping', 'Business', 'Recreation', 'Science']",Business
6441,"['Business', 'Shopping', 'Recreation', 'Regional']",Shopping
6443,"['Recreation', 'Business', 'Home', 'Arts']",Business
6445,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
6448,"['Business', 'Recreation', 'Kids', 'Arts']",Business
6449,"['Shopping', 'Business', 'Recreation', 'Kids']",Business
6476,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
6489,"['Recreation', 'Business', 'Regional', 'Shopping']",Business
6497,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6511,"['Recreation', 'Business', 'Arts', 'Kids']",Business
6539,"['Business', 'Arts', 'Kids', 'Recreation']",Business
6555,"['Business', 'Health', 'Computers', 'Science']",Business
6562,"['Business', 'Computers', 'Recreation', 'Science']",Business
6563,"['Science', 'Business', 'Health', 'Regional']",Business
6570,"['Health', 'Business', 'Science', 'Home']",Business
6577,"['Business', 'Science', 'Regional', 'Recreation']",Business
6582,"['Business', 'Recreation', 'Computers', 'Health']",Business
6602,"['Business', 'Health', 'Shopping', 'Computers']",Business
6609,"['Business', 'Health', 'Kids', 'Computers']",Business
6610,"['Business', 'Arts', 'Shopping', 'Sports']",Business
6614,"['Health', 'Business', 'Home', 'Shopping']",Business
6625,"['Science', 'Business', 'Kids', 'Reference']",Business
6642,"['Health', 'Science', 'Business', 'Kids']",Business
6651,"['Business', 'News', 'Computers', 'Kids']",Business
6652,"['Business', 'Recreation', 'Health', 'Computers']",Business
6661,"['Business', 'Shopping', 'Computers', 'Kids']",Business
6665,"['Business', 'Regional', 'Health', 'Society']",Business
6679,"['Computers', 'Business', 'Arts', 'News']",Business
6682,"['Business', 'Computers', 'Arts', 'Kids']",Business
6685,"['Computers', 'Business', 'Regional', 'News']",Computers
6708,"['Computers', 'Business', 'Science', 'Society']",Business
6725,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
6726,"['Arts', 'Computers', 'Society', 'Business']",Business
