ref id,Predicted,Actual
26586,['Sports'],['Sports']
46169,['Sports'],['Sports']
57358,['Business'],['Business']
10975,['Sports'],['Sports']
9617,['Computers'],['Business']
42807,['Sports'],['Sports']
57593,['Business'],['Business']
30762,['Business'],['Business']
24369,['Science'],['Arts']
40170,['Games'],['Recreation']
3547,['Shopping'],['Shopping']
26483,['Recreation'],['Recreation']
15694,['Recreation'],['Shopping']
34666,['Recreation'],['Recreation']
3560,['Recreation'],['Computers', 'Reference']
50878,['Science'],['Shopping']
41436,['Sports'],['Sports']
6245,['Shopping'],['Business']
57500,['Sports'],['Sports']
42515,['Recreation'],['Recreation']
55236,['Shopping'],['Shopping']
57445,['Shopping'],['Shopping']
47914,['Computers'],['Computers']
55242,['Arts'],['Computers']
51765,['Computers'],['Recreation']
1381,['Computers'],['Computers']
59307,['Sports'],['Sports']
9578,['Adult'],['Arts']
40299,['Computers'],['Computers']
33708,['Shopping'],['Shopping']
33980,['Computers'],['Computers']
40032,['Business'],['Recreation']
25365,['Computers'],['Business']
58375,['Shopping'],['Shopping']
13472,['Society'],['Recreation']
4383,['Sports'],['Sports']
40667,['Computers'],['Business']
45154,['Recreation'],['Arts']
7000,['Business'],['Arts']
30392,['Computers'],['Computers']
33568,['Recreation'],['Recreation']
2279,['Sports'],['Sports']
26367,['Arts'],['Shopping']
52075,['Computers'],['Computers', 'Shopping']
46541,['Shopping'],['Shopping']
13147,['Science'],['Computers']
25195,['Sports'],['Sports']
14782,['Computers'],['Computers']
16873,['Business'],['Computers']
46475,['Computers'],['Shopping']
52063,['Shopping'],['Shopping']
45862,['Shopping'],['Shopping']
29997,['Sports'],['Sports']
46435,['Sports'],['Sports']
9839,['Shopping'],['Shopping']
54100,['Business'],['Computers']
31568,['Health'],['Arts']
43338,['Society'],['Arts']
48276,['Shopping'],['Shopping']
50462,['Arts'],['Shopping']
46314,['Shopping'],['Shopping']
8105,['Recreation'],['Recreation']
41300,['Business'],['Business']
43367,['Recreation'],['Recreation']
42554,['Society'],['Business']
33791,['Sports'],['Sports']
2442,['Sports'],['Business']
44603,['Computers'],['Computers']
16226,['Recreation'],['Arts']
47574,['Computers'],['Shopping']
44862,['Recreation'],['Recreation']
7339,['Business'],['Business']
49371,['Shopping'],['Shopping']
39669,['Business'],['Shopping']
14463,['Recreation'],['Recreation']
41208,['Shopping'],['Shopping']
27195,['Recreation'],['Recreation']
6544,['Recreation'],['Recreation']
17307,['Shopping'],['Computers']
49329,['Computers'],['Computers']
50712,['Business'],['Shopping']
6594,['Shopping'],['Shopping']
12203,['Shopping'],['Shopping']
39278,['Business'],['Arts']
50494,['Recreation'],['Recreation']
48988,['Shopping'],['Shopping']
44651,['Arts'],['Arts']
53407,['Sports'],['Sports']
39948,['Arts'],['Arts']
26487,['Business'],['Computers']
40401,['Computers'],['Recreation']
58283,['Shopping'],['Shopping']
11997,['Computers'],['Recreation']
41608,['Recreation'],['Recreation']
35321,['Games'],['Sports']
40509,['Health'],['Business']
58025,['Games'],['Recreation']
43115,['Arts'],['Arts']
57620,['Games'],['Sports']
42457,['Business'],['Recreation']
57742,['Arts'],['Arts']
58643,['Arts'],['Arts']
46382,['Society'],['Computers']
42092,['Computers'],['Shopping']
29936,['Computers'],['Computers']
57831,['Sports'],['Sports']
54917,['Games'],['Business']
36032,['Business'],['Business']
32536,['Business'],['Computers']
27213,['Computers'],['Recreation']
11134,['Computers'],['Recreation']
14984,['Business'],['Business']
11618,['Arts'],['Recreation']
7882,['Shopping'],['Shopping']
16796,['Shopping'],['Shopping']
55034,['Business'],['Computers']
34387,['Recreation'],['Arts']
15792,['Health'],['Business']
36636,['Computers'],['Computers']
48152,['Business'],['Recreation']
58810,['Science'],['Computers']
5533,['Recreation'],['Recreation']
23825,['Shopping'],['Shopping']
50558,['Games'],['Business']
43424,['Shopping'],['Shopping']
17714,['Health'],['Business']
29674,['Sports'],['Sports']
23934,['Games'],['Recreation']
14439,['Business'],['Business']
52801,['Recreation'],['Recreation']
42200,['Computers'],['Computers']
22540,['Computers'],['Computers']
57430,['Recreation'],['Recreation']
13528,['Arts'],['Sports']
15848,['Recreation'],['Recreation']
30316,['Shopping'],['Recreation']
58956,['Health'],['Business']
38626,['Recreation'],['Recreation']
43757,['Arts'],['Arts']
22169,['Business'],['Computers']
57379,['Sports'],['Sports']
11507,['Health'],['Sports']
12633,['Shopping'],['Shopping']
38915,['Shopping'],['Shopping']
16818,['Games'],['Business']
34286,['Sports'],['Sports']
57434,['Shopping'],['Shopping']
33207,['Adult'],['Arts']
17797,['Shopping'],['Shopping']
17751,['Shopping'],['Shopping']
50356,['Recreation'],['Recreation']
54497,['Games'],['Sports']
9828,['Computers'],['Computers']
14671,['Sports'],['Shopping']
12838,['Business'],['Shopping']
31269,['Shopping'],['Shopping']
59031,['Recreation'],['Recreation']
4822,['Recreation'],['Shopping']
41898,['Business'],['Recreation']
33631,['Health'],['Business']
32177,['Shopping'],['Shopping']
34171,['Computers'],['Recreation']
28416,['Health'],['Recreation']
22005,['Recreation'],['Shopping']
31438,['Business'],['Business']
57814,['Recreation'],['Recreation']
40602,['Shopping'],['Shopping']
47006,['Computers'],['Sports']
4450,['Business'],['Business']
51049,['Science'],['Recreation']
45279,['Recreation'],['Recreation']
34877,['Business'],['Arts']
5673,['Shopping'],['Shopping']
48227,['Shopping'],['Shopping']
47951,['Shopping'],['Shopping']
13731,['Shopping'],['Shopping']
37815,['Shopping'],['Shopping']
11693,['Business'],['Business']
22456,['Games'],['Sports']
53373,['Sports'],['Sports']
6134,['Arts'],['Sports']
21634,['Sports'],['Sports']
5927,['Sports'],['Sports']
21777,['Recreation'],['Computers']
27252,['Recreation'],['Recreation']
54335,['Recreation'],['Arts']
58597,['Recreation'],['Recreation']
39970,['Shopping'],['Shopping']
17925,['Recreation'],['Recreation']
57896,['Shopping'],['Shopping']
12100,['Computers'],['Computers']
7751,['Business'],['Computers']
12528,['Shopping'],['Shopping']
45368,['Recreation'],['Recreation']
38637,['Games'],['Computers']
7076,['Sports'],['Sports']
30982,['Computers'],['Business']
43528,['Recreation'],['Recreation']
51947,['Science'],['Computers']
29843,['Recreation'],['Recreation']
36534,['Society'],['Shopping']
34925,['Society'],['Arts']
48392,['Shopping'],['Shopping']
14108,['Arts'],['Arts']
34549,['Shopping'],['Shopping']
24650,['Science'],['Recreation']
44360,['Computers'],['Computers']
33526,['Reference'],['Arts']
7887,['Shopping'],['Shopping']
52163,['Shopping'],['Shopping']
48326,['Computers'],['Computers']
14523,['Business'],['Business']
5217,['Adult'],['Recreation']
28741,['Games'],['Computers']
54183,['Computers'],['Business']
35136,['Shopping'],['Shopping']
41838,['Computers'],['Computers']
33,['Computers'],['Computers']
4193,['Society'],['Arts']
578,['Arts'],['Recreation']
40139,['Shopping'],['Shopping']
47502,['Shopping'],['Sports']
32538,['Recreation'],['Arts']
27133,['Computers'],['Computers']
463,['Games'],['Computers']
35399,['Sports'],['Sports']
50816,['Business'],['Business']
26287,['Business'],['Computers']
28915,['Society'],['Business']
48073,['Recreation'],['Recreation']
34281,['Shopping'],['Shopping']
1685,['Sports'],['Sports']
46031,['Computers'],['Business']
28506,['Business'],['Business']
1500,['Shopping'],['Shopping']
10059,['Science'],['Recreation']
37909,['Recreation'],['Recreation']
2951,['Shopping'],['Shopping']
13707,['Sports'],['Sports']
10970,['Shopping'],['Shopping']
6038,['Shopping'],['Shopping']
58287,['Arts'],['Arts']
38475,['Sports'],['Sports']
16969,['Shopping'],['Shopping']
13291,['Shopping'],['Shopping']
16779,['Shopping'],['Shopping']
14917,['Sports'],['Sports']
59379,['Sports'],['Sports']
51981,['Health'],['Business']
33813,['Arts'],['Arts']
10262,['Sports'],['Sports']
27877,['Sports'],['Sports']
7051,['Shopping'],['Shopping']
150,['Recreation'],['Arts']
29405,['Business'],['Business']
4461,['Business'],['Business']
59347,['Science'],['Arts']
59498,['Recreation'],['Recreation']
64,['Shopping'],['Shopping']
45597,['Arts'],['Computers']
36134,['Sports'],['Sports']
46479,['Recreation'],['Arts']
15866,['Business'],['Computers']
1127,['Arts'],['Arts']
42861,['Recreation'],['Recreation']
5450,['Society'],['Recreation']
17268,['Business'],['Computers']
8461,['Computers'],['Business']
12019,['Health'],['Recreation']
28152,['Computers'],['Recreation']
30996,['Shopping'],['Shopping']
43388,['Recreation'],['Computers']
16645,['Shopping'],['Shopping']
39282,['Arts'],['Arts']
34743,['Sports'],['Sports']
35581,['Business'],['Shopping']
33796,['Recreation'],['Arts']
54526,['Business'],['Business']
31280,['Shopping'],['Shopping']
55027,['Shopping'],['Shopping']
46780,['Shopping'],['Shopping']
16541,['Society'],['Shopping']
11888,['Business'],['Business']
27571,['Computers'],['Computers']
12638,['Arts'],['Arts']
14447,['Computers'],['Shopping']
24150,['Shopping'],['Shopping']
28947,['Computers'],['Computers']
38918,['Sports'],['Sports']
32511,['Recreation'],['Arts']
1862,['Sports'],['Computers']
58298,['Recreation'],['Recreation']
33046,['Science'],['Shopping']
7850,['Shopping'],['Recreation']
29274,['Sports'],['Sports']
12766,['Arts'],['Arts']
54053,['Society'],['Shopping']
12169,['Arts'],['Sports']
34905,['Science'],['Computers']
41967,['Games'],['Computers']
34623,['Business'],['Business']
58356,['Business'],['Shopping']
59452,['Computers'],['Computers']
49531,['Arts'],['Recreation']
26112,['Computers'],['Sports']
41604,['Shopping'],['Sports']
48840,['Computers'],['Computers']
24637,['Business'],['Business']
46086,['Health'],['Shopping']
14988,['Shopping'],['Shopping']
46157,['Business'],['Society']
2829,['Reference'],['Computers']
17273,['Reference'],['Computers']
42273,['Shopping'],['Business']
54125,['Business'],['Shopping']
26231,['Computers'],['Business']
54107,['Society'],['Society']
12376,['Games'],['Sports']
32531,['Science'],['Society']
819,['Society'],['Sports']
16114,['Shopping'],['Shopping']
31694,['Computers'],['Computers']
5153,['Arts'],['Shopping']
20270,['Sports'],['Sports']
17740,['Sports'],['Sports']
48873,['Recreation'],['Recreation']
22603,['Business'],['Sports']
29031,['Arts'],['Arts']
8190,['Arts'],['Computers']
49958,['Society'],['Shopping']
5635,['Society'],['Sports']
2710,['Business'],['Shopping']
48938,['Computers'],['Computers']
25727,['Sports'],['Sports']
44649,['Sports'],['Sports']
49933,['Sports'],['Sports']
30643,['Arts'],['Arts']
12422,['Adult'],['Business']
53755,['Computers'],['Recreation']
50622,['Recreation'],['Computers']
52738,['Health'],['Business', 'Health']
57184,['Shopping'],['Shopping']
39959,['Games'],['Computers']
5887,['Society'],['Business']
14568,['Business'],['Business']
55119,['Business'],['Business']
52921,['Recreation'],['Recreation']
59309,['Shopping'],['Computers']
31579,['Adult'],['Shopping']
11979,['Business'],['Business']
35578,['Recreation'],['Computers']
27340,['Science'],['Science', 'Computers']
12507,['Society'],['Sports']
6340,['Business'],['Business']
32487,['Business'],['Recreation']
41278,['Arts'],['Arts']
45395,['Computers'],['Computers']
52940,['Sports'],['Sports']
41682,['Business'],['Business']
40148,['Health'],['Recreation']
30007,['Society'],['Sports']
58612,['Business'],['Business']
9082,['Business'],['Business']
35704,['Health'],['Recreation']
32239,['Shopping'],['Shopping']
14490,['Recreation'],['Arts']
34919,['Computers'],['Business']
12915,['Science'],['Computers']
53995,['Business'],['Business']
30773,['Business'],['Business']
10333,['Health'],['Recreation']
47989,['Shopping'],['Arts']
36136,['Arts'],['Arts']
21760,['Business'],['Business']
6721,['Business'],['Business']
9403,['Arts'],['Recreation']
23923,['Arts'],['Sports']
10469,['Sports'],['Sports']
44674,['Society'],['Sports']
4621,['Shopping'],['Shopping']
20189,['Sports'],['Sports']
29320,['Society'],['Arts']
13473,['Science'],['Computers']
15421,['Sports'],['Sports']
22184,['Shopping'],['Business']
4714,['Shopping'],['Shopping']
6918,['Sports'],['Sports']
51303,['Shopping'],['Shopping']
1793,['Recreation'],['Recreation']
10390,['Shopping'],['Shopping']
39951,['Recreation'],['Recreation', 'Science']
23122,['Sports'],['Sports']
48068,['Business'],['Computers']
29693,['Arts'],['Arts']
45504,['Arts'],['Arts']
40198,['Society'],['Shopping']
24173,['Sports'],['Sports']
35301,['Recreation'],['Arts']
8297,['Recreation'],['Business']
5712,['Adult'],['Computers']
6180,['Science'],['Recreation']
36112,['Business'],['Shopping']
57542,['Shopping'],['Shopping']
50813,['Science'],['Sports']
22578,['Adult'],['Arts']
57257,['Business'],['Computers']
275,['Recreation'],['Arts']
28783,['Shopping'],['Shopping']
12796,['Recreation'],['Arts']
42772,['Computers'],['Sports']
2653,['Health'],['Arts']
53210,['Arts'],['Arts']
37611,['Society'],['Shopping']
43809,['Shopping'],['Shopping']
44602,['Computers'],['Business']
43948,['Science'],['Shopping']
39091,['Health'],['Business']
5602,['Shopping'],['Shopping']
49441,['Shopping'],['Shopping']
31934,['Shopping'],['Shopping']
8622,['Business'],['Arts']
42568,['Shopping'],['Shopping']
51109,['Society'],['Shopping']
25133,['Business'],['Shopping']
17072,['Shopping'],['Shopping']
5868,['Computers'],['Computers']
47009,['Shopping'],['Shopping']
576,['Computers'],['Business']
10951,['Recreation'],['Recreation']
29374,['Sports'],['Sports']
57769,['Shopping'],['Shopping']
16104,['Society'],['Shopping']
16530,['Business'],['Shopping']
42165,['Computers'],['Computers']
47393,['Recreation'],['Recreation']
33338,['Sports'],['Sports']
24957,['Adult'],['Recreation']
37733,['Business'],['Business']
42675,['Computers'],['Computers']
57507,['Shopping'],['Sports']
12152,['Business'],['Computers']
28767,['Arts'],['Arts']
55208,['Computers'],['Computers']
43144,['Shopping'],['Shopping']
58480,['Shopping'],['Shopping']
6911,['Science'],['Recreation']
25185,['Shopping'],['Shopping']
46495,['Health'],['Computers']
45143,['Computers'],['Business']
24288,['Arts'],['Arts']
5609,['Science'],['Recreation']
23007,['Sports'],['Sports']
32252,['Computers'],['Business']
25432,['Shopping'],['Shopping']
51664,['Arts'],['Arts']
46755,['Arts'],['Arts']
13493,['Business'],['Shopping']
28099,['Sports'],['Shopping']
38484,['Business'],['Business']
29882,['Arts'],['Arts']
36421,['Recreation'],['Recreation']
51067,['Shopping'],['Shopping']
57322,['Sports'],['Sports']
39968,['Arts'],['Arts']
8718,['Business'],['Sports']
31628,['Sports'],['Sports']
4528,['Recreation'],['Recreation']
53678,['Business'],['Sports']
27639,['Sports'],['Sports']
44333,['Shopping'],['Shopping']
47859,['Shopping'],['Computers']
39773,['Shopping'],['Shopping']
13767,['Science'],['Computers']
22665,['Shopping'],['Shopping']
8710,['Business'],['Shopping']
29995,['Recreation'],['Recreation']
2740,['Sports'],['Sports']
3224,['Arts'],['Arts']
54010,['Recreation'],['Adult']
52745,['Shopping'],['Shopping']
45646,['Arts'],['Arts']
19365,['Sports'],['Sports']
39125,['Shopping'],['Shopping']
27079,['Arts'],['Arts']
47183,['Computers'],['Computers']
36435,['Health'],['Recreation', 'Shopping']
40722,['Business'],['Shopping']
26314,['Science'],['Computers']
44618,['Health'],['Recreation']
11611,['Business'],['Business']
27963,['Business'],['Recreation']
32236,['Business'],['Recreation']
54835,['Business'],['Computers']
36033,['Shopping'],['Shopping']
3138,['Society'],['Business']
6888,['Arts'],['Computers']
52030,['Arts'],['Arts']
15808,['Recreation'],['Recreation']
9827,['Business'],['Business']
52174,['Arts'],['Recreation']
9011,['Recreation'],['Recreation']
47194,['Shopping'],['Shopping']
33690,['Shopping'],['Recreation']
42405,['Health'],['Health']
44708,['Business'],['Computers']
53240,['Shopping'],['Business', 'Shopping']
24673,['Adult'],['Business']
57685,['Science'],['Computers']
45984,['Sports'],['Sports']
4452,['Games'],['Sports']
55249,['Recreation'],['Arts']
50783,['Games'],['Recreation']
8571,['Sports'],['Sports']
59440,['Shopping'],['Shopping']
24107,['Sports'],['Sports']
15480,['Computers'],['Business']
14394,['Recreation'],['Arts']
49181,['Computers'],['Computers']
3549,['Sports'],['Shopping']
48159,['Arts'],['Shopping']
5567,['Shopping'],['Shopping']
53380,['Recreation'],['Computers']
38803,['Shopping'],['Shopping']
50177,['Society'],['Sports']
23700,['Sports'],['Business']
33021,['Recreation'],['Shopping']
16436,['Health'],['Arts']
15962,['Science'],['Computers']
1621,['Shopping'],['Shopping']
27301,['Shopping'],['Shopping']
41182,['Sports'],['Sports']
36980,['Recreation'],['Recreation']
57557,['Shopping'],['Sports']
46312,['Arts'],['Arts']
22318,['Arts'],['Arts']
17260,['Arts'],['Arts']
24117,['Computers'],['Computers']
41918,['Sports'],['Sports']
14813,['Business'],['Shopping']
39721,['Shopping'],['Shopping']
35022,['Recreation'],['Recreation']
15340,['Business'],['Computers']
58734,['Shopping'],['Shopping']
22713,['Arts'],['Arts']
15682,['Shopping'],['Shopping']
17647,['Reference'],['Recreation']
14937,['Sports'],['Sports']
39545,['Games'],['Computers']
15676,['Arts'],['Recreation']
27710,['Business'],['Business']
24472,['Shopping'],['Shopping']
6505,['Arts'],['Arts']
10801,['Computers'],['Recreation']
8058,['Sports'],['Sports']
41533,['Sports'],['Sports']
45482,['Sports'],['Sports']
13033,['Arts'],['Arts']
6724,['Arts'],['Computers']
8081,['Sports'],['Shopping']
41772,['Society'],['Society']
38444,['Shopping'],['Shopping']
36372,['Arts'],['Arts']
55333,['Arts'],['Arts']
12188,['Reference'],['Recreation']
16207,['Business'],['Business']
38451,['Society'],['Sports']
4515,['Business'],['Business']
41032,['Business'],['Business']
52829,['Sports'],['Sports']
45451,['Computers'],['Computers']
43208,['Sports'],['Sports']
58994,['Sports'],['Sports']
35029,['Business'],['Recreation']
38903,['Games'],['Sports']
12531,['Sports'],['Sports']
47917,['Shopping'],['Shopping']
42506,['Computers'],['Computers']
44839,['Recreation'],['Computers']
41417,['Arts'],['Arts']
12487,['Recreation'],['Recreation']
25431,['Computers'],['Computers']
37808,['Shopping'],['Shopping']
33898,['Shopping'],['Shopping']
48847,['Computers'],['Computers']
36848,['Business'],['Business']
11383,['Reference'],['Computers']
14286,['Shopping'],['Shopping']
24184,['Health'],['Business']
55072,['Games'],['Business']
46812,['Health'],['Health']
10319,['Health'],['Health']
57669,['Recreation'],['Recreation']
16625,['Business'],['Business']
53113,['Recreation'],['Computers']
51476,['Shopping'],['Shopping']
45670,['Games'],['Business']
23812,['Arts'],['Arts']
3211,['Shopping'],['Business']
40680,['Sports'],['Shopping']
3538,['Recreation'],['Recreation']
25243,['Shopping'],['Shopping']
8145,['Recreation'],['Recreation']
4606,['Shopping'],['Business']
54252,['Shopping'],['Shopping']
47238,['Business'],['Business']
15192,['Computers'],['Computers']
40016,['Computers'],['Computers']
33312,['Sports'],['Sports']
3978,['Recreation'],['Recreation']
52841,['Health'],['Recreation']
15969,['Games'],['Sports']
32444,['Science'],['Business']
3692,['Arts'],['Arts']
5717,['Arts'],['Arts']
28869,['Arts'],['Arts']
13879,['Recreation'],['Recreation']
28864,['Shopping'],['Shopping']
5862,['Sports'],['Sports']
10440,['Shopping'],['Business']
44635,['Business'],['Recreation']
57492,['Business'],['Shopping']
27523,['Arts'],['Arts']
31656,['Computers'],['Computers']
24761,['Arts'],['Sports']
25622,['Computers'],['Recreation']
15138,['Arts'],['Arts']
48755,['Arts'],['Sports']
37253,['Health'],['Business']
23330,['Business'],['Business']
31193,['Sports'],['Business']
30361,['Computers'],['Recreation']
37032,['Arts'],['Arts']
31384,['Society'],['Business']
51798,['Sports'],['Sports']
27160,['Recreation'],['Recreation']
6655,['Arts'],['Arts']
21703,['Shopping'],['Business']
41627,['Business'],['Computers']
50385,['Recreation'],['Business']
10131,['Shopping'],['Shopping']
13582,['Sports'],['Sports']
40414,['Shopping'],['Shopping']
41498,['Sports'],['Shopping']
21584,['Shopping'],['Shopping']
8897,['Health'],['Business']
7709,['Business'],['Business']
11328,['Business'],['Recreation']
317,['Arts'],['Business']
58403,['Arts'],['Arts']
55422,['Recreation'],['Computers']
12668,['Computers'],['Computers']
54221,['Recreation'],['Recreation']
15109,['Science'],['Recreation']
20279,['Shopping'],['Shopping']
36643,['Computers'],['Computers']
34670,['Recreation'],['Recreation']
41072,['Recreation'],['Shopping']
21863,['Recreation'],['Business']
36175,['Arts'],['Business']
51852,['Recreation'],['Recreation']
30819,['Arts'],['Arts']
27419,['Shopping'],['Shopping']
27722,['Shopping'],['Business']
13462,['Computers'],['Computers']
33299,['Arts'],['Arts']
41295,['Arts'],['Arts']
6364,['Recreation'],['Recreation']
59305,['Shopping'],['Shopping']
51722,['Arts'],['Arts']
37017,['Arts'],['Computers']
22197,['Recreation'],['Recreation']
44788,['Sports'],['Sports']
34815,['Shopping'],['Shopping']
51813,['Arts'],['Arts']
36928,['Science'],['Sports']
2506,['Recreation'],['Computers']
15569,['Computers'],['Business']
3198,['Health'],['Recreation']
847,['Shopping'],['Shopping']
35153,['Business'],['Business']
48452,['Arts'],['Business']
39181,['Business'],['Computers']
24894,['Shopping'],['Shopping']
8340,['Business'],['Business']
33961,['Shopping'],['Shopping']
20593,['Society'],['Sports']
26111,['Business'],['Shopping']
33856,['Business'],['Business']
7048,['Arts'],['Sports']
54774,['Business'],['Business']
12579,['Recreation'],['Recreation']
1529,['Health'],['Arts']
48702,['Recreation'],['Recreation']
27313,['Arts'],['Computers']
58886,['Arts'],['Arts']
41409,['Games'],['Computers']
14561,['Sports'],['Sports']
13484,['Recreation'],['Recreation']
1882,['Recreation'],['Shopping']
42505,['Shopping'],['Shopping']
40447,['Recreation'],['Arts']
5183,['Business'],['Business']
55154,['Games'],['Recreation']
31378,['Shopping'],['Shopping']
615,['Sports'],['Shopping']
7659,['Society'],['Business']
46163,['Business'],['Business']
9877,['Arts'],['Arts']
28823,['Computers'],['Arts']
5973,['Recreation'],['Arts']
11177,['Science'],['Recreation']
16983,['Recreation'],['Arts']
1272,['Shopping'],['Shopping']
44606,['Shopping'],['Business']
4291,['Shopping'],['Shopping']
33036,['Arts'],['Arts']
14508,['Health'],['Recreation']
47835,['Recreation'],['Arts']
13665,['Games'],['Games']
11624,['Recreation'],['Recreation']
39105,['Recreation'],['Recreation']
5696,['Shopping'],['Shopping']
38174,['Computers'],['Games']
52421,['Business'],['Shopping']
17861,['Business'],['Business']
35478,['Shopping'],['Shopping']
13432,['Arts'],['Arts']
3926,['Games'],['Recreation']
23324,['Arts'],['Games']
55334,['Recreation'],['Recreation']
45386,['Shopping'],['Shopping']
59193,['Health'],['Arts']
52490,['Games'],['Games']
24730,['Recreation'],['Recreation']
3418,['Science'],['Shopping']
40017,['Recreation'],['Shopping']
29753,['Recreation'],['Arts']
15190,['Arts'],['Arts']
48769,['Games'],['Shopping']
39225,['Computers'],['Business']
44318,['Games'],['Games']
49361,['Recreation'],['Recreation']
3734,['Recreation'],['Recreation']
35872,['Health'],['Business']
32121,['Recreation'],['Shopping']
28756,['Recreation'],['Arts']
12949,['Business'],['Shopping']
9218,['Shopping'],['Shopping']
52423,['Adult'],['Games']
43806,['Science'],['Business']
25068,['Health'],['Games']
47999,['Society'],['Society']
30638,['Reference'],['Games']
43513,['Science'],['Society']
40640,['Reference'],['Society']
45248,['Games'],['Games']
47635,['Shopping'],['Shopping']
3831,['Sports'],['Business', 'Arts']
59387,['Business'],['Recreation']
54287,['Games'],['Recreation']
2772,['Arts'],['Arts']
40074,['Arts'],['Arts']
39362,['Recreation'],['Arts']
30807,['Games'],['Shopping']
53860,['Arts'],['Shopping']
51590,['Society'],['Sports']
39013,['Recreation'],['Arts']
58378,['Shopping'],['Sports']
21979,['Sports'],['Recreation']
675,['Games'],['Games']
54677,['Sports'],['Sports']
52530,['Shopping'],['Business']
39540,['Recreation'],['Recreation']
14265,['Health'],['Business']
31730,['Shopping'],['Shopping']
49449,['Society'],['Sports']
43356,['Society'],['Business']
34914,['Society'],['Sports']
37036,['Society'],['Business']
52777,['Sports'],['Shopping']
58876,['Shopping'],['Business']
49854,['Health'],['Business']
17127,['Sports'],['Sports']
50550,['Society'],['Recreation']
16091,['Business'],['Sports']
32001,['Games'],['Shopping']
6850,['Arts'],['Shopping']
42773,['Reference'],['Sports']
40522,['Recreation'],['Recreation']
25830,['Shopping'],['Sports']
15442,['Games'],['Games']
9078,['Business'],['Arts']
57086,['Shopping'],['Shopping']
54401,['Games'],['Games']
17913,['Sports'],['Sports']
53559,['Computers'],['Business']
17783,['Health'],['Recreation']
33905,['Games'],['Games']
12940,['Games'],['Games']
9127,['Recreation'],['Arts']
16010,['Computers'],['Business']
42660,['Business'],['Arts']
15821,['Recreation'],['Games']
21936,['Shopping'],['Shopping']
13388,['Sports'],['Sports']
30885,['Games'],['Games']
15088,['Games'],['Games']
30909,['Shopping'],['Shopping']
10822,['Sports'],['Sports']
32732,['Games'],['Games']
8513,['Arts'],['Science', 'Arts']
27462,['Games'],['Games']
52907,['Reference'],['Recreation']
195,['Shopping'],['Shopping']
12129,['Arts'],['Arts']
9754,['Sports'],['Sports']
48191,['Shopping'],['Shopping']
33660,['Arts'],['Games']
23326,['Shopping'],['Business']
42918,['Recreation'],['Recreation']
29947,['Reference'],['Arts']
30465,['Recreation'],['Recreation']
16160,['Business'],['Sports']
50403,['Games'],['Shopping']
42392,['Computers'],['Arts']
31627,['Society'],['Sports']
25458,['Computers'],['Games']
35761,['Business'],['Games']
26244,['Business'],['Arts']
28699,['Shopping'],['Shopping']
32709,['Sports'],['Sports']
32568,['Business'],['Business']
40098,['Games'],['Games']
52488,['Games'],['Games']
2909,['Sports'],['Recreation']
24156,['Health'],['Sports']
54602,['Society'],['Business']
6988,['Recreation'],['Arts']
23666,['Arts'],['Sports']
55161,['Sports'],['Business']
37348,['Recreation'],['Recreation']
25019,['Sports'],['Business']
53215,['Sports'],['Business']
14818,['Shopping'],['Shopping']
48620,['Shopping'],['Shopping']
22584,['Recreation'],['Games']
37145,['Arts'],['Business']
26031,['Business'],['Recreation']
310,['Arts'],['Arts']
53088,['Reference'],['Recreation']
55373,['Shopping'],['Business']
27637,['Computers'],['Shopping']
10356,['Shopping'],['Shopping']
5913,['Sports'],['Sports']
48269,['Adult'],['Business']
51040,['Arts'],['Business']
1185,['Arts'],['Arts']
43905,['Arts'],['Arts']
30721,['Shopping'],['Sports']
11739,['Games'],['Games']
44666,['Reference'],['Recreation']
28983,['Shopping'],['Arts']
17841,['Society'],['Arts', 'Reference']
54900,['Shopping'],['Shopping']
11299,['Shopping'],['Business']
16306,['Arts'],['Arts']
1854,['Shopping'],['Business']
20643,['Arts'],['Games']
967,['Business'],['Business']
54284,['Arts'],['Business']
46196,['Business'],['Business']
48158,['Shopping'],['Shopping']
16140,['Shopping'],['Business']
17498,['Business'],['Business']
31373,['Games'],['Sports']
23244,['Shopping'],['Business']
40801,['Sports'],['Sports']
50257,['Shopping'],['Shopping']
56998,['Shopping'],['Shopping']
30250,['Arts'],['Arts']
43479,['Recreation'],['Recreation']
46211,['Shopping'],['Shopping']
14138,['Sports'],['Sports']
9259,['Sports'],['Business']
58744,['Shopping'],['Business']
30384,['Recreation'],['Recreation']
533,['Computers'],['Computers']
25180,['Recreation'],['Recreation']
489,['Shopping'],['Shopping']
39345,['Sports'],['Sports']
32271,['Sports'],['Sports']
20339,['Arts'],['Computers']
37050,['Shopping'],['Computers']
45979,['Shopping'],['Shopping']
27665,['Sports'],['Sports']
24827,['Recreation'],['Recreation']
52953,['Business'],['Computers']
51602,['Recreation'],['Recreation']
52437,['Society'],['Sports']
27055,['Recreation'],['Recreation']
34895,['Arts'],['Arts']
48643,['Shopping'],['Shopping']
35409,['Arts'],['Recreation']
29789,['Health'],['Recreation']
34344,['Games'],['Recreation']
3892,['Shopping'],['Recreation']
26478,['Health'],['Computers']
34369,['Business'],['Shopping']
31097,['Arts'],['Recreation']
55425,['Recreation'],['Recreation']
1951,['Arts'],['Arts']
48590,['Recreation'],['Recreation']
36354,['Sports'],['Sports']
31950,['Recreation'],['Shopping']
30892,['Shopping'],['Shopping']
