ref id,Predicted,Actual
23593,['Computers'],['Computers']
53964,['Sports'],['Sports']
12828,['Shopping'],['Computers']
43302,['Computers'],['Computers']
54960,['Shopping'],['Shopping']
11975,['Arts'],['Arts']
42042,['Arts'],['Arts']
8972,['Shopping'],['Shopping']
1310,['Shopping'],['Shopping']
26280,['Shopping'],['Shopping']
47424,['Arts'],['Arts']
52724,['Shopping'],['Shopping']
20572,['Sports'],['Sports']
26586,['Sports'],['Sports']
46169,['Sports'],['Sports']
57358,['Business'],['Business']
10975,['Sports'],['Sports']
9617,['Business'],['Business']
42807,['Sports'],['Sports']
57593,['Business'],['Business']
30762,['Business'],['Business']
24369,['Arts'],['Arts']
40170,['Recreation'],['Recreation']
3547,['Shopping'],['Shopping']
26483,['Recreation'],['Recreation']
15694,['Shopping'],['Shopping']
34666,['Recreation'],['Recreation']
3560,['Computers'],['Computers', 'Reference']
50878,['Shopping'],['Shopping']
41436,['Shopping'],['Sports']
6245,['Business'],['Business']
57500,['Recreation'],['Sports']
42515,['Recreation'],['Recreation']
55236,['Shopping'],['Shopping']
57445,['Shopping'],['Shopping']
47914,['Computers'],['Computers']
55242,['Business'],['Computers']
51765,['Recreation'],['Recreation']
1381,['Science'],['Computers']
59307,['Sports'],['Sports']
9578,['Arts'],['Arts']
40299,['Computers'],['Computers']
33708,['Shopping'],['Shopping']
33980,['Computers'],['Computers']
40032,['Recreation'],['Recreation']
25365,['Business'],['Business']
58375,['Shopping'],['Shopping']
13472,['Recreation'],['Recreation']
4383,['Sports'],['Sports']
40667,['Business'],['Business']
45154,['Arts'],['Arts']
7000,['Recreation'],['Arts']
30392,['Computers'],['Computers']
33568,['Recreation'],['Recreation']
2279,['Sports'],['Sports']
26367,['Shopping'],['Shopping']
52075,['Computers'],['Computers', 'Shopping']
46541,['Shopping'],['Shopping']
13147,['Business'],['Computers']
25195,['Sports'],['Sports']
14782,['Business'],['Computers']
16873,['Computers'],['Computers']
46475,['Arts'],['Shopping']
52063,['Shopping'],['Shopping']
45862,['Shopping'],['Shopping']
29997,['Sports'],['Sports']
46435,['Sports'],['Sports']
9839,['Shopping'],['Shopping']
54100,['Business'],['Computers']
31568,['Arts'],['Arts']
43338,['Recreation'],['Arts']
48276,['Shopping'],['Shopping']
50462,['Computers'],['Shopping']
46314,['Shopping'],['Shopping']
8105,['Recreation'],['Recreation']
41300,['Business'],['Business']
43367,['Recreation'],['Recreation']
42554,['Business'],['Business']
33791,['Sports'],['Sports']
2442,['Shopping'],['Business']
44603,['Computers'],['Computers']
16226,['Health'],['Arts']
47574,['Shopping'],['Shopping']
44862,['Recreation'],['Recreation']
7339,['Business'],['Business']
49371,['Shopping'],['Shopping']
39669,['Shopping'],['Shopping']
14463,['Recreation'],['Recreation']
41208,['Shopping'],['Shopping']
27195,['Recreation'],['Recreation']
6544,['Recreation'],['Recreation']
17307,['Computers'],['Computers']
49329,['Computers'],['Computers']
50712,['Society'],['Shopping']
6594,['Shopping'],['Shopping']
12203,['Shopping'],['Shopping']
39278,['Computers'],['Arts']
50494,['Recreation'],['Recreation']
48988,['Shopping'],['Shopping']
44651,['Arts'],['Arts']
53407,['Sports'],['Sports']
39948,['Business'],['Arts']
26487,['Business'],['Computers']
40401,['Recreation'],['Recreation']
58283,['Shopping'],['Shopping']
11997,['Computers'],['Recreation']
41608,['Recreation'],['Recreation']
35321,['Sports'],['Sports']
40509,['Business'],['Business']
58025,['Recreation'],['Recreation']
43115,['Arts'],['Arts']
57620,['Sports'],['Sports']
42457,['Recreation'],['Recreation']
57742,['Arts'],['Arts']
58643,['Arts'],['Arts']
46382,['Computers'],['Computers']
42092,['Shopping'],['Shopping']
29936,['Computers'],['Computers']
57831,['Sports'],['Sports']
54917,['Business'],['Business']
36032,['Business'],['Business']
32536,['Computers'],['Computers']
27213,['Computers'],['Recreation']
11134,['Recreation'],['Recreation']
14984,['Business'],['Business']
11618,['Recreation'],['Recreation']
7882,['Shopping'],['Shopping']
16796,['Shopping'],['Shopping']
55034,['Shopping'],['Computers']
34387,['Arts'],['Arts']
15792,['Business'],['Business']
36636,['Computers'],['Computers']
48152,['Computers'],['Recreation']
58810,['Computers'],['Computers']
5533,['Recreation'],['Recreation']
23825,['Shopping'],['Shopping']
50558,['Business'],['Business']
43424,['Shopping'],['Shopping']
17714,['Health'],['Business']
29674,['Sports'],['Sports']
23934,['Recreation'],['Recreation']
14439,['Business'],['Business']
52801,['Recreation'],['Recreation']
42200,['Computers'],['Computers']
22540,['Computers'],['Computers']
57430,['Health'],['Recreation']
13528,['Shopping'],['Sports']
15848,['Recreation'],['Recreation']
30316,['Recreation'],['Recreation']
58956,['Business'],['Business']
38626,['Recreation'],['Recreation']
43757,['Computers'],['Arts']
22169,['Computers'],['Computers']
57379,['Sports'],['Sports']
11507,['Sports'],['Sports']
12633,['Shopping'],['Shopping']
38915,['Science'],['Shopping']
16818,['Shopping'],['Business']
34286,['Sports'],['Sports']
57434,['Shopping'],['Shopping']
33207,['Arts'],['Arts']
17797,['Shopping'],['Shopping']
17751,['Shopping'],['Shopping']
50356,['Recreation'],['Recreation']
54497,['Sports'],['Sports']
9828,['Computers'],['Computers']
14671,['Shopping'],['Shopping']
12838,['Shopping'],['Shopping']
31269,['Shopping'],['Shopping']
59031,['Recreation'],['Recreation']
4822,['Shopping'],['Shopping']
41898,['Shopping'],['Recreation']
33631,['Business'],['Business']
32177,['Shopping'],['Shopping']
34171,['Computers'],['Recreation']
28416,['Arts'],['Recreation']
22005,['Business'],['Shopping']
31438,['Business'],['Business']
57814,['Recreation'],['Recreation']
40602,['Shopping'],['Shopping']
47006,['Arts'],['Sports']
4450,['Business'],['Business']
51049,['Reference'],['Recreation']
45279,['Recreation'],['Recreation']
34877,['Business'],['Arts']
5673,['Shopping'],['Shopping']
48227,['Shopping'],['Shopping']
47951,['Shopping'],['Shopping']
13731,['Shopping'],['Shopping']
37815,['Shopping'],['Shopping']
11693,['Business'],['Business']
22456,['Sports'],['Sports']
53373,['Sports'],['Sports']
6134,['Sports'],['Sports']
21634,['Sports'],['Sports']
5927,['Sports'],['Sports']
21777,['Computers'],['Computers']
27252,['Recreation'],['Recreation']
54335,['Arts'],['Arts']
58597,['Recreation'],['Recreation']
39970,['Shopping'],['Shopping']
17925,['Recreation'],['Recreation']
57896,['Shopping'],['Shopping']
12100,['Business'],['Computers']
7751,['Computers'],['Computers']
12528,['Shopping'],['Shopping']
45368,['Recreation'],['Recreation']
38637,['Games'],['Computers']
7076,['Sports'],['Sports']
30982,['Computers'],['Business']
43528,['Recreation'],['Recreation']
51947,['Computers'],['Computers']
29843,['Shopping'],['Recreation']
36534,['Business'],['Shopping']
34925,['Arts'],['Arts']
48392,['Shopping'],['Shopping']
14108,['Computers'],['Arts']
34549,['Shopping'],['Shopping']
24650,['Recreation'],['Recreation']
44360,['Computers'],['Computers']
33526,['Arts'],['Arts']
7887,['Shopping'],['Shopping']
52163,['Shopping'],['Shopping']
48326,['Computers'],['Computers']
14523,['Business'],['Business']
5217,['Recreation'],['Recreation']
28741,['Computers'],['Computers']
54183,['Business'],['Business']
35136,['Shopping'],['Shopping']
41838,['Computers'],['Computers']
33,['Computers'],['Computers']
4193,['Arts'],['Arts']
578,['Shopping'],['Recreation']
40139,['Shopping'],['Shopping']
47502,['Sports'],['Sports']
32538,['Arts'],['Arts']
27133,['Computers'],['Computers']
463,['Computers'],['Computers']
35399,['Sports'],['Sports']
50816,['Business'],['Business']
26287,['Computers'],['Computers']
28915,['Business'],['Business']
48073,['Recreation'],['Recreation']
34281,['Shopping'],['Shopping']
1685,['Sports'],['Sports']
46031,['Business'],['Business']
28506,['Business'],['Business']
1500,['Shopping'],['Shopping']
10059,['Recreation'],['Recreation']
37909,['Recreation'],['Recreation']
2951,['Shopping'],['Shopping']
13707,['Sports'],['Sports']
10970,['Shopping'],['Shopping']
6038,['Shopping'],['Shopping']
58287,['Arts'],['Arts']
38475,['Sports'],['Sports']
16969,['Shopping'],['Shopping']
13291,['Shopping'],['Shopping']
16779,['Shopping'],['Shopping']
14917,['Sports'],['Sports']
59379,['Shopping'],['Sports']
51981,['Business'],['Business']
33813,['Arts'],['Arts']
10262,['Sports'],['Sports']
27877,['Sports'],['Sports']
7051,['Shopping'],['Shopping']
150,['Arts'],['Arts']
29405,['Business'],['Business']
4461,['Society'],['Business']
59347,['Arts'],['Arts']
59498,['Recreation'],['Recreation']
64,['Shopping'],['Shopping']
45597,['Computers'],['Computers']
36134,['Sports'],['Sports']
46479,['Arts'],['Arts']
15866,['Society'],['Computers']
1127,['Arts'],['Arts']
42861,['Recreation'],['Recreation']
5450,['Recreation'],['Recreation']
17268,['Business'],['Computers']
8461,['Business'],['Business']
12019,['Recreation'],['Recreation']
28152,['Recreation'],['Recreation']
30996,['Shopping'],['Shopping']
43388,['Computers'],['Computers']
16645,['Shopping'],['Shopping']
39282,['Arts'],['Arts']
34743,['Sports'],['Sports']
35581,['Shopping'],['Shopping']
33796,['Arts'],['Arts']
54526,['Business'],['Business']
31280,['Shopping'],['Shopping']
55027,['Shopping'],['Shopping']
46780,['Shopping'],['Shopping']
16541,['Shopping'],['Shopping']
11888,['Business'],['Business']
27571,['Computers'],['Computers']
12638,['Arts'],['Arts']
14447,['Shopping'],['Shopping']
24150,['Shopping'],['Shopping']
28947,['Computers'],['Computers']
38918,['Sports'],['Sports']
32511,['Arts'],['Arts']
1862,['Shopping'],['Computers']
58298,['Recreation'],['Recreation']
33046,['Shopping'],['Shopping']
7850,['Recreation'],['Recreation']
29274,['Sports'],['Sports']
12766,['Arts'],['Arts']
54053,['Computers'],['Shopping']
12169,['Sports'],['Sports']
34905,['Computers'],['Computers']
41967,['Computers'],['Computers']
34623,['Business'],['Business']
58356,['Shopping'],['Shopping']
59452,['Business'],['Computers']
49531,['Recreation'],['Recreation']
26112,['Sports'],['Sports']
41604,['Sports'],['Sports']
48840,['Computers'],['Computers']
24637,['Business'],['Business']
46086,['Business'],['Shopping']
14988,['Shopping'],['Shopping']
46157,['Society'],['Society']
2829,['Computers'],['Computers']
17273,['Computers'],['Computers']
42273,['Business'],['Business']
54125,['Shopping'],['Shopping']
26231,['Shopping'],['Business']
54107,['Society'],['Society']
12376,['Sports'],['Sports']
32531,['Society'],['Society']
819,['Sports'],['Sports']
16114,['Arts'],['Shopping']
31694,['Computers'],['Computers']
5153,['Shopping'],['Shopping']
20270,['Sports'],['Sports']
17740,['Sports'],['Sports']
48873,['Recreation'],['Recreation']
22603,['Sports'],['Sports']
29031,['Arts'],['Arts']
8190,['Computers'],['Computers']
49958,['Shopping'],['Shopping']
5635,['Society'],['Sports']
2710,['Shopping'],['Shopping']
48938,['Computers'],['Computers']
25727,['Sports'],['Sports']
44649,['Sports'],['Sports']
49933,['Sports'],['Sports']
30643,['Arts'],['Arts']
12422,['Business'],['Business']
53755,['Science'],['Recreation']
50622,['Computers'],['Computers']
52738,['Health'],['Business', 'Health']
57184,['Health'],['Shopping']
39959,['Computers'],['Computers']
5887,['Business'],['Business']
14568,['Business'],['Business']
55119,['Shopping'],['Business']
52921,['Recreation'],['Recreation']
59309,['Computers'],['Computers']
31579,['Shopping'],['Shopping']
11979,['Business'],['Business']
35578,['Computers'],['Computers']
27340,['Computers'],['Science', 'Computers']
12507,['Sports'],['Sports']
6340,['Business'],['Business']
32487,['Recreation'],['Recreation']
41278,['Arts'],['Arts']
45395,['Computers'],['Computers']
52940,['Sports'],['Sports']
41682,['Business'],['Business']
40148,['Recreation'],['Recreation']
30007,['Games'],['Sports']
58612,['Business'],['Business']
9082,['Business'],['Business']
35704,['Science'],['Recreation']
32239,['Shopping'],['Shopping']
14490,['Arts'],['Arts']
34919,['Business'],['Business']
12915,['Computers'],['Computers']
53995,['Business'],['Business']
30773,['Business'],['Business']
10333,['Shopping'],['Recreation']
47989,['Arts'],['Arts']
36136,['Arts'],['Arts']
21760,['Business'],['Business']
6721,['Business'],['Business']
9403,['Recreation'],['Recreation']
23923,['Sports'],['Sports']
10469,['Sports'],['Sports']
44674,['Sports'],['Sports']
4621,['Shopping'],['Shopping']
20189,['Sports'],['Sports']
29320,['Arts'],['Arts']
13473,['Arts'],['Computers']
15421,['Sports'],['Sports']
22184,['Business'],['Business']
4714,['Shopping'],['Shopping']
6918,['Sports'],['Sports']
51303,['Shopping'],['Shopping']
1793,['Recreation'],['Recreation']
10390,['Shopping'],['Shopping']
39951,['Science'],['Recreation', 'Science']
23122,['Recreation'],['Sports']
48068,['Computers'],['Computers']
29693,['Arts'],['Arts']
45504,['Society'],['Arts']
40198,['Arts'],['Shopping']
24173,['Sports'],['Sports']
35301,['Arts'],['Arts']
8297,['Shopping'],['Business']
5712,['Business'],['Computers']
6180,['Recreation'],['Recreation']
36112,['Science'],['Shopping']
57542,['Arts'],['Shopping']
50813,['Sports'],['Sports']
22578,['Adult'],['Arts']
57257,['Computers'],['Computers']
275,['Recreation'],['Arts']
28783,['Business'],['Shopping']
12796,['Arts'],['Arts']
42772,['Shopping'],['Sports']
2653,['Reference'],['Arts']
53210,['Arts'],['Arts']
37611,['Shopping'],['Shopping']
43809,['Business'],['Shopping']
44602,['Business'],['Business']
43948,['Shopping'],['Shopping']
39091,['Business'],['Business']
5602,['Shopping'],['Shopping']
49441,['Shopping'],['Shopping']
31934,['Shopping'],['Shopping']
8622,['Arts'],['Arts']
42568,['Shopping'],['Shopping']
51109,['Arts'],['Shopping']
25133,['Shopping'],['Shopping']
17072,['Society'],['Shopping']
5868,['Computers'],['Computers']
47009,['Shopping'],['Shopping']
576,['Computers'],['Business']
10951,['Recreation'],['Recreation']
29374,['Sports'],['Sports']
57769,['Shopping'],['Shopping']
16104,['Shopping'],['Shopping']
16530,['Society'],['Shopping']
42165,['Health'],['Computers']
47393,['Arts'],['Recreation']
33338,['Sports'],['Sports']
24957,['Recreation'],['Recreation']
37733,['Business'],['Business']
42675,['Computers'],['Computers']
57507,['Sports'],['Sports']
12152,['Business'],['Computers']
28767,['Arts'],['Arts']
55208,['Computers'],['Computers']
43144,['Shopping'],['Shopping']
58480,['Shopping'],['Shopping']
6911,['Business'],['Recreation']
25185,['Shopping'],['Shopping']
46495,['Computers'],['Computers']
45143,['Business'],['Business']
24288,['Arts'],['Arts']
5609,['Recreation'],['Recreation']
23007,['Sports'],['Sports']
32252,['Business'],['Business']
25432,['Shopping'],['Shopping']
51664,['Recreation'],['Arts']
46755,['Arts'],['Arts']
13493,['Shopping'],['Shopping']
28099,['Shopping'],['Shopping']
38484,['Business'],['Business']
29882,['Arts'],['Arts']
36421,['Recreation'],['Recreation']
51067,['Shopping'],['Shopping']
57322,['Sports'],['Sports']
39968,['Computers'],['Arts']
8718,['Sports'],['Sports']
31628,['Sports'],['Sports']
4528,['Health'],['Recreation']
53678,['Shopping'],['Sports']
27639,['Sports'],['Sports']
44333,['Shopping'],['Shopping']
47859,['Reference'],['Computers']
39773,['Shopping'],['Shopping']
13767,['Reference'],['Computers']
22665,['Shopping'],['Shopping']
8710,['Shopping'],['Shopping']
29995,['Recreation'],['Recreation']
2740,['Business'],['Sports']
3224,['Arts'],['Arts']
54010,['Adult'],['Adult']
52745,['Shopping'],['Shopping']
45646,['Arts'],['Arts']
19365,['Sports'],['Sports']
39125,['Shopping'],['Shopping']
27079,['Arts'],['Arts']
47183,['Computers'],['Computers']
36435,['Health'],['Recreation', 'Shopping']
40722,['Shopping'],['Shopping']
26314,['Business'],['Computers']
44618,['Recreation'],['Recreation']
11611,['Business'],['Business']
27963,['Health'],['Recreation']
32236,['Recreation'],['Recreation']
54835,['Computers'],['Computers']
36033,['Shopping'],['Shopping']
3138,['Business'],['Business']
6888,['Business'],['Computers']
52030,['Arts'],['Arts']
15808,['Recreation'],['Recreation']
9827,['Business'],['Business']
52174,['Recreation'],['Recreation']
9011,['Recreation'],['Recreation']
47194,['Shopping'],['Shopping']
33690,['Adult'],['Recreation']
42405,['Health'],['Health']
44708,['Business'],['Computers']
53240,['Shopping'],['Business', 'Shopping']
24673,['Business'],['Business']
57685,['Computers'],['Computers']
45984,['Sports'],['Sports']
4452,['Sports'],['Sports']
55249,['Arts'],['Arts']
50783,['Adult'],['Recreation']
8571,['Sports'],['Sports']
59440,['Shopping'],['Shopping']
24107,['Sports'],['Sports']
15480,['Business'],['Business']
14394,['Recreation'],['Arts']
49181,['Computers'],['Computers']
3549,['Shopping'],['Shopping']
48159,['Shopping'],['Shopping']
5567,['Business'],['Shopping']
53380,['Computers'],['Computers']
38803,['Shopping'],['Shopping']
50177,['Sports'],['Sports']
23700,['Sports'],['Business']
33021,['Shopping'],['Shopping']
16436,['Recreation'],['Arts']
15962,['Computers'],['Computers']
1621,['Games'],['Shopping']
27301,['Shopping'],['Shopping']
41182,['Sports'],['Sports']
36980,['Recreation'],['Recreation']
57557,['Sports'],['Sports']
46312,['Arts'],['Arts']
22318,['Arts'],['Arts']
17260,['Arts'],['Arts']
24117,['Computers'],['Computers']
41918,['Sports'],['Sports']
14813,['Shopping'],['Shopping']
39721,['Games'],['Shopping']
35022,['Recreation'],['Recreation']
15340,['Computers'],['Computers']
58734,['Shopping'],['Shopping']
22713,['Arts'],['Arts']
15682,['Shopping'],['Shopping']
17647,['Computers'],['Recreation']
14937,['Sports'],['Sports']
39545,['Games'],['Computers']
15676,['Recreation'],['Recreation']
27710,['Society'],['Business']
24472,['Shopping'],['Shopping']
6505,['Arts'],['Arts']
10801,['Computers'],['Recreation']
8058,['Sports'],['Sports']
41533,['Sports'],['Sports']
45482,['Sports'],['Sports']
13033,['Arts'],['Arts']
6724,['Recreation'],['Computers']
8081,['Shopping'],['Shopping']
41772,['Society'],['Society']
38444,['Shopping'],['Shopping']
36372,['Arts'],['Arts']
55333,['Arts'],['Arts']
12188,['Science'],['Recreation']
16207,['Business'],['Business']
38451,['Health'],['Sports']
4515,['Business'],['Business']
41032,['Business'],['Business']
52829,['Sports'],['Sports']
45451,['Computers'],['Computers']
43208,['Sports'],['Sports']
58994,['Sports'],['Sports']
35029,['Arts'],['Recreation']
38903,['Sports'],['Sports']
12531,['Sports'],['Sports']
47917,['Shopping'],['Shopping']
42506,['Computers'],['Computers']
44839,['Recreation'],['Computers']
41417,['Arts'],['Arts']
12487,['Games'],['Recreation']
25431,['Computers'],['Computers']
37808,['Business'],['Shopping']
33898,['Shopping'],['Shopping']
48847,['Computers'],['Computers']
36848,['Business'],['Business']
11383,['Computers'],['Computers']
14286,['Shopping'],['Shopping']
24184,['Health'],['Business']
55072,['Sports'],['Business']
46812,['Health'],['Health']
10319,['Health'],['Health']
57669,['Recreation'],['Recreation']
16625,['Business'],['Business']
53113,['Business'],['Computers']
51476,['Shopping'],['Shopping']
45670,['Computers'],['Business']
23812,['Arts'],['Arts']
3211,['Shopping'],['Business']
40680,['Sports'],['Shopping']
3538,['Recreation'],['Recreation']
25243,['Shopping'],['Shopping']
8145,['Business'],['Recreation']
4606,['Business'],['Business']
54252,['Shopping'],['Shopping']
47238,['Business'],['Business']
15192,['Computers'],['Computers']
40016,['Computers'],['Computers']
33312,['Sports'],['Sports']
3978,['Recreation'],['Recreation']
52841,['Recreation'],['Recreation']
15969,['Sports'],['Sports']
32444,['Business'],['Business']
3692,['Arts'],['Arts']
5717,['Arts'],['Arts']
28869,['Arts'],['Arts']
13879,['Recreation'],['Recreation']
28864,['Shopping'],['Shopping']
5862,['Sports'],['Sports']
10440,['Shopping'],['Business']
44635,['Business'],['Recreation']
57492,['Shopping'],['Shopping']
27523,['Arts'],['Arts']
31656,['Computers'],['Computers']
24761,['Society'],['Sports']
25622,['Business'],['Recreation']
15138,['Arts'],['Arts']
48755,['Sports'],['Sports']
37253,['Sports'],['Business']
23330,['Business'],['Business']
31193,['Shopping'],['Business']
30361,['Games'],['Recreation']
37032,['Arts'],['Arts']
31384,['Shopping'],['Business']
51798,['Shopping'],['Sports']
27160,['Recreation'],['Recreation']
6655,['Arts'],['Arts']
21703,['Shopping'],['Business']
41627,['Computers'],['Computers']
50385,['Business'],['Business']
10131,['Shopping'],['Shopping']
13582,['Sports'],['Sports']
40414,['Shopping'],['Shopping']
41498,['Shopping'],['Shopping']
21584,['Shopping'],['Shopping']
8897,['Science'],['Business']
7709,['Business'],['Business']
11328,['Recreation'],['Recreation']
317,['Business'],['Business']
58403,['Arts'],['Arts']
55422,['Computers'],['Computers']
12668,['Computers'],['Computers']
54221,['Recreation'],['Recreation']
15109,['Games'],['Recreation']
20279,['Shopping'],['Shopping']
36643,['Computers'],['Computers']
34670,['Recreation'],['Recreation']
41072,['Shopping'],['Shopping']
21863,['Shopping'],['Business']
36175,['Business'],['Business']
51852,['Business'],['Recreation']
30819,['Arts'],['Arts']
27419,['Shopping'],['Shopping']
27722,['Arts'],['Business']
13462,['Computers'],['Computers']
33299,['Arts'],['Arts']
41295,['Arts'],['Arts']
6364,['Recreation'],['Recreation']
59305,['Shopping'],['Shopping']
51722,['Arts'],['Arts']
37017,['Computers'],['Computers']
22197,['Recreation'],['Recreation']
44788,['Sports'],['Sports']
34815,['Shopping'],['Shopping']
51813,['Arts'],['Arts']
36928,['Recreation'],['Sports']
2506,['Reference'],['Computers']
15569,['Business'],['Business']
3198,['Recreation'],['Recreation']
847,['Shopping'],['Shopping']
35153,['Business'],['Business']
48452,['Business'],['Business']
39181,['Computers'],['Computers']
24894,['Shopping'],['Shopping']
8340,['Business'],['Business']
33961,['Society'],['Shopping']
20593,['Sports'],['Sports']
26111,['Shopping'],['Shopping']
33856,['Business'],['Business']
7048,['Sports'],['Sports']
54774,['Arts'],['Business']
12579,['Recreation'],['Recreation']
1529,['Arts'],['Arts']
48702,['Recreation'],['Recreation']
27313,['Recreation'],['Computers']
58886,['Arts'],['Arts']
41409,['Arts'],['Computers']
14561,['Sports'],['Sports']
13484,['Recreation'],['Recreation']
1882,['Shopping'],['Shopping']
42505,['Shopping'],['Shopping']
40447,['Arts'],['Arts']
5183,['Business'],['Business']
55154,['Recreation'],['Recreation']
31378,['Shopping'],['Shopping']
615,['Sports'],['Shopping']
7659,['Business'],['Business']
46163,['Business'],['Business']
9877,['Arts'],['Arts']
28823,['Adult'],['Arts']
5973,['Arts'],['Arts']
11177,['Recreation'],['Recreation']
16983,['Arts'],['Arts']
1272,['Shopping'],['Shopping']
44606,['Shopping'],['Business']
4291,['Shopping'],['Shopping']
33036,['Arts'],['Arts']
14508,['Recreation'],['Recreation']
47835,['Arts'],['Arts']
13665,['Games'],['Games']
11624,['Recreation'],['Recreation']
39105,['Recreation'],['Recreation']
5696,['Shopping'],['Shopping']
38174,['Games'],['Games']
52421,['Business'],['Shopping']
17861,['Business'],['Business']
35478,['Shopping'],['Shopping']
13432,['Arts'],['Arts']
3926,['Recreation'],['Recreation']
23324,['Games'],['Games']
55334,['Recreation'],['Recreation']
45386,['Shopping'],['Shopping']
59193,['Arts'],['Arts']
52490,['Recreation'],['Games']
24730,['Recreation'],['Recreation']
3418,['Arts'],['Shopping']
40017,['Shopping'],['Shopping']
29753,['Sports'],['Arts']
15190,['Arts'],['Arts']
48769,['Business'],['Shopping']
39225,['Shopping'],['Business']
44318,['Games'],['Games']
49361,['Recreation'],['Recreation']
3734,['Recreation'],['Recreation']
35872,['Business'],['Business']
32121,['Shopping'],['Shopping']
28756,['Recreation'],['Arts']
12949,['Business'],['Shopping']
9218,['Shopping'],['Shopping']
52423,['Recreation'],['Games']
43806,['Business'],['Business']
25068,['Games'],['Games']
47999,['Society'],['Society']
30638,['Games'],['Games']
43513,['Society'],['Society']
40640,['Reference'],['Society']
45248,['Games'],['Games']
47635,['Shopping'],['Shopping']
3831,['Recreation'],['Business', 'Arts']
59387,['Recreation'],['Recreation']
54287,['Recreation'],['Recreation']
2772,['Arts'],['Arts']
40074,['Arts'],['Arts']
39362,['Arts'],['Arts']
30807,['Games'],['Shopping']
53860,['Computers'],['Shopping']
51590,['Computers'],['Sports']
39013,['Recreation'],['Arts']
58378,['Sports'],['Sports']
21979,['Recreation'],['Recreation']
675,['Games'],['Games']
54677,['Sports'],['Sports']
52530,['Arts'],['Business']
39540,['Recreation'],['Recreation']
14265,['Sports'],['Business']
31730,['Shopping'],['Shopping']
49449,['Sports'],['Sports']
43356,['Business'],['Business']
34914,['Sports'],['Sports']
37036,['Business'],['Business']
52777,['Shopping'],['Shopping']
58876,['Business'],['Business']
49854,['Business'],['Business']
17127,['Sports'],['Sports']
50550,['Recreation'],['Recreation']
16091,['Sports'],['Sports']
32001,['Shopping'],['Shopping']
6850,['Shopping'],['Shopping']
42773,['Sports'],['Sports']
40522,['Recreation'],['Recreation']
25830,['Sports'],['Sports']
15442,['Games'],['Games']
9078,['Arts'],['Arts']
57086,['Shopping'],['Shopping']
54401,['Games'],['Games']
17913,['Sports'],['Sports']
53559,['Computers'],['Business']
17783,['Recreation'],['Recreation']
33905,['Games'],['Games']
12940,['Games'],['Games']
9127,['Society'],['Arts']
16010,['Business'],['Business']
42660,['Arts'],['Arts']
15821,['Recreation'],['Games']
21936,['Shopping'],['Shopping']
13388,['Sports'],['Sports']
30885,['Games'],['Games']
15088,['Games'],['Games']
30909,['Games'],['Shopping']
10822,['Sports'],['Sports']
32732,['Games'],['Games']
8513,['Business'],['Science', 'Arts']
27462,['Games'],['Games']
52907,['Recreation'],['Recreation']
195,['Shopping'],['Shopping']
12129,['Arts'],['Arts']
9754,['Shopping'],['Sports']
48191,['Shopping'],['Shopping']
33660,['Shopping'],['Games']
23326,['Business'],['Business']
42918,['Recreation'],['Recreation']
29947,['Society'],['Arts']
30465,['Recreation'],['Recreation']
16160,['Shopping'],['Sports']
50403,['Games'],['Shopping']
42392,['Computers'],['Arts']
31627,['Society'],['Sports']
25458,['Shopping'],['Games']
35761,['Computers'],['Games']
26244,['Business'],['Arts']
28699,['Shopping'],['Shopping']
32709,['Sports'],['Sports']
32568,['Business'],['Business']
40098,['Games'],['Games']
52488,['Games'],['Games']
2909,['Recreation'],['Recreation']
24156,['Business'],['Sports']
54602,['Business'],['Business']
6988,['Computers'],['Arts']
23666,['Sports'],['Sports']
55161,['Computers'],['Business']
37348,['Recreation'],['Recreation']
25019,['Recreation'],['Business']
53215,['Recreation'],['Business']
14818,['Shopping'],['Shopping']
48620,['Shopping'],['Shopping']
22584,['Games'],['Games']
37145,['Business'],['Business']
26031,['Recreation'],['Recreation']
310,['Arts'],['Arts']
53088,['Recreation'],['Recreation']
55373,['Business'],['Business']
27637,['Shopping'],['Shopping']
10356,['Shopping'],['Shopping']
5913,['Sports'],['Sports']
48269,['Business'],['Business']
51040,['Business'],['Business']
1185,['Arts'],['Arts']
43905,['Arts'],['Arts']
30721,['Business'],['Sports']
11739,['Games'],['Games']
44666,['Recreation'],['Recreation']
28983,['Arts'],['Arts']
17841,['Arts'],['Arts', 'Reference']
54900,['Computers'],['Shopping']
11299,['Recreation'],['Business']
16306,['Arts'],['Arts']
1854,['Science'],['Business']
20643,['Arts'],['Games']
967,['Business'],['Business']
54284,['Shopping'],['Business']
46196,['Business'],['Business']
48158,['Shopping'],['Shopping']
16140,['Business'],['Business']
17498,['Business'],['Business']
31373,['Sports'],['Sports']
23244,['Shopping'],['Business']
40801,['Sports'],['Sports']
50257,['Shopping'],['Shopping']
56998,['Shopping'],['Shopping']
30250,['Arts'],['Arts']
43479,['Recreation'],['Recreation']
46211,['Business'],['Shopping']
14138,['Sports'],['Sports']
9259,['Shopping'],['Business']
58744,['Business'],['Business']
30384,['Recreation'],['Recreation']
533,['Business'],['Computers']
25180,['Recreation'],['Recreation']
489,['Shopping'],['Shopping']
39345,['Sports'],['Sports']
32271,['Shopping'],['Sports']
20339,['Shopping'],['Computers']
37050,['Computers'],['Computers']
45979,['Shopping'],['Shopping']
27665,['Sports'],['Sports']
24827,['Recreation'],['Recreation']
