ref id,Predicted,Actual
9332,['Business'],['Computers']
37580,['Arts'],['Arts']
13080,['Arts'],['Arts']
391619,['Shopping'],['Shopping']
33125,['Business'],['Recreation']
1664,['Sports'],['Sports']
13156,['Games'],['Computers']
4344,['Shopping'],['Shopping']
4737,['Shopping'],['Shopping']
30320,['Arts'],['Shopping']
15653,['Shopping'],['Shopping']
35287,['Arts'],['Computers']
10111,['Games'],['Recreation']
58751,['Society'],['Recreation']
26164,['Sports'],['Sports']
8848,['Arts'],['Business']
24759,['Shopping'],['Shopping']
8455,['Shopping'],['Shopping']
15837,['Arts'],['Society', 'Arts']
46126,['Computers'],['Computers']
23036,['Arts'],['Arts']
37672,['Shopping'],['Shopping']
31462,['Shopping'],['Shopping']
17142,['Shopping'],['Shopping']
30118,['Sports'],['Sports']
8106,['Sports'],['Sports']
47935,['Computers'],['Shopping']
55484,['Shopping'],['Shopping']
8964,['Sports'],['Sports']
16417,['Games'],['Recreation', 'Arts']
41302,['Shopping'],['Shopping']
52031,['Sports'],['Sports']
23232,['Shopping'],['Shopping']
8759,['Arts'],['Arts']
44583,['Arts'],['Arts']
15619,['Business'],['Computers']
40897,['Computers'],['Computers']
58326,['Shopping'],['Shopping']
51409,['Shopping'],['Shopping']
428,['Computers'],['Computers']
27229,['Arts'],['Arts']
54774,['Arts'],['Recreation']
7365,['Shopping'],['Shopping']
27076,['Sports'],['Sports']
21604,['Sports'],['Shopping']
29613,['Business'],['Business']
8648,['Business'],['Business']
37024,['Shopping'],['Shopping']
7392,['Shopping'],['Shopping']
28192,['Shopping'],['Recreation']
46247,['Sports'],['Sports']
49172,['Shopping'],['Computers']
58020,['Shopping'],['Shopping']
32414,['Recreation'],['Recreation']
13290,['Arts'],['Arts']
57052,['Sports'],['Recreation']
52354,['Arts'],['Shopping']
16384,['Recreation'],['Recreation']
29927,['Computers'],['Computers']
46889,['Sports'],['Sports']
38521,['Recreation'],['Recreation']
24132,['Business'],['Shopping']
34197,['Recreation'],['Recreation']
2763,['Computers'],['Computers']
3204,['Sports'],['Sports']
7902,['Business'],['Business']
2383,['Computers'],['Computers']
27551,['Shopping'],['Shopping']
51943,['Recreation'],['Recreation']
23710,['Society'],['Arts']
42735,['Sports'],['Sports']
36396,['Shopping'],['Shopping']
22541,['Health'],['Computers']
58051,['Sports'],['Sports']
43048,['Business'],['Business']
30931,['Arts'],['Shopping']
33114,['Sports'],['Sports']
44785,['Sports'],['Sports']
24052,['Arts'],['Arts']
13348,['Arts'],['Shopping']
8237,['Games'],['Sports']
16863,['Sports'],['Sports']
49195,['Arts'],['Shopping']
33306,['Business'],['Sports']
52043,['Business'],['Business']
38339,['Shopping'],['Shopping']
52333,['Sports'],['Sports']
2624,['Arts'],['Arts']
37606,['Computers'],['Computers']
51367,['Arts'],['Recreation']
37713,['Health'],['Arts']
56955,['Arts'],['Sports']
15546,['Recreation'],['Recreation']
34323,['Sports'],['Sports']
22744,['Shopping'],['Shopping']
23695,['Recreation'],['Recreation']
48342,['Arts'],['Arts']
56600,['Sports'],['Sports']
10586,['Society'],['Shopping']
43526,['Arts'],['Arts']
27100,['Sports'],['Business']
41818,['Arts'],['Arts']
43876,['Sports'],['Sports']
45374,['Computers'],['Computers']
39971,['Business'],['Shopping']
54344,['Shopping'],['Shopping']
29349,['Shopping'],['Shopping']
16016,['Business'],['Arts']
34527,['Business'],['Business']
52858,['Recreation'],['Recreation']
54148,['Recreation'],['Recreation']
47912,['Shopping'],['Shopping']
31070,['Society'],['Business']
3067,['Business'],['Business']
133,['Health'],['Shopping']
17019,['Computers'],['Shopping']
13076,['Sports'],['Sports']
18185,['Shopping'],['Shopping']
3330,['Recreation'],['Recreation']
52783,['Health'],['Shopping']
37942,['Computers'],['Computers']
10430,['Business'],['Business']
20565,['Arts'],['Arts']
27007,['Society'],['Recreation']
51333,['Society'],['Business']
41066,['Shopping'],['Shopping']
54177,['Sports'],['Sports']
12702,['Computers'],['Computers']
33364,['Recreation'],['Recreation']
25822,['Business'],['Business']
40041,['Games'],['Recreation']
536,['Computers'],['Computers']
51444,['Recreation'],['Recreation']
26023,['Society'],['Shopping']
42287,['Shopping'],['Business']
142,['Computers'],['Arts']
30353,['Business'],['Business']
22332,['Computers'],['Computers']
7765,['Computers'],['Arts']
10114,['Sports'],['Computers']
13112,['Shopping'],['Shopping']
32983,['Sports'],['Sports']
44860,['Recreation'],['Recreation']
48768,['Shopping'],['Shopping']
25208,['Business'],['Computers']
51208,['Sports'],['Sports']
25797,['Shopping'],['Shopping']
10854,['Business'],['Sports']
2282,['Sports'],['Recreation']
11249,['Business'],['Computers']
21683,['Recreation'],['Recreation']
25293,['Business'],['Computers']
32430,['Business'],['Business']
35889,['Arts'],['Arts']
40801,['Shopping'],['Shopping']
55269,['Business'],['Computers']
59225,['Sports'],['Sports']
17882,['Recreation'],['Recreation']
6259,['Shopping'],['Business']
46765,['Business'],['Arts']
24637,['Shopping'],['Shopping']
25696,['Shopping'],['Shopping']
51141,['Business'],['Business']
24127,['Business'],['Shopping']
57938,['Recreation'],['Sports']
24201,['Recreation'],['Shopping']
49560,['Sports'],['Sports']
1291,['Shopping'],['Shopping']
51034,['Business'],['Arts']
8725,['Arts'],['Computers']
42174,['Computers'],['Business']
14401,['Recreation'],['Shopping']
47256,['Shopping'],['Shopping']
43531,['Recreation'],['Recreation']
4910,['Society'],['Arts']
6643,['Arts'],['Arts']
55147,['Business'],['Recreation']
30129,['Shopping'],['Shopping']
48581,['Shopping'],['Sports']
50721,['Recreation'],['Shopping']
11162,['Arts'],['Computers']
11174,['Shopping'],['Shopping']
9210,['Computers'],['Recreation']
32599,['Business'],['Shopping']
4614,['Shopping'],['Shopping']
14247,['Arts'],['Sports']
52395,['Computers'],['Computers']
8985,['Computers'],['Computers']
50372,['Recreation'],['Recreation']
53251,['Sports'],['Sports']
21741,['Reference'],['Society', 'Arts']
17103,['Shopping'],['Shopping']
23009,['Shopping'],['Shopping']
42151,['Recreation'],['Recreation']
6158,['Shopping'],['Shopping']
43774,['Shopping'],['Shopping']
11566,['Society'],['Sports']
24999,['Science'],['Computers']
28021,['Shopping'],['Shopping']
27384,['Shopping'],['Shopping']
31008,['Arts'],['Arts']
10069,['Health'],['Business']
16091,['Business'],['Computers']
22964,['Shopping'],['Shopping']
22817,['Recreation'],['Recreation']
54343,['Business'],['Shopping']
4619,['Shopping'],['Shopping']
762,['Shopping'],['Shopping']
51683,['Arts'],['Computers']
5707,['Shopping'],['Shopping']
26216,['Shopping'],['Shopping']
5282,['Recreation'],['Recreation']
3819,['Computers'],['Computers']
44344,['Shopping'],['Recreation']
55479,['Shopping'],['Shopping']
35514,['Shopping'],['Shopping']
10705,['Computers'],['Arts']
8927,['Shopping'],['Shopping']
14968,['Computers'],['Computers']
24598,['Arts'],['Arts']
54472,['Sports'],['Computers']
30869,['Shopping'],['Shopping']
25738,['Society'],['Society', 'Recreation']
14400,['Society'],['Computers']
4701,['Computers'],['Business']
45823,['Recreation'],['Recreation']
49231,['Reference'],['Computers']
35161,['Computers'],['Arts']
54751,['Computers'],['Computers']
11327,['Sports'],['Recreation']
22414,['Society'],['Arts']
44757,['Computers'],['Computers']
13121,['Computers'],['Computers']
7470,['Sports'],['Sports']
12345,['Shopping'],['Shopping']
41012,['Sports'],['Recreation']
11617,['Shopping'],['Shopping']
2056,['Computers'],['Computers']
6361,['Computers'],['Arts']
50685,['Sports'],['Sports']
41629,['Business'],['Business']
6738,['Recreation'],['Shopping']
1858,['Arts'],['Arts']
45080,['Computers'],['Computers']
32173,['Shopping'],['Shopping']
6843,['Shopping'],['Shopping']
38584,['Recreation'],['Recreation']
11364,['Sports'],['Sports']
1624,['Recreation'],['Recreation']
46598,['Business'],['Business']
9683,['Recreation'],['Recreation']
38462,['Shopping'],['Shopping']
43118,['Shopping'],['Arts']
50233,['Recreation'],['Recreation']
29607,['Health'],['Recreation']
40945,['Sports'],['Sports']
10344,['Arts'],['Arts']
10678,['Sports'],['Sports']
35701,['Arts'],['Arts']
22687,['Business'],['Business']
11820,['Recreation'],['Recreation']
48214,['Shopping'],['Shopping']
22093,['Computers'],['Computers']
58738,['Shopping'],['Shopping']
2944,['Business'],['Business']
13611,['Computers'],['Computers']
52028,['Business'],['Shopping']
10612,['Arts'],['Arts']
59168,['Business'],['Computers']
31410,['Shopping'],['Shopping']
51523,['Business'],['Business']
22502,['Arts'],['Arts']
22455,['Business'],['Computers']
53121,['Sports'],['Sports']
37742,['Health'],['Business']
28483,['Arts'],['Arts']
32943,['Shopping'],['Shopping']
25253,['Computers'],['Computers']
14384,['Business'],['Computers']
23369,['Shopping'],['Shopping']
518,['Shopping'],['Shopping']
11108,['Business'],['Business']
12731,['Games'],['Sports']
33774,['Business'],['Arts']
55031,['Computers'],['Shopping']
42406,['Business'],['Recreation']
58443,['Business'],['Sports']
46911,['Business'],['Shopping']
42545,['Sports'],['Recreation']
2734,['Shopping'],['Business']
20574,['Shopping'],['Business', 'Shopping']
10110,['Computers'],['Computers']
14688,['Arts'],['Arts']
51909,['Computers'],['Computers']
25782,['Recreation'],['Recreation']
31019,['Games'],['Business']
45788,['Shopping'],['Shopping']
35444,['Business'],['Business']
21992,['Sports'],['Sports']
29919,['Business'],['Business']
53505,['Shopping'],['Shopping']
52392,['Arts'],['Arts']
40768,['Arts'],['Arts']
55079,['Arts'],['Shopping']
3937,['Arts'],['Arts']
44003,['Sports'],['Sports']
46316,['Arts'],['Arts']
22995,['Science'],['Business']
7239,['Shopping'],['Shopping']
13948,['Sports'],['Computers']
41484,['Shopping'],['Shopping']
40605,['Arts'],['Arts']
51035,['Business'],['Computers']
16850,['Arts'],['Arts']
52795,['Sports'],['Sports']
40358,['Sports'],['Sports']
24937,['Arts'],['Arts']
31735,['Sports'],['Sports']
36150,['Business'],['Computers', 'Business']
4503,['Recreation'],['Sports']
29011,['Arts'],['Arts']
24873,['Business'],['Computers']
41563,['Recreation'],['Recreation']
28268,['Recreation'],['Recreation']
25240,['Shopping'],['Shopping']
33780,['Arts'],['Arts']
57799,['Shopping'],['Shopping']
43002,['Business'],['Business']
34753,['Sports'],['Sports']
3357,['Society'],['Society']
30936,['Arts'],['Arts']
41605,['Recreation'],['Recreation']
37005,['Business'],['Business']
3096,['Computers'],['Computers']
53902,['Sports'],['Sports']
26323,['Sports'],['Recreation']
7390,['Sports'],['Sports']
23144,['Sports'],['Sports']
28713,['Computers'],['Business']
35542,['Shopping'],['Recreation']
25070,['Shopping'],['Shopping']
52104,['Arts'],['Arts']
4482,['Sports'],['Sports']
23837,['Sports'],['Sports']
45205,['Sports'],['Recreation', 'Sports']
16465,['Shopping'],['Shopping']
58856,['Sports'],['Sports']
13697,['Business'],['Adult']
13337,['Sports'],['Sports']
38720,['Recreation'],['Shopping']
50443,['Arts'],['Arts']
16533,['Business'],['Computers']
21586,['Computers'],['Computers']
9528,['Shopping'],['Shopping']
43333,['Adult'],['Adult']
15927,['Arts'],['Shopping']
37726,['Arts'],['Recreation']
58015,['Business'],['Adult']
2368,['Recreation'],['Recreation']
10515,['Sports'],['Sports']
5459,['Computers'],['Computers']
35719,['Business'],['Sports']
32149,['Sports'],['Sports']
29433,['Arts'],['Shopping']
35969,['Arts'],['Shopping']
40535,['Shopping'],['Sports']
16553,['Computers'],['Computers']
46262,['Business'],['Business']
41311,['Computers'],['Shopping']
31403,['Business'],['Business']
40154,['Arts'],['Shopping']
53294,['Science'],['Shopping']
28762,['Recreation'],['Recreation']
42088,['Arts'],['Arts']
24780,['Shopping'],['Arts']
37068,['Shopping'],['Shopping']
30543,['Business'],['Computers']
39380,['Computers'],['Computers']
8518,['Business'],['Arts']
47079,['Shopping'],['Computers']
20585,['Shopping'],['Arts']
14737,['Computers'],['Arts']
41360,['Sports'],['Sports']
48599,['Shopping'],['Shopping']
11238,['Shopping'],['Computers']
22529,['Society'],['Business']
39464,['Business'],['Health']
12558,['Arts'],['Arts']
44080,['Recreation'],['Recreation']
32922,['Recreation'],['Recreation']
28911,['Recreation'],['Recreation']
1986,['Recreation'],['Recreation']
32855,['Business'],['Shopping']
23568,['Computers'],['Computers']
43523,['Sports'],['Sports']
37137,['Business'],['Business']
38037,['Business'],['Shopping']
49566,['Business'],['Business']
45535,['Arts'],['Business']
54939,['Arts'],['Shopping']
26200,['Business'],['Sports']
29924,['Sports'],['Arts']
53786,['Shopping'],['Shopping']
31709,['Sports'],['Sports']
40893,['Shopping'],['Shopping']
39988,['Business'],['Sports']
38487,['Sports'],['Arts']
17500,['Arts'],['Arts']
36035,['Sports'],['Sports']
55193,['Business'],['Business']
3765,['Shopping'],['Shopping']
47643,['Recreation'],['Recreation']
11970,['Business'],['Shopping']
45252,['Business'],['Shopping']
15490,['Business'],['Computers']
47819,['Arts'],['Shopping']
47944,['Computers'],['Computers']
24969,['Recreation'],['Sports']
32859,['Arts'],['Arts']
9225,['Sports'],['Sports']
44008,['Shopping'],['Recreation']
9993,['Recreation'],['Recreation']
53020,['Computers'],['Computers']
15528,['Shopping'],['Shopping']
45576,['Recreation'],['Shopping']
47818,['Sports'],['Sports']
22342,['Business'],['Business']
21685,['Computers'],['Shopping']
7160,['Shopping'],['Shopping']
30439,['Society'],['Arts']
12507,['Recreation'],['Sports']
32044,['Recreation'],['Recreation']
6604,['Business'],['Business']
35405,['Recreation'],['Shopping']
29240,['Recreation'],['Recreation']
9958,['Recreation'],['Sports']
12832,['Business'],['Business']
51551,['Reference'],['Recreation']
31718,['Business'],['Business']
9434,['Shopping'],['Shopping']
7109,['Recreation'],['Recreation']
30354,['Business'],['Business']
49932,['Recreation'],['Recreation']
47936,['Sports'],['Shopping']
53776,['Shopping'],['Shopping']
49314,['Sports'],['Computers']
34594,['Computers'],['Recreation']
14747,['Shopping'],['Shopping']
41257,['Recreation'],['Shopping']
20606,['Arts'],['Sports']
34221,['Business'],['Arts']
43855,['Business'],['Arts']
54118,['Society'],['Recreation']
23546,['Reference'],['Business']
32117,['Computers'],['Computers']
42552,['Shopping'],['Shopping']
3163,['Arts'],['Arts']
43468,['Business'],['Shopping']
45976,['Shopping'],['Shopping']
17836,['Society'],['Arts']
36591,['Shopping'],['Shopping']
11451,['Recreation'],['Recreation']
31510,['Business'],['Computers']
16121,['Business'],['Computers']
25994,['Shopping'],['Shopping']
15608,['Shopping'],['Shopping']
15851,['Health'],['Recreation']
53286,['Recreation'],['Recreation']
30651,['Business'],['Arts']
58196,['Recreation'],['Arts']
44584,['Business'],['Arts']
12491,['Sports'],['Sports']
57494,['Business'],['Business']
49760,['Business'],['Computers']
46801,['Shopping'],['Shopping']
15041,['Recreation'],['Computers']
8858,['Recreation'],['Recreation']
13688,['Recreation'],['Recreation']
31390,['Shopping'],['Shopping']
40871,['Sports'],['Sports']
11046,['Sports'],['Sports']
885,['Recreation'],['Recreation']
40142,['Business'],['Computers']
27863,['Arts'],['Arts']
58752,['Computers'],['Computers']
25622,['Sports'],['Sports']
13603,['Sports'],['Sports']
44509,['Arts'],['Recreation']
42049,['Business'],['Business']
48044,['Business'],['Sports']
7843,['Sports'],['Sports']
2663,['Shopping'],['Recreation']
57651,['Arts'],['Arts']
41077,['Shopping'],['Shopping']
14224,['Recreation'],['Recreation']
35962,['Sports'],['Sports']
53757,['Shopping'],['Shopping']
4635,['Computers'],['Computers']
4023,['Business'],['Business']
11978,['Society'],['Shopping']
7651,['Arts'],['Business']
45267,['Sports'],['Sports']
26183,['Recreation'],['Shopping']
1661,['Business'],['Business']
35507,['Computers'],['Computers']
44069,['Arts'],['Arts']
9342,['Health'],['Health']
44038,['Arts'],['Arts']
11758,['Recreation'],['Recreation']
43414,['Sports'],['Sports']
39330,['Sports'],['Sports']
49936,['Business'],['Business']
11953,['Business'],['Recreation']
12950,['Business'],['Business']
3559,['Recreation'],['Shopping']
30423,['Shopping'],['Recreation']
37697,['Reference'],['Reference']
41100,['Arts'],['Arts']
16950,['Recreation'],['Recreation']
5874,['Computers'],['Computers']
35787,['Business'],['Computers']
37576,['Science'],['Shopping']
16051,['Shopping'],['Shopping']
28885,['Business'],['Business']
43495,['Recreation'],['Recreation']
35345,['Business'],['Shopping']
54289,['Business'],['Shopping']
27458,['Business'],['Computers']
23103,['Arts'],['Arts']
22823,['Recreation'],['Recreation']
28346,['Society'],['Sports']
54811,['Business'],['Business']
33417,['Society'],['Arts']
50264,['Business'],['Business']
21618,['Business'],['Business']
27971,['Shopping'],['Shopping']
25872,['Arts'],['Arts']
38914,['Computers'],['Computers']
7173,['Health'],['Shopping']
54962,['Business'],['Business']
1619,['Business'],['Business']
2672,['Recreation'],['Recreation']
37760,['Recreation'],['Sports']
9612,['Sports'],['Sports']
57066,['Science'],['Computers']
30043,['Recreation'],['Recreation']
38617,['Recreation'],['Recreation']
10494,['Business'],['Business']
36801,['Computers'],['Computers']
46816,['Sports'],['Sports']
13278,['Business'],['Business']
53885,['Sports'],['Sports']
39973,['Shopping'],['Shopping']
8910,['Business'],['Computers']
34357,['Business'],['Business']
8101,['Business'],['Shopping']
29250,['Computers'],['Recreation']
28727,['Sports'],['Sports']
46530,['Business'],['Sports']
48174,['Arts'],['Arts']
4280,['Arts'],['Recreation']
40907,['Recreation'],['Recreation']
29664,['Sports'],['Sports']
12079,['Business'],['Business']
7823,['Business'],['Business']
54541,['Arts'],['Arts']
11228,['Arts'],['Arts']
1463,['Recreation'],['Recreation']
40850,['Shopping'],['Shopping']
11230,['Sports'],['Sports']
17948,['Business'],['Business']
20571,['Business'],['Business']
42814,['Computers'],['Recreation']
25817,['Arts'],['Arts']
45457,['Business'],['Society']
36359,['Arts'],['Arts']
8570,['Arts'],['Arts']
5792,['Business'],['Computers']
50692,['Sports'],['Sports']
43449,['Computers'],['Computers']
35312,['Shopping'],['Shopping']
52768,['Arts'],['Arts']
40451,['Sports'],['Sports']
57726,['Sports'],['Sports']
51832,['Business'],['Business']
36763,['Society'],['Recreation']
25730,['Arts'],['Shopping']
37462,['Arts'],['Computers']
22326,['Sports'],['Business']
35945,['Sports'],['Sports']
34615,['Sports'],['Recreation']
29495,['Science'],['Business']
22664,['Business'],['Business']
26308,['Sports'],['Sports']
3402,['Business'],['Business']
20247,['Shopping'],['Shopping']
6948,['Computers'],['Computers']
35365,['Arts'],['Arts']
26564,['Sports'],['Sports']
49162,['Science'],['Health']
28669,['Computers'],['Computers']
6086,['Shopping'],['Shopping']
11121,['Sports'],['Sports']
20587,['Sports'],['Sports']
24653,['Sports'],['Sports']
58567,['Arts'],['Arts']
49559,['Arts'],['Arts']
37000,['Computers'],['Business']
38174,['Shopping'],['Business']
35926,['Shopping'],['Shopping']
42401,['Sports'],['Sports']
58449,['Business'],['Arts']
23790,['Recreation'],['Recreation']
34786,['Sports'],['Sports']
34050,['Arts'],['Arts']
39555,['Arts'],['Arts']
32463,['Business'],['Business']
6952,['Business'],['Business']
8088,['Shopping'],['Shopping']
7182,['Recreation'],['Recreation']
11367,['Business'],['Business']
3438,['Shopping'],['Shopping']
29678,['Recreation'],['Business']
26074,['Shopping'],['Shopping']
29734,['Computers'],['Arts']
6368,['Computers'],['Computers']
11095,['Sports'],['Sports']
8862,['Games'],['Recreation']
13384,['Arts'],['Sports']
11620,['Sports'],['Sports']
33402,['Business'],['Business']
10261,['Shopping'],['Business']
58742,['Computers'],['Computers']
15217,['Recreation'],['Sports']
32312,['Sports'],['Sports']
23826,['Arts'],['Arts']
25259,['Arts'],['Arts']
28924,['Games'],['Recreation']
5294,['Business'],['Recreation']
2252,['Business'],['Shopping']
2066,['Recreation'],['Recreation']
40434,['Arts'],['Arts']
16097,['Business'],['Business']
5006,['Computers'],['Computers']
43265,['Arts'],['Arts']
31640,['Sports'],['Sports']
4308,['Society'],['Sports']
54437,['Sports'],['Sports']
46239,['Games'],['Recreation']
49062,['Computers'],['Computers']
37933,['Arts'],['Arts']
49675,['Recreation'],['Recreation']
1118,['Recreation'],['Recreation']
54503,['Business'],['Business']
45028,['Business'],['Business']
39966,['Shopping'],['Shopping']
50653,['Sports'],['Sports']
24640,['Sports'],['Sports']
22839,['Business'],['Computers']
55343,['Recreation'],['Shopping']
35322,['Recreation'],['Recreation']
42954,['Society'],['Business']
26991,['Recreation'],['Recreation']
49511,['Business'],['Business']
52302,['Arts'],['Arts']
46533,['Business'],['Business']
49894,['Business'],['Business']
12405,['Sports'],['Sports']
39214,['Shopping'],['Shopping']
16109,['Business'],['Business']
42556,['Arts'],['Arts']
49236,['Business'],['Computers']
53318,['Recreation'],['Recreation']
47050,['Computers'],['Shopping']
34372,['Arts'],['Arts']
31113,['Recreation'],['Recreation']
32409,['Business'],['Sports']
45545,['Business'],['Business']
28965,['Arts'],['Arts']
55135,['Shopping'],['Shopping']
42619,['Computers'],['Computers']
24574,['Arts'],['Arts']
447,['Shopping'],['Shopping']
6466,['Shopping'],['Shopping']
7071,['Sports'],['Sports']
36581,['Sports'],['Sports']
50378,['Recreation'],['Recreation']
50081,['Arts'],['Computers']
52276,['Science'],['Computers']
11835,['Science'],['Computers']
9790,['Computers'],['Recreation']
16295,['Recreation'],['Recreation']
2759,['Business'],['Shopping']
28820,['Arts'],['Computers']
33558,['Business'],['Recreation']
7768,['Arts'],['Arts']
1734,['Recreation'],['Recreation']
39092,['Shopping'],['Shopping']
34614,['Arts'],['Arts']
39257,['Shopping'],['Sports']
57941,['Arts'],['Arts']
57383,['Business'],['Business']
49682,['Arts'],['Sports']
37628,['Recreation'],['Recreation']
4802,['Shopping'],['Shopping']
5412,['Business'],['Business']
41782,['Sports'],['Sports']
41391,['Shopping'],['Sports']
52890,['Sports'],['Sports']
16798,['Arts'],['Arts']
48838,['Business'],['Arts']
10944,['Arts'],['Games']
25623,['Games'],['Games']
45597,['Recreation'],['Games']
57040,['Business'],['Shopping']
53412,['Shopping'],['Shopping']
17959,['Sports'],['Shopping']
34012,['Shopping'],['Society']
25565,['Business'],['Business']
22385,['Science'],['Business']
24663,['Shopping'],['Shopping']
15970,['Games'],['Games']
7413,['Recreation'],['Recreation']
54279,['Reference'],['Society']
22769,['Recreation'],['Recreation']
13462,['Business'],['Sports']
6752,['Recreation'],['Recreation']
38461,['Arts'],['Arts']
26595,['Games'],['Games']
58923,['Sports'],['Sports']
8231,['Arts'],['Arts']
45574,['Sports'],['Sports']
45004,['Business'],['Shopping']
10652,['Sports'],['Sports']
4848,['Recreation'],['Recreation']
8809,['Business'],['Arts']
11302,['Sports'],['Games']
29253,['Arts'],['Arts']
29576,['Recreation'],['Shopping']
28158,['Recreation'],['Recreation']
17757,['Business'],['Sports']
38972,['Society'],['Shopping']
47635,['Shopping'],['Business']
48485,['Arts'],['Arts']
11698,['Shopping'],['Shopping']
45503,['Games'],['Games']
17184,['Shopping'],['Shopping']
24588,['Arts'],['Games']
52463,['Shopping'],['Shopping']
51940,['Arts'],['Arts']
41153,['Reference'],['Arts']
29832,['Arts'],['Arts']
17299,['Games'],['Games']
22424,['Shopping'],['Shopping']
38955,['Games'],['Games']
53001,['Shopping'],['Shopping']
46094,['Business'],['Business']
22036,['Arts'],['Arts']
28883,['Recreation'],['Recreation']
47235,['Recreation'],['Recreation']
10187,['Business'],['Shopping']
30244,['Games'],['Games']
25516,['Recreation'],['Recreation']
40412,['Business'],['Shopping']
25368,['Business'],['Recreation']
22277,['Sports'],['Arts']
9188,['Business'],['Recreation']
4036,['Business'],['Shopping']
41085,['Arts'],['Society', 'Arts']
28564,['Sports'],['Games']
13936,['Games'],['Games']
13955,['Arts'],['Arts']
47980,['Shopping'],['Shopping']
36377,['Business'],['Arts']
38982,['Recreation'],['Sports']
44015,['Sports'],['Sports']
39717,['Games'],['Games']
8505,['Shopping'],['Shopping']
45323,['Arts'],['Arts']
49284,['Health'],['Arts']
57327,['Games'],['Games']
48549,['Sports'],['Games']
8977,['Games'],['Games']
25820,['Games'],['Games']
7771,['Sports'],['Sports']
16322,['Arts'],['Recreation']
41215,['Business'],['Business']
46979,['Games'],['Games']
12589,['Games'],['Shopping']
55390,['Business'],['Recreation']
22122,['Business'],['Business']
31528,['Business'],['Business']
35442,['Business'],['Recreation']
767,['Games'],['Games']
36226,['Recreation'],['Recreation']
1867,['Sports'],['Sports']
47579,['Sports'],['Sports']
6490,['Sports'],['Sports']
17920,['Sports'],['Arts']
9733,['Shopping'],['Shopping']
32910,['Sports'],['Sports']
26471,['Business'],['Business']
8303,['Business'],['Business']
6065,['Arts'],['Arts']
12561,['Recreation'],['Recreation']
55029,['Games'],['Shopping']
50241,['Games'],['Games']
58156,['Business'],['Business']
22006,['Shopping'],['Shopping']
4403,['Business'],['Business']
53132,['Business'],['Sports']
37994,['Games'],['Shopping']
38268,['Business'],['Business']
9990,['Games'],['Shopping']
44347,['Arts'],['Arts']
14215,['Business'],['Sports']
51215,['Arts'],['Arts']
42247,['Recreation'],['Recreation']
51491,['Sports'],['Sports']
31256,['Business'],['Business']
25959,['Arts'],['Arts']
59178,['Arts'],['Arts']
17164,['Computers'],['Business']
5971,['Games'],['Games']
4891,['Shopping'],['Recreation']
53029,['Arts'],['Shopping']
50758,['Computers'],['Business']
28677,['Shopping'],['Shopping']
9731,['Games'],['Games']
5163,['Arts'],['Games']
38884,['Society'],['Games']
38938,['Games'],['Games']
57037,['Business'],['Business']
45499,['Sports'],['Sports']
52574,['Arts'],['Arts']
26577,['Health'],['Recreation']
52992,['Business'],['Business']
4735,['Business'],['Business']
37923,['Games'],['Games']
29788,['Shopping'],['Business']
28233,['Computers'],['Arts']
2422,['Shopping'],['Business']
16223,['Recreation'],['Recreation']
14216,['Arts'],['Arts']
49604,['Sports'],['Sports']
34587,['Games'],['Games']
9641,['Business'],['Games']
41476,['Business'],['Business']
32324,['Business'],['Business']
32980,['Business'],['Arts']
9555,['Recreation'],['Shopping']
40048,['Computers'],['Arts']
26085,['Recreation'],['Recreation']
51192,['Recreation'],['Games']
39012,['Arts'],['Arts']
17386,['Recreation'],['Recreation']
7983,['Shopping'],['Shopping']
55611,['Shopping'],['Shopping']
59453,['Recreation'],['Recreation']
26249,['Recreation'],['Business']
35578,['Business'],['Business']
2542,['Arts'],['Arts']
28683,['Games'],['Games']
28309,['Shopping'],['Shopping']
32211,['Recreation'],['Shopping']
58176,['Business'],['Arts']
24042,['Computers'],['Arts']
46299,['Recreation'],['Recreation']
2215,['Sports'],['Sports']
6689,['Business'],['Arts']
52133,['Sports'],['Sports']
40069,['Business'],['Business']
15328,['Recreation'],['Recreation']
5214,['Recreation'],['Business']
58504,['Recreation'],['Recreation']
25923,['Games'],['Games']
27738,['Sports'],['Sports']
30419,['Arts'],['Arts']
35015,['Recreation'],['Business']
31722,['Shopping'],['Shopping']
31132,['Business'],['Arts']
22441,['Recreation'],['Recreation']
8644,['Business'],['Business']
3048,['Arts'],['Arts']
6241,['Sports'],['Sports']
16306,['Shopping'],['Shopping']
13747,['Recreation'],['Recreation']
3974,['Reference'],['Games']
34982,['Business'],['Shopping']
21629,['Business'],['Business']
17363,['Recreation'],['Recreation']
14632,['Shopping'],['Business']
28639,['Business'],['Shopping']
46521,['Business'],['Shopping']
36540,['Arts'],['Arts']
25767,['Business'],['Shopping']
35258,['Shopping'],['Business']
33623,['Arts'],['Arts']
10435,['Recreation'],['Recreation']
26582,['Sports'],['Sports']
6527,['Recreation'],['Recreation']
46980,['Arts'],['Recreation']
49816,['Sports'],['Sports']
36159,['Shopping'],['Shopping']
42710,['Shopping'],['Shopping']
5399,['Computers'],['Computers']
47565,['Recreation'],['Recreation']
41967,['Arts'],['Arts']
6831,['Arts'],['Arts']
4743,['Arts'],['Arts']
43834,['Sports'],['Sports']
34801,['Business'],['Arts']
25825,['Shopping'],['Shopping']
47025,['Shopping'],['Shopping']
6773,['Sports'],['Sports']
52920,['Science'],['Computers']
