ref id,Predicted,Actual
5651,['Shopping'],['Shopping']
32589,['Sports'],['Shopping']
58034,['Business'],['Business']
29285,['Shopping'],['Shopping']
58906,['Games'],['Computers']
51793,['Shopping'],['Arts']
24790,['Society'],['Shopping']
5058,['Arts'],['Arts']
50036,['Recreation'],['Recreation']
6470,['Recreation'],['Shopping']
37746,['Business'],['Arts']
57713,['Arts'],['Computers']
34433,['Shopping'],['Shopping']
37679,['Recreation'],['Shopping']
20299,['Adult'],['Arts']
3173,['Shopping'],['Recreation']
36562,['Business'],['Computers']
37141,['Sports'],['Sports']
40594,['Recreation'],['Shopping']
55174,['Sports'],['Shopping']
38345,['Arts'],['Computers']
47085,['Computers'],['Recreation']
12888,['Recreation'],['Recreation']
27943,['Reference'],['Recreation']
23687,['Arts'],['Computers']
34035,['Shopping'],['Shopping']
24662,['Sports'],['Computers']
58008,['Sports'],['Shopping']
32412,['Business'],['Sports']
43131,['Shopping'],['Recreation']
20237,['Shopping'],['Arts']
4514,['Sports'],['Sports']
40873,['Sports'],['Shopping']
55412,['Shopping'],['Shopping']
47385,['Recreation'],['Recreation', 'Shopping']
57862,['Business'],['Sports']
17383,['Recreation'],['Computers']
45494,['Recreation'],['Recreation']
14273,['Recreation'],['Recreation']
52551,['Shopping'],['Shopping']
5421,['Arts'],['Arts']
46208,['Sports'],['Arts']
17295,['Computers'],['Computers']
43195,['Computers'],['Science', 'Business']
39538,['Business'],['Shopping']
49829,['Shopping'],['Computers']
6064,['Business'],['Business']
55420,['Shopping'],['Shopping']
27593,['Sports'],['Sports']
33998,['Arts'],['Recreation']
6208,['Shopping'],['Shopping']
15391,['Arts'],['Business']
33773,['Computers'],['Computers']
35542,['Business'],['Computers']
21484,['Business'],['Computers']
27625,['Recreation'],['Recreation']
43514,['Business'],['Recreation']
34627,['Sports'],['Shopping']
50270,['Business'],['Business']
54637,['Sports'],['Shopping']
57648,['Business'],['Shopping']
31292,['Society'],['Arts', 'Society']
40438,['Business'],['Recreation']
35150,['Business'],['Business']
17557,['Shopping'],['Shopping']
31650,['Recreation'],['Recreation']
23174,['Recreation'],['Recreation']
28069,['Recreation'],['Business']
48815,['Society'],['Shopping']
23932,['Society'],['Shopping']
29485,['Sports'],['Computers']
42050,['Sports'],['Arts']
15627,['Shopping'],['Shopping']
42385,['Arts'],['Business']
9212,['Arts'],['Computers']
41269,['Society'],['Arts']
151,['Recreation'],['Computers']
53943,['Sports'],['Recreation', 'Society']
17643,['Shopping'],['Business']
52854,['Computers'],['Computers']
32715,['Arts'],['Arts']
51044,['Arts'],['Shopping']
19253,['Sports'],['Arts']
52374,['Recreation'],['Recreation']
8589,['Arts'],['Sports']
59036,['Shopping'],['Shopping']
36122,['Health'],['Computers']
39924,['Business'],['Shopping']
26489,['Business'],['Recreation']
7918,['Society'],['Sports']
26419,['Society'],['Business']
14717,['Arts'],['Arts']
49785,['Shopping'],['Shopping']
47081,['Health'],['Computers']
58955,['Business'],['Computers']
17340,['Shopping'],['Shopping']
23412,['Recreation'],['Recreation']
4824,['Sports'],['Sports']
23329,['Arts'],['Business']
39343,['Sports'],['Sports']
43337,['Arts'],['Computers']
29543,['Recreation'],['Shopping']
4007,['Arts'],['Sports']
9038,['Shopping'],['Recreation']
50948,['Computers'],['Computers']
7568,['Business'],['Business']
12418,['Sports'],['Shopping']
34714,['Shopping'],['Shopping']
52728,['Computers'],['Computers']
39175,['Recreation'],['Recreation']
9460,['Sports'],['Sports']
3265,['Sports'],['Sports']
23136,['Recreation'],['Computers']
46248,['Arts'],['Recreation']
37696,['Society'],['Shopping']
11581,['Business'],['Shopping']
25293,['Computers'],['Computers']
49841,['Arts'],['Sports']
32824,['Business'],['Business']
17270,['Shopping'],['Shopping']
19732,['Computers'],['Computers']
51098,['Computers'],['Recreation']
55493,['Health'],['Arts']
49321,['Sports'],['Shopping']
30357,['Arts'],['Computers']
1650,['Recreation'],['Recreation']
50979,['Arts'],['Arts']
37361,['Sports'],['Sports']
3455,['Arts'],['Business']
36269,['Sports'],['Sports']
21586,['Recreation'],['Arts']
23400,['Sports'],['Sports']
15230,['Shopping'],['Arts']
5306,['Sports'],['Sports']
2347,['Health'],['Sports']
42500,['Recreation'],['Recreation']
10253,['Arts'],['Arts']
5331,['Arts'],['Recreation']
40155,['Sports'],['Sports']
8887,['Arts'],['Shopping']
12652,['Shopping'],['Shopping']
28504,['Arts'],['Shopping']
42883,['Sports'],['Sports']
39949,['Shopping'],['Shopping']
17287,['Games'],['Business']
2828,['Business'],['Recreation']
53331,['Society'],['Shopping']
43153,['Society'],['Computers']
48509,['Shopping'],['Shopping']
15234,['Arts'],['Sports']
24231,['Arts'],['Business']
39879,['Arts'],['Arts']
12823,['Sports'],['Sports']
14430,['Shopping'],['Shopping']
34531,['Arts'],['Shopping']
34359,['Computers'],['Computers']
57668,['Sports'],['Recreation']
39846,['Shopping'],['Shopping']
52131,['Shopping'],['Shopping']
17483,['Sports'],['Sports']
25264,['Sports'],['Shopping']
51648,['Society'],['Shopping']
25481,['Recreation'],['Recreation']
24463,['Shopping'],['Shopping']
52208,['Sports'],['Sports']
29955,['Arts'],['Sports']
8449,['Sports'],['Sports']
25116,['Sports'],['Sports']
41187,['Computers'],['Computers']
51022,['Games'],['Arts']
31335,['Recreation'],['Recreation']
34143,['Shopping'],['Shopping']
45916,['Sports'],['Sports']
55454,['Business'],['Recreation']
45908,['Sports'],['Shopping']
42251,['Health'],['Shopping']
38054,['Reference'],['Recreation']
46875,['Shopping'],['Business']
25394,['Arts'],['Arts']
42407,['Sports'],['Sports']
17267,['Sports'],['Sports']
22545,['Recreation'],['Recreation']
51583,['Sports'],['Sports']
39038,['Arts'],['Arts']
15590,['Computers'],['Computers']
9963,['Business'],['Shopping']
6819,['Games'],['Shopping']
57295,['Sports'],['Shopping']
46141,['Arts'],['Arts']
26385,['Reference'],['Computers']
3253,['Games'],['Recreation']
36479,['Business'],['Recreation']
9377,['Shopping'],['Shopping']
35663,['Arts'],['Arts']
23443,['Arts'],['Arts']
29912,['Recreation'],['Recreation']
35216,['Shopping'],['Shopping']
31503,['Sports'],['Sports']
34447,['Business'],['Business']
7413,['Arts'],['Shopping']
25756,['Business'],['Shopping']
46916,['Shopping'],['Shopping']
1661,['Shopping'],['Shopping']
57664,['Recreation'],['Recreation']
57177,['Arts'],['Arts']
12982,['Sports'],['Sports']
5885,['Computers'],['Shopping']
43590,['Science'],['Recreation']
57048,['Arts'],['Arts']
14724,['Shopping'],['Business']
30664,['Recreation'],['Computers']
24951,['Recreation'],['Recreation']
50015,['Games'],['Computers']
7460,['Business'],['Computers']
4701,['Computers'],['Computers']
30463,['Shopping'],['Recreation', 'Shopping']
11869,['Business'],['Shopping']
29623,['Society'],['Computers']
30398,['Arts'],['Sports']
27256,['Business'],['Shopping']
51057,['Computers'],['Computers']
27222,['Recreation'],['Recreation', 'Society']
31869,['Business'],['Business']
12784,['Shopping'],['Business']
40370,['Business'],['Business']
28150,['Recreation'],['Sports']
24966,['Recreation'],['Recreation']
40996,['Business'],['Arts']
38746,['Business'],['Business']
15752,['Sports'],['Shopping']
48884,['Computers'],['Business']
46420,['Business'],['Business']
17050,['Recreation'],['Business']
42119,['Arts'],['Arts']
2872,['Reference'],['Shopping']
45364,['Business'],['Shopping']
40794,['Society'],['Shopping']
41634,['Recreation'],['Computers']
38891,['Shopping'],['Recreation']
53547,['Recreation'],['Computers']
17992,['Recreation'],['Shopping']
7820,['Sports'],['Arts']
11584,['Shopping'],['Shopping']
23320,['Recreation'],['Computers']
51697,['Business'],['Business']
39748,['Recreation'],['Recreation']
38077,['Sports'],['Sports']
43155,['Computers'],['Computers']
54326,['Business'],['Business']
49868,['Shopping'],['Shopping']
2253,['Games'],['Shopping']
37497,['Shopping'],['Shopping']
41014,['Business'],['Arts']
39206,['Business'],['Shopping']
14497,['Arts'],['Recreation', 'Society']
53999,['Computers'],['Shopping']
52216,['Shopping'],['Shopping']
38607,['Arts'],['Business']
4437,['Arts'],['Sports']
59039,['Arts'],['Arts']
4300,['Health'],['Arts']
9228,['Computers'],['Computers']
10723,['Arts'],['Recreation']
36274,['Recreation'],['Computers']
7006,['Business'],['Business']
27228,['Arts'],['Computers']
43872,['Arts'],['Shopping']
13765,['Recreation'],['Recreation']
7095,['Games'],['Business']
35579,['Health'],['Shopping']
2206,['Shopping'],['Sports']
3417,['Arts'],['Business']
50566,['Arts'],['Business']
3270,['Shopping'],['Society']
49019,['Recreation'],['Recreation']
13203,['Sports'],['Sports']
54303,['Science'],['Recreation']
33546,['Shopping'],['Shopping']
9372,['Shopping'],['Business']
20263,['Business'],['Business']
40625,['Business'],['Recreation']
53263,['Science'],['Computers']
47588,['Recreation'],['Recreation']
32238,['Business'],['Business']
11084,['Arts'],['Computers']
50142,['Sports'],['Arts']
46113,['Business'],['Business']
42566,['Sports'],['Sports']
47449,['Sports'],['Adult']
10477,['Society'],['Arts']
58926,['Sports'],['Sports']
23505,['Sports'],['Sports']
5284,['Arts'],['Arts']
5776,['Arts'],['Sports']
51414,['Sports'],['Shopping']
39426,['Arts'],['Sports']
21653,['Recreation'],['Sports']
23899,['Computers'],['Computers']
2752,['Shopping'],['Sports']
5658,['Arts'],['Arts']
43163,['Recreation'],['Arts']
20319,['Recreation'],['Shopping']
44870,['Reference'],['Arts']
42011,['Shopping'],['Recreation']
24264,['Shopping'],['Business']
21718,['Arts'],['Business']
37551,['Business'],['Recreation']
26051,['Sports'],['Arts']
57681,['Arts'],['Business']
10840,['Business'],['Arts']
26118,['Arts'],['Arts']
15535,['Business'],['Arts']
53867,['Recreation'],['Arts']
53614,['Recreation'],['Business']
38679,['Computers'],['Computers']
15451,['Sports'],['Games']
526,['Recreation'],['Recreation']
2367,['Computers'],['Computers']
53541,['Science'],['Computers']
45373,['Business'],['Shopping']
34354,['Computers'],['Business']
42488,['Computers'],['Business']
3353,['Recreation'],['Recreation']
40280,['Games'],['Games']
34677,['Sports'],['Business']
17611,['Health'],['Health']
22635,['Health'],['Business']
33733,['Recreation'],['Computers']
12814,['Business'],['Shopping']
4466,['Computers'],['Business']
10790,['Business'],['Arts']
37261,['Sports'],['Reference']
45528,['Recreation'],['Arts']
49742,['Recreation'],['Sports']
52870,['Business'],['Business']
27093,['Business'],['Computers']
35833,['Computers'],['Shopping']
14116,['Shopping'],['Shopping']
32415,['Arts'],['Recreation']
7452,['Computers'],['Business']
3451,['Computers'],['Arts']
28590,['Arts'],['Business']
17214,['Computers'],['Computers']
32897,['Recreation'],['Recreation']
25470,['Arts'],['Arts']
28124,['Health'],['Recreation']
42079,['Shopping'],['Recreation']
1857,['Recreation'],['Arts']
1412,['Society'],['Sports']
94,['Business'],['Shopping']
11532,['Shopping'],['Shopping']
41650,['Shopping'],['Sports']
9432,['Recreation'],['Recreation']
12040,['Business'],['Sports']
39225,['Shopping'],['Shopping']
4910,['Business'],['Business']
29279,['Business'],['Computers']
4679,['Business'],['Shopping']
45041,['Arts'],['Arts']
30856,['Business'],['Shopping']
22568,['Shopping'],['Computers']
50748,['Shopping'],['Sports']
41313,['Shopping'],['Shopping']
49234,['Computers'],['Computers']
9396,['Recreation'],['Recreation']
55130,['Sports'],['Shopping']
25960,['Business'],['Business']
24472,['Computers'],['Computers']
44569,['Sports'],['Computers']
43197,['Sports'],['Sports']
7425,['Shopping'],['Shopping']
34899,['Sports'],['Business']
17981,['Sports'],['Shopping']
52943,['Business'],['Computers']
47082,['Arts'],['Recreation']
3177,['Computers'],['Computers']
27778,['Business'],['Business']
9653,['Computers'],['Computers']
8783,['Recreation'],['Business']
33465,['Arts'],['Business']
2605,['Business'],['Business']
29861,['Recreation'],['Arts']
23946,['Business'],['Computers']
46093,['Business'],['Computers']
40288,['Business'],['Computers']
26596,['Health'],['Recreation']
14249,['Sports'],['Sports']
14253,['Adult'],['Recreation']
37471,['Recreation'],['Recreation']
32929,['Society'],['Shopping']
35497,['Sports'],['Shopping']
45241,['Arts'],['Arts']
45547,['Arts'],['Arts']
42222,['Sports'],['Sports']
24416,['Games'],['Arts']
17394,['Arts'],['Shopping']
13710,['Business'],['Business']
35423,['Shopping'],['Shopping']
43910,['Business'],['Sports']
27878,['Shopping'],['Computers']
35018,['Arts'],['Arts']
40074,['Society'],['Business']
51108,['Health'],['Business']
11975,['Games'],['Computers']
9234,['Arts'],['Arts']
34717,['Business'],['Recreation']
40763,['Games'],['Computers']
38233,['Shopping'],['Arts']
5968,['Recreation'],['Computers']
28668,['Arts'],['Arts']
41205,['Sports'],['Sports']
9610,['Shopping'],['Shopping']
17059,['Business'],['Business']
23974,['Sports'],['Business']
32953,['Arts'],['Arts']
22747,['Health'],['Computers']
47495,['Business'],['Computers']
13603,['Business'],['Shopping']
20652,['Recreation'],['Recreation']
52654,['Arts'],['Business']
33993,['Games'],['Business']
6345,['Arts'],['Arts']
15886,['Arts'],['Arts']
17765,['Computers'],['Computers']
29240,['Business'],['Business']
654,['Sports'],['Sports']
58916,['Arts'],['Arts']
27224,['Arts'],['Arts']
6811,['Arts'],['Business']
54940,['Arts'],['Recreation']
10238,['Sports'],['Business']
25530,['Sports'],['Sports']
41678,['Shopping'],['Business']
24554,['Business'],['Shopping']
16699,['Recreation'],['Sports']
49368,['Sports'],['Sports']
54738,['Shopping'],['Shopping']
40835,['Society'],['Recreation']
49254,['Sports'],['Business']
25469,['Computers'],['Computers']
43104,['Sports'],['Sports']
54965,['Arts'],['Arts']
55360,['Shopping'],['Shopping']
27774,['Shopping'],['Business']
27572,['Arts'],['Computers']
5471,['Recreation'],['Recreation']
37004,['Computers'],['Sports']
41928,['Games'],['Sports']
32871,['Recreation'],['Computers']
41088,['Arts'],['Arts']
14406,['Sports'],['Sports']
40190,['Games'],['Computers']
53855,['Games'],['Computers']
4658,['Sports'],['Shopping']
36008,['Computers'],['Recreation']
24195,['Sports'],['Sports']
33531,['Arts'],['Arts']
57588,['Sports'],['Sports']
15179,['Recreation'],['Business']
15879,['Sports'],['Sports']
23330,['Recreation'],['Computers']
47597,['Recreation'],['Recreation']
33984,['Recreation'],['Recreation']
58559,['Arts'],['Arts']
37652,['Arts'],['Business']
43868,['Recreation'],['Computers']
55098,['Arts'],['Sports']
52580,['Sports'],['Business']
31185,['Arts'],['Shopping']
55443,['Arts'],['Arts']
2501,['Recreation'],['Recreation']
10293,['Shopping'],['Business']
51551,['Business'],['Business']
12269,['Sports'],['Sports']
10732,['Shopping'],['Shopping']
13513,['Computers'],['Shopping']
31033,['Recreation'],['Recreation']
33375,['Arts'],['Computers']
34688,['Business'],['Sports']
8653,['Computers'],['Computers']
24201,['Society'],['Shopping']
5192,['Sports'],['Business']
52893,['Business'],['Shopping']
17130,['Sports'],['Shopping']
42710,['Arts'],['Sports']
25785,['Arts'],['Arts']
30435,['Arts'],['Arts']
38375,['Sports'],['Shopping']
42065,['Recreation'],['Recreation']
38158,['Sports'],['Business']
40262,['Arts'],['Computers']
14074,['Recreation'],['Shopping', 'Arts']
41556,['Arts'],['Arts']
50160,['Business'],['Recreation']
15660,['Business'],['Business']
55277,['Business'],['Business']
23315,['Health'],['Business']
57395,['Shopping'],['Shopping']
35701,['Arts'],['Arts']
53322,['Shopping'],['Shopping']
13968,['Recreation'],['Sports']
45355,['Business'],['Arts']
31667,['Computers'],['Computers']
26153,['Computers'],['Computers']
41920,['Sports'],['Recreation']
30324,['Arts'],['Arts']
38855,['Sports'],['Business']
14624,['Business'],['Shopping']
35059,['Business'],['Business']
9316,['Shopping'],['Shopping']
33250,['Computers'],['Computers']
50922,['Computers'],['Computers']
53671,['Arts'],['Sports']
29753,['Arts'],['Business']
32766,['Recreation'],['Computers']
2142,['Arts'],['Arts']
23686,['Shopping'],['Computers']
7881,['Shopping'],['Shopping']
51518,['Shopping'],['Shopping']
51384,['Sports'],['Business']
32687,['Shopping'],['Sports']
28787,['Sports'],['Sports']
52490,['Computers'],['Shopping']
3575,['Arts'],['Arts']
28029,['Society'],['Shopping']
49591,['Shopping'],['Shopping']
25438,['Shopping'],['Shopping']
25831,['Shopping'],['Computers']
7781,['Arts'],['Arts']
11444,['Sports'],['Computers']
47595,['Arts'],['Shopping']
48004,['Business'],['Business']
28726,['Society'],['Computers']
50266,['Sports'],['Sports']
13801,['Sports'],['Recreation']
9035,['Recreation'],['Recreation']
12885,['Shopping'],['Shopping']
39249,['Arts'],['Arts']
42020,['Shopping'],['Business']
50613,['Recreation'],['Recreation']
14211,['Sports'],['Business']
50845,['Recreation'],['Recreation']
11942,['Arts'],['Arts']
8686,['Health'],['Computers']
51733,['Computers'],['Computers']
4065,['Shopping'],['Sports']
17458,['Arts'],['Business']
6571,['Recreation'],['Computers']
16193,['Business'],['Business']
17514,['Recreation'],['Recreation']
33141,['Recreation'],['Sports']
50616,['Arts'],['Arts']
57593,['Shopping'],['Business']
52663,['Sports'],['Sports']
24547,['Business'],['Business']
18297,['Arts'],['Arts']
10702,['Sports'],['Arts']
31109,['Society'],['Business']
7733,['Business'],['Business']
8309,['Arts'],['Arts']
38031,['Sports'],['Recreation']
41882,['Recreation'],['Arts']
25893,['Business'],['Business']
58368,['Arts'],['Arts']
30751,['Recreation'],['Recreation']
158,['Arts'],['Arts']
32955,['Shopping'],['Games']
423,['Recreation'],['Games']
30335,['Arts'],['Business']
33226,['Shopping'],['Shopping']
45453,['Arts'],['Shopping']
12463,['Games'],['Games']
33530,['Sports'],['Sports']
30925,['Computers'],['Games']
27053,['Recreation'],['Recreation']
29075,['Society'],['Business']
37224,['Sports'],['Sports']
31342,['Recreation'],['Sports']
653,['Recreation'],['Recreation']
34856,['Computers'],['Arts']
53681,['Arts'],['Business']
1342,['Sports'],['Arts']
28528,['Recreation'],['Games']
4104,['Sports'],['Sports']
11917,['Business'],['Sports']
36855,['Recreation'],['Recreation']
10228,['Games'],['Games']
35435,['Business'],['Recreation']
14224,['Shopping'],['Shopping']
35462,['Games'],['Games']
49198,['Health'],['Business']
15064,['Business'],['Arts']
41233,['Health'],['Business']
43642,['Shopping'],['Shopping']
4802,['Business'],['Business']
36669,['Shopping'],['Recreation']
4479,['Arts'],['Recreation']
21958,['Recreation'],['Shopping']
39551,['Recreation'],['Recreation']
50315,['Arts'],['Business']
35190,['Shopping'],['Shopping']
22051,['Shopping'],['Recreation']
38860,['Computers'],['Arts']
15147,['Sports'],['Shopping']
27644,['Arts'],['Arts']
46149,['Business'],['Business']
1784,['Arts'],['Business']
1828,['Sports'],['Shopping']
48033,['Arts'],['Arts']
31321,['Reference'],['Recreation']
32594,['Games'],['Games']
43843,['Business'],['Recreation']
16486,['Arts'],['Shopping']
15381,['Recreation'],['Shopping']
3054,['Arts'],['Arts']
31274,['Arts'],['Games']
22673,['Games'],['Games']
17104,['Sports'],['Sports']
52115,['Recreation'],['Recreation']
3763,['Business'],['Arts']
2178,['Arts'],['Business']
22919,['Shopping'],['Business']
47848,['Health'],['Games']
4738,['Arts'],['Arts']
5285,['Arts'],['Business']
11850,['Arts'],['Arts']
55390,['Games'],['Games']
35582,['Recreation'],['Arts']
28581,['Science'],['Recreation']
36928,['Sports'],['Arts']
25390,['Business'],['Business']
25466,['Shopping'],['Recreation']
32842,['Games'],['Games']
52021,['Games'],['Shopping']
13566,['Business'],['Sports']
5016,['Recreation'],['Games']
49638,['Shopping'],['Shopping']
42802,['Arts'],['Arts']
27244,['Sports'],['Sports']
23719,['Arts'],['Arts']
6624,['Business'],['Business']
11567,['Business'],['Sports']
15101,['Shopping'],['Shopping']
9191,['Games'],['Shopping']
45816,['Games'],['Games']
45687,['Sports'],['Games']
34384,['Arts'],['Recreation']
45924,['Business'],['Business']
12692,['Shopping'],['Shopping']
38639,['Games'],['Shopping']
5570,['Business'],['Games']
36519,['Business'],['Arts']
40530,['Adult'],['Games']
41419,['Games'],['Games']
49477,['Arts'],['Arts']
29003,['Recreation'],['Games']
55150,['Recreation'],['Recreation']
17650,['Shopping'],['Shopping']
16591,['Games'],['Games']
12259,['Business'],['Shopping']
11159,['Business'],['Business']
34358,['Business'],['Recreation']
13974,['Games'],['Shopping']
24123,['Society'],['Recreation']
12554,['Games'],['Shopping']
11284,['Games'],['Games']
35783,['Shopping'],['Sports']
17343,['Sports'],['Sports']
22336,['Shopping'],['Sports']
6066,['Health'],['Business']
39988,['Arts'],['Arts']
16654,['Health'],['Business']
49924,['Business'],['Games']
8948,['Shopping'],['Shopping']
22308,['Business'],['Shopping']
41065,['Business'],['Games']
6456,['Arts'],['Business']
2447,['Recreation'],['Sports']
1179,['Shopping'],['Shopping']
29027,['Shopping'],['Shopping']
38283,['Recreation'],['Games']
3136,['Business'],['Shopping']
41404,['Recreation'],['Shopping']
29281,['Business'],['Business']
49757,['Recreation'],['Arts']
59049,['Games'],['Games']
12969,['Recreation'],['Sports']
36181,['Business'],['Business']
57961,['Sports'],['Sports']
13938,['Shopping'],['Arts']
22862,['Games'],['Arts']
7571,['Games'],['Games']
5950,['Sports'],['Shopping']
49218,['Recreation'],['Games']
36794,['Recreation'],['Recreation']
5244,['Health'],['Games']
58664,['Recreation'],['Arts']
10710,['Shopping'],['Shopping']
31691,['Arts'],['Arts', 'Reference']
11055,['Business'],['Sports']
11071,['Computers'],['Shopping']
58,['Arts'],['Arts']
49140,['Shopping'],['Arts']
34219,['Computers'],['Games']
54126,['Recreation'],['Arts']
24074,['Business'],['Business']
2842,['Recreation'],['Arts']
14953,['Arts'],['Recreation']
21714,['Arts'],['Arts']
156,['Arts'],['Arts']
38305,['Business'],['Business']
49346,['Sports'],['Business']
28346,['Society'],['Sports']
28355,['Business'],['Shopping']
2087,['Sports'],['Sports']
37799,['Business'],['Business']
52948,['Sports'],['Arts']
12055,['Recreation'],['Sports']
1259,['Recreation'],['Computers']
52643,['Sports'],['Business']
25982,['Recreation'],['Recreation']
31528,['Sports'],['Computers']
15576,['Sports'],['Sports']
41211,['Sports'],['Computers']
27443,['Recreation'],['Recreation']
6936,['Games'],['Games']
49217,['Recreation'],['Recreation']
48697,['Recreation'],['Sports']
41707,['Arts'],['Business']
23124,['Shopping'],['Shopping']
33791,['Recreation'],['Recreation']
16042,['Games'],['Sports']
8157,['Society'],['Sports']
41076,['Shopping'],['Sports']
40302,['Shopping'],['Business']
40597,['Recreation'],['Recreation']
23551,['Recreation'],['Recreation']
22536,['Shopping'],['Shopping']
23717,['Society'],['Arts']
593,['Adult'],['Shopping']
50737,['Shopping'],['Shopping']
33880,['Shopping'],['Shopping']
25744,['Sports'],['Sports']
36246,['Business'],['Arts']
5786,['Games'],['Games']
39354,['Business'],['Arts']
23199,['Adult'],['Recreation']
5555,['Sports'],['Arts']
29094,['Sports'],['Sports']
51555,['Sports'],['Arts']
27988,['Arts'],['Shopping']
12572,['Sports'],['Games']
23999,['Business'],['Sports']
39811,['Society'],['Computers']
12986,['Computers'],['Computers']
14414,['Sports'],['Sports']
15172,['Business'],['Computers']
41895,['Arts'],['Recreation']
48831,['Sports'],['Computers']
9879,['Health'],['Games']
22069,['Shopping'],['Shopping']
35262,['Arts'],['Computers']
36507,['Arts'],['Recreation']
41522,['Business'],['Recreation']
44677,['Business'],['Games']
58509,['Shopping'],['Shopping']
12207,['Sports'],['Sports']
33811,['Sports'],['Sports']
36546,['Computers'],['Computers']
15944,['Adult'],['Games']
2396,['Health'],['Recreation', 'Society']
6109,['Recreation'],['Arts']
40408,['Arts'],['Arts']
55233,['Arts'],['Games']
9314,['Sports'],['Shopping']
30257,['Arts'],['Shopping']
23729,['Adult'],['Sports']
5692,['Games'],['Games']
11258,['Sports'],['Games']
58645,['Recreation'],['Games']
25718,['Computers'],['Sports']
30586,['Recreation'],['Computers']
50999,['Computers'],['Sports']
23459,['Sports'],['Sports']
24267,['Sports'],['Sports']
38852,['Sports'],['Recreation']
23898,['Science'],['Science', 'Computers']
8388,['Games'],['Games']
27912,['Recreation'],['Recreation']
11868,['Arts'],['Reference']
44803,['Sports'],['Science', 'Computers']
39100,['Science'],['Computers']
13867,['Computers'],['Computers']
11430,['Shopping'],['Shopping']
47549,['Health'],['Arts']
38128,['Arts'],['Reference']
27721,['Society'],['Sports']
5657,['Business'],['Reference']
17107,['Shopping'],['Shopping']
32329,['Recreation'],['Shopping']
3682,['Sports'],['Shopping']
38684,['Business'],['Shopping']
27257,['Arts'],['Arts']
52104,['Games'],['Games']
43435,['Games'],['Reference']
34793,['Business'],['Games']
20584,['Business'],['Shopping']
3298,['Sports'],['Sports']
43085,['Computers'],['Computers']
53780,['Sports'],['Sports']
11710,['Reference'],['Reference']
14245,['Shopping'],['Shopping']
32503,['Arts'],['Games']
39046,['Sports'],['Computers']
7226,['Society'],['Computers']
58573,['Computers'],['Computers']
39141,['Recreation'],['Reference']
46869,['Reference'],['Reference']
58556,['Computers'],['Games']
32659,['Computers'],['Computers']
28246,['Sports'],['Sports']
51875,['Sports'],['Sports']
47088,['Games'],['Games']
39782,['Computers'],['Reference']
7238,['Reference'],['Reference']
26024,['Recreation'],['Business']
46859,['Health'],['Computers']
35446,['Sports'],['Sports']
30346,['Business'],['Computers']
33702,['Reference'],['Reference']
1315,['Shopping'],['Business']
33718,['Sports'],['Sports']
10651,['Health'],['Business']
36681,['Business'],['Business']
30816,['Sports'],['Sports']
31769,['Shopping'],['Business']
22021,['Arts'],['Games']
14634,['Arts'],['Shopping']
32370,['Arts'],['Shopping']
25688,['Sports'],['Computers']
39124,['Recreation'],['Reference']
25398,['Recreation'],['Games']
242,['Games'],['Games']
52874,['Society'],['Reference']
39691,['Business'],['Business']
17993,['Shopping'],['Shopping']
15818,['Arts'],['Computers']
34892,['Arts'],['Shopping']
20352,['Business'],['Reference']
9632,['Games'],['Shopping']
22376,['Recreation'],['Computers']
54622,['Reference'],['Reference']
15801,['Arts'],['Shopping']
4070,['Business'],['Business']
6630,['Recreation'],['Computers']
35879,['Arts'],['Shopping']
17439,['Sports'],['Sports']
44876,['Sports'],['Computers']
13122,['Computers'],['Business']
46803,['Computers'],['Reference']
2774,['Sports'],['Sports']
50929,['Business'],['Business']
37740,['Shopping'],['Games']
34708,['Arts'],['Shopping']
14721,['Shopping'],['Sports']
31402,['Games'],['Games']
24179,['Shopping'],['Shopping']
50777,['Shopping'],['Shopping']
33269,['Business'],['Computers']
3184,['Computers'],['Business']
12897,['Recreation'],['Reference']
21889,['Business'],['Computers']
58477,['Business'],['Business']
42229,['Sports'],['Computers']
35007,['Arts'],['Reference']
11229,['Business'],['Sports']
4573,['Business'],['Business']
43776,['Recreation'],['Reference']
7931,['Computers'],['Computers']
29844,['Computers'],['Business']
28419,['Recreation'],['Games']
49654,['Business'],['Business']
45625,['Society'],['Games']
36662,['Recreation'],['Games']
16532,['Shopping'],['Shopping']
42982,['Sports'],['Sports']
32004,['Society'],['Computers']
49619,['Sports'],['Computers']
16130,['Health'],['Computers']
17961,['Computers'],['Computers']
3538,['Shopping'],['Sports']
8768,['Business'],['Computers']
35315,['Business'],['Business']
26346,['Sports'],['Sports']
16220,['Sports'],['Sports']
1316,['Arts'],['Sports']
14433,['Arts'],['Games']
37023,['Recreation'],['Reference']
38907,['Adult'],['Reference']
51857,['Recreation'],['Games']
38413,['Society'],['Sports']
27543,['Arts'],['Shopping']
35517,['Shopping'],['Reference']
7978,['Recreation'],['Computers']
29900,['Reference'],['Business']
52769,['Sports'],['Business']
24775,['Computers'],['Business']
6081,['Arts'],['Computers']
54417,['Games'],['Computers']
39215,['Recreation'],['Business']
32786,['Reference'],['Reference']
30666,['Recreation'],['Games']
11575,['Arts'],['Reference']
39598,['Shopping'],['Reference']
29932,['Sports'],['Computers']
48668,['Computers'],['Reference']
37067,['Recreation'],['Games']
32042,['Business'],['Business']
54857,['Reference'],['Reference']
8522,['Games'],['Games']
53539,['Shopping'],['Shopping']
