ref id,Predicted,Actual
2401,"['Adult', 'Arts']",Adult
2449,"['Adult', 'Health']",Adult
2464,"['Adult', 'Recreation']",Adult
2468,"['Adult', 'Recreation']",Adult
2471,"['Adult', 'Recreation']",Adult
2481,"['Recreation', 'Adult']",Adult
2490,"['Adult', 'Business']",Adult
2493,"['Adult', 'Regional']",Adult
2526,"['Adult', 'Business']",Adult
2529,"['Adult', 'Business']",Adult
2587,"['Adult', 'Shopping']",Adult
2606,"['Adult', 'Business']",Adult
2628,"['Adult', 'Business']",Adult
2678,"['Kids', 'Science']",Science
2681,"['Adult', 'Recreation']",Adult
2700,"['Adult', 'Recreation']",Adult
2712,"['Adult', 'Business']",Adult
2740,"['Adult', 'Recreation']",Adult
2764,"['Arts', 'Kids']",Arts
2779,"['Arts', 'Kids']",Arts
2789,"['Arts', 'Business']",Arts
2794,"['Arts', 'Recreation']",Arts
2802,"['Games', 'Arts']",Arts
2807,"['Arts', 'Kids']",Arts
2808,"['Arts', 'Kids']",Arts
2823,"['Arts', 'Kids']",Arts
2840,"['Arts', 'Recreation']",Arts
2851,"['Arts', 'Kids']",Arts
2855,"['Arts', 'Recreation']",Arts
2891,"['Arts', 'Business']",Arts
2896,"['Reference', 'Arts']",Arts
2908,"['Arts', 'Computers']",Arts
2943,"['Recreation', 'Arts']",Arts
2953,"['Arts', 'Science']",Arts
2966,"['Arts', 'Business']",Arts
2969,"['Arts', 'Recreation']",Arts
2994,"['Arts', 'Reference']",Arts
3018,"['Arts', 'Games']",Arts
3025,"['Arts', 'Shopping']",Arts
3033,"['Arts', 'Business']",Arts
3034,"['Arts', 'Recreation']",Arts
3048,"['Arts', 'Reference']",Arts
3052,"['Arts', 'Reference']",Arts
3062,"['Arts', 'Kids']",Arts
3066,"['Arts', 'Recreation']",Arts
3075,"['Arts', 'Recreation']",Arts
3092,"['Arts', 'Recreation']",Arts
3096,"['Arts', 'Recreation']",Arts
3111,"['Arts', 'Health']",Arts
3112,"['Arts', 'Kids']",Arts
3114,"['Arts', 'News']",Arts
3117,"['Arts', 'Shopping']",Arts
3131,"['Arts', 'Recreation']",Arts
3134,"['Arts', 'Recreation']",Arts
3135,"['Recreation', 'Arts']",Arts
3144,"['Arts', 'Business']",Arts
3145,"['Arts', 'Health']",Arts
3157,"['Arts', 'Business']",Arts
3163,"['Arts', 'Shopping']",Arts
3169,"['Arts', 'Kids']",Arts
3194,"['Arts', 'Recreation']",Arts
3197,"['Arts', 'Shopping']",Arts
3213,"['Arts', 'Business']",Arts
3223,"['Arts', 'Kids']",Arts
3233,"['Arts', 'Recreation']",Arts
3240,"['Arts', 'Computers']",Arts
3261,"['Arts', 'Science']",Arts
3265,"['Arts', 'Health']",Arts
3278,"['Reference', 'Arts']",Arts
3314,"['Arts', 'Business']",Arts
3336,"['Arts', 'Adult']",Arts
3346,"['Arts', 'News']",Arts
3348,"['Arts', 'Recreation']",Arts
3351,"['Arts', 'Computers']",Arts
3376,"['Games', 'Arts']",Arts
3395,"['Arts', 'Recreation']",Arts
3410,"['Arts', 'Recreation']",Arts
3417,"['Arts', 'News']",Arts
3429,"['Recreation', 'Arts']",Arts
3435,"['Shopping', 'Arts']",Arts
3451,"['Arts', 'Recreation']",Arts
3506,"['Arts', 'Shopping']",Arts
3569,"['Arts', 'Recreation']",Arts
3582,"['Health', 'Arts']",Arts
3599,"['Arts', 'Recreation']",Arts
3613,"['Arts', 'Business']",Arts
3614,"['Arts', 'Society']",Arts
3638,"['Arts', 'Business']",Arts
3646,"['Arts', 'Regional']",Arts
3649,"['Arts', 'Computers']",Arts
3663,"['Arts', 'Business']",Arts
3665,"['Arts', 'Business']",Arts
3679,"['Arts', 'Business']",Arts
3716,"['Arts', 'Games']",Arts
3720,"['Arts', 'News']",Arts
3726,"['Recreation', 'Arts']",Arts
3744,"['Games', 'Arts']",Arts
3763,"['Arts', 'Recreation']",Arts
3766,"['Arts', 'Business']",Arts
3769,"['Arts', 'Reference']",Arts
3785,"['Arts', 'Kids']",Arts
3791,"['Arts', 'Science']",Arts
3794,"['Arts', 'Reference']",Arts
3799,"['Arts', 'Shopping']",Arts
3863,"['Arts', 'Business']",Arts
3903,"['Arts', 'Kids']",Arts
3908,"['Arts', 'Business']",Arts
3922,"['Arts', 'Recreation']",Arts
3927,"['Business', 'Arts']",Arts
3928,"['Arts', 'Computers']",Arts
3957,"['Arts', 'Reference']",Arts
3959,"['Health', 'Arts']",Arts
3964,"['Arts', 'Business']",Arts
3967,"['Arts', 'Reference']",Arts
3986,"['Recreation', 'Arts']",Arts
3998,"['Arts', 'Kids']",Arts
4002,"['Arts', 'Recreation']",Arts
4029,"['Recreation', 'Arts']",Arts
4045,"['News', 'Arts']",Arts
4046,"['Home', 'Arts']",Arts
4070,"['News', 'Arts']",Arts
4081,"['Arts', 'Computers']",Arts
4103,"['Arts', 'Recreation']",Arts
4106,"['News', 'Arts']",Arts
4111,"['Arts', 'Society']",Arts
4127,"['Arts', 'Kids']",Arts
4140,"['Arts', 'Recreation']",Arts
4148,"['Arts', 'Recreation']",Arts
4153,"['Arts', 'Society']",Arts
4162,"['Arts', 'Games']",Arts
4164,"['Arts', 'Recreation']",Arts
4166,"['Arts', 'Games']",Arts
4211,"['Arts', 'Recreation']",Arts
4215,"['Arts', 'Recreation']",Arts
4218,"['Arts', 'Business']",Arts
4222,"['Arts', 'Recreation']",Arts
4247,"['News', 'Arts']",Arts
4252,"['Arts', 'Recreation']",Arts
4303,"['Business', 'Arts']",Arts
4318,"['Arts', 'Business']",Arts
4387,"['Arts', 'Business']",Arts
4399,"['Computers', 'Arts']",Arts
4414,"['Arts', 'Reference']",Arts
4450,"['Arts', 'Shopping']",Arts
4461,"['Reference', 'Arts']",Arts
4469,"['Arts', 'Kids']",Arts
4481,"['Arts', 'Reference']",Arts
4485,"['Arts', 'Recreation']",Arts
4487,"['Arts', 'Recreation']",Arts
4502,"['Arts', 'Reference']",Arts
4515,"['Arts', 'Business']",Arts
4523,"['Arts', 'Kids']",Arts
4533,"['Arts', 'News']",Arts
4536,"['Arts', 'Recreation']",Arts
4540,"['Arts', 'Business']",Arts
4560,"['Arts', 'Kids']",Arts
4566,"['Arts', 'Computers']",Arts
4582,"['Arts', 'Kids']",Arts
4591,"['Arts', 'Kids']",Arts
4596,"['Arts', 'Kids']",Arts
4599,"['Arts', 'Recreation']",Arts
4604,"['Arts', 'Adult']",Arts
4659,"['Arts', 'Kids']",Arts
4686,"['Arts', 'Kids']",Arts
4692,"['Arts', 'Recreation']",Arts
4696,"['Arts', 'Sports']",Arts
4698,"['Arts', 'Kids']",Arts
4699,"['Shopping', 'Arts']",Arts
4714,"['News', 'Arts']",Arts
4718,"['Recreation', 'Arts']",Arts
4728,"['Arts', 'Recreation']",Arts
4742,"['Arts', 'Games']",Arts
4753,"['Arts', 'Recreation']",Arts
4755,"['Arts', 'Recreation']",Arts
4757,"['News', 'Arts']",Arts
4762,"['Arts', 'Recreation']",Arts
4764,"['Arts', 'News']",Arts
4817,"['Arts', 'Recreation']",Arts
4818,"['Arts', 'News']",Arts
4845,"['Arts', 'Recreation']",Arts
4863,"['Arts', 'Society']",Arts
4875,"['Computers', 'Arts']",Arts
4880,"['Arts', 'Recreation']",Arts
4939,"['Recreation', 'Arts']",Arts
4944,"['Arts', 'Kids']",Arts
4948,"['Arts', 'Kids']",Arts
4956,"['Arts', 'Society']",Arts
4962,"['Arts', 'Society']",Arts
4963,"['Arts', 'Health']",Arts
4964,"['Arts', 'Kids']",Arts
4975,"['Arts', 'Kids']",Arts
4991,"['Arts', 'Kids']",Arts
5006,"['Arts', 'Health']",Arts
5031,"['Arts', 'Reference']",Arts
5051,"['Arts', 'Kids']",Arts
5060,"['Arts', 'Business']",Arts
5062,"['Arts', 'Kids']",Arts
5065,"['Arts', 'Kids']",Arts
5072,"['Arts', 'Kids']",Arts
5082,"['Arts', 'Kids']",Arts
5086,"['Arts', 'Kids']",Arts
5088,"['Arts', 'Kids']",Arts
5102,"['Arts', 'Kids']",Arts
5134,"['Arts', 'Kids']",Arts
5153,"['Arts', 'Recreation']",Arts
5156,"['Arts', 'Kids']",Arts
5168,"['Arts', 'Kids']",Arts
5191,"['Arts', 'Kids']",Arts
5198,"['Arts', 'Kids']",Arts
5214,"['Arts', 'Kids']",Arts
5227,"['Arts', 'Recreation']",Arts
5240,"['Arts', 'Kids']",Arts
5242,"['Arts', 'Kids']",Kids
5275,"['Arts', 'Kids']",Arts
5276,"['Recreation', 'Arts']",Arts
5300,"['Arts', 'Kids']",Arts
5354,"['Arts', 'Kids']",Arts
5366,"['Arts', 'Kids']",Arts
5374,"['Recreation', 'Arts']",Arts
5423,"['Arts', 'Shopping']",Arts
5430,"['Arts', 'Recreation']",Arts
5431,"['Arts', 'Business']",Arts
5471,"['Arts', 'News']",Arts
5509,"['News', 'Arts']",Arts
5513,"['Arts', 'Recreation']",Arts
5520,"['News', 'Arts']",Arts
5527,"['Arts', 'News']",Arts
5530,"['Arts', 'Recreation']",Arts
5539,"['Arts', 'Recreation']",Arts
5543,"['Arts', 'Business']",Arts
5549,"['Arts', 'Recreation']",Arts
5557,"['Arts', 'News']",Arts
5567,"['Recreation', 'Arts']",Arts
5605,"['News', 'Arts']",Arts
5607,"['Arts', 'News']",Arts
5617,"['Arts', 'Kids']",Arts
5624,"['News', 'Arts']",Arts
5627,"['News', 'Arts']",Arts
5634,"['Arts', 'Regional']",Arts
5638,"['Arts', 'News']",Arts
5648,"['Arts', 'Kids']",Arts
5649,"['Arts', 'News']",Arts
5663,"['Arts', 'Business']",Arts
5675,"['Computers', 'Arts']",Arts
5687,"['Arts', 'Shopping']",Arts
5733,"['Recreation', 'Arts']",Arts
5741,"['Arts', 'Reference']",Arts
5749,"['Arts', 'Computers']",Arts
5766,"['Arts', 'Computers']",Arts
5768,"['Arts', 'Business']",Arts
5769,"['Arts', 'Computers']",Arts
5780,"['Arts', 'Shopping']",Arts
5787,"['Arts', 'Recreation']",Arts
5803,"['Computers', 'Arts']",Arts
5812,"['Arts', 'Recreation']",Arts
5827,"['Arts', 'Recreation']",Arts
5836,"['Arts', 'Recreation']",Arts
5896,"['Recreation', 'Reference']",Recreation
5934,"['Arts', 'Business']",Arts
5939,"['Arts', 'Games']",Arts
5964,"['Games', 'Arts']",Arts
5994,"['Computers', 'Arts']",Arts
6002,"['Arts', 'Business']",Arts
6007,"['Business', 'News']",News
6024,"['Arts', 'Business']",Arts
6032,"['Business', 'Computers']",Business
6040,"['Business', 'Recreation']",Business
6042,"['Business', 'Society']",Business
6049,"['Business', 'Computers']",Business
6052,"['Business', 'Arts']",Business
6058,"['Business', 'Health']",Business
6063,"['Business', 'Regional']",Business
6065,"['Business', 'Regional']",Business
6069,"['Business', 'Home']",Business
6070,"['Business', 'Society']",Business
6075,"['Business', 'Home']",Business
6078,"['Business', 'Society']",Business
6086,"['Business', 'Home']",Business
6092,"['Business', 'Regional']",Business
6094,"['Business', 'Science']",Business
6100,"['Business', 'Science']",Business
6101,"['Business', 'Society']",Business
6106,"['Shopping', 'Business']",Business
6124,"['Business', 'Computers']",Business
6125,"['Business', 'Regional']",Business
6143,"['Business', 'Health']",Business
6151,"['Business', 'Science']",Business
6170,"['Business', 'Science']",Business
6173,"['Society', 'Science']",Society
6205,"['Business', 'Recreation']",Business
6209,"['Business', 'Recreation']",Business
6215,"['Science', 'Business']",Business
6235,"['Recreation', 'Business']",Business
6243,"['Recreation', 'Business']",Business
6245,"['Business', 'Arts']",Business
6272,"['Business', 'Health']",Business
6276,"['Business', 'Arts']",Business
6288,"['Business', 'Shopping']",Business
6291,"['Recreation', 'Business']",Business
6297,"['Business', 'Sports']",Sports
6302,"['Sports', 'Business']",Business
6314,"['Business', 'Regional']",Business
6316,"['Shopping', 'Home']",Shopping
6328,"['Business', 'Shopping']",Business
6334,"['Business', 'Science']",Business
6335,"['Recreation', 'Business']",Business
6340,"['Business', 'Arts']",Business
6343,"['Shopping', 'Business']",Business
6347,"['Shopping', 'Business']",Business
6355,"['Business', 'Arts']",Business
6357,"['Recreation', 'Business']",Business
6358,"['Business', 'Shopping']",Business
6381,"['Business', 'Science']",Business
6395,"['Business', 'Shopping']",Business
6421,"['Shopping', 'Business']",Business
6427,"['Shopping', 'Business']",Business
6441,"['Business', 'Shopping']",Shopping
6443,"['Recreation', 'Business']",Business
6445,"['Business', 'Shopping']",Business
6448,"['Business', 'Recreation']",Business
6449,"['Shopping', 'Business']",Business
6476,"['Business', 'Recreation']",Business
6489,"['Recreation', 'Business']",Business
6497,"['Shopping', 'Business']",Business
6511,"['Recreation', 'Business']",Business
6539,"['Business', 'Arts']",Business
6555,"['Business', 'Health']",Business
6562,"['Business', 'Computers']",Business
6563,"['Science', 'Business']",Business
6570,"['Health', 'Business']",Business
6577,"['Business', 'Science']",Business
6582,"['Business', 'Recreation']",Business
6602,"['Business', 'Health']",Business
6609,"['Business', 'Health']",Business
6610,"['Business', 'Arts']",Business
6614,"['Health', 'Business']",Business
6625,"['Science', 'Business']",Business
6651,"['Business', 'News']",Business
6652,"['Business', 'Recreation']",Business
6661,"['Business', 'Shopping']",Business
6665,"['Business', 'Regional']",Business
6679,"['Computers', 'Business']",Business
6682,"['Business', 'Computers']",Business
6685,"['Computers', 'Business']",Computers
6708,"['Computers', 'Business']",Business
6725,"['Shopping', 'Business']",Business
6728,"['Business', 'Shopping']",Business
6731,"['Business', 'Science']",Business
6754,"['Business', 'Computers']",Business
6756,"['Business', 'Computers']",Business
6764,"['Business', 'Recreation']",Business
6773,"['Business', 'Home']",Business
6807,"['Business', 'Science']",Business
6834,"['Business', 'Science']",Business
6847,"['Business', 'Society']",Business
6853,"['Business', 'Arts']",Business
6854,"['Business', 'Regional']",Business
6877,"['Business', 'Recreation']",Business
6887,"['Business', 'Recreation']",Business
6888,"['Business', 'Science']",Business
6899,"['Business', 'Science']",Business
6904,"['Business', 'Science']",Business
6906,"['Business', 'Shopping']",Business
6913,"['Business', 'Recreation']",Business
6914,"['Regional', 'Business']",Business
6920,"['Business', 'Home']",Business
6922,"['Arts', 'Business']",Business
6944,"['Shopping', 'Business']",Business
6966,"['Arts', 'Business']",Business
6978,"['Shopping', 'Business']",Business
6993,"['Business', 'Computers']",Business
7010,"['Business', 'Home']",Business
7021,"['Business', 'Science']",Business
7024,"['Business', 'Science']",Business
7057,"['Business', 'Home']",Business
7068,"['Business', 'Science']",Business
7079,"['Business', 'Arts']",Business
7089,"['Business', 'Shopping']",Business
7103,"['Business', 'Shopping']",Business
7119,"['Business', 'Recreation']",Business
7125,"['Business', 'Computers']",Business
7135,"['Business', 'Computers']",Business
7140,"['Business', 'Games']",Business
7141,"['Business', 'Science']",Business
7160,"['Business', 'Computers']",Business
7177,"['Business', 'Computers']",Business
7190,"['Business', 'Recreation']",Business
7192,"['Business', 'Regional']",Business
7198,"['Business', 'Recreation']",Business
7226,"['Business', 'Computers']",Business
7248,"['Business', 'News']",Business
7264,"['Business', 'Shopping']",Business
7290,"['Business', 'Computers']",Business
7296,"['Computers', 'Business']",Business
7298,"['Computers', 'Business']",Business
7302,"['Business', 'Computers']",Business
7310,"['Business', 'Computers']",Business
7312,"['Business', 'Computers']",Business
7342,"['Business', 'Reference']",Business
7345,"['Business', 'Computers']",Business
7363,"['Business', 'Computers']",Business
7373,"['Business', 'Science']",Business
7394,"['Business', 'Computers']",Business
7401,"['Computers', 'Business']",Business
7424,"['Recreation', 'Business']",Recreation
7443,"['Business', 'Computers']",Business
7445,"['Business', 'Health']",Business
7460,"['Business', 'Health']",Business
7467,"['Business', 'Recreation']",Business
7480,"['Business', 'Computers']",Business
7483,"['Arts', 'Business']",Business
7499,"['Business', 'Recreation']",Business
7504,"['Business', 'Society']",Business
7506,"['Business', 'Health']",Business
7508,"['Business', 'Arts']",Business
7515,"['Business', 'Reference']",Business
7533,"['Recreation', 'Business']",Business
7552,"['Business', 'Computers']",Business
7559,"['Business', 'Shopping']",Business
7565,"['Computers', 'Business']",Business
7591,"['Business', 'Science']",Business
7594,"['Business', 'Shopping']",Business
7597,"['Business', 'Science']",Business
7605,"['Business', 'Shopping']",Business
7636,"['Business', 'Recreation']",Business
7644,"['Business', 'Regional']",Business
7658,"['Business', 'Arts']",Business
7679,"['Regional', 'Business']",Business
7693,"['Business', 'Arts']",Business
7694,"['Business', 'Computers']",Business
7699,"['Business', 'Health']",Business
7722,"['Business', 'Recreation']",Business
7726,"['Business', 'Arts']",Business
7759,"['Business', 'Regional']",Business
7771,"['Business', 'Science']",Business
7780,"['Business', 'Science']",Science
7791,"['Business', 'News']",Business
7792,"['Business', 'Science']",Business
7793,"['Business', 'Home']",Business
7799,"['Business', 'Home']",Business
7802,"['Business', 'News']",Business
7827,"['Home', 'Business']",Business
7836,"['Business', 'Computers']",Business
7849,"['Business', 'News']",Business
7890,"['Business', 'Health']",Business
7909,"['Business', 'Science']",Business
7924,"['Business', 'Science']",Business
7946,"['Business', 'Science']",Business
7962,"['Business', 'Health']",Business
7964,"['Business', 'Science']",Business
7987,"['Business', 'Science']",Business
7989,"['Health', 'Business']",Business
8059,"['Business', 'Shopping']",Business
8076,"['Business', 'Recreation']",Business
8097,"['Business', 'Health']",Business
8122,"['Home', 'Business']",Business
8127,"['Business', 'News']",Business
8135,"['Health', 'Business']",Business
8144,"['Recreation', 'Business']",Business
8162,"['Business', 'Home']",Business
8170,"['Business', 'News']",Business
8176,"['Science', 'Business']",Science
8181,"['Science', 'Business']",Science
8209,"['Health', 'Business']",Business
8215,"['Health', 'Business']",Business
8224,"['Health', 'Business']",Business
8228,"['Health', 'Business']",Business
8244,"['Business', 'Health']",Business
8255,"['Health', 'Business']",Business
8257,"['Business', 'Health']",Business
8266,"['Health', 'Business']",Business
8268,"['Science', 'Business']",Business
8286,"['Business', 'Computers']",Business
8288,"['Health', 'Business']",Business
8297,"['Business', 'Recreation']",Business
8302,"['Home', 'Business']",Business
8324,"['Business', 'Kids']",Business
8347,"['Business', 'Recreation']",Business
8352,"['Business', 'Shopping']",Business
8355,"['Recreation', 'Business']",Business
8357,"['Business', 'Recreation']",Business
8358,"['Shopping', 'Business']",Business
8369,"['Business', 'Recreation']",Business
8389,"['Business', 'Recreation']",Business
8402,"['Business', 'News']",Business
8418,"['Business', 'Reference']",Business
8420,"['Business', 'Health']",Business
8426,"['Business', 'Home']",Home
8436,"['Business', 'Health']",Business
8443,"['Business', 'Computers']",Business
8452,"['Business', 'Computers']",Business
8476,"['Business', 'Computers']",Business
8477,"['Business', 'Arts']",Business
8485,"['Business', 'Recreation']",Business
8488,"['Business', 'Health']",Business
8489,"['Business', 'Computers']",Business
8514,"['Business', 'Regional']",Business
8558,"['Shopping', 'Business']",Business
8559,"['Business', 'Arts']",Business
8564,"['Science', 'Business']",Science
8596,"['Business', 'Computers']",Computers
8604,"['Shopping', 'Business']",Business
8626,"['Business', 'Science']",Business
8640,"['Shopping', 'Business']",Business
8665,"['Business', 'Shopping']",Business
8679,"['Business', 'Shopping']",Business
8686,"['Business', 'Science']",Business
8691,"['Business', 'Science']",Business
8692,"['Business', 'Regional']",Business
8697,"['Business', 'Regional']",Business
8709,"['Business', 'Computers']",Business
8730,"['Business', 'Science']",Business
8742,"['Business', 'Shopping']",Business
8794,"['Business', 'Recreation']",Business
8797,"['Business', 'Science']",Business
8814,"['Business', 'News']",Business
8823,"['Business', 'Recreation']",Business
8826,"['Business', 'Recreation']",Business
8828,"['Business', 'Regional']",Business
8860,"['Business', 'Recreation']",Business
8870,"['Business', 'Computers']",Business
8877,"['Business', 'Computers']",Business
8883,"['Business', 'Regional']",Business
8890,"['Business', 'Society']",Business
8898,"['Business', 'Home']",Home
8902,"['Business', 'Recreation']",Business
8907,"['Business', 'Recreation']",Business
8913,"['Business', 'Arts']",Business
8921,"['Business', 'News']",Business
8925,"['Business', 'Computers']",Business
8931,"['Business', 'Computers']",Business
8938,"['Business', 'Recreation']",Business
8949,"['Business', 'Regional']",Business
8961,"['Business', 'Computers']",Business
9008,"['Business', 'Computers']",Business
9014,"['Business', 'Computers']",Business
9027,"['Business', 'Health']",Business
9032,"['Reference', 'Business']",Business
9037,"['Business', 'Health']",Business
9040,"['Business', 'Computers']",Business
9042,"['Business', 'Health']",Business
9044,"['Business', 'Health']",Business
9046,"['Business', 'Computers']",Business
9050,"['Business', 'Computers']",Business
9056,"['Business', 'Computers']",Business
9064,"['Computers', 'Business']",Business
9075,"['Business', 'News']",Business
9081,"['Business', 'Health']",Business
9109,"['Business', 'Regional']",Business
9115,"['Business', 'Arts']",Business
9126,"['Business', 'Science']",Business
9140,"['Business', 'Computers']",Business
9172,"['Computers', 'Business']",Business
9183,"['Arts', 'Business']",Business
9186,"['Business', 'Shopping']",Business
9217,"['Business', 'Shopping']",Business
9227,"['Business', 'Health']",Business
9236,"['Business', 'Science']",Business
9246,"['Business', 'Science']",Business
9260,"['Business', 'Recreation']",Business
9262,"['Business', 'Shopping']",Business
9264,"['Business', 'Recreation']",Business
9289,"['Business', 'Recreation']",Recreation
9302,"['Shopping', 'Recreation']",Recreation
9305,"['Recreation', 'Business']",Recreation
9309,"['Home', 'Recreation']",Recreation
9315,"['Recreation', 'Arts']",Recreation
9319,"['Recreation', 'Arts']",Recreation
9328,"['Recreation', 'Kids']",Recreation
9369,"['Business', 'Science']",Business
9376,"['Business', 'Regional']",Business
9387,"['Business', 'Recreation']",Business
9389,"['Business', 'Health']",Business
9398,"['Business', 'Science']",Business
9404,"['Business', 'Science']",Business
9409,"['Health', 'Business']",Business
9411,"['Business', 'Science']",Business
9421,"['Business', 'Recreation']",Business
9428,"['Business', 'Science']",Business
9433,"['Business', 'News']",Business
9445,"['Business', 'Regional']",Business
9455,"['Business', 'Science']",Business
9482,"['Business', 'Recreation']",Business
9485,"['Business', 'Health']",Business
9486,"['Business', 'Arts']",Business
9507,"['Business', 'Science']",Business
9508,"['Business', 'Science']",Business
9510,"['Business', 'Home']",Business
9540,"['Computers', 'Business']",Business
9551,"['Home', 'Business']",Business
9570,"['Business', 'Society']",Business
9593,"['Business', 'Computers']",Business
9602,"['Business', 'Shopping']",Business
9613,"['Business', 'Shopping']",Business
9629,"['Business', 'Health']",Business
9631,"['Computers', 'Business']",Business
9653,"['Computers', 'Business']",Business
9664,"['Business', 'Health']",Business
9672,"['Business', 'Recreation']",Business
9676,"['Business', 'Recreation']",Business
9678,"['Business', 'Reference']",Business
9713,"['Business', 'Computers']",Business
9715,"['Business', 'Computers']",Business
9719,"['Business', 'Shopping']",Business
9739,"['Business', 'Computers']",Business
9744,"['Business', 'Shopping']",Business
9745,"['Business', 'Computers']",Business
9746,"['Business', 'Reference']",Business
9755,"['Society', 'Business']",Business
9772,"['Business', 'Science']",Business
9776,"['Business', 'Science']",Business
9788,"['Business', 'Recreation']",Business
9792,"['Business', 'Shopping']",Business
9798,"['Arts', 'Business']",Business
9801,"['News', 'Business']",News
9806,"['Business', 'Home']",Business
9836,"['Business', 'Recreation']",Business
9841,"['Business', 'Computers']",Business
9845,"['Computers', 'Business']",Business
9896,"['Business', 'Recreation']",Business
9901,"['Business', 'Health']",Business
9911,"['Business', 'Shopping']",Business
9920,"['Business', 'Shopping']",Business
9945,"['Business', 'Society']",Business
9951,"['Business', 'Recreation']",Business
9956,"['Business', 'Recreation']",Business
9957,"['Business', 'Health']",Business
9960,"['Business', 'Regional']",Business
9964,"['Business', 'Adult']",Business
9967,"['Recreation', 'Business']",Business
9969,"['Business', 'Shopping']",Business
9978,"['Business', 'Science']",Business
9996,"['Business', 'Science']",Business
10025,"['Business', 'Arts']",Business
10028,"['Business', 'Computers']",Business
10033,"['Business', 'Recreation']",Business
10034,"['Business', 'Recreation']",Business
10052,"['Business', 'Recreation']",Business
10055,"['Business', 'Shopping']",Business
10059,"['Business', 'Society']",Business
10075,"['Business', 'Health']",Business
10083,"['Business', 'Shopping']",Business
10084,"['Shopping', 'Business']",Business
10095,"['Shopping', 'Business']",Business
10131,"['Business', 'Recreation']",Business
10132,"['Business', 'Reference']",Business
10133,"['Business', 'Computers']",Business
10152,"['Business', 'Computers']",Business
10157,"['Business', 'Health']",Business
10172,"['Business', 'Home']",Business
10178,"['Business', 'Recreation']",Business
10180,"['News', 'Business']",Business
10193,"['Business', 'Computers']",Business
10204,"['News', 'Business']",Business
10205,"['Business', 'Home']",Business
10207,"['Business', 'Health']",Business
10222,"['Business', 'Arts']",Business
10230,"['Business', 'Home']",Business
10240,"['Business', 'Recreation']",Business
10243,"['Business', 'Computers']",Business
10248,"['Business', 'Computers']",Business
10251,"['Computers', 'Business']",Business
10252,"['Home', 'Business']",Business
10255,"['Business', 'Computers']",Business
10258,"['Regional', 'Business']",Business
10272,"['Computers', 'Business']",Business
10278,"['Business', 'Computers']",Business
10279,"['Business', 'Computers']",Business
10299,"['Business', 'Computers']",Computers
10305,"['Computers', 'Business']",Business
10314,"['Computers', 'Business']",Business
10318,"['Computers', 'Business']",Business
10323,"['Business', 'Arts']",Business
10333,"['Business', 'Computers']",Business
10354,"['Business', 'Computers']",Business
10360,"['Business', 'Shopping']",Business
10366,"['Business', 'Science']",Business
10430,"['Business', 'Computers']",Business
10438,"['Business', 'Recreation']",Business
10447,"['Reference', 'Business']",Business
10451,"['Computers', 'Business']",Business
10455,"['Business', 'Science']",Business
10490,"['Business', 'Health']",Business
10501,"['Business', 'Recreation']",Business
10534,"['Shopping', 'Business']",Business
10536,"['Recreation', 'Business']",Business
10546,"['Business', 'Recreation']",Business
10547,"['Business', 'Recreation']",Business
10563,"['Business', 'Recreation']",Business
10573,"['Adult', 'Business']",Business
10599,"['Shopping', 'Business']",Business
10604,"['Shopping', 'Business']",Business
10610,"['Business', 'Shopping']",Business
10630,"['Shopping', 'Business']",Business
10671,"['Science', 'Computers']",Computers
10679,"['Computers', 'Science']",Computers
10696,"['Computers', 'Science']",Computers
10709,"['Computers', 'Recreation']",Computers
10718,"['Computers', 'Business']",Computers
10722,"['Science', 'Computers']",Computers
10741,"['Business', 'Computers']",Computers
10743,"['Health', 'Computers']",Computers
10753,"['Business', 'Computers']",Computers
10759,"['Computers', 'Science']",Computers
10769,"['Computers', 'Science']",Computers
10779,"['Business', 'Computers']",Computers
10795,"['Computers', 'Science']",Computers
10796,"['Computers', 'Reference']",Computers
10800,"['Computers', 'Recreation']",Computers
10821,"['Computers', 'Arts']",Computers
10841,"['Computers', 'Business']",Computers
10842,"['Computers', 'Business']",Computers
10865,"['Computers', 'Recreation']",Computers
10883,"['Business', 'Computers']",Computers
10906,"['Computers', 'Business']",Computers
10924,"['Computers', 'Business']",Computers
10927,"['Computers', 'Business']",Computers
10931,"['Computers', 'Business']",Computers
10937,"['Computers', 'Recreation']",Computers
10940,"['Computers', 'Arts']",Computers
10946,"['Computers', 'Business']",Computers
10953,"['Computers', 'Arts']",Computers
10958,"['Computers', 'Science']",Computers
10985,"['Computers', 'Business']",Computers
10991,"['Computers', 'Business']",Computers
11016,"['Computers', 'Business']",Computers
11053,"['Computers', 'Business']",Computers
11067,"['Computers', 'Business']",Computers
11081,"['Computers', 'Home']",Computers
11083,"['Business', 'Computers']",Computers
11089,"['Computers', 'Business']",Computers
11117,"['Computers', 'Business']",Computers
11168,"['Computers', 'Science']",Computers
11178,"['Computers', 'Science']",Computers
11183,"['Computers', 'Reference']",Computers
11184,"['Science', 'Computers']",Computers
11188,"['Computers', 'Science']",Computers
11246,"['Business', 'Science']",Science
11269,"['Business', 'Computers']",Computers
11271,"['Business', 'Computers']",Computers
11297,"['Business', 'Computers']",Computers
11304,"['Computers', 'Business']",Computers
11347,"['Business', 'Computers']",Computers
11351,"['Computers', 'Recreation']",Computers
11376,"['Business', 'Computers']",Computers
11380,"['Computers', 'Regional']",Computers
