ref id,Predicted,Actual
3832,"['Recreation', 'Adult', 'Kids', 'Computers']",Recreation
3879,"['Arts', 'Reference', 'Computers', 'Business']",Arts
3885,"['Arts', 'Business', 'Regional', 'Kids']",Arts
3907,"['Arts', 'Kids', 'Business', 'Shopping']",Arts
3944,"['Arts', 'Business', 'Recreation', 'Science']",Arts
3949,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
3987,"['Recreation', 'Kids', 'Computers', 'Arts']",Arts
3993,"['Business', 'Health', 'Computers', 'Arts']",Arts
4008,"['Arts', 'Recreation', 'Society', 'Regional']",Arts
4025,"['Business', 'Society', 'Recreation', 'Arts']",Arts
4027,"['Arts', 'Reference', 'Science', 'Kids']",Arts
4037,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4069,"['Business', 'Arts', 'Kids', 'Recreation']",Arts
4076,"['Arts', 'Home', 'Recreation', 'Computers']",Arts
4089,"['Arts', 'Society', 'News', 'Reference']",Arts
4096,"['Arts', 'Kids', 'Games', 'Recreation']",Arts
4110,"['Arts', 'Science', 'Sports', 'Business']",Arts
4118,"['Arts', 'News', 'Recreation', 'Games']",Arts
4119,"['Recreation', 'Arts', 'Kids', 'Shopping']",Arts
4126,"['Business', 'Arts', 'Recreation', 'Computers']",Arts
4129,"['Arts', 'Games', 'Recreation', 'News']",Arts
4135,"['Arts', 'Adult', 'Games', 'News']",Arts
4152,"['Computers', 'Business', 'Arts', 'Science']",Arts
4167,"['Recreation', 'Arts', 'Kids', 'Computers']",Arts
4170,"['Arts', 'Recreation', 'Kids', 'Games']",Games
4194,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
4195,"['Arts', 'Science', 'Kids', 'Reference']",Arts
4210,"['Recreation', 'Arts', 'Games', 'Health']",Arts
4219,"['Arts', 'Science', 'Recreation', 'Society']",Arts
4265,"['Business', 'Adult', 'Arts', 'Computers']",Arts
4267,"['Arts', 'Computers', 'Business', 'Recreation']",Arts
4269,"['Arts', 'Games', 'Kids', 'Shopping']",Arts
4273,"['Health', 'Shopping', 'Arts', 'Recreation']",Arts
4279,"['Arts', 'Recreation', 'Kids', 'Home']",Arts
4286,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
4288,"['Arts', 'Recreation', 'Society', 'Shopping']",Arts
4291,"['Arts', 'Shopping', 'Recreation', 'Kids']",Arts
4305,"['Recreation', 'Arts', 'Business', 'Computers']",Arts
4322,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
4323,"['Arts', 'Kids', 'Recreation', 'Reference']",Arts
4347,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
4412,"['Arts', 'Recreation', 'Science', 'Games']",Arts
4423,"['Arts', 'Recreation', 'Adult', 'Computers']",Arts
4439,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4449,"['Arts', 'Kids', 'Games', 'Recreation']",Arts
4456,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
4476,"['Shopping', 'Arts', 'Recreation', 'Computers']",Arts
4489,"['Arts', 'Recreation', 'News', 'Science']",Arts
4490,"['Arts', 'Shopping', 'Recreation', 'Society']",Arts
4492,"['Arts', 'Recreation', 'Science', 'Computers']",Arts
4500,"['Arts', 'Society', 'Computers', 'Recreation']",Arts
4501,"['Business', 'Recreation', 'Arts', 'Computers']",Arts
4503,"['Recreation', 'Arts', 'News', 'Kids']",Arts
4509,"['Arts', 'Recreation', 'Games', 'Business']",Arts
4512,"['Arts', 'News', 'Society', 'Kids']",Arts
4516,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4519,"['Business', 'Recreation', 'Arts', 'Shopping']",Arts
4525,"['Arts', 'Business', 'Computers', 'Regional']",Arts
4549,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
4552,"['Business', 'Computers', 'Science', 'Arts']",Arts
4556,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4574,"['Arts', 'Kids', 'Business', 'Adult']",Arts
4575,"['Arts', 'Kids', 'Adult', 'Recreation']",Arts
4585,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4648,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4650,"['Arts', 'Kids', 'Adult', 'Business']",Arts
4653,"['Arts', 'Kids', 'Society', 'Adult']",Arts
4660,"['Arts', 'Recreation', 'Computers', 'Society']",Arts
4664,"['Business', 'Arts', 'Science', 'Computers']",Arts
4669,"['Arts', 'Shopping', 'Kids', 'Science']",Arts
4705,"['Business', 'Arts', 'Shopping', 'Recreation']",Arts
4719,"['Arts', 'Shopping', 'Recreation', 'Sports']",Arts
4732,"['Business', 'Arts', 'Sports', 'Kids']",Arts
4733,"['Arts', 'Sports', 'Recreation', 'Kids']",Arts
4748,"['Arts', 'Recreation', 'Health', 'Business']",Arts
4754,"['Arts', 'Computers', 'Business', 'Shopping']",Arts
4759,"['Business', 'Arts', 'Recreation', 'Shopping']",Arts
4766,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4768,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
4772,"['Arts', 'Recreation', 'Computers', 'News']",Arts
4776,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
4780,"['Arts', 'Recreation', 'Computers', 'Games']",Arts
4784,"['Arts', 'Society', 'Health', 'Shopping']",Arts
4790,"['Arts', 'News', 'Reference', 'Recreation']",Arts
4800,"['Adult', 'Arts', 'Kids', 'Health']",Arts
4825,"['Recreation', 'Arts', 'Business', 'Science']",Arts
4826,"['Arts', 'Computers', 'Kids', 'Recreation']",Arts
4837,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
4839,"['Arts', 'Society', 'Adult', 'Kids']",Arts
4842,"['Arts', 'Business', 'Health', 'Kids']",Arts
4847,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
4849,"['Arts', 'Recreation', 'Kids', 'Science']",Arts
4854,"['Arts', 'Recreation', 'Shopping', 'Games']",Arts
4878,"['Arts', 'Recreation', 'Science', 'News']",Arts
4899,"['Arts', 'Recreation', 'Society', 'Computers']",Arts
4908,"['Arts', 'Computers', 'Sports', 'Recreation']",Arts
4931,"['Arts', 'Kids', 'Recreation', 'Reference']",Arts
4934,"['Arts', 'Recreation', 'Kids', 'Health']",Arts
4950,"['Arts', 'Society', 'Recreation', 'Kids']",Arts
4970,"['Arts', 'Kids', 'Business', 'Reference']",Arts
4979,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
4990,"['Arts', 'Recreation', 'Computers', 'Business']",Arts
4997,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
5012,"['Arts', 'Kids', 'Games', 'Reference']",Arts
5013,"['Shopping', 'Arts', 'Business', 'Computers']",Arts
5026,"['Arts', 'Reference', 'Kids', 'Recreation']",Arts
5034,"['Arts', 'Computers', 'Kids', 'Reference']",Arts
5061,"['Arts', 'Kids', 'Society', 'Sports']",Arts
5087,"['Arts', 'Kids', 'Society', 'Business']",Arts
5093,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5111,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5116,"['Arts', 'Kids', 'Recreation', 'Regional']",Arts
5131,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5140,"['Arts', 'Kids', 'Recreation', 'Regional']",Arts
5176,"['Arts', 'Kids', 'Computers', 'Adult']",Arts
5179,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
5181,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5187,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5188,"['Arts', 'Kids', 'Society', 'Computers']",Arts
5197,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5205,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5207,"['Arts', 'Recreation', 'Science', 'Computers']",Arts
5209,"['Arts', 'Kids', 'Society', 'Computers']",Arts
5213,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5218,"['Arts', 'News', 'Recreation', 'Kids']",Arts
5225,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5261,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5264,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5271,"['Arts', 'Kids', 'Society', 'Regional']",Arts
5288,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5289,"['Arts', 'Kids', 'Society', 'Computers']",Arts
5292,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
5293,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5304,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
5308,"['Arts', 'Kids', 'Computers', 'Adult']",Arts
5322,"['Arts', 'Kids', 'Adult', 'Recreation']",Arts
5337,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5355,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5369,"['Arts', 'Kids', 'Recreation', 'Computers']",Arts
5375,"['Recreation', 'Arts', 'Computers', 'Science']",Arts
5376,"['Arts', 'Computers', 'Business', 'Recreation']",Arts
5380,"['Arts', 'Recreation', 'News', 'Home']",Arts
5402,"['Arts', 'Shopping', 'Recreation', 'Science']",Arts
5418,"['Shopping', 'Arts', 'Health', 'Recreation']",Arts
5422,"['Recreation', 'Arts', 'Business', 'Health']",Arts
5428,"['Arts', 'Recreation', 'Society', 'Shopping']",Arts
5436,"['Recreation', 'Arts', 'Kids', 'Shopping']",Arts
5439,"['Reference', 'Recreation', 'Kids', 'Arts']",Arts
5445,"['Arts', 'Recreation', 'Society', 'Sports']",Arts
5452,"['Arts', 'Home', 'Computers', 'News']",Arts
5454,"['Arts', 'Recreation', 'Computers', 'Science']",Arts
5460,"['Arts', 'Shopping', 'Recreation', 'Health']",Arts
5462,"['Shopping', 'Arts', 'Recreation', 'Society']",Arts
5463,"['Arts', 'News', 'Reference', 'Recreation']",Arts
5492,"['Society', 'Arts', 'Recreation', 'Shopping']",Society
5497,"['Arts', 'News', 'Regional', 'Kids']",Arts
5504,"['Home', 'Arts', 'Kids', 'Business']",Arts
5510,"['Arts', 'Recreation', 'Regional', 'Business']",Arts
5512,"['Recreation', 'Business', 'Arts', 'Computers']",Arts
5548,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5559,"['Arts', 'Regional', 'News', 'Recreation']",Arts
5562,"['Business', 'Computers', 'Arts', 'Recreation']",Arts
5574,"['Recreation', 'Arts', 'News', 'Kids']",Arts
5576,"['Arts', 'Recreation', 'Games', 'Business']",Arts
5587,"['Arts', 'Regional', 'News', 'Recreation']",Arts
5592,"['Arts', 'News', 'Recreation', 'Regional']",Arts
5595,"['Arts', 'News', 'Regional', 'Business']",Arts
6,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
17,"['Adult', 'Recreation', 'Kids', 'Arts']",Adult
45,"['Business', 'Adult', 'Arts', 'News']",Adult
77,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
89,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
97,"['Adult', 'Society', 'Business', 'Shopping']",Adult
107,"['Adult', 'Arts', 'News', 'Recreation']",Adult
118,"['Adult', 'Shopping', 'Kids', 'Recreation']",Adult
124,"['Regional', 'Home', 'Kids', 'Arts']",Regional
125,"['News', 'Arts', 'Society', 'Kids']",Arts
140,"['Arts', 'News', 'Kids', 'Regional']",News
153,"['News', 'Business', 'Arts', 'Recreation']",Arts
154,"['Arts', 'News', 'Society', 'Regional']",Arts
160,"['Arts', 'Recreation', 'Kids', 'Regional']",Arts
162,"['News', 'Regional', 'Arts', 'Recreation']",Arts
173,"['Arts', 'News', 'Recreation', 'Kids']",Kids
174,"['Business', 'Arts', 'Regional', 'Health']",Regional
175,"['Computers', 'Business', 'Science', 'Arts']",Business
188,"['Kids', 'Arts', 'Business', 'Recreation']",Arts
190,"['Games', 'Business', 'Kids', 'Arts']",Kids
198,"['Home', 'Arts', 'Business', 'Society']",Home
217,"['Arts', 'Recreation', 'News', 'Society']",Arts
235,"['News', 'Arts', 'Regional', 'Recreation']",Arts
237,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
256,"['Home', 'Business', 'Kids', 'Regional']",Regional
262,"['Business', 'Home', 'News', 'Regional']",Home
265,"['Business', 'Reference', 'Regional', 'Society']",Regional
268,"['Business', 'Health', 'Kids', 'Recreation']",Business
272,"['Computers', 'Business', 'Regional', 'Arts']",Computers
278,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
284,"['Recreation', 'Health', 'Computers', 'Business']",Business
287,"['Computers', 'Business', 'Arts', 'Shopping']",Business
310,"['Home', 'Business', 'News', 'Computers']",Business
313,"['Business', 'News', 'Regional', 'Recreation']",Business
318,"['Business', 'Regional', 'Arts', 'Computers']",Regional
320,"['Business', 'Computers', 'Regional', 'Home']",Business
324,"['Computers', 'Arts', 'Business', 'Shopping']",Business
366,"['Reference', 'Society', 'Computers', 'Arts']",Computers
371,"['Computers', 'Health', 'Arts', 'Games']",Computers
396,"['Computers', 'Business', 'Arts', 'Science']",Computers
431,"['Kids', 'Games', 'Arts', 'Computers']",Games
432,"['Games', 'Kids', 'Arts', 'Computers']",Games
442,"['Games', 'Adult', 'Computers', 'Kids']",Games
453,"['Games', 'Arts', 'Business', 'Kids']",Games
466,"['Computers', 'Games', 'Business', 'Arts']",Games
482,"['Games', 'Kids', 'Computers', 'Business']",Games
527,"['Games', 'Kids', 'Arts', 'Regional']",Games
529,"['Games', 'Arts', 'Kids', 'Computers']",Games
531,"['Games', 'Kids', 'Shopping', 'Arts']",Games
534,"['Games', 'Kids', 'Computers', 'Shopping']",Games
541,"['Health', 'Kids', 'Business', 'Shopping']",Health
554,"['Health', 'Shopping', 'Kids', 'Regional']",Health
558,"['Health', 'Arts', 'Recreation', 'Computers']",Health
561,"['Health', 'Home', 'Business', 'Arts']",Health
564,"['Health', 'Science', 'News', 'Arts']",Science
579,"['Business', 'Science', 'Health', 'Kids']",Health
592,"['Health', 'Business', 'Reference', 'Kids']",Health
622,"['Health', 'Society', 'Business', 'Home']",Health
628,"['Business', 'Health', 'Computers', 'Arts']",Health
632,"['Health', 'Science', 'Arts', 'Home']",Health
644,"['Science', 'Health', 'Arts', 'News']",Health
662,"['Health', 'Business', 'Science', 'Society']",Health
670,"['Health', 'Business', 'Reference', 'Kids']",Health
676,"['Health', 'Reference', 'Science', 'Business']",Health
688,"['Home', 'Computers', 'Arts', 'Business']",Home
693,"['Home', 'Society', 'Business', 'Arts']",Society
706,"['Home', 'Recreation', 'Business', 'Shopping']",Recreation
709,"['Recreation', 'Computers', 'Arts', 'Home']",Computers
716,"['Business', 'Home', 'Regional', 'Society']",Home
720,"['Home', 'Arts', 'Recreation', 'Business']",Home
721,"['Home', 'Business', 'Kids', 'Shopping']",Home
729,"['Home', 'Business', 'Society', 'Arts']",Home
730,"['Business', 'Home', 'Recreation', 'Arts']",Home
741,"['Health', 'Recreation', 'Business', 'Home']",Home
747,"['Home', 'Business', 'Arts', 'Recreation']",Home
756,"['Home', 'Business', 'Recreation', 'Regional']",Home
767,"['Home', 'Recreation', 'Arts', 'Business']",Recreation
771,"['Home', 'Computers', 'Recreation', 'Business']",Recreation
777,"['Home', 'Arts', 'Recreation', 'Kids']",Home
782,"['Home', 'Business', 'Science', 'Society']",Home
798,"['Home', 'Health', 'Kids', 'Business']",Home
804,"['Computers', 'Business', 'Recreation', 'Home']",Home
829,"['Kids', 'Regional', 'Sports', 'Games']",Kids
839,"['Games', 'Kids', 'Business', 'Computers']",Computers
844,"['Business', 'Science', 'Health', 'Kids']",Kids
847,"['Shopping', 'Computers', 'Business', 'Recreation']",Recreation
854,"['Recreation', 'Science', 'Business', 'Computers']",Recreation
862,"['Computers', 'Recreation', 'Science', 'Kids']",Kids
870,"['Reference', 'Society', 'Business', 'Kids']",Society
889,"['Arts', 'Recreation', 'Kids', 'Business']",Kids
937,"['News', 'Business', 'Regional', 'Arts']",News
942,"['Regional', 'Arts', 'News', 'Business']",News
969,"['News', 'Regional', 'Arts', 'Society']",News
989,"['Business', 'News', 'Regional', 'Computers']",News
1022,"['News', 'Arts', 'Science', 'Regional']",News
1034,"['Home', 'Recreation', 'Arts', 'Games']",Home
1052,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
1058,"['News', 'Regional', 'Business', 'Recreation']",News
1060,"['News', 'Arts', 'Regional', 'Recreation']",News
1083,"['News', 'Science', 'Arts', 'Recreation']",News
1085,"['Society', 'Arts', 'News', 'Kids']",Society
1088,"['News', 'Business', 'Society', 'Regional']",News
1124,"['Recreation', 'Business', 'Society', 'Shopping']",Recreation
1130,"['Recreation', 'Business', 'Regional', 'Society']",Recreation
1131,"['Games', 'Home', 'Recreation', 'Business']",Recreation
1139,"['Recreation', 'Home', 'Business', 'Society']",Recreation
1143,"['Recreation', 'Business', 'Regional', 'Shopping']",Recreation
1167,"['Arts', 'Society', 'Recreation', 'Business']",Recreation
1175,"['Health', 'Recreation', 'Computers', 'Business']",Recreation
1187,"['Home', 'Society', 'Recreation', 'Kids']",Recreation
1190,"['Recreation', 'Business', 'Shopping', 'Arts']",Recreation
1194,"['Recreation', 'Business', 'Regional', 'Kids']",Recreation
1215,"['Reference', 'Science', 'Arts', 'Regional']",Reference
1216,"['Reference', 'Science', 'Health', 'Computers']",Reference
1225,"['Reference', 'Science', 'Arts', 'Kids']",Reference
1232,"['Business', 'Computers', 'Science', 'Reference']",Computers
1235,"['Reference', 'Computers', 'Arts', 'Science']",Reference
1245,"['Reference', 'Science', 'Society', 'Arts']",Reference
1247,"['Reference', 'Science', 'Arts', 'Society']",Reference
1255,"['Reference', 'Computers', 'Arts', 'Society']",Reference
1276,"['Reference', 'Science', 'Arts', 'Computers']",Reference
1300,"['Reference', 'Arts', 'Kids', 'Business']",Reference
1325,"['Computers', 'Science', 'Reference', 'Arts']",Reference
1339,"['Computers', 'Science', 'Arts', 'Reference']",Reference
1352,"['Regional', 'Business', 'Shopping', 'Society']",Shopping
1366,"['Regional', 'Business', 'News', 'Computers']",Regional
1377,"['Regional', 'Shopping', 'Home', 'Business']",Regional
1379,"['Business', 'Home', 'Shopping', 'Regional']",Regional
1382,"['Regional', 'Shopping', 'Business', 'Kids']",Shopping
1412,"['Computers', 'Science', 'Health', 'Business']",Science
1451,"['Science', 'Computers', 'Reference', 'News']",Science
1460,"['Business', 'Computers', 'Science', 'Arts']",Business
1475,"['Science', 'Recreation', 'Regional', 'Reference']",Recreation
1481,"['Science', 'Reference', 'Kids', 'Arts']",Science
1496,"['Shopping', 'Business', 'Regional', 'Kids']",Shopping
1500,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1510,"['Business', 'Shopping', 'Arts', 'Computers']",Shopping
1537,"['Shopping', 'Business', 'Home', 'Kids']",Shopping
1541,"['Computers', 'Shopping', 'Recreation', 'Business']",Shopping
1542,"['Recreation', 'Shopping', 'Business', 'Regional']",Shopping
1545,"['Shopping', 'Arts', 'Business', 'Kids']",Shopping
1547,"['Shopping', 'Science', 'Business', 'Recreation']",Shopping
1559,"['Shopping', 'Business', 'Arts', 'Recreation']",Shopping
1581,"['Shopping', 'Business', 'Regional', 'Arts']",Shopping
1584,"['Business', 'Recreation', 'Shopping', 'Science']",Shopping
1605,"['Business', 'Shopping', 'Regional', 'Kids']",Shopping
1606,"['Business', 'Kids', 'Arts', 'Home']",Business
1612,"['Shopping', 'Business', 'Health', 'Kids']",Shopping
1623,"['Health', 'Arts', 'Recreation', 'Society']",Society
1629,"['Computers', 'Regional', 'News', 'Science']",Regional
1653,"['Business', 'Computers', 'Society', 'Regional']",Society
1699,"['Society', 'Recreation', 'Computers', 'Kids']",Society
1709,"['Society', 'Shopping', 'Arts', 'Regional']",Society
1711,"['Arts', 'Society', 'Regional', 'Kids']",Society
1717,"['Reference', 'Business', 'Recreation', 'Society']",Society
1724,"['Sports', 'Recreation', 'Arts', 'Kids']",Sports
1727,"['Sports', 'Kids', 'Regional', 'Arts']",Sports
1728,"['Sports', 'Arts', 'Business', 'Kids']",Sports
1735,"['Sports', 'Kids', 'Regional', 'Business']",Sports
1749,"['Sports', 'Regional', 'News', 'Kids']",Sports
1769,"['Sports', 'Society', 'Health', 'Arts']",Sports
1771,"['Games', 'Sports', 'Arts', 'Recreation']",Sports
1777,"['News', 'Sports', 'Regional', 'Business']",Sports
1782,"['Sports', 'Arts', 'Regional', 'Kids']",Sports
1793,"['Recreation', 'Arts', 'Regional', 'Sports']",Sports
1800,"['Business', 'Recreation', 'Kids', 'Sports']",Sports
1825,"['Sports', 'Regional', 'Business', 'Kids']",Sports
1831,"['Sports', 'Arts', 'Kids', 'Business']",Sports
1836,"['Sports', 'Kids', 'Regional', 'Business']",Sports
1840,"['Arts', 'News', 'Sports', 'Society']",News
1846,"['Sports', 'Regional', 'Kids', 'News']",Sports
1875,"['Adult', 'Recreation', 'Games', 'Arts']",Adult
1894,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
1912,"['Adult', 'Recreation', 'Arts', 'News']",Adult
1982,"['Adult', 'Business', 'Recreation', 'Arts']",Adult
1983,"['Adult', 'Business', 'Computers', 'Recreation']",Adult
1992,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
1995,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2012,"['Adult', 'Recreation', 'Computers', 'Kids']",Adult
2013,"['Adult', 'Recreation', 'Kids', 'Computers']",Adult
2020,"['Adult', 'Computers', 'Recreation', 'Kids']",Adult
2032,"['Business', 'Adult', 'Recreation', 'Computers']",Adult
2113,"['Adult', 'Arts', 'Shopping', 'Recreation']",Adult
2118,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2122,"['Adult', 'Recreation', 'Arts', 'Computers']",Adult
2127,"['Adult', 'Recreation', 'Kids', 'Computers']",Adult
2167,"['Adult', 'Recreation', 'Computers', 'Kids']",Adult
2180,"['Adult', 'Arts', 'Shopping', 'Recreation']",Adult
2202,"['Computers', 'Kids', 'Games', 'Adult']",Adult
2203,"['Games', 'Adult', 'Kids', 'Arts']",Adult
2240,"['Adult', 'Recreation', 'Reference', 'Business']",Adult
2242,"['Adult', 'Recreation', 'Computers', 'Health']",Adult
2244,"['Adult', 'Recreation', 'Arts', 'Kids']",Adult
2245,"['Adult', 'Business', 'Recreation', 'Kids']",Adult
2251,"['Adult', 'Recreation', 'Arts', 'Science']",Adult
2275,"['Adult', 'Recreation', 'Kids', 'Home']",Adult
2301,"['Adult', 'Society', 'Arts', 'Kids']",Adult
2305,"['Adult', 'Recreation', 'Business', 'Computers']",Adult
2315,"['Adult', 'Recreation', 'Health', 'Business']",Adult
2317,"['Adult', 'Recreation', 'Kids', 'Business']",Adult
2321,"['Adult', 'Kids', 'Arts', 'Recreation']",Adult
2330,"['Adult', 'Computers', 'Society', 'News']",Adult
2331,"['Adult', 'News', 'Arts', 'Business']",Adult
2342,"['Adult', 'Recreation', 'Society', 'Arts']",Adult
2368,"['Adult', 'Recreation', 'Computers', 'Arts']",Adult
2395,"['Adult', 'Arts', 'Shopping', 'Recreation']",Adult
2399,"['Adult', 'Shopping', 'Business', 'Arts']",Adult
2401,"['Adult', 'Arts', 'Recreation', 'Kids']",Adult
2432,"['Recreation', 'Arts', 'Kids', 'Adult']",Adult
2449,"['Adult', 'Health', 'Sports', 'Business']",Adult
2464,"['Adult', 'Recreation', 'Home', 'Kids']",Adult
2468,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2471,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2472,"['Recreation', 'Business', 'Adult', 'Home']",Adult
2481,"['Recreation', 'Adult', 'Kids', 'Science']",Adult
2490,"['Adult', 'Society', 'Shopping', 'Kids']",Adult
2493,"['Adult', 'Regional', 'Arts', 'Recreation']",Adult
2526,"['Adult', 'Business', 'Shopping', 'Arts']",Adult
2529,"['Adult', 'Business', 'Kids', 'Shopping']",Adult
2583,"['Shopping', 'Adult', 'Games', 'Business']",Adult
2587,"['Adult', 'Shopping', 'Business', 'Recreation']",Adult
2606,"['Adult', 'Business', 'Shopping', 'Society']",Adult
2611,"['Shopping', 'Business', 'Adult', 'Arts']",Adult
2625,"['Recreation', 'Business', 'Arts', 'Adult']",Adult
2628,"['Adult', 'Recreation', 'Business', 'Arts']",Adult
2678,"['Science', 'Kids', 'News', 'Reference']",Science
2681,"['Adult', 'Recreation', 'Kids', 'Computers']",Adult
2700,"['Adult', 'Recreation', 'Arts', 'Business']",Adult
2712,"['Adult', 'Recreation', 'Computers', 'Arts']",Adult
2740,"['Recreation', 'Adult', 'Arts', 'Kids']",Adult
2764,"['Arts', 'Kids', 'Sports', 'Business']",Arts
2779,"['Arts', 'Kids', 'Recreation', 'Games']",Arts
2789,"['Arts', 'Society', 'Shopping', 'Computers']",Arts
2794,"['Arts', 'Recreation', 'Games', 'Kids']",Arts
2802,"['Arts', 'Recreation', 'Games', 'Science']",Arts
2807,"['Arts', 'Kids', 'Recreation', 'Games']",Arts
2808,"['Arts', 'Kids', 'Sports', 'Business']",Arts
2823,"['Arts', 'Kids', 'Society', 'Sports']",Arts
2840,"['Arts', 'Recreation', 'Kids', 'Regional']",Arts
2851,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
2855,"['Arts', 'Recreation', 'Regional', 'Kids']",Arts
2857,"['Recreation', 'Computers', 'Games', 'Arts']",Arts
2891,"['Arts', 'Business', 'Computers', 'Recreation']",Arts
2896,"['Reference', 'Arts', 'Recreation', 'Society']",Arts
2908,"['Arts', 'Business', 'Computers', 'Society']",Arts
2943,"['Recreation', 'Arts', 'Business', 'Reference']",Arts
2953,"['Arts', 'Science', 'Kids', 'Recreation']",Arts
2966,"['Arts', 'Computers', 'Business', 'Society']",Arts
2969,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
2994,"['Arts', 'Computers', 'Reference', 'Science']",Arts
3018,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
3025,"['Arts', 'Shopping', 'Kids', 'Reference']",Arts
3033,"['Arts', 'Science', 'Reference', 'Business']",Arts
3034,"['Arts', 'Recreation', 'Kids', 'Games']",Arts
3048,"['Arts', 'Reference', 'Society', 'Shopping']",Arts
3052,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
3062,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
3066,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3075,"['Arts', 'Recreation', 'Reference', 'Games']",Arts
3092,"['Arts', 'Recreation', 'Business', 'Reference']",Arts
3094,"['Recreation', 'Arts', 'Kids', 'Home']",Kids
3096,"['Arts', 'Recreation', 'Business', 'Shopping']",Arts
3111,"['Arts', 'Health', 'Recreation', 'Business']",Arts
3112,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
3114,"['Arts', 'News', 'Regional', 'Recreation']",Arts
3117,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
3131,"['Arts', 'Recreation', 'Games', 'Computers']",Arts
3134,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
3135,"['Recreation', 'Arts', 'Adult', 'Health']",Arts
3144,"['Arts', 'Recreation', 'Shopping', 'Business']",Arts
3145,"['Arts', 'Health', 'Kids', 'Recreation']",Arts
3157,"['Arts', 'Business', 'Kids', 'Recreation']",Arts
3163,"['Arts', 'Shopping', 'Business', 'Society']",Arts
3169,"['Arts', 'Shopping', 'Kids', 'Recreation']",Arts
3194,"['Arts', 'Recreation', 'Computers', 'News']",Arts
3197,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
3213,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
3223,"['Arts', 'Kids', 'Recreation', 'News']",Arts
3233,"['Arts', 'Recreation', 'Kids', 'Health']",Arts
3240,"['Arts', 'Science', 'Recreation', 'Computers']",Arts
3246,"['Arts', 'Recreation', 'Kids', 'Business']",Kids
3255,"['Health', 'Science', 'Arts', 'Kids']",Arts
