ref id,Predicted,Actual
1608,['Business'],['Business']
51060,['Computers'],['Computers']
44948,['Arts'],['Arts']
11296,['Business'],['Business']
55000,['Computers'],['Computers']
43092,['Shopping'],['Shopping']
27124,['Arts'],['Recreation']
23911,['Shopping'],['Shopping']
8749,['Business'],['Business']
32160,['Society'],['Recreation']
58942,['Sports'],['Sports']
41164,['Business'],['Business']
41593,['Business'],['Sports']
34331,['Arts'],['Arts']
5901,['Business'],['Business']
12724,['Business'],['Business']
4758,['Recreation'],['Recreation']
49433,['Shopping'],['Shopping']
3795,['Recreation'],['Recreation']
23002,['Science'],['Computers']
16667,['Sports'],['Sports']
1984,['Business'],['Business']
11113,['Computers'],['Computers']
12628,['Business'],['Business']
5680,['Shopping'],['Shopping']
31658,['Arts'],['Arts']
40236,['Shopping'],['Shopping']
51643,['Shopping'],['Shopping']
49189,['Arts'],['Arts']
39889,['Recreation'],['Arts']
35489,['Computers'],['Computers']
58433,['Computers'],['Recreation']
5797,['Business'],['Business']
3233,['Shopping'],['Arts']
34175,['Sports'],['Sports']
50767,['Sports'],['Sports']
13892,['Arts'],['Arts']
40291,['Sports'],['Sports']
1832,['Business'],['Arts']
29611,['Business'],['Business']
15226,['Sports'],['Sports']
2166,['Shopping'],['Computers']
40042,['Sports'],['Sports']
24079,['Recreation'],['Recreation']
14792,['Arts'],['Arts']
22366,['Arts'],['Arts']
55165,['Arts'],['Arts']
15632,['Sports'],['Sports']
12584,['Arts'],['Arts']
10010,['Business'],['Business']
34722,['Shopping'],['Shopping']
53233,['Shopping'],['Business']
30974,['Business'],['Shopping']
35950,['Arts'],['Arts']
16039,['Computers'],['Arts']
15326,['Recreation'],['Arts']
15613,['Recreation'],['Arts']
57386,['Business'],['Business']
24695,['Arts'],['Arts']
8410,['Shopping'],['Shopping']
47551,['Business'],['Business']
58306,['Recreation'],['Recreation']
37920,['Recreation'],['Recreation']
9718,['Shopping'],['Shopping']
22878,['Sports'],['Sports']
35448,['Shopping'],['Shopping']
22193,['Shopping'],['Shopping']
47610,['Shopping'],['Shopping']
39689,['Shopping'],['Shopping']
59086,['Shopping'],['Shopping']
22436,['Health'],['Computers']
39055,['Recreation'],['Recreation']
59281,['Sports'],['Sports']
12963,['Arts'],['Arts']
17418,['Health'],['Shopping']
34221,['Sports'],['Sports']
9437,['Adult'],['Computers']
32402,['Business'],['Business']
17695,['Shopping'],['Shopping']
29403,['Shopping'],['Shopping']
44777,['Arts'],['Arts']
14214,['Recreation'],['Recreation']
35695,['Recreation'],['Recreation']
9672,['Computers'],['Computers']
10872,['Games'],['Shopping']
40683,['Sports'],['Sports']
33556,['Business'],['Business']
16557,['Recreation'],['Recreation']
45479,['Business'],['Computers']
30737,['Society'],['Shopping', 'Society']
11422,['Business'],['Business']
29225,['Arts'],['Shopping']
2800,['Shopping'],['Shopping']
33145,['Arts'],['Arts']
58169,['Computers'],['Computers']
16242,['Business'],['Computers']
25385,['Business'],['Business']
15084,['Games'],['Arts', 'Games']
16311,['Business'],['Computers']
38699,['Arts'],['Arts']
29171,['Business'],['Computers']
27661,['Arts'],['Arts']
24789,['Sports'],['Sports']
4397,['Arts'],['Arts']
6017,['Games'],['Computers']
34152,['Arts'],['Arts']
33506,['Recreation'],['Business']
58641,['Business'],['Computers']
12594,['Shopping'],['Shopping']
54055,['Shopping'],['Shopping']
24944,['Business'],['Business']
51,['Games'],['Recreation']
15462,['Sports'],['Sports']
4419,['Recreation'],['Arts']
26205,['Arts'],['Arts']
35343,['Recreation'],['Recreation']
16472,['Games'],['Arts']
5096,['Sports'],['Sports']
1286,['Business'],['Sports']
45073,['Computers'],['Computers']
9117,['Health'],['Sports']
41626,['Arts'],['Shopping']
35084,['Sports'],['Sports']
53707,['Arts'],['Arts']
53471,['Business'],['Business']
41157,['Recreation'],['Arts']
13406,['Arts'],['Recreation']
33594,['Arts'],['Arts']
37922,['Business'],['Recreation']
25650,['Computers'],['Arts']
48254,['Arts'],['Shopping']
13943,['Sports'],['Sports']
29959,['Recreation'],['Arts']
37303,['Business'],['Shopping']
36423,['Recreation'],['Arts']
23225,['Recreation'],['Recreation']
20651,['Arts'],['Recreation']
12190,['Shopping'],['Shopping']
12999,['Business'],['Business']
42101,['Shopping'],['Shopping']
16286,['Shopping'],['Recreation']
7392,['Computers'],['Computers']
21203,['Business'],['Business']
54682,['Business'],['Business']
23228,['Business'],['Business']
34439,['Computers'],['Computers']
30422,['Shopping'],['Shopping']
50824,['Shopping'],['Business']
55433,['Recreation'],['Computers']
32560,['Business'],['Business']
1831,['Sports'],['Sports']
36516,['Shopping'],['Business']
43741,['Sports'],['Sports']
32707,['Arts'],['Arts']
15872,['Adult'],['Business']
38928,['Shopping'],['Shopping']
39222,['Business'],['Business']
8351,['Shopping'],['Shopping']
23343,['Science'],['Business']
22090,['Arts'],['Arts']
40372,['Shopping'],['Recreation']
39336,['Sports'],['Sports']
17168,['Shopping'],['Shopping']
5644,['Shopping'],['Arts']
51346,['Shopping'],['Recreation']
14280,['Business'],['Business']
54759,['Arts'],['Shopping']
21587,['Computers'],['Computers']
47316,['Business'],['Business']
48725,['Recreation'],['Recreation']
46559,['Arts'],['Business']
13091,['Shopping'],['Shopping']
582,['Business'],['Business']
59166,['Society'],['Arts']
55264,['Business'],['Shopping']
16659,['Sports'],['Sports']
59208,['Recreation'],['Recreation', 'Shopping']
2429,['Business'],['Computers']
40762,['Recreation'],['Recreation']
46071,['Shopping'],['Shopping']
7769,['Sports'],['Sports']
35706,['Recreation'],['Recreation']
51292,['Shopping'],['Shopping']
7985,['Recreation'],['Recreation']
23833,['Arts'],['Arts']
32190,['Shopping'],['Shopping']
15063,['Sports'],['Sports']
30470,['Recreation'],['Recreation']
42756,['Arts'],['Reference', 'Arts']
45494,['Recreation'],['Recreation']
52603,['Business'],['Computers']
11169,['Shopping'],['Shopping']
44057,['Health'],['Business']
54603,['Business'],['Shopping']
7094,['Shopping'],['Shopping']
22122,['Computers'],['Computers']
16024,['Sports'],['Sports']
12360,['Sports'],['Sports']
1481,['Computers'],['Computers']
30623,['Business'],['Business']
16889,['Business'],['Business']
50315,['Shopping'],['Shopping']
42882,['Recreation'],['Recreation']
14444,['Arts'],['Business', 'Health']
8972,['Arts'],['Arts']
10214,['Shopping'],['Shopping']
11077,['Computers'],['Computers']
22270,['Shopping'],['Shopping']
44457,['Computers'],['Sports']
54203,['Health'],['Shopping']
34966,['Arts'],['Arts']
28578,['Computers'],['Computers']
46710,['Recreation'],['Arts']
22145,['Recreation'],['Recreation']
55170,['Health'],['Shopping']
28329,['Shopping'],['Shopping']
35664,['Shopping'],['Shopping']
13756,['Business'],['Business']
12528,['Sports'],['Sports']
31921,['Shopping'],['Shopping']
37830,['Shopping'],['Shopping']
40621,['Business'],['Business']
59075,['Arts'],['Arts']
33262,['Computers'],['Computers']
8883,['Sports'],['Recreation']
52121,['Shopping'],['Shopping']
26346,['Sports'],['Recreation']
12299,['Shopping'],['Shopping']
54005,['Recreation'],['Recreation']
50482,['Health'],['Shopping']
47737,['Recreation'],['Recreation']
23746,['Sports'],['Sports']
13779,['Shopping'],['Shopping']
27411,['Shopping'],['Shopping']
57973,['Shopping'],['Business']
9699,['Business'],['Business']
50069,['Sports'],['Sports']
14712,['Arts'],['Arts']
27033,['Arts'],['Arts']
17027,['Shopping'],['Shopping']
11279,['Arts'],['Arts']
35060,['Recreation'],['Recreation']
4884,['Shopping'],['Business', 'Shopping']
50210,['Shopping'],['Shopping']
23855,['Shopping'],['Shopping']
6082,['Shopping'],['Shopping']
27181,['Shopping'],['Shopping']
20240,['Business'],['Business']
29644,['Computers'],['Computers']
49253,['Society'],['Arts']
47926,['Business'],['Business']
36343,['Shopping'],['Shopping']
460,['Arts'],['Arts']
48602,['Sports'],['Sports']
8323,['Shopping'],['Shopping']
24028,['Health'],['Arts']
45310,['Recreation'],['Arts']
50854,['Arts'],['Arts']
8318,['Computers'],['Computers']
4140,['Sports'],['Sports']
22662,['Sports'],['Sports']
6489,['Shopping'],['Shopping']
34225,['Arts'],['Arts']
13114,['Sports'],['Sports']
29913,['Arts'],['Arts']
9950,['Shopping'],['Shopping']
48216,['Business'],['Shopping']
39326,['Computers'],['Computers']
28456,['Recreation'],['Arts']
23685,['Business'],['Business']
38782,['Shopping'],['Shopping']
22498,['Shopping'],['Recreation']
42431,['Health'],['Computers']
32982,['Sports'],['Sports']
35904,['Arts'],['Arts']
8590,['Shopping'],['Shopping']
9421,['Recreation'],['Recreation']
52139,['Health'],['Computers']
33587,['Sports'],['Sports']
43657,['Shopping'],['Shopping']
29364,['Sports'],['Sports']
44890,['Sports'],['Sports']
39033,['Recreation'],['Recreation']
41354,['Business'],['Business']
431,['Business'],['Business']
2805,['Arts'],['Arts']
59357,['Recreation'],['Recreation']
56977,['Society'],['Business']
38801,['Computers'],['Computers']
5148,['Shopping'],['Shopping']
6787,['Sports'],['Sports']
15346,['Recreation'],['Recreation']
7330,['Sports'],['Sports']
37758,['Recreation'],['Computers']
32261,['Recreation'],['Shopping']
43630,['Arts'],['Arts']
53445,['Shopping'],['Shopping']
48005,['Sports'],['Sports']
25394,['Arts'],['Arts']
10844,['Computers'],['Business']
31,['Computers'],['Computers']
41116,['Sports'],['Sports']
30387,['Recreation'],['Recreation']
28656,['Sports'],['Sports']
30819,['Shopping'],['Shopping']
35742,['Sports'],['Sports']
15280,['Shopping'],['Shopping']
29683,['Shopping'],['Shopping']
41481,['Sports'],['Sports']
6292,['Recreation'],['Recreation']
57539,['Arts'],['Arts']
15081,['Business'],['Shopping']
5782,['Recreation'],['Recreation']
51232,['Business'],['Business']
58320,['Recreation'],['Recreation']
37114,['Computers'],['Shopping']
38007,['Sports'],['Sports']
9689,['Arts'],['Arts']
40963,['Recreation'],['Science']
44932,['Arts'],['Arts']
32391,['Shopping'],['Shopping']
53540,['Computers'],['Computers']
9625,['Arts'],['Arts']
10024,['Shopping'],['Shopping']
25818,['Sports'],['Sports']
36171,['Shopping'],['Shopping']
23563,['Arts'],['Arts']
30318,['Computers'],['Computers']
53643,['Shopping'],['Shopping']
24909,['Arts'],['Arts']
4501,['Society'],['Society']
49815,['Recreation'],['Recreation']
42735,['Society'],['Society']
44917,['Arts'],['Arts']
45865,['Computers'],['Computers']
17887,['Business'],['Business']
1561,['Shopping'],['Shopping']
32825,['Computers'],['Arts']
5853,['Society'],['Society']
51501,['Arts'],['Arts']
51899,['Computers'],['Computers']
50392,['Shopping'],['Shopping']
13164,['Arts'],['Arts']
14626,['Shopping'],['Shopping']
4822,['Society'],['Shopping']
12604,['Business'],['Business']
44448,['Shopping'],['Shopping']
22268,['Business'],['Business']
17913,['Business'],['Business']
4563,['Arts'],['Arts']
41135,['Shopping'],['Shopping']
45594,['Computers'],['Computers']
35202,['Computers'],['Computers']
57536,['Recreation'],['Recreation']
3479,['Recreation'],['Recreation', 'Sports']
55081,['Recreation'],['Recreation', 'Society']
30735,['Arts'],['Arts']
48846,['Recreation'],['Business']
41237,['Computers'],['Computers']
41622,['Recreation'],['Recreation', 'Sports']
55150,['Shopping'],['Shopping']
23530,['Recreation'],['Recreation']
33884,['Sports'],['Sports']
38014,['Arts'],['Arts']
51650,['Computers'],['Arts']
50322,['Recreation'],['Business']
21712,['Business'],['Business']
4174,['Business'],['Business']
8661,['Business'],['Business']
52259,['Recreation'],['Recreation']
24083,['Sports'],['Sports']
54848,['Business'],['Business']
4641,['Business'],['Business']
7635,['Recreation'],['Recreation']
26836,['Science'],['Computers']
22709,['Business'],['Business']
39011,['Computers'],['Computers']
7344,['Business'],['Arts']
32630,['Shopping'],['Shopping']
48500,['Sports'],['Sports']
43635,['Computers'],['Computers']
36860,['Sports'],['Sports']
3123,['Business'],['Recreation']
492,['Business'],['Games']
50265,['Recreation'],['Recreation']
48509,['Sports'],['Sports']
865,['Shopping'],['Shopping']
6886,['Computers'],['Computers']
32671,['Recreation'],['Recreation', 'Shopping']
36943,['Business'],['Arts']
39775,['Computers'],['Health']
39076,['Business'],['Shopping']
26567,['Business'],['Business']
5203,['Health'],['Health']
19514,['Health'],['Health']
22623,['Computers'],['Computers']
6826,['Business'],['Computers']
28879,['Sports'],['Sports']
25716,['Business'],['Business']
43794,['Recreation'],['Recreation']
58355,['Recreation'],['Recreation']
3870,['Shopping'],['Shopping']
47734,['Computers'],['Recreation']
27140,['Business'],['Shopping']
37621,['Shopping'],['Shopping']
28394,['Shopping'],['Shopping']
23345,['Computers'],['Science', 'Computers']
50672,['Sports'],['Sports']
1334,['Shopping'],['Shopping']
27043,['Arts'],['Arts']
46677,['Science'],['Computers']
43777,['Business'],['Business']
46156,['Shopping'],['Shopping']
20322,['Recreation'],['Recreation']
34549,['Sports'],['Recreation']
9241,['Business'],['Arts']
50973,['Computers'],['Arts']
33166,['Business'],['Arts']
23282,['Arts'],['Arts']
44661,['Recreation'],['Recreation']
22838,['Computers'],['Computers']
6532,['Computers'],['Computers']
30829,['Arts'],['Arts']
46634,['Sports'],['Sports']
17679,['Arts'],['Arts']
8929,['Sports'],['Sports']
24033,['Shopping'],['Shopping']
42849,['Business'],['Business']
12422,['Arts'],['Arts']
44663,['Health'],['Business']
45677,['Computers'],['Computers']
17910,['Games'],['Recreation']
5608,['Business'],['Sports']
31564,['Shopping'],['Shopping']
58238,['Computers'],['Shopping']
31110,['Recreation'],['Recreation']
46120,['Society'],['Shopping']
17245,['Sports'],['Arts']
25673,['Computers'],['Computers']
7484,['Arts'],['Arts']
29482,['Business'],['Sports']
34367,['Society'],['Shopping']
3663,['Business'],['Recreation']
36926,['Arts'],['Arts']
2968,['Computers'],['Computers']
44731,['Sports'],['Sports']
5738,['Arts'],['Arts']
50664,['Shopping'],['Shopping']
39965,['Business'],['Business']
8884,['Shopping'],['Shopping']
22059,['Shopping'],['Shopping']
51053,['Sports'],['Arts']
52149,['Sports'],['Sports']
15774,['Sports'],['Sports']
52683,['Sports'],['Sports']
14663,['Shopping'],['Shopping']
37317,['Arts'],['Arts']
467,['Society'],['Shopping']
23783,['Recreation'],['Recreation']
54220,['Computers'],['Business']
45290,['Shopping'],['Shopping']
43438,['Shopping'],['Shopping']
17456,['Arts'],['Arts']
42543,['Business'],['Computers']
41563,['Recreation'],['Recreation']
13052,['Sports'],['Sports']
13278,['Shopping'],['Shopping']
24386,['Business'],['Business']
47796,['Shopping'],['Computers']
28438,['Recreation'],['Arts']
47769,['Sports'],['Sports']
54479,['Computers'],['Computers']
25632,['Arts'],['Arts']
41249,['Adult'],['Recreation']
27498,['Business'],['Shopping']
23965,['Shopping'],['Shopping']
10443,['Shopping'],['Shopping']
45058,['Arts'],['Business']
31245,['Business'],['Arts']
45801,['Shopping'],['Shopping']
38748,['Computers'],['Computers']
53899,['Computers'],['Computers']
6525,['Shopping'],['Shopping']
10636,['Business'],['Shopping']
59329,['Business'],['Arts']
11485,['Sports'],['Sports']
53062,['Shopping'],['Shopping']
24612,['Computers'],['Computers']
3222,['Computers'],['Computers']
54308,['Sports'],['Sports']
51009,['Business'],['Business']
52648,['Business'],['Business']
50987,['Business'],['Business']
9443,['Business'],['Business']
12950,['Shopping'],['Shopping']
23115,['Business'],['Computers']
9023,['Recreation'],['Recreation']
6842,['Recreation'],['Recreation']
35477,['Sports'],['Sports']
36811,['Arts'],['Arts']
58243,['Health'],['Recreation']
29153,['Shopping'],['Shopping']
52631,['Business'],['Business']
12231,['Business'],['Business']
51020,['Arts'],['Arts']
25054,['Business'],['Computers']
20556,['Recreation'],['Recreation']
58150,['Shopping'],['Shopping']
37288,['Shopping'],['Shopping']
41692,['Arts'],['Arts']
28173,['Computers'],['Computers']
28144,['Arts'],['Arts']
17669,['Recreation'],['Recreation']
35574,['Arts'],['Arts']
9419,['Shopping'],['Shopping']
41558,['Sports'],['Sports']
6062,['Sports'],['Sports']
49419,['Business'],['Business']
4608,['Business'],['Business']
24408,['Business'],['Business']
41027,['Arts'],['Arts']
27602,['Recreation'],['Recreation']
30576,['Recreation'],['Recreation']
36561,['Business'],['Business']
8186,['Business'],['Business']
23392,['Business'],['Shopping']
6726,['Recreation'],['Recreation']
2409,['Business'],['Business']
47452,['Arts'],['Arts']
52554,['Arts'],['Arts']
9157,['Sports'],['Sports']
33345,['Shopping'],['Shopping']
12958,['Arts'],['Arts']
9556,['Shopping'],['Shopping']
1264,['Computers'],['Computers']
47439,['Recreation'],['Recreation']
38871,['Arts'],['Arts']
22676,['Science'],['Recreation']
48806,['Sports'],['Sports']
37976,['Business'],['Business']
9124,['Sports'],['Sports']
16124,['Sports'],['Sports']
58301,['Arts'],['Arts']
57842,['Sports'],['Sports']
41575,['Computers'],['Computers']
11182,['Recreation'],['Recreation']
22238,['Sports'],['Sports']
47844,['Arts'],['Arts']
13742,['Shopping'],['Shopping']
43808,['Sports'],['Sports']
20235,['Shopping'],['Shopping']
52346,['Computers'],['Computers']
4127,['Sports'],['Shopping']
32935,['Business'],['Recreation']
29083,['Arts'],['Arts']
52142,['Business'],['Business']
52782,['Computers'],['Computers']
24971,['Shopping'],['Shopping']
47194,['Recreation'],['Recreation']
4472,['Sports'],['Sports']
58720,['Business'],['Recreation']
35739,['Shopping'],['Shopping']
16845,['Health'],['Shopping']
24623,['Business'],['Business']
41791,['Recreation'],['Computers']
16654,['Sports'],['Shopping']
11684,['Sports'],['Sports']
8768,['Shopping'],['Shopping']
17068,['Computers'],['Computers']
45576,['Science'],['Recreation']
7897,['Arts'],['Arts']
32995,['Shopping'],['Shopping']
6783,['Computers'],['Computers']
46702,['Games'],['Shopping']
23488,['Business'],['Business']
3031,['Games'],['Sports']
41311,['Business'],['Shopping']
36807,['Business'],['Business']
11964,['Business'],['Business']
53612,['Sports'],['Shopping']
33002,['Business'],['Recreation']
47110,['Games'],['Shopping']
15882,['Recreation'],['Recreation']
32966,['Science'],['Business']
11274,['Shopping'],['Shopping']
17546,['Business'],['Arts']
42920,['Arts'],['Arts']
20221,['Recreation'],['Recreation']
23838,['Computers'],['Recreation']
47487,['Arts'],['Arts']
54543,['Computers'],['Computers']
45826,['Sports'],['Shopping']
30490,['Business'],['Business']
26562,['Shopping'],['Shopping']
29405,['Shopping'],['Shopping']
44738,['Sports'],['Sports']
54850,['Sports'],['Shopping']
55017,['Computers'],['Computers']
46558,['Society'],['Society']
29045,['Business'],['Business']
43585,['Business'],['Business']
51772,['Shopping'],['Shopping']
28238,['Shopping'],['Shopping']
42238,['Health'],['Sports']
52115,['Health'],['Business']
40451,['Arts'],['Recreation']
6119,['Shopping'],['Shopping']
2674,['Science'],['Recreation']
43834,['Arts'],['Arts']
51081,['Arts'],['Arts']
16612,['Business'],['Business']
14381,['Business'],['Adult']
16065,['Arts'],['Arts']
3661,['Sports'],['Sports']
15288,['Sports'],['Sports']
58006,['Recreation'],['Recreation']
31309,['Business'],['Computers']
11114,['Computers'],['Computers']
59246,['Computers'],['Computers']
10846,['Computers'],['Computers']
34189,['Business'],['Business']
22879,['Sports'],['Sports']
51671,['Shopping'],['Shopping']
46565,['Recreation'],['Recreation']
6915,['Health'],['Health']
28520,['Shopping'],['Shopping']
45504,['Recreation'],['Recreation']
54270,['Shopping'],['Shopping']
47719,['Sports'],['Sports']
49935,['Business'],['Recreation']
46800,['Arts'],['Arts']
37518,['Recreation'],['Recreation']
13084,['Shopping'],['Business']
591,['Arts'],['Arts']
39823,['Recreation'],['Recreation']
1553,['Arts'],['Arts']
17384,['Recreation'],['Recreation']
15482,['Arts'],['Arts']
22516,['Arts'],['Arts']
38221,['Arts'],['Arts']
27169,['Arts'],['Arts']
25759,['Computers'],['Computers']
5815,['Recreation'],['Recreation']
29995,['Recreation'],['Sports']
14830,['Computers'],['Computers']
22854,['Recreation'],['Recreation']
4522,['Business'],['Business']
47193,['Computers'],['Computers']
36291,['Sports'],['Sports']
38093,['Recreation'],['Recreation']
44798,['Sports'],['Sports']
23658,['Recreation'],['Recreation']
48963,['Sports'],['Sports']
38498,['Shopping'],['Shopping']
31498,['Computers'],['Computers']
43230,['Arts'],['Arts']
58585,['Recreation'],['Recreation']
15654,['Arts'],['Arts']
2149,['Shopping'],['Shopping']
52559,['Recreation'],['Recreation']
4090,['Shopping'],['Shopping']
48638,['Recreation'],['Recreation']
16620,['Sports'],['Sports']
38700,['Computers'],['Computers']
10937,['Business'],['Business']
39553,['Business'],['Business']
57238,['Computers'],['Computers']
34198,['Shopping'],['Business']
23731,['Shopping'],['Shopping']
43797,['Sports'],['Sports']
43352,['Computers'],['Computers']
36928,['Arts'],['Arts']
7975,['Games'],['Recreation']
33478,['Computers'],['Computers']
57224,['Business'],['Business']
32679,['Shopping'],['Business']
8936,['Shopping'],['Shopping']
54724,['Business'],['Business']
49330,['Business'],['Business']
31698,['Business'],['Business']
17806,['Sports'],['Sports']
38751,['Recreation'],['Recreation']
51062,['Business'],['Business']
52044,['Sports'],['Sports']
45100,['Computers'],['Business']
43175,['Arts'],['Arts']
4642,['Business'],['Business']
52357,['Arts'],['Arts']
38946,['Games'],['Recreation']
28765,['Recreation'],['Recreation']
40010,['Business'],['Computers']
58417,['Shopping'],['Shopping']
57554,['Arts'],['Arts']
8800,['Business'],['Computers']
4218,['Shopping'],['Shopping']
1046,['Shopping'],['Shopping']
26593,['Shopping'],['Shopping']
2685,['Arts'],['Arts']
50579,['Recreation'],['Recreation']
57052,['Computers'],['Recreation']
1218,['Shopping'],['Shopping']
17138,['Sports'],['Sports']
2070,['Arts'],['Business']
42219,['Computers'],['Computers']
1903,['Shopping'],['Shopping']
22739,['Recreation'],['Recreation']
10698,['Arts'],['Arts']
51123,['Business'],['Business']
52689,['Arts'],['Arts']
4917,['Arts'],['Arts']
17724,['Sports'],['Sports']
28129,['Arts'],['Computers']
45731,['Business'],['Business']
16990,['Arts'],['Arts']
38889,['Sports'],['Sports']
40211,['Business'],['Computers']
54346,['Arts'],['Arts']
45349,['Arts'],['Arts']
44025,['Arts'],['Arts']
20263,['Computers'],['Computers']
17528,['Shopping'],['Shopping']
29438,['Shopping'],['Shopping']
39902,['Business'],['Business']
23857,['Shopping'],['Shopping']
42691,['Recreation'],['Recreation']
45324,['Arts'],['Computers']
11217,['Sports'],['Sports']
36749,['Computers'],['Computers']
17969,['Business'],['Business']
24775,['Shopping'],['Business']
4589,['Sports'],['Sports']
22468,['Shopping'],['Shopping']
42073,['Business'],['Business']
39574,['Business'],['Business']
51719,['Recreation'],['Recreation']
38339,['Recreation'],['Recreation']
33201,['Shopping'],['Shopping']
35035,['Shopping'],['Shopping']
13920,['Recreation'],['Recreation']
14204,['Computers'],['Shopping']
12821,['Business'],['Society']
51261,['Recreation'],['Arts']
46409,['Games'],['Games']
46330,['Adult'],['Arts']
8766,['Sports'],['Sports']
54871,['Sports'],['Sports']
30951,['Business'],['Business']
4551,['Sports'],['Business']
59498,['Society'],['Arts']
24899,['Shopping'],['Shopping']
54639,['Arts'],['Arts']
31301,['Recreation'],['Recreation']
8288,['Shopping'],['Shopping']
30608,['Shopping'],['Shopping']
10611,['Recreation'],['Recreation']
17015,['Business'],['Business']
46714,['Business'],['Business']
34107,['Science'],['Arts']
8400,['Shopping'],['Business']
34605,['Business'],['Business']
2249,['Arts'],['Shopping']
33458,['Business'],['Shopping']
46620,['Shopping'],['Shopping']
44383,['Business'],['Business']
29313,['Shopping'],['Shopping']
58869,['Shopping'],['Shopping']
45020,['Games'],['Games']
54122,['Shopping'],['Shopping']
16867,['Business'],['Shopping']
34912,['Business'],['Business']
36517,['Computers'],['Business']
36342,['Business'],['Shopping']
8879,['Business'],['Business']
23514,['Business'],['Arts']
37049,['Recreation'],['Recreation']
52057,['Games'],['Games']
34305,['Business'],['Recreation']
564,['Recreation'],['Recreation']
40386,['Recreation'],['Arts', 'Society']
31297,['Business'],['Recreation']
30369,['Business'],['Business']
32777,['Business'],['Business']
10437,['Sports'],['Sports']
57599,['Sports'],['Sports']
57246,['Business'],['Games']
2864,['Recreation'],['Recreation']
26464,['Shopping'],['Shopping']
39339,['Recreation'],['Recreation']
35832,['Games'],['Business']
55110,['Sports'],['Sports']
24075,['Computers'],['Shopping']
49573,['Games'],['Games']
3026,['Sports'],['Games']
45804,['Arts'],['Arts']
22795,['Recreation'],['Sports']
33275,['Shopping'],['Shopping']
57397,['Computers'],['Business']
58965,['Games'],['Games']
42373,['Arts'],['Arts']
9870,['Business'],['Business']
21763,['Shopping'],['Shopping']
42174,['Sports'],['Sports']
48361,['Business'],['Business']
43606,['Computers'],['Business']
38300,['Arts'],['Arts']
36029,['Games'],['Shopping']
44321,['Games'],['Games']
57932,['Recreation'],['Recreation']
51939,['Sports'],['Sports']
9080,['Recreation'],['Recreation']
34651,['Business'],['Business']
13291,['Business'],['Sports']
8502,['Business'],['Business']
10780,['Business'],['Business']
51298,['Sports'],['Sports']
51568,['Shopping'],['Shopping']
33889,['Sports'],['Sports']
27950,['Games'],['Games']
7047,['Sports'],['Sports']
53199,['Recreation'],['Recreation']
58287,['Sports'],['Shopping']
46945,['Games'],['Shopping']
14123,['Computers'],['Business']
9405,['Business'],['Arts', 'Society']
32217,['Reference'],['Business']
7101,['Sports'],['Sports']
17257,['Shopping'],['Business']
14572,['Games'],['Games']
10896,['Business'],['Recreation']
58515,['Business'],['Sports']
54617,['Business'],['Sports']
37461,['Business'],['Business']
2702,['Sports'],['Sports']
25174,['Sports'],['Sports']
23981,['Arts'],['Arts']
30419,['Sports'],['Shopping']
15447,['Business'],['Business']
44237,['Shopping'],['Shopping']
26017,['Shopping'],['Shopping']
28996,['Games'],['Games']
9694,['Games'],['Games']
34230,['Arts'],['Sports']
29459,['Business'],['Games']
30036,['Business'],['Business']
26201,['Sports'],['Sports']
3243,['Recreation'],['Recreation']
8605,['Business'],['Sports']
19613,['Business'],['Shopping']
42419,['Business'],['Business']
22071,['Shopping'],['Shopping']
25222,['Business'],['Business']
3389,['Arts'],['Arts']
58564,['Recreation'],['Recreation']
5666,['Recreation'],['Recreation']
54266,['Business'],['Business']
32546,['Business'],['Business']
57620,['Sports'],['Sports']
9128,['Shopping'],['Shopping']
47808,['Business'],['Business']
50755,['Games'],['Games']
2638,['Sports'],['Sports']
53316,['Business'],['Business']
23566,['Business'],['Business']
5775,['Shopping'],['Shopping']
23005,['Computers'],['Games']
28813,['Recreation'],['Recreation']
2248,['Arts'],['Arts']
30319,['Recreation'],['Recreation']
57087,['Business'],['Business']
49715,['Sports'],['Sports']
40648,['Sports'],['Sports']
25057,['Recreation'],['Recreation']
32508,['Shopping'],['Shopping']
33484,['Recreation'],['Recreation']
26333,['Shopping'],['Shopping']
7213,['Business'],['Computers']
33756,['Business'],['Business']
29179,['Recreation'],['Recreation']
43451,['Business'],['Business']
5282,['Recreation'],['Shopping']
46313,['Business'],['Business']
9629,['Sports'],['Sports']
6871,['Business'],['Business']
36310,['Computers'],['Computers']
52553,['Sports'],['Sports']
23769,['Games'],['Arts']
22231,['Recreation'],['Computers']
21894,['Shopping'],['Shopping']
13787,['Computers'],['Computers']
35540,['Recreation'],['Shopping']
38216,['Shopping'],['Computers']
44991,['Computers'],['Business']
28273,['Arts'],['Arts']
38212,['Business'],['Sports']
49851,['Arts'],['Arts']
4427,['Sports'],['Sports']
9336,['Arts'],['Arts']
47296,['Arts'],['Games']
9072,['Recreation'],['Recreation']
19409,['Sports'],['Sports']
35454,['Recreation'],['Recreation']
38977,['Business'],['Arts']
34686,['Recreation'],['Recreation']
11026,['Business'],['Computers']
24717,['Recreation'],['Recreation']
40382,['Computers'],['Recreation']
50333,['Sports'],['Sports']
4858,['Recreation'],['Recreation']
10206,['Business'],['Business']
8758,['Sports'],['Sports']
22511,['Society'],['Computers']
35304,['Shopping'],['Shopping']
52070,['Arts'],['Arts']
25031,['Science'],['Sports']
31513,['Business'],['Sports']
